run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000808939,0.000797865,0.000815608,0.000808892,0.00080101
1,2097152,0.000813381,0.000801944,0.000826111,0.00081299,0.000810839
1,2097152,0.000806541,0.000799076,0.000812359,0.000808575,0.000799658
1,2097152,0.000817462,0.000808209,0.000824143,0.000818725,0.000817826
1,2097152,0.000809211,0.000799839,0.000819938,0.000809637,0.000799839
1,2097152,0.000808931,0.000800439,0.000819395,0.000808923,0.000800439
1,2097152,0.000806958,0.000797323,0.000812952,0.000807212,0.000811132
1,2097152,0.000800467,0.000785677,0.000810753,0.000801855,0.000799656
1,2097152,0.000804947,0.00079871,0.000812384,0.000805376,0.000806632
1,2097152,0.000807794,0.000795081,0.000817211,0.000809546,0.000798509
1,2097152,0.000805433,0.000791917,0.000815429,0.000808984,0.000791917
1,2097152,0.000808222,0.000795243,0.000822177,0.000807428,0.000804341
1,2097152,0.000800544,0.000791205,0.000808564,0.000800308,0.000791205
1,2097152,0.000805049,0.000797754,0.000814598,0.000805409,0.000800498
1,2097152,0.000804559,0.0007947,0.000811292,0.000805351,0.0007947
1,2097152,0.000804223,0.000793318,0.000816866,0.000804703,0.000793318
1,2097152,0.000798861,0.000788662,0.000805752,0.000799521,0.000799327
1,2097152,0.000802362,0.000794114,0.000814241,0.000801159,0.000798816
1,2097152,0.000795841,0.000789271,0.000801223,0.000795779,0.00079107
1,2097152,0.00079769,0.000786548,0.000808923,0.000797892,0.000792671
1,2097152,0.000799532,0.000791098,0.000809685,0.000799568,0.000791098
1,2097152,0.000806888,0.00079783,0.000813762,0.000807869,0.000799612
1,2097152,0.00079697,0.000790071,0.000807309,0.00079774,0.000797163
1,2097152,0.000808502,0.000797192,0.000814625,0.000808909,0.000809134
1,2097152,0.000802533,0.000791814,0.000809132,0.000802824,0.000803439
1,2097152,0.000804071,0.0007903,0.000813411,0.000805938,0.000810852
1,2097152,0.000796342,0.000789769,0.000802029,0.000796583,0.000797944
1,2097152,0.000801267,0.000791903,0.000808759,0.000801883,0.000791903
1,2097152,0.000803966,0.000787584,0.000814857,0.000805882,0.000792859
1,2097152,0.000808515,0.000802145,0.000815217,0.00080843,0.000803093
1,2097152,0.000803659,0.000794429,0.000812162,0.000804064,0.000810215
1,2097152,0.000808708,0.000791692,0.000823254,0.000812301,0.000803952
1,2097152,0.000796335,0.000790486,0.000803168,0.000795774,0.000797375
1,2097152,0.00079348,0.00078549,0.000798677,0.000793686,0.00079556
1,2097152,0.000804978,0.000793369,0.00081233,0.000805077,0.000810859
1,2097152,0.000796788,0.000788867,0.000805704,0.000796669,0.000790504
1,2097152,0.000802115,0.000793138,0.000808384,0.000804559,0.000795421
1,2097152,0.000796807,0.000788235,0.000805723,0.000798211,0.000788235
1,2097152,0.000800777,0.000788426,0.000814745,0.000802594,0.000804544
1,2097152,0.000797969,0.000791509,0.00080185,0.000798498,0.000791509
1,2097152,0.00080049,0.000790379,0.000807301,0.000801306,0.000790379
1,2097152,0.00080007,0.000792147,0.000809144,0.000800695,0.000792269
1,2097152,0.000790349,0.000786547,0.000796426,0.000790064,0.000787129
1,2097152,0.000799581,0.000794958,0.000806201,0.000798966,0.000795177
1,2097152,0.00079232,0.000786846,0.000796954,0.000792318,0.000786846
1,2097152,0.000799723,0.000794275,0.000804849,0.000800416,0.000795614
1,2097152,0.000800589,0.000793269,0.000805861,0.000802112,0.000793269
1,2097152,0.000799408,0.000790424,0.000808056,0.000800086,0.000803567
1,2097152,0.000805828,0.000797956,0.00081309,0.000807108,0.000797956
1,2097152,0.000798284,0.000788885,0.000803078,0.000799548,0.000792177
1,2097152,0.000793771,0.00079097,0.000798335,0.000793134,0.00079097
