run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,4.1195e-05,3.6491e-05,4.4514e-05,4.2171e-05,4.1861e-05
1,32768,3.7817e-05,3.6229e-05,3.9068e-05,3.7951e-05,3.9068e-05
1,32768,4.0653e-05,3.3496e-05,4.4398e-05,4.1293e-05,4.0704e-05
1,32768,4.029e-05,3.7808e-05,4.2401e-05,4.0663e-05,3.9663e-05
1,32768,4.0211e-05,3.5053e-05,4.4099e-05,4.0937e-05,4.0083e-05
1,32768,4.0282e-05,3.6925e-05,4.3401e-05,4.0918e-05,4.1703e-05
1,32768,4.0413e-05,3.6418e-05,4.2975e-05,4.0196e-05,4.0008e-05
1,32768,4.0427e-05,3.6782e-05,4.2746e-05,4.0572e-05,3.9118e-05
1,32768,4.0526e-05,3.6075e-05,4.4903e-05,4.0964e-05,4.0014e-05
1,32768,4.0066e-05,3.5423e-05,4.2454e-05,4.0259e-05,4.0692e-05
1,32768,3.7847e-05,3.4356e-05,4.0027e-05,3.8523e-05,3.7746e-05
1,32768,3.8859e-05,3.4699e-05,4.1201e-05,3.9341e-05,3.7201e-05
1,32768,4.0308e-05,3.7532e-05,4.2621e-05,4.0143e-05,4.0007e-05
1,32768,3.9251e-05,3.6176e-05,4.1187e-05,3.9592e-05,3.9316e-05
1,32768,3.8559e-05,3.5166e-05,4.1353e-05,3.8108e-05,3.7874e-05
1,32768,4.0361e-05,3.5603e-05,4.3665e-05,4.0739e-05,3.9708e-05
1,32768,3.9611e-05,3.4523e-05,4.3071e-05,4.0586e-05,3.9094e-05
1,32768,3.9442e-05,3.5838e-05,4.2082e-05,3.9639e-05,4.067e-05
1,32768,4.0807e-05,3.4935e-05,4.3983e-05,4.0479e-05,4.0848e-05
1,32768,4.0228e-05,3.672e-05,4.2109e-05,4.0552e-05,3.8944e-05
1,32768,4.0307e-05,3.6616e-05,4.3868e-05,4.115e-05,4.0861e-05
1,32768,3.9261e-05,3.5868e-05,4.2046e-05,3.9425e-05,3.9747e-05
1,32768,3.9773e-05,3.6316e-05,4.2449e-05,3.993e-05,3.902e-05
1,32768,3.9663e-05,3.3411e-05,4.3867e-05,4.0248e-05,3.9786e-05
1,32768,4.0127e-05,3.6422e-05,4.3359e-05,4.0086e-05,3.9383e-05
1,32768,4.0494e-05,3.3746e-05,4.435e-05,4.2206e-05,4.2383e-05
1,32768,4.0972e-05,3.4645e-05,4.4204e-05,4.1376e-05,4.1362e-05
1,32768,3.9736e-05,3.5869e-05,4.2859e-05,3.9986e-05,3.8793e-05
1,32768,4.1147e-05,3.6166e-05,4.3923e-05,4.1658e-05,4.1298e-05
1,32768,3.7404e-05,3.4639e-05,3.9163e-05,3.7495e-05,3.9163e-05
1,32768,3.9226e-05,3.5323e-05,4.0518e-05,3.9408e-05,3.9122e-05
1,32768,4.012e-05,3.4904e-05,4.3743e-05,4.0766e-05,4.0155e-05
1,32768,4.17e-05,3.8403e-05,4.448e-05,4.2522e-05,4.2333e-05
1,32768,3.958e-05,3.7568e-05,4.1721e-05,3.9552e-05,3.9619e-05
1,32768,4.0018e-05,3.6226e-05,4.4019e-05,4.0304e-05,4.0113e-05
1,32768,4.1731e-05,3.7857e-05,4.5522e-05,4.1505e-05,4.0529e-05
1,32768,3.9965e-05,3.5601e-05,4.3378e-05,3.9832e-05,3.9553e-05
1,32768,3.7206e-05,3.4965e-05,3.9416e-05,3.7051e-05,3.8701e-05
1,32768,3.9983e-05,3.7831e-05,4.2727e-05,4.0162e-05,4.0878e-05
1,32768,3.9811e-05,3.3006e-05,4.3785e-05,4.0382e-05,3.9812e-05
1,32768,3.9456e-05,3.5699e-05,4.0805e-05,3.976e-05,3.9203e-05
1,32768,4.0824e-05,3.6731e-05,4.4252e-05,4.141e-05,4.0827e-05
1,32768,3.9952e-05,3.7411e-05,4.1891e-05,4e-05,3.9299e-05
1,32768,4.0856e-05,3.5734e-05,4.4184e-05,4.1784e-05,4.1901e-05
1,32768,4.0005e-05,3.4249e-05,4.4781e-05,4.1252e-05,4.0184e-05
1,32768,3.8897e-05,3.6106e-05,4.0994e-05,3.9029e-05,3.9403e-05
1,32768,3.8732e-05,3.4842e-05,4.1647e-05,3.8388e-05,3.8347e-05
1,32768,3.992e-05,3.5973e-05,4.3568e-05,3.9544e-05,3.9415e-05
1,32768,3.864e-05,3.4008e-05,4.2541e-05,3.8722e-05,3.835e-05
1,32768,4.0922e-05,3.6606e-05,4.3854e-05,4.1656e-05,4.1558e-05
1,32768,4.0839e-05,3.5804e-05,4.4581e-05,4.1259e-05,4.0766e-05
1,32768,4.0704e-05,3.5198e-05,4.48e-05,4.1272e-05,4.1078e-05
1,32768,3.9583e-05,3.5357e-05,4.2596e-05,4.059e-05,3.8876e-05
1,32768,3.9945e-05,3.4996e-05,4.2866e-05,4.0748e-05,4.1244e-05
1,32768,4.0158e-05,3.6561e-05,4.3123e-05,4.0107e-05,3.9812e-05
1,32768,4.0268e-05,3.4616e-05,4.2683e-05,4.0688e-05,3.978e-05
1,32768,4.1394e-05,3.8117e-05,4.4724e-05,4.1494e-05,4.2221e-05
1,32768,3.9311e-05,3.6601e-05,4.1493e-05,3.9359e-05,3.9875e-05
1,32768,3.9825e-05,3.3492e-05,4.3218e-05,4.018e-05,3.9947e-05
1,32768,3.9445e-05,3.6229e-05,4.2139e-05,3.9345e-05,3.8471e-05
1,32768,4.0083e-05,3.8384e-05,4.2426e-05,4.01e-05,3.9377e-05
1,32768,3.8459e-05,3.4018e-05,4.086e-05,3.9009e-05,3.9618e-05
1,32768,4.1124e-05,3.5031e-05,4.3705e-05,4.1711e-05,3.9771e-05
1,32768,3.9621e-05,3.3614e-05,4.3602e-05,4.0251e-05,3.9854e-05
1,32768,3.9206e-05,3.3971e-05,4.3431e-05,3.9703e-05,3.9307e-05
1,32768,4.0552e-05,3.8044e-05,4.2738e-05,4.0915e-05,4.1528e-05
1,32768,3.9895e-05,3.4045e-05,4.3503e-05,4.0273e-05,3.9776e-05
1,32768,4.1284e-05,3.8874e-05,4.3757e-05,4.1094e-05,3.9957e-05
1,32768,4.0228e-05,3.8178e-05,4.2471e-05,4.0232e-05,3.8345e-05
