run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,2.2011e-05,2.0557e-05,2.3708e-05,2.2003e-05,2.3708e-05
1,64,2.258e-05,1.7903e-05,2.5883e-05,2.2539e-05,2.0809e-05
1,64,2.2602e-05,2.0733e-05,2.6595e-05,2.2157e-05,2.4775e-05
1,64,2.1952e-05,2.0092e-05,2.3361e-05,2.2077e-05,2.1267e-05
1,64,2.2301e-05,2.1032e-05,2.4713e-05,2.1784e-05,2.3652e-05
1,64,2.2099e-05,2.061e-05,2.3549e-05,2.2282e-05,2.0915e-05
1,64,2.2345e-05,2.0746e-05,2.4078e-05,2.2254e-05,2.4078e-05
1,64,2.2117e-05,2.0299e-05,2.3585e-05,2.2271e-05,2.1087e-05
1,64,2.1931e-05,2.061e-05,2.3724e-05,2.1664e-05,2.3724e-05
1,64,2.2011e-05,2.0355e-05,2.34e-05,2.2413e-05,2.0972e-05
1,64,2.223e-05,2.1091e-05,2.3848e-05,2.2052e-05,2.324e-05
1,64,0.000471869,0.000105869,0.000588128,0.000554168,0.000484589
1,64,0.000223325,1.1888e-05,0.000257156,0.000251901,1.4497e-05
1,64,2.2642e-05,2.0703e-05,2.7785e-05,2.1922e-05,2.1103e-05
1,64,2.2179e-05,2.0395e-05,2.5214e-05,2.2265e-05,2.1409e-05
1,64,2.2298e-05,2.0835e-05,2.4325e-05,2.2032e-05,2.1162e-05
1,64,2.2098e-05,2.0192e-05,2.4239e-05,2.2333e-05,2.2571e-05
1,64,2.2037e-05,2.0973e-05,2.328e-05,2.1965e-05,2.2142e-05
1,64,2.2185e-05,2.0321e-05,2.3952e-05,2.2385e-05,2.3403e-05
1,64,2.3254e-05,2.0657e-05,2.6934e-05,2.3334e-05,2.3407e-05
1,64,2.4604e-05,2.1471e-05,2.6648e-05,2.4867e-05,2.5202e-05
1,64,2.2251e-05,2.0684e-05,2.4084e-05,2.2273e-05,2.2308e-05
1,64,2.2133e-05,2.0146e-05,2.3515e-05,2.218e-05,2.3472e-05
1,64,2.2101e-05,2.0478e-05,2.3401e-05,2.2265e-05,2.294e-05
1,64,2.2092e-05,2.0552e-05,2.3446e-05,2.2179e-05,2.3422e-05
1,64,2.2104e-05,2.0418e-05,2.345e-05,2.2117e-05,2.3427e-05
1,64,2.2053e-05,2.0425e-05,2.3206e-05,2.2032e-05,2.3206e-05
1,64,2.2096e-05,2.068e-05,2.3669e-05,2.205e-05,2.2509e-05
1,64,2.1964e-05,2.0727e-05,2.3328e-05,2.21e-05,2.2154e-05
1,64,0.000462222,6.7357e-05,0.000572615,0.000560696,0.00055163
1,64,7.9851e-05,1.774e-06,9.8191e-05,8.8617e-05,2.3693e-05
1,64,2.1941e-05,2.0354e-05,2.3338e-05,2.1976e-05,2.1618e-05
1,64,2.2024e-05,2.0221e-05,2.3984e-05,2.2012e-05,2.3984e-05
1,64,2.2003e-05,2.0111e-05,2.3562e-05,2.2127e-05,2.0743e-05
1,64,2.204e-05,1.9198e-05,2.3525e-05,2.2171e-05,2.3525e-05
1,64,2.1808e-05,2.0437e-05,2.289e-05,2.1726e-05,2.1289e-05
1,64,2.2031e-05,2.079e-05,2.3334e-05,2.2324e-05,2.3222e-05
1,64,2.2081e-05,2.0683e-05,2.3466e-05,2.1995e-05,2.1909e-05
1,64,2.2191e-05,2.0549e-05,2.4172e-05,2.2375e-05,2.4172e-05
1,64,2.1932e-05,2.0079e-05,2.3229e-05,2.2272e-05,2.0819e-05
1,64,2.1955e-05,2.051e-05,2.3649e-05,2.1723e-05,2.3296e-05
1,64,2.2187e-05,2.0161e-05,2.4213e-05,2.1944e-05,2.1112e-05
1,64,2.1867e-05,2.056e-05,2.3533e-05,2.1994e-05,2.3305e-05
1,64,2.1983e-05,2.0245e-05,2.3272e-05,2.2063e-05,2.0245e-05
1,64,2.2228e-05,2.0962e-05,2.3807e-05,2.2103e-05,2.3505e-05
1,64,2.204e-05,2.0577e-05,2.34e-05,2.2006e-05,2.1214e-05
1,64,2.2055e-05,2.087e-05,2.3282e-05,2.1927e-05,2.3137e-05
1,64,2.2103e-05,2.0569e-05,2.3647e-05,2.2126e-05,2.129e-05
1,64,2.2081e-05,2.112e-05,2.3437e-05,2.1943e-05,2.3437e-05
1,64,2.2081e-05,2.0824e-05,2.3474e-05,2.1727e-05,2.1461e-05
1,64,2.204e-05,2.0973e-05,2.3861e-05,2.19e-05,2.32e-05
1,64,2.2097e-05,2.0544e-05,2.3575e-05,2.216e-05,2.1958e-05
1,64,2.1967e-05,2.0307e-05,2.3405e-05,2.1917e-05,2.3405e-05
1,64,2.2093e-05,2.0528e-05,2.3712e-05,2.196e-05,2.1669e-05
1,64,0.000376761,0.000101713,0.000475636,0.000425838,0.000179326
1,64,0.000213351,1.768e-06,0.000261925,0.000249264,0.000124596
1,64,2.2303e-05,2.0526e-05,2.3683e-05,2.244e-05,2.1858e-05
1,64,2.2104e-05,2.083e-05,2.359e-05,2.1821e-05,2.359e-05
1,64,2.2144e-05,2.0625e-05,2.3862e-05,2.2137e-05,2.1643e-05
1,64,2.2291e-05,2.0805e-05,2.3537e-05,2.2038e-05,2.3537e-05
1,64,2.2221e-05,2.0614e-05,2.3762e-05,2.2489e-05,2.1863e-05
1,64,2.2024e-05,2.0582e-05,2.3291e-05,2.2012e-05,2.3291e-05
1,64,2.2084e-05,2.0914e-05,2.3493e-05,2.1932e-05,2.138e-05
1,64,2.2088e-05,2.0898e-05,2.3065e-05,2.2152e-05,2.249e-05
1,64,2.2034e-05,2.0964e-05,2.3413e-05,2.1917e-05,2.1612e-05
1,64,2.1981e-05,2.1096e-05,2.3295e-05,2.1717e-05,2.3295e-05
1,64,2.2312e-05,1.958e-05,2.481e-05,2.2556e-05,2.2694e-05
1,64,2.21e-05,2.0438e-05,2.3527e-05,2.1877e-05,2.3181e-05
1,64,2.2095e-05,2.0329e-05,2.3232e-05,2.231e-05,2.2766e-05
1,64,2.2034e-05,2.0759e-05,2.3562e-05,2.1895e-05,2.308e-05
1,64,2.2155e-05,2.0047e-05,2.3451e-05,2.2259e-05,2.1635e-05
1,64,2.232e-05,2.0619e-05,2.5003e-05,2.222e-05,2.2782e-05
1,64,2.2348e-05,2.0553e-05,2.4465e-05,2.2372e-05,2.2528e-05
