run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.002038249,0.001720555,0.002108053,0.002053994,0.002024178
1,262144,0.001987382,0.001746719,0.002091975,0.001993117,0.001955282
1,262144,0.002111647,0.001950895,0.002212088,0.002145853,0.002032942
1,262144,0.002115629,0.001881675,0.002169824,0.002140747,0.002165986
1,262144,0.002062769,0.001861659,0.002125001,0.00207942,0.00211277
1,262144,0.001963209,0.00179385,0.002066069,0.001967011,0.001900689
1,262144,0.002082043,0.001970946,0.002162369,0.002075765,0.002047029
1,262144,0.002052047,0.001848725,0.002124073,0.002052077,0.002052917
1,262144,0.002038227,0.001748652,0.002096466,0.002062568,0.002068876
1,262144,0.001957775,0.001810755,0.002008396,0.00197693,0.001978038
1,262144,0.002065027,0.001971134,0.002110297,0.002071203,0.002066809
1,262144,0.002141021,0.001990584,0.002195532,0.002151127,0.002120172
1,262144,0.002086667,0.001757647,0.002145803,0.002095196,0.002101588
1,262144,0.001933694,0.001624369,0.002011891,0.001972163,0.001816954
1,262144,0.002016077,0.001714631,0.002079445,0.002030515,0.002036189
1,262144,0.002063839,0.001801787,0.002140391,0.002070027,0.002070169
1,262144,0.002066018,0.001925293,0.002129872,0.002072908,0.002082034
1,262144,0.001969168,0.001685233,0.002044839,0.001986979,0.00191311
1,262144,0.002098,0.001860982,0.002177685,0.002112956,0.002102126
1,262144,0.002058661,0.001740303,0.002111847,0.002077747,0.002100258
1,262144,0.002088979,0.001840824,0.002139227,0.002104438,0.002115468
1,262144,0.001967918,0.001662297,0.002040127,0.001978283,0.001974179
1,262144,0.002062484,0.001810748,0.002130967,0.002086798,0.002095722
1,262144,0.002028316,0.001775181,0.002096798,0.002041605,0.002050701
1,262144,0.002052785,0.001879898,0.002105599,0.002061766,0.002069505
1,262144,0.00202474,0.001869527,0.002100618,0.002043827,0.00197514
1,262144,0.002055163,0.001924796,0.002104442,0.002058974,0.002089014
1,262144,0.002088876,0.001876775,0.002166661,0.002101466,0.002128968
1,262144,0.00206766,0.001860124,0.002123482,0.002082606,0.002067351
1,262144,0.001955463,0.00170053,0.002019542,0.001969051,0.001888444
1,262144,0.002089531,0.001912068,0.00214947,0.002101277,0.002109854
1,262144,0.00205104,0.001907551,0.00210118,0.00206546,0.002037905
1,262144,0.002054204,0.001800627,0.002137035,0.002064889,0.002027281
1,262144,0.001956915,0.001747311,0.002015696,0.00197393,0.001952669
1,262144,0.002070766,0.001839456,0.002158201,0.002084178,0.002027556
1,262144,0.002117677,0.00198703,0.002206969,0.002123172,0.002154525
1,262144,0.00205255,0.001807433,0.002115318,0.002080332,0.002095676
1,262144,0.00196722,0.001647371,0.002029234,0.001988929,0.002008984
1,262144,0.002102072,0.001910496,0.002187616,0.002121004,0.002137082
1,262144,0.002114136,0.001978619,0.002161157,0.002122497,0.002117135
1,262144,0.002120864,0.001938047,0.002188395,0.002126917,0.002115115
1,262144,0.001959523,0.001746665,0.002053026,0.00197472,0.001913488
1,262144,0.002072499,0.001849897,0.002152559,0.002099714,0.002104578
1,262144,0.002044923,0.001735235,0.002093875,0.00206328,0.002074212
1,262144,0.002059976,0.001838657,0.002125102,0.002075227,0.002030246
1,262144,0.001974105,0.001665268,0.002054454,0.00199567,0.001940133
1,262144,0.002082091,0.001835446,0.002148786,0.002101376,0.002089381
1,262144,0.002051149,0.001862722,0.002121024,0.002062503,0.002056977
1,262144,0.002105125,0.001948409,0.002160476,0.002114696,0.002138638
1,262144,0.001948651,0.001753581,0.00204369,0.00194488,0.001952194
1,262144,0.002067826,0.001871565,0.002125609,0.002080838,0.002121807
1,262144,0.0020381,0.001571033,0.002089659,0.002051333,0.002002019
1,262144,0.002103692,0.001705246,0.002185226,0.002131085,0.002122019
1,262144,0.002036955,0.001803812,0.002110558,0.002045443,0.001971784
1,262144,0.002117678,0.002009685,0.002178683,0.002116436,0.002116847
1,262144,0.002056295,0.001862173,0.002104874,0.002074134,0.002018653
1,262144,0.002058458,0.001841432,0.00211229,0.002065701,0.002077336
1,262144,0.001961214,0.001778115,0.002031595,0.00199418,0.002005335
1,262144,0.002075069,0.001811121,0.002159049,0.002095944,0.002097919
1,262144,0.002101036,0.00200486,0.002159649,0.002103875,0.002079192
1,262144,0.002072985,0.001838247,0.002150045,0.002085689,0.002066411
1,262144,0.001929421,0.001804541,0.002017232,0.00193957,0.001862969
1,262144,0.002083016,0.001938199,0.002146833,0.00210585,0.002129218
1,262144,0.00204188,0.001935625,0.002116658,0.002038947,0.002060054
1,262144,0.002086099,0.001932669,0.002143481,0.002103663,0.002098756
1,262144,0.001940857,0.001816511,0.001999457,0.001951346,0.001931933
1,262144,0.002116452,0.00200777,0.002179576,0.002124628,0.002128257
1,262144,0.002051298,0.001842857,0.002106912,0.002070228,0.002079392
