run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,3.0802e-05,2.932e-05,3.2855e-05,3.0978e-05,3.058e-05
1,4096,3.0734e-05,2.8238e-05,3.2092e-05,3.0706e-05,3.0797e-05
1,4096,3.1091e-05,2.908e-05,3.3429e-05,3.0824e-05,3.1483e-05
1,4096,3.0908e-05,2.8538e-05,3.299e-05,3.0699e-05,3.0252e-05
1,4096,3.1006e-05,2.9269e-05,3.3186e-05,3.1034e-05,3.1447e-05
1,4096,3.0846e-05,2.8193e-05,3.2628e-05,3.0916e-05,3.0831e-05
1,4096,3.0715e-05,2.882e-05,3.2114e-05,3.097e-05,3.1958e-05
1,4096,3.0802e-05,2.9544e-05,3.2111e-05,3.0772e-05,3.1248e-05
1,4096,3.0701e-05,2.895e-05,3.2388e-05,3.0932e-05,3.1148e-05
1,4096,3.0918e-05,2.8964e-05,3.402e-05,3.0797e-05,3.0878e-05
1,4096,3.1074e-05,2.9944e-05,3.2692e-05,3.0989e-05,3.1184e-05
1,4096,3.0848e-05,2.8685e-05,3.2327e-05,3.1075e-05,3.0972e-05
1,4096,3.1206e-05,2.8874e-05,3.3104e-05,3.136e-05,3.0622e-05
1,4096,3.0859e-05,2.8675e-05,3.2231e-05,3.1034e-05,3.1408e-05
1,4096,3.0779e-05,2.8862e-05,3.2249e-05,3.0537e-05,3.2249e-05
1,4096,3.0593e-05,2.9326e-05,3.1417e-05,3.0682e-05,3.1251e-05
1,4096,3.0936e-05,2.8386e-05,3.2561e-05,3.1015e-05,3.0398e-05
1,4096,3.0691e-05,2.7964e-05,3.3078e-05,3.1028e-05,3.1114e-05
1,4096,3.0919e-05,2.693e-05,3.2581e-05,3.1349e-05,3.1788e-05
1,4096,3.1639e-05,2.8937e-05,3.3132e-05,3.1736e-05,3.202e-05
1,4096,3.4334e-05,3.1064e-05,3.6629e-05,3.4706e-05,3.5714e-05
1,4096,3.1099e-05,2.9081e-05,3.3014e-05,3.1241e-05,3.0186e-05
1,4096,3.1075e-05,2.9454e-05,3.2618e-05,3.148e-05,2.9959e-05
1,4096,3.0685e-05,2.8477e-05,3.2565e-05,3.076e-05,2.8477e-05
1,4096,3.0836e-05,2.9416e-05,3.3182e-05,3.0679e-05,3.0496e-05
1,4096,3.059e-05,2.8088e-05,3.1828e-05,3.0808e-05,3.0389e-05
1,4096,3.0635e-05,2.8751e-05,3.1993e-05,3.0907e-05,2.9522e-05
1,4096,3.062e-05,2.8816e-05,3.2417e-05,3.0501e-05,2.996e-05
1,4096,3.0715e-05,2.8524e-05,3.1977e-05,3.1189e-05,2.867e-05
1,4096,3.0724e-05,2.7976e-05,3.2973e-05,3.0823e-05,3.1859e-05
1,4096,3.0695e-05,2.8664e-05,3.196e-05,3.1022e-05,2.8664e-05
1,4096,3.0539e-05,2.9646e-05,3.1669e-05,3.0551e-05,3.0044e-05
1,4096,3.0421e-05,2.9391e-05,3.2385e-05,3.0132e-05,2.9784e-05
1,4096,3.0536e-05,2.9467e-05,3.1967e-05,3.0389e-05,2.9528e-05
1,4096,3.0576e-05,2.8377e-05,3.2821e-05,3.0705e-05,2.9863e-05
1,4096,3.0445e-05,2.8961e-05,3.2367e-05,3.0363e-05,2.8961e-05
1,4096,3.0713e-05,2.8909e-05,3.2706e-05,3.062e-05,2.9087e-05
1,4096,3.0534e-05,2.7878e-05,3.1983e-05,3.0627e-05,2.9816e-05
