run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,5.7445e-05,2.2368e-05,0.000260852,2.9665e-05,2.3603e-05
1,512,0.000486429,0.000221112,0.000687412,0.000479815,0.000468325
1,512,4.9697e-05,2.3323e-05,0.000223904,2.5661e-05,2.4137e-05
1,512,4.9614e-05,2.2833e-05,0.000218785,2.6503e-05,2.3402e-05
1,512,4.9269e-05,2.2503e-05,0.000216933,2.6425e-05,2.3765e-05
1,512,0.000377173,0.000171147,0.000530282,0.000372037,0.000360016
1,512,4.3556e-05,2.3714e-05,0.000173123,2.5557e-05,2.5409e-05
1,512,4.1194e-05,2.3455e-05,0.000147327,2.6595e-05,2.4826e-05
1,512,3.2532e-05,2.324e-05,7.5647e-05,2.7052e-05,2.5481e-05
1,512,2.6955e-05,2.2993e-05,3.2546e-05,2.6546e-05,2.4767e-05
1,512,5.2426e-05,2.3109e-05,0.000381303,2.5791e-05,2.5171e-05
1,512,3.9856e-05,2.3197e-05,0.000213635,2.5881e-05,2.4126e-05
1,512,4.0127e-05,2.2562e-05,0.000218005,2.6175e-05,2.4539e-05
1,512,0.000417408,0.000218015,0.000614951,0.000409737,0.000398404
1,512,4.9507e-05,2.3113e-05,0.000218433,2.5965e-05,2.5286e-05
1,512,4.9221e-05,2.2483e-05,0.000216944,2.5849e-05,2.4093e-05
1,512,5.0165e-05,2.2816e-05,0.00021679,2.6955e-05,2.4483e-05
1,512,0.000359805,0.000152592,0.00049636,0.000355384,0.000343658
1,512,4.6245e-05,2.3477e-05,0.00019409,2.5896e-05,2.59e-05
1,512,5.103e-05,2.3165e-05,0.000202151,3.2914e-05,2.4589e-05
1,512,6.0378e-05,2.3761e-05,0.000254131,3.2334e-05,2.4697e-05
1,512,0.000489349,0.000251851,0.000719498,0.000480277,0.000468881
1,512,5.7642e-05,2.3268e-05,0.000262363,2.6525e-05,2.6314e-05
1,512,5.5235e-05,2.3214e-05,0.000249681,2.6589e-05,2.4739e-05
1,512,5.3621e-05,2.3052e-05,0.000249196,2.6918e-05,2.3371e-05
1,512,0.000509885,0.00022453,0.000714598,0.000502438,0.000491454
1,512,4.4885e-05,2.3421e-05,0.000131904,3.5897e-05,2.5133e-05
1,512,3.8787e-05,2.2845e-05,9.4853e-05,3.2765e-05,2.5003e-05
1,512,3.144e-05,2.3023e-05,0.0001057,2.9653e-05,2.4478e-05
1,512,5.4606e-05,2.119e-05,8.2656e-05,5.5344e-05,4.0249e-05
1,512,2.6909e-05,2.3438e-05,5.3714e-05,2.5693e-05,2.5706e-05
1,512,2.6902e-05,2.2833e-05,4.7107e-05,2.6306e-05,2.4179e-05
1,512,3.1972e-05,2.3069e-05,9.1436e-05,2.5471e-05,2.4318e-05
1,512,0.000222954,3.9935e-05,0.000329415,0.000223534,0.00021116
1,512,3.8782e-05,2.3894e-05,0.000130734,2.5761e-05,2.526e-05
1,512,3.9279e-05,2.3194e-05,0.000129626,2.6814e-05,2.4533e-05
1,512,3.5392e-05,2.2496e-05,9.3255e-05,2.6751e-05,2.3578e-05
1,512,0.000119287,3.1509e-05,0.000150506,0.000133135,3.1509e-05
1,512,3.7666e-05,2.3838e-05,5.2755e-05,4.6428e-05,2.5922e-05
1,512,3.3757e-05,2.3789e-05,4.5398e-05,3.7894e-05,2.4703e-05
1,512,3.1036e-05,2.3564e-05,0.000105204,2.9328e-05,2.3801e-05
1,512,2.8017e-05,2.262e-05,7.8354e-05,2.6238e-05,2.3808e-05
1,512,2.7078e-05,2.3185e-05,4.4376e-05,2.6531e-05,2.4539e-05
1,512,2.6304e-05,2.2753e-05,3.1125e-05,2.6321e-05,2.4922e-05
1,512,2.6695e-05,2.3571e-05,3.1455e-05,2.6634e-05,2.3998e-05
1,512,2.7723e-05,2.3108e-05,3.3456e-05,2.7235e-05,2.5601e-05
1,512,2.7946e-05,2.3716e-05,3.1815e-05,2.7755e-05,2.6596e-05
1,512,2.6809e-05,2.3414e-05,3.1702e-05,2.6252e-05,2.5287e-05
1,512,2.7585e-05,2.4074e-05,3.0458e-05,2.7817e-05,2.4074e-05
1,512,2.7202e-05,2.3083e-05,3.2478e-05,2.6663e-05,2.6041e-05
1,512,2.6582e-05,2.3231e-05,3.1957e-05,2.5966e-05,2.5451e-05
1,512,2.668e-05,2.3326e-05,3.0633e-05,2.6602e-05,2.4958e-05
1,512,2.6536e-05,2.3241e-05,3.1401e-05,2.6136e-05,2.5442e-05
1,512,2.6935e-05,2.2494e-05,3.2176e-05,2.6157e-05,2.5801e-05
1,512,2.708e-05,2.4035e-05,3.043e-05,2.7016e-05,2.5766e-05
1,512,2.6267e-05,2.3666e-05,3.0751e-05,2.5776e-05,2.4632e-05
1,512,2.7074e-05,2.3508e-05,3.1783e-05,2.6853e-05,2.5496e-05
1,512,2.6865e-05,2.2961e-05,3.2041e-05,2.6125e-05,2.4971e-05
1,512,2.747e-05,2.2773e-05,3.0925e-05,2.735e-05,2.4385e-05
1,512,2.6399e-05,2.3459e-05,3.1121e-05,2.5918e-05,2.4707e-05
1,512,2.6725e-05,2.3868e-05,3.0555e-05,2.6963e-05,2.564e-05
1,512,2.6725e-05,2.2721e-05,3.18e-05,2.6157e-05,2.4977e-05
1,512,3.0344e-05,2.4252e-05,7.3928e-05,2.68e-05,2.5782e-05
1,512,3.5808e-05,2.3401e-05,0.000170277,2.5573e-05,2.4519e-05
1,512,0.000171715,2.5229e-05,0.000270294,0.000263189,0.000261126
1,512,0.00056901,0.000219099,0.000769191,0.000563156,0.000551251
1,512,4.9762e-05,2.3653e-05,0.000222137,2.5754e-05,2.6129e-05
1,512,5.0068e-05,2.299e-05,0.000217452,2.6652e-05,2.422e-05
1,512,4.9125e-05,2.3115e-05,0.000217346,2.5432e-05,2.4848e-05
1,512,0.00040895,0.000213621,0.000602281,0.000401392,0.000389713
1,512,4.7415e-05,2.301e-05,0.000202854,2.5734e-05,2.5698e-05
1,512,4.3512e-05,2.2781e-05,0.000167713,2.6397e-05,2.4705e-05
1,512,3.5116e-05,2.3611e-05,0.000100834,2.6483e-05,2.5464e-05
1,512,5.2093e-05,2.222e-05,6.2643e-05,5.2005e-05,4.0826e-05
1,512,5.8162e-05,2.292e-05,0.000456169,2.6031e-05,2.4911e-05
1,512,5.8654e-05,2.322e-05,0.000468282,2.5762e-05,2.4413e-05
1,512,3.9923e-05,2.3332e-05,0.000218059,2.5817e-05,2.3603e-05
1,512,0.000423684,0.000218884,0.000622382,0.000415853,0.000404494
1,512,4.9441e-05,2.2859e-05,0.000220837,2.5516e-05,2.4821e-05
1,512,4.9048e-05,2.2403e-05,0.000217547,2.5899e-05,2.5182e-05
1,512,4.9286e-05,2.3053e-05,0.000216313,2.6141e-05,2.4073e-05
1,512,0.000419629,0.000207305,0.000606403,0.000412049,0.000400802
1,512,4.8008e-05,2.3427e-05,0.000206046,2.5827e-05,2.5523e-05
1,512,5.1158e-05,2.2766e-05,0.000228861,2.6463e-05,2.4454e-05
1,512,5.0792e-05,2.2783e-05,0.0002293,2.6537e-05,2.4887e-05
1,512,0.000447214,0.000231889,0.000658415,0.000439107,0.000427928
1,512,5.1256e-05,2.3246e-05,0.000234231,2.6203e-05,2.536e-05
1,512,5.0962e-05,2.2983e-05,0.000231983,2.5746e-05,2.4777e-05
1,512,5.0584e-05,2.2708e-05,0.000232202,2.5469e-05,2.4616e-05
1,512,0.000472183,0.000265029,0.000714574,0.000461963,0.000450036
1,512,4.879e-05,2.3262e-05,0.000211937,2.5764e-05,2.5997e-05
1,512,3.5161e-05,2.2654e-05,0.000102256,2.5972e-05,2.4637e-05
1,512,3.3799e-05,2.2885e-05,8.9088e-05,2.7139e-05,2.486e-05
1,512,9.3226e-05,5.803e-05,0.000136642,9.1692e-05,7.9658e-05
1,512,2.9813e-05,2.3891e-05,6.1826e-05,2.5999e-05,2.4632e-05
1,512,2.9101e-05,2.3179e-05,5.3892e-05,2.6549e-05,2.519e-05
1,512,2.6812e-05,2.2433e-05,3.0312e-05,2.6787e-05,2.4971e-05
1,512,2.687e-05,2.2895e-05,3.1342e-05,2.6484e-05,2.5737e-05
1,512,2.7804e-05,2.4171e-05,3.1774e-05,2.7774e-05,2.5431e-05
1,512,6.2636e-05,2.3036e-05,0.00051533,2.6024e-05,2.5654e-05
1,512,6.9199e-05,2.307e-05,0.000462166,2.5905e-05,2.4275e-05
1,512,0.000472821,0.000244397,0.000695887,0.000464121,0.000452356
1,512,5.2561e-05,2.3111e-05,0.00024698,2.5701e-05,2.4953e-05
1,512,5.211e-05,2.3141e-05,0.000242559,2.6241e-05,2.4185e-05
1,512,5.1731e-05,2.301e-05,0.000238662,2.5539e-05,2.428e-05
1,512,0.00049891,0.000308589,0.000782811,0.000486386,0.000475352
1,512,6.364e-05,2.3657e-05,0.000332498,2.5586e-05,2.5443e-05
1,512,5.289e-05,2.3225e-05,0.000244425,2.5937e-05,2.3813e-05
1,512,4.9498e-05,2.3174e-05,0.00021803,2.6197e-05,2.4443e-05
1,512,0.000397715,0.00021923,0.000596121,0.000389823,0.000378604
1,512,4.9448e-05,2.346e-05,0.000221023,2.5482e-05,2.5587e-05
1,512,4.9435e-05,2.3285e-05,0.000217988,2.6067e-05,2.4666e-05
1,512,4.96e-05,2.3007e-05,0.000216933,2.6635e-05,2.452e-05
1,512,0.000449917,0.000193698,0.000624787,0.000444156,0.000432082
1,512,4.3804e-05,2.3556e-05,0.000174225,2.567e-05,2.5101e-05
1,512,3.7811e-05,2.2615e-05,0.00012053,2.6662e-05,2.558e-05
1,512,3.3812e-05,2.3055e-05,8.9665e-05,2.6308e-05,2.478e-05
1,512,0.00012282,4.5392e-05,0.000155137,0.000122178,0.000110754
1,512,2.7816e-05,2.3195e-05,4.5527e-05,2.5899e-05,2.5868e-05
1,512,2.6406e-05,2.3131e-05,3.0497e-05,2.6291e-05,2.4797e-05
1,512,2.6445e-05,2.3018e-05,3.0437e-05,2.6346e-05,2.5432e-05
1,512,0.00116227,0.000364979,0.00150697,0.001154834,0.001142822
1,512,5.1813e-05,2.3516e-05,0.000234915,2.6015e-05,2.6433e-05
1,512,4.9728e-05,2.2826e-05,0.000217654,2.6304e-05,2.491e-05
1,512,5.0016e-05,2.3724e-05,0.000218683,2.7013e-05,2.5317e-05
1,512,0.000421045,0.00021949,0.000619941,0.000413379,0.000401533
1,512,4.9902e-05,2.3286e-05,0.000223379,2.596e-05,2.4824e-05
1,512,4.9401e-05,2.3226e-05,0.000217445,2.5969e-05,2.5199e-05
1,512,5.4614e-05,2.2796e-05,0.00026115,2.5852e-05,2.4671e-05
1,512,0.000430641,0.000145817,0.000560464,0.000427864,0.000416023
1,512,3.6199e-05,2.2963e-05,0.000114071,2.5595e-05,2.5902e-05
1,512,3.07e-05,2.285e-05,6.7884e-05,2.6067e-05,2.4325e-05
1,512,3.0515e-05,2.2913e-05,6.8693e-05,2.5557e-05,2.3998e-05
1,512,0.000116894,6.8862e-05,0.00017071,0.00011476,0.000103994
1,512,3.0875e-05,2.3224e-05,7.3369e-05,2.5537e-05,2.3224e-05
1,512,2.9126e-05,2.3313e-05,5.619e-05,2.5904e-05,2.4091e-05
1,512,2.5419e-05,2.2987e-05,2.9636e-05,2.5139e-05,2.3101e-05
1,512,2.7154e-05,2.3069e-05,3.3068e-05,2.6646e-05,2.494e-05
1,512,2.6772e-05,2.3621e-05,2.9941e-05,2.6664e-05,2.467e-05
1,512,2.6112e-05,2.3366e-05,3.0338e-05,2.5735e-05,2.4083e-05
1,512,2.7059e-05,2.348e-05,3.1703e-05,2.6934e-05,2.4826e-05
1,512,2.7125e-05,2.2958e-05,3.267e-05,2.6556e-05,2.5262e-05
1,512,2.5759e-05,2.336e-05,3.0043e-05,2.5368e-05,2.5062e-05
1,512,2.6562e-05,2.316e-05,3.089e-05,2.6452e-05,2.4802e-05
1,512,2.623e-05,2.3261e-05,3.1454e-05,2.5852e-05,2.4484e-05
1,512,2.6906e-05,2.2776e-05,3.2709e-05,2.6302e-05,2.5709e-05
1,512,2.7286e-05,2.3859e-05,3.0569e-05,2.6993e-05,2.5738e-05
1,512,2.6147e-05,2.2911e-05,3.0581e-05,2.5933e-05,2.4455e-05
1,512,2.7146e-05,2.3511e-05,3.0671e-05,2.7107e-05,2.4919e-05
1,512,2.7098e-05,2.3361e-05,3.2686e-05,2.6324e-05,2.4749e-05
1,512,2.7656e-05,2.3666e-05,3.2227e-05,2.7735e-05,2.573e-05
1,512,2.5894e-05,2.2605e-05,3.0665e-05,2.5755e-05,2.5201e-05
1,512,2.6561e-05,2.3189e-05,3.0786e-05,2.6404e-05,2.4208e-05
1,512,2.6858e-05,2.2947e-05,3.1795e-05,2.6115e-05,2.5807e-05
1,512,2.6663e-05,2.3777e-05,3.0323e-05,2.6589e-05,2.4382e-05
1,512,2.6224e-05,2.3107e-05,3.185e-05,2.5743e-05,2.4865e-05
1,512,2.655e-05,2.3348e-05,3.2164e-05,2.6363e-05,2.4545e-05
1,512,2.7304e-05,2.2993e-05,3.3069e-05,2.6321e-05,2.5299e-05
1,512,2.6764e-05,2.316e-05,3.2647e-05,2.617e-05,2.538e-05
1,512,2.6502e-05,2.3037e-05,3.0013e-05,2.6428e-05,2.4141e-05
1,512,2.737e-05,2.3392e-05,3.1734e-05,2.7062e-05,2.449e-05
1,512,2.683e-05,2.3103e-05,3.2003e-05,2.6506e-05,2.3893e-05
1,512,2.7182e-05,2.3914e-05,3.0748e-05,2.715e-05,2.4667e-05
1,512,2.6163e-05,2.3711e-05,3.0731e-05,2.5785e-05,2.4247e-05
1,512,2.6847e-05,2.368e-05,3.0989e-05,2.7039e-05,2.368e-05
1,512,2.6601e-05,2.2718e-05,3.144e-05,2.551e-05,2.5083e-05
1,512,2.8779e-05,2.3433e-05,5.4152e-05,2.6885e-05,2.5441e-05
1,512,3.0325e-05,2.3507e-05,9.3216e-05,2.5868e-05,2.4116e-05
1,512,3.0433e-05,2.2558e-05,9.1948e-05,2.5492e-05,2.4412e-05
1,512,0.00015293,8.5045e-05,0.000221954,0.000149967,0.000139175
1,512,3.2692e-05,2.3106e-05,8.7994e-05,2.5706e-05,2.4561e-05
1,512,2.6417e-05,2.2841e-05,3.0506e-05,2.6246e-05,2.3638e-05
1,512,2.673e-05,2.2511e-05,3.1351e-05,2.651e-05,2.4605e-05
1,512,2.6926e-05,2.286e-05,3.2863e-05,2.6209e-05,2.4546e-05
1,512,2.7295e-05,2.3625e-05,3.1752e-05,2.6541e-05,2.4721e-05
1,512,2.65e-05,2.3489e-05,3.1192e-05,2.6094e-05,2.399e-05
1,512,2.6767e-05,2.2508e-05,3.0742e-05,2.6716e-05,2.4475e-05
1,512,2.6667e-05,2.281e-05,3.1956e-05,2.6008e-05,2.4194e-05
1,512,2.738e-05,2.3852e-05,3.0763e-05,2.7177e-05,2.5483e-05
1,512,2.6045e-05,2.3393e-05,3.046e-05,2.5622e-05,2.4511e-05
1,512,2.7244e-05,2.395e-05,3.1091e-05,2.74e-05,2.5647e-05
1,512,2.7188e-05,2.274e-05,3.2736e-05,2.6464e-05,2.4775e-05
1,512,2.6904e-05,2.3866e-05,3.1122e-05,2.6894e-05,2.5782e-05
1,512,2.6025e-05,2.3218e-05,3.0691e-05,2.5595e-05,2.434e-05
1,512,2.7063e-05,2.299e-05,3.2536e-05,2.7062e-05,2.4668e-05
1,512,2.6592e-05,2.3076e-05,3.171e-05,2.5741e-05,2.3162e-05
1,512,2.7239e-05,2.4212e-05,3.0645e-05,2.7152e-05,2.4315e-05
1,512,2.6112e-05,2.3401e-05,3.0889e-05,2.5759e-05,2.3549e-05
1,512,2.7042e-05,2.2757e-05,3.1288e-05,2.7249e-05,2.4007e-05
1,512,2.6576e-05,2.2705e-05,3.1566e-05,2.5815e-05,2.4379e-05
1,512,2.7243e-05,2.3556e-05,3.0768e-05,2.7269e-05,2.4466e-05
1,512,2.5914e-05,2.2851e-05,3.0189e-05,2.5573e-05,2.4256e-05
