run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,3.1613e-05,2.8956e-05,3.3515e-05,3.1647e-05,3.3515e-05
1,32768,3.1113e-05,2.8605e-05,3.3224e-05,3.1051e-05,3.2854e-05
1,32768,3.0484e-05,2.8094e-05,3.2623e-05,3.0154e-05,3.2353e-05
1,32768,3.7036e-05,2.9958e-05,4.116e-05,3.863e-05,4.0929e-05
1,32768,3.0209e-05,2.8386e-05,3.2093e-05,3.0099e-05,3.1251e-05
1,32768,3.0653e-05,2.8926e-05,3.2984e-05,3.0554e-05,3.084e-05
1,32768,3.6607e-05,2.8986e-05,4.0827e-05,3.7303e-05,3.651e-05
1,32768,3.0832e-05,2.7373e-05,3.2953e-05,3.0905e-05,3.098e-05
1,32768,3.0112e-05,2.8145e-05,3.2323e-05,2.9933e-05,3.0759e-05
1,32768,3.0641e-05,2.8445e-05,3.2762e-05,3.0549e-05,3.104e-05
1,32768,3.0614e-05,2.8065e-05,3.2583e-05,3.0604e-05,3.094e-05
1,32768,3.0394e-05,2.8936e-05,3.2363e-05,2.9963e-05,3.113e-05
1,32768,3.0355e-05,2.8315e-05,3.2101e-05,3.0278e-05,3.1781e-05
1,32768,3.119e-05,2.9107e-05,3.3475e-05,3.1036e-05,3.2754e-05
1,32768,3.0543e-05,2.8325e-05,3.2763e-05,3.0349e-05,3.2363e-05
1,32768,3.0622e-05,2.8666e-05,3.2724e-05,3.0534e-05,3.1962e-05
1,32768,3.1173e-05,2.9397e-05,3.2863e-05,3.122e-05,3.2042e-05
1,32768,3.0316e-05,2.8024e-05,3.2654e-05,3.0318e-05,3.0649e-05
1,32768,3.0937e-05,2.8616e-05,3.3495e-05,3.0875e-05,3.2553e-05
1,32768,3.094e-05,2.8455e-05,3.2782e-05,3.1015e-05,3.2353e-05
1,32768,3.0264e-05,2.8135e-05,3.2113e-05,3.0243e-05,3.0509e-05
1,32768,3.0528e-05,2.8586e-05,3.2603e-05,3.0474e-05,3.108e-05
1,32768,3.029e-05,2.8104e-05,3.2423e-05,3.0078e-05,3.0599e-05
1,32768,3.0245e-05,2.8395e-05,3.2183e-05,3.0233e-05,3.0719e-05
1,32768,3.0515e-05,2.8596e-05,3.2464e-05,3.0539e-05,3.121e-05
1,32768,3.1213e-05,2.8785e-05,3.3074e-05,3.155e-05,3.3074e-05
1,32768,3.0806e-05,2.8095e-05,3.2523e-05,3.1541e-05,3.2022e-05
1,32768,3.0668e-05,2.8776e-05,3.2361e-05,3.0494e-05,3.1901e-05
1,32768,3.0121e-05,2.8215e-05,3.2122e-05,3.0004e-05,3.097e-05
1,32768,3.0849e-05,2.8766e-05,3.2703e-05,3.094e-05,3.1882e-05
1,32768,3.1123e-05,2.8756e-05,3.2753e-05,3.1682e-05,3.2753e-05
1,32768,3.2217e-05,2.8265e-05,4.3274e-05,3.1526e-05,4.3274e-05
1,32768,3.1177e-05,2.8315e-05,3.3525e-05,3.139e-05,3.3525e-05
1,32768,3.1022e-05,2.8596e-05,3.2722e-05,3.1115e-05,3.2262e-05
1,32768,3.0562e-05,2.8636e-05,3.2614e-05,3.0534e-05,3.116e-05
1,32768,3.1237e-05,2.8405e-05,3.3625e-05,3.1416e-05,3.3625e-05
1,32768,3.099e-05,2.8435e-05,3.2482e-05,3.1512e-05,3.1441e-05
1,32768,3.0808e-05,2.8806e-05,3.2862e-05,3.0655e-05,3.1882e-05
1,32768,3.1022e-05,2.9016e-05,3.3294e-05,3.1005e-05,3.1631e-05
1,32768,3.0584e-05,2.8436e-05,3.2693e-05,3.0624e-05,3.1702e-05
1,32768,3.083e-05,2.8225e-05,3.3465e-05,3.086e-05,3.3465e-05
1,32768,3.0585e-05,2.7583e-05,3.3374e-05,3.0885e-05,3.3374e-05
1,32768,3.0211e-05,2.8265e-05,3.2381e-05,3.0314e-05,3.086e-05
1,32768,2.9834e-05,2.8034e-05,3.177e-05,2.9647e-05,3.0399e-05
1,32768,3.0179e-05,2.7864e-05,3.2483e-05,3.0068e-05,3.1551e-05
1,32768,3.1296e-05,2.8686e-05,3.3474e-05,3.1621e-05,3.3474e-05
1,32768,3.0567e-05,2.7804e-05,3.3154e-05,3.0705e-05,3.3154e-05
1,32768,3.6049e-05,3.061e-05,3.8675e-05,3.6651e-05,3.7392e-05
