run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000316938,0.000272621,0.000342251,0.000316497,0.000314117
1,262144,0.000319425,0.000262122,0.000344768,0.000326501,0.000333887
1,262144,0.000312134,0.000252848,0.000343411,0.000316457,0.000252848
1,262144,0.000309906,0.00025969,0.000332428,0.000311897,0.000289843
1,262144,0.000308818,0.000255573,0.000323778,0.000316709,0.000294905
1,262144,0.000303091,0.000250667,0.000329424,0.000302607,0.000300379
1,262144,0.000299304,0.000254624,0.000323112,0.000300173,0.00027308
1,262144,0.00033049,0.000262199,0.000360093,0.000335173,0.000325953
1,262144,0.000295364,0.000256754,0.000318534,0.000300805,0.000256754
1,262144,0.000315069,0.000245925,0.00033562,0.000320243,0.000245925
1,262144,0.000285023,0.000264732,0.00030325,0.000283248,0.000290608
1,262144,0.000306393,0.000265096,0.000328546,0.000309082,0.000315805
1,262144,0.00030124,0.000260291,0.000329918,0.000304871,0.000260291
1,262144,0.000312832,0.000277149,0.000331978,0.000321464,0.000331607
1,262144,0.00030716,0.000268172,0.000325971,0.000310375,0.000268172
1,262144,0.000299735,0.000259755,0.000323933,0.000303157,0.000273214
1,262144,0.000295146,0.000245635,0.000315671,0.000297626,0.000296263
1,262144,0.000300553,0.000252431,0.000315109,0.000303773,0.000304918
1,262144,0.000310777,0.000267388,0.000334993,0.000308892,0.00030752
1,262144,0.000312215,0.000271782,0.000334659,0.000315188,0.000313645
1,262144,0.000306156,0.000270097,0.00033223,0.000305311,0.000300769
1,262144,0.000324942,0.000244724,0.00035732,0.000327491,0.00029097
1,262144,0.000306291,0.00026278,0.000335109,0.000308469,0.000309199
1,262144,0.000312014,0.000262149,0.000338358,0.000312029,0.000308585
1,262144,0.000287932,0.000243044,0.000306291,0.000289944,0.000291864
1,262144,0.000316233,0.000261197,0.000335913,0.000319216,0.000313645
1,262144,0.000308242,0.000274821,0.000327723,0.000310471,0.000274821
1,262144,0.000324353,0.000270255,0.000345585,0.000331741,0.000315675
1,262144,0.000300729,0.000253022,0.000326379,0.000304757,0.000304005
1,262144,0.000320682,0.000271555,0.000340641,0.000320611,0.000297871
1,262144,0.000302923,0.000258871,0.000319794,0.000309268,0.000311563
