run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,0.000106829,0.000103898,0.000111461,0.000106881,0.000106432
1,8,0.000112594,0.00010924,0.000115755,0.000112825,0.000113246
1,8,9.8328e-05,9.6479e-05,0.000101664,9.8416e-05,9.8099e-05
1,8,9.8076e-05,9.6619e-05,9.8897e-05,9.8369e-05,9.7778e-05
1,8,9.824e-05,9.6897e-05,9.97e-05,9.847e-05,9.7643e-05
1,8,9.7627e-05,9.4247e-05,0.00010023,9.7846e-05,9.7607e-05
1,8,9.8466e-05,9.7482e-05,9.9508e-05,9.8501e-05,9.8347e-05
1,8,9.8476e-05,9.7491e-05,9.9384e-05,9.8546e-05,9.8338e-05
1,8,9.8142e-05,9.6901e-05,9.8993e-05,9.8185e-05,9.7225e-05
1,8,9.731e-05,9.4128e-05,0.000100486,9.7497e-05,9.7231e-05
1,8,9.7998e-05,9.6421e-05,9.8968e-05,9.8269e-05,9.6702e-05
1,8,9.8151e-05,9.6711e-05,9.885e-05,9.8289e-05,9.7671e-05
1,8,9.8314e-05,9.7073e-05,9.9717e-05,9.8344e-05,9.826e-05
1,8,9.794e-05,9.4974e-05,0.000100742,9.8114e-05,9.8813e-05
1,8,9.8216e-05,9.7048e-05,9.892e-05,9.8317e-05,9.8391e-05
1,8,9.8275e-05,9.6742e-05,9.9729e-05,9.84e-05,9.7741e-05
1,8,9.8399e-05,9.7223e-05,9.9364e-05,9.8532e-05,9.8455e-05
1,8,9.7625e-05,9.4484e-05,0.000100655,9.7874e-05,9.9162e-05
1,8,9.8329e-05,9.7528e-05,9.9063e-05,9.8468e-05,9.8819e-05
1,8,9.845e-05,9.7156e-05,9.9276e-05,9.8598e-05,9.7667e-05
1,8,9.8283e-05,9.7578e-05,9.9192e-05,9.8258e-05,9.8321e-05
1,8,9.7792e-05,9.4658e-05,0.000100511,9.827e-05,9.7969e-05
1,8,9.8278e-05,9.7199e-05,9.9122e-05,9.823e-05,9.8179e-05
1,8,9.7913e-05,9.6847e-05,9.9057e-05,9.7964e-05,9.8005e-05
1,8,9.8099e-05,9.6846e-05,0.000100035,9.8041e-05,9.7897e-05
1,8,9.798e-05,9.5554e-05,0.000100937,9.8289e-05,9.7116e-05
1,8,9.8248e-05,9.6819e-05,9.9082e-05,9.8461e-05,9.8532e-05
1,8,9.8206e-05,9.7327e-05,9.8986e-05,9.8082e-05,9.8102e-05
1,8,9.8243e-05,9.7042e-05,9.8978e-05,9.8282e-05,9.8066e-05
1,8,9.7804e-05,9.464e-05,0.000100402,9.8176e-05,9.7182e-05
1,8,9.8429e-05,9.6766e-05,9.9178e-05,9.854e-05,9.8296e-05
1,8,9.845e-05,9.7687e-05,9.9527e-05,9.8372e-05,9.8555e-05
1,8,9.8316e-05,9.5377e-05,9.9265e-05,9.8503e-05,9.6998e-05
1,8,9.7605e-05,9.4662e-05,0.000100329,9.7919e-05,9.7644e-05
1,8,9.836e-05,9.7351e-05,9.9332e-05,9.8368e-05,9.8114e-05
1,8,9.8326e-05,9.6822e-05,9.9442e-05,9.8309e-05,9.8481e-05
1,8,9.8241e-05,9.7193e-05,9.9001e-05,9.8198e-05,9.7972e-05
1,8,9.776e-05,9.4454e-05,0.000100531,9.8147e-05,9.8296e-05
1,8,9.8187e-05,9.6895e-05,9.9013e-05,9.8314e-05,9.8645e-05
1,8,9.8252e-05,9.6901e-05,9.9341e-05,9.8289e-05,9.8358e-05
1,8,9.8079e-05,9.6954e-05,9.9028e-05,9.8198e-05,9.841e-05
1,8,9.7505e-05,9.4264e-05,0.000100419,9.7834e-05,9.7715e-05
1,8,9.8283e-05,9.7359e-05,9.8881e-05,9.8387e-05,9.833e-05
1,8,9.823e-05,9.6808e-05,9.9088e-05,9.8348e-05,9.782e-05
1,8,9.8265e-05,9.7279e-05,9.9106e-05,9.8294e-05,9.8213e-05
1,8,9.7351e-05,9.4451e-05,9.9885e-05,9.757e-05,9.7344e-05
1,8,9.7995e-05,9.6363e-05,9.8705e-05,9.8031e-05,9.7895e-05
1,8,9.8017e-05,9.6284e-05,9.9175e-05,9.8162e-05,9.7372e-05
1,8,9.8156e-05,9.6835e-05,9.9255e-05,9.8263e-05,9.7469e-05
1,8,9.7616e-05,9.4784e-05,0.000100379,9.7778e-05,9.7499e-05
1,8,9.8203e-05,9.7321e-05,9.9183e-05,9.8275e-05,9.7473e-05
1,8,9.7931e-05,9.6058e-05,9.894e-05,9.8132e-05,9.7371e-05
1,8,9.7956e-05,9.6597e-05,9.8712e-05,9.7933e-05,9.8241e-05
1,8,9.7203e-05,9.3195e-05,9.9823e-05,9.7154e-05,9.6696e-05
1,8,9.7949e-05,9.6154e-05,9.8869e-05,9.8033e-05,9.7358e-05
1,8,9.8053e-05,9.6737e-05,9.9022e-05,9.7951e-05,9.7837e-05
1,8,9.7997e-05,9.6513e-05,9.8921e-05,9.8133e-05,9.7854e-05
1,8,9.8028e-05,9.5068e-05,0.000101141,9.8362e-05,9.9112e-05
1,8,9.8154e-05,9.7117e-05,9.885e-05,9.8242e-05,9.8248e-05
1,8,9.8263e-05,9.7065e-05,9.8869e-05,9.8282e-05,9.8035e-05
1,8,9.8148e-05,9.6679e-05,9.8958e-05,9.8172e-05,9.7961e-05
1,8,9.8141e-05,9.4502e-05,0.000103376,9.8263e-05,9.7062e-05
1,8,9.8039e-05,9.5441e-05,0.000100213,9.8009e-05,9.9153e-05
1,8,9.8158e-05,9.6834e-05,9.8886e-05,9.8247e-05,9.878e-05
