run_id,msg_size,11_Avg-Duration_s,11_Min-Duration_s,11_Max-Duration_s,11_Median-Duration_s,11_MainRank-Duration_s
1,4096,6.5424e-05,5.6229e-05,7.4434e-05,6.6438e-05,6.1989e-05
1,4096,6.4359e-05,5.6108e-05,6.8452e-05,6.5081e-05,5.6108e-05
1,4096,6.0284e-05,5.5948e-05,6.4633e-05,6.0117e-05,6.1028e-05
1,4096,6.3643e-05,5.4817e-05,7.0767e-05,6.4424e-05,6.9484e-05
1,4096,6.0934e-05,5.6328e-05,6.4886e-05,6.1219e-05,6.2881e-05
1,4096,6.0125e-05,5.5598e-05,6.4482e-05,6.0633e-05,6.1399e-05
1,4096,6.0249e-05,5.5899e-05,6.4914e-05,6.0588e-05,6.1298e-05
1,4096,6.0275e-05,5.5798e-05,6.4914e-05,6.0142e-05,6.1538e-05
1,4096,6.0533e-05,5.5568e-05,6.5367e-05,6.0301e-05,6.4524e-05
1,4096,6.0782e-05,5.5758e-05,6.4385e-05,6.0959e-05,6.4064e-05
1,4096,6.3581e-05,5.9626e-05,6.7531e-05,6.3428e-05,6.3432e-05
1,4096,6.3997e-05,5.7372e-05,6.9856e-05,6.449e-05,6.8732e-05
1,4096,6.1217e-05,5.657e-05,6.4713e-05,6.1364e-05,6.3923e-05
1,4096,6.1264e-05,5.624e-05,6.4987e-05,6.1789e-05,6.4965e-05
1,4096,6.4112e-05,5.9425e-05,6.777e-05,6.447e-05,6.777e-05
1,4096,6.0243e-05,5.642e-05,6.4934e-05,6.0392e-05,6.2411e-05
1,4096,6.0259e-05,5.5578e-05,6.4883e-05,6.0572e-05,6.207e-05
1,4096,6.2705e-05,5.9015e-05,6.6246e-05,6.2656e-05,6.3492e-05
1,4096,5.984e-05,5.5187e-05,6.4263e-05,6.0096e-05,6.1127e-05
1,4096,6.0193e-05,5.4926e-05,6.5044e-05,6.0387e-05,6.3342e-05
1,4096,6.3549e-05,5.6459e-05,6.9813e-05,6.4145e-05,6.6208e-05
1,4096,6.0285e-05,5.632e-05,6.5003e-05,6.0722e-05,6.1448e-05
1,4096,6.2724e-05,5.7421e-05,7.2951e-05,6.1859e-05,6.242e-05
1,4096,6.1853e-05,5.7482e-05,6.5154e-05,6.2436e-05,6.4234e-05
1,4096,6.0678e-05,5.5657e-05,6.5094e-05,6.0819e-05,6.3582e-05
1,4096,6.2648e-05,5.681e-05,6.8353e-05,6.2456e-05,6.2421e-05
1,4096,6.113e-05,5.5357e-05,6.6349e-05,6.1143e-05,6.0757e-05
1,4096,6.5905e-05,6.0167e-05,7.1499e-05,6.5196e-05,6.222e-05
1,4096,6.1318e-05,5.5798e-05,6.4356e-05,6.1575e-05,6.3934e-05
1,4096,6.067e-05,5.5377e-05,6.5025e-05,6.1163e-05,6.5025e-05
1,4096,5.9967e-05,5.5578e-05,6.4693e-05,6.0337e-05,6.1708e-05
1,4096,5.9793e-05,5.5187e-05,6.4753e-05,6.0042e-05,6.0997e-05
1,4096,6.7816e-05,6.0177e-05,7.6589e-05,6.7816e-05,7.3802e-05
1,4096,6.3166e-05,5.7792e-05,6.7802e-05,6.4094e-05,6.244e-05
1,4096,6.0287e-05,5.4936e-05,6.5285e-05,6.0141e-05,6.0677e-05
1,4096,6.0761e-05,5.5037e-05,6.5625e-05,6.1183e-05,6.223e-05
1,4096,6.065e-05,5.5828e-05,6.5345e-05,6.0618e-05,6.198e-05
1,4096,6.1165e-05,5.7171e-05,6.4563e-05,6.1249e-05,6.234e-05
1,4096,6.0518e-05,5.5547e-05,6.5154e-05,6.0508e-05,6.228e-05
1,4096,5.9986e-05,5.5176e-05,6.4613e-05,5.9992e-05,6.1168e-05
1,4096,6.1899e-05,5.7341e-05,6.6577e-05,6.2401e-05,6.3001e-05
1,4096,6.0264e-05,5.5578e-05,6.5678e-05,5.9966e-05,6.2761e-05
1,4096,6.1019e-05,5.5978e-05,6.5044e-05,6.0663e-05,6.3122e-05
1,4096,6.0421e-05,5.6088e-05,6.4693e-05,6.0759e-05,6.2321e-05
1,4096,6.0396e-05,5.5687e-05,6.4903e-05,6.0553e-05,6.1579e-05
1,4096,6.0722e-05,5.4806e-05,6.6146e-05,6.0382e-05,6.181e-05
1,4096,6.0333e-05,5.65e-05,6.4372e-05,6.0738e-05,6.1999e-05
1,4096,6.2266e-05,5.8472e-05,6.5938e-05,6.2521e-05,6.3092e-05
1,4096,6.0371e-05,5.5828e-05,6.4803e-05,6.0401e-05,6.0997e-05
1,4096,5.9868e-05,5.5638e-05,6.5084e-05,6.0077e-05,6.1088e-05
1,4096,5.9578e-05,5.5928e-05,6.337e-05,5.914e-05,5.9294e-05
1,4096,6.0036e-05,5.6129e-05,6.4532e-05,6.0091e-05,6.1218e-05
1,4096,6.1493e-05,5.688e-05,6.4372e-05,6.1805e-05,6.3022e-05
1,4096,6.0525e-05,5.5908e-05,6.4643e-05,6.0352e-05,6.1679e-05
1,4096,6.0349e-05,5.5517e-05,6.5174e-05,6.0407e-05,6.1809e-05
1,4096,6.1374e-05,5.7431e-05,6.6456e-05,6.1193e-05,6.1388e-05
1,4096,6.0139e-05,5.4947e-05,6.4683e-05,6.0633e-05,6.1518e-05
1,4096,6.1358e-05,5.7832e-05,6.4483e-05,6.183e-05,6.2511e-05
1,4096,6.0315e-05,5.4936e-05,6.5284e-05,6.0602e-05,6.1609e-05
1,4096,6.0378e-05,5.5928e-05,6.4813e-05,6.0933e-05,6.243e-05
1,4096,5.9574e-05,5.5446e-05,6.4001e-05,5.949e-05,5.9264e-05
1,4096,6.0451e-05,5.5367e-05,6.5375e-05,6.0357e-05,6.213e-05
1,4096,6.192e-05,5.7e-05,6.7481e-05,6.1429e-05,6.4163e-05
1,4096,6.0309e-05,5.5638e-05,6.5073e-05,6.0908e-05,6.1468e-05
1,4096,6.0844e-05,5.5758e-05,6.661e-05,6.0752e-05,6.4404e-05
1,4096,6.0657e-05,5.5699e-05,6.4214e-05,6.1033e-05,6.3211e-05
1,4096,6.037e-05,5.5156e-05,6.4764e-05,6.0918e-05,6.1709e-05
1,4096,6.1755e-05,5.8022e-05,6.5257e-05,6.1564e-05,6.1869e-05
1,4096,6.0681e-05,5.5818e-05,6.4924e-05,6.0493e-05,6.217e-05
1,4096,5.9689e-05,5.4785e-05,6.4402e-05,5.9846e-05,6.0987e-05
1,4096,6.3194e-05,5.8653e-05,6.7237e-05,6.3523e-05,6.4514e-05
1,4096,6.0153e-05,5.5266e-05,6.4522e-05,6.0281e-05,6.2099e-05
1,4096,6.1725e-05,5.7071e-05,6.5474e-05,6.178e-05,6.3953e-05
1,4096,6.0794e-05,5.6118e-05,6.5254e-05,6.1129e-05,6.3302e-05
1,4096,6.0094e-05,5.5227e-05,6.4666e-05,6.0282e-05,6.201e-05
1,4096,6.0533e-05,5.5889e-05,6.5174e-05,6.0617e-05,6.242e-05
1,4096,6.0239e-05,5.5737e-05,6.4642e-05,6.0688e-05,6.2019e-05
1,4096,6.1737e-05,5.7401e-05,6.5765e-05,6.1459e-05,6.2791e-05
1,4096,6.0533e-05,5.5407e-05,6.5354e-05,6.0582e-05,6.1829e-05
1,4096,6.0422e-05,5.6279e-05,6.5006e-05,6.0623e-05,6.218e-05
1,4096,5.9998e-05,5.5438e-05,6.5244e-05,6.0041e-05,6.1619e-05
1,4096,5.9964e-05,5.5347e-05,6.4552e-05,6.0408e-05,6.1298e-05
1,4096,6.1257e-05,5.6829e-05,6.4976e-05,6.1329e-05,6.1138e-05
1,4096,6.0718e-05,5.5227e-05,6.5133e-05,6.0708e-05,6.2531e-05
1,4096,6.0421e-05,5.5567e-05,6.4756e-05,6.0628e-05,6.216e-05
