run_id,msg_size,14_Avg-Duration_s,14_Min-Duration_s,14_Max-Duration_s,14_Median-Duration_s,14_MainRank-Duration_s
1,2097152,9.0967e-05,8.9524e-05,9.2449e-05,9.0946e-05,9.2109e-05
1,2097152,9.0769e-05,8.9503e-05,9.2459e-05,9.0556e-05,9.1017e-05
1,2097152,9.4554e-05,9.0375e-05,9.9043e-05,9.4398e-05,9.7961e-05
1,2097152,9.0295e-05,8.9844e-05,9.0526e-05,9.0406e-05,9.0426e-05
1,2097152,8.9253e-05,8.8772e-05,8.9644e-05,8.9298e-05,8.9454e-05
1,2097152,9.1086e-05,9.0415e-05,9.2148e-05,9.0891e-05,9.1317e-05
1,2097152,9.531e-05,9.3882e-05,9.7099e-05,9.513e-05,9.7099e-05
1,2097152,9.2057e-05,9.0706e-05,9.3372e-05,9.2074e-05,9.3372e-05
1,2097152,8.9644e-05,8.9204e-05,8.9895e-05,8.9739e-05,8.9204e-05
1,2097152,9.2334e-05,8.9423e-05,9.4413e-05,9.2751e-05,9.2721e-05
1,2097152,9.0368e-05,8.9474e-05,9.1698e-05,9.0151e-05,9.0777e-05
1,2097152,8.9379e-05,8.9033e-05,8.9775e-05,8.9354e-05,8.9474e-05
1,2097152,8.9479e-05,8.9173e-05,8.9795e-05,8.9474e-05,8.9324e-05
1,2097152,8.9429e-05,8.8953e-05,9.0075e-05,8.9344e-05,8.9424e-05
1,2097152,9.5776e-05,9.4654e-05,9.7169e-05,9.564e-05,9.7169e-05
1,2097152,9.5383e-05,9.3822e-05,9.726e-05,9.5225e-05,9.726e-05
1,2097152,9.3517e-05,9.273e-05,9.4284e-05,9.3527e-05,9.4284e-05
1,2097152,9.2793e-05,8.8963e-05,9.5926e-05,9.3141e-05,8.8963e-05
1,2097152,9.0158e-05,8.9404e-05,9.1267e-05,8.998e-05,9.0085e-05
1,2097152,8.9431e-05,8.9133e-05,8.9744e-05,8.9423e-05,8.9173e-05
1,2097152,8.9799e-05,8.9314e-05,9.0916e-05,8.9483e-05,8.9314e-05
1,2097152,9.0691e-05,8.9423e-05,9.258e-05,9.0381e-05,8.9605e-05
