run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,1.3413e-05,9.452e-06,1.7269e-05,1.3564e-05,1.153e-05
1,4096,1.1925e-05,9.289e-06,1.5018e-05,1.1673e-05,1.017e-05
1,4096,1.3004e-05,9.822e-06,1.5397e-05,1.3114e-05,1.322e-05
1,4096,1.0761e-05,9.532e-06,1.2247e-05,1.0865e-05,9.727e-06
1,4096,1.0629e-05,8.664e-06,1.2665e-05,1.0598e-05,8.664e-06
1,4096,9.477e-06,8.269e-06,1.1409e-05,9.158e-06,8.719e-06
1,4096,1.0048e-05,8.611e-06,1.2081e-05,9.938e-06,9.16e-06
1,4096,1.1682e-05,8.78e-06,1.4098e-05,1.1931e-05,1.0174e-05
1,4096,1.2685e-05,9.144e-06,1.483e-05,1.2827e-05,1.2057e-05
1,4096,1.0872e-05,9.027e-06,1.3156e-05,1.0802e-05,9.831e-06
1,4096,1.1895e-05,9.206e-06,1.4414e-05,1.189e-05,1.2261e-05
1,4096,1.2161e-05,9.418e-06,1.4383e-05,1.2253e-05,1.0117e-05
1,4096,1.085e-05,8.925e-06,1.3009e-05,1.0743e-05,1.1547e-05
1,4096,9.605e-06,8.264e-06,1.114e-05,9.26e-06,8.444e-06
1,4096,1.1398e-05,9.258e-06,1.2918e-05,1.1872e-05,1.1954e-05
1,4096,1.2824e-05,9.132e-06,1.5583e-05,1.3483e-05,9.388e-06
1,4096,1.1424e-05,9.306e-06,1.3864e-05,1.1301e-05,1.1555e-05
1,4096,9.59e-06,8.47e-06,1.1595e-05,9.283e-06,9.37e-06
1,4096,1.2509e-05,9.242e-06,1.5459e-05,1.2843e-05,1.1917e-05
1,4096,1.2116e-05,8.825e-06,1.5923e-05,1.1386e-05,9.183e-06
1,4096,1.2163e-05,9.013e-06,1.4257e-05,1.2918e-05,9.013e-06
1,4096,1.289e-05,9.263e-06,1.6486e-05,1.2823e-05,1.1686e-05
1,4096,1.0908e-05,9.051e-06,1.2848e-05,1.1089e-05,1.1199e-05
1,4096,1.0323e-05,8.876e-06,1.2233e-05,1.0284e-05,9.033e-06
1,4096,1.2668e-05,1.0516e-05,1.3875e-05,1.2805e-05,1.3751e-05
1,4096,9.754e-06,8.419e-06,1.1751e-05,9.639e-06,8.501e-06
1,4096,1.2896e-05,9.596e-06,1.4956e-05,1.3465e-05,9.611e-06
1,4096,1.2106e-05,8.847e-06,1.4453e-05,1.2654e-05,9.967e-06
1,4096,1.0452e-05,8.987e-06,1.2292e-05,1.0559e-05,8.987e-06
1,4096,1.0213e-05,8.945e-06,1.1847e-05,1.0134e-05,1.1297e-05
1,4096,1.0926e-05,8.925e-06,1.2723e-05,1.1205e-05,9.402e-06
1,4096,1.1229e-05,8.944e-06,1.3451e-05,1.0918e-05,1.0138e-05
1,4096,1.2305e-05,8.687e-06,1.6139e-05,1.18e-05,9.174e-06
1,4096,1.0142e-05,8.822e-06,1.1815e-05,9.721e-06,9.171e-06
1,4096,1.1012e-05,8.84e-06,1.312e-05,1.1016e-05,8.955e-06
1,4096,1.2692e-05,9.569e-06,1.514e-05,1.3224e-05,9.703e-06
1,4096,1.1393e-05,8.92e-06,1.3718e-05,1.1523e-05,9.201e-06
1,4096,9.865e-06,8.579e-06,1.1805e-05,9.604e-06,8.667e-06
1,4096,9.865e-06,8.644e-06,1.1657e-05,9.792e-06,9.066e-06
1,4096,1.3424e-05,1.0027e-05,1.6029e-05,1.3232e-05,1.0989e-05
1,4096,1.2017e-05,9.155e-06,1.4028e-05,1.2362e-05,1.0685e-05
1,4096,1.0376e-05,8.723e-06,1.337e-05,1.0216e-05,9.499e-06
1,4096,1.3334e-05,9.944e-06,1.6744e-05,1.2687e-05,1.1422e-05
1,4096,1.257e-05,9.412e-06,1.4936e-05,1.2641e-05,1.0297e-05
1,4096,1.168e-05,9.532e-06,1.4228e-05,1.1425e-05,9.532e-06
1,4096,1.072e-05,9.149e-06,1.2221e-05,1.0815e-05,1.058e-05
1,4096,1.3136e-05,9.397e-06,1.5332e-05,1.3385e-05,9.397e-06
1,4096,1.069e-05,8.765e-06,1.2271e-05,1.0668e-05,8.765e-06
1,4096,1.2805e-05,8.785e-06,1.5221e-05,1.3376e-05,1.2971e-05
1,4096,9.914e-06,8.522e-06,1.1607e-05,9.861e-06,8.658e-06
1,4096,1.2623e-05,1.0464e-05,1.4737e-05,1.2505e-05,1.4008e-05
1,4096,1.1967e-05,9.845e-06,1.4036e-05,1.2095e-05,1.0474e-05
1,4096,1.1189e-05,9.549e-06,1.3105e-05,1.1195e-05,1.1383e-05
1,4096,9.893e-06,8.626e-06,1.1651e-05,9.541e-06,8.81e-06
1,4096,1.0705e-05,9.355e-06,1.2688e-05,1.0504e-05,1.0272e-05
1,4096,1.0817e-05,9.58e-06,1.2047e-05,1.1135e-05,1.0296e-05
1,4096,1.0652e-05,9.378e-06,1.2934e-05,1.042e-05,1.0225e-05
1,4096,1.0036e-05,8.484e-06,1.1671e-05,1.0019e-05,9.058e-06
1,4096,1.2531e-05,9.928e-06,1.4479e-05,1.2402e-05,1.2512e-05
1,4096,1.1219e-05,9.213e-06,1.3751e-05,1.0859e-05,9.373e-06
1,4096,1.1366e-05,9.118e-06,1.3793e-05,1.0877e-05,9.118e-06
1,4096,1.0601e-05,8.9e-06,1.2322e-05,1.0709e-05,8.9e-06
1,4096,1.1769e-05,8.955e-06,1.4038e-05,1.1869e-05,1.2152e-05
1,4096,1.0401e-05,9.135e-06,1.1696e-05,1.035e-05,1.0268e-05
1,4096,1.0639e-05,8.934e-06,1.2129e-05,1.0863e-05,1.0544e-05
1,4096,1.0773e-05,9.024e-06,1.2504e-05,1.1078e-05,1.2039e-05
1,4096,1.2027e-05,9.205e-06,1.4314e-05,1.2102e-05,1.188e-05
1,4096,1.2274e-05,9.323e-06,1.4508e-05,1.2362e-05,1.26e-05
1,4096,1.1658e-05,9.654e-06,1.3809e-05,1.1614e-05,9.982e-06
1,4096,1.1576e-05,9.113e-06,1.3583e-05,1.1968e-05,9.274e-06
1,4096,1.1317e-05,8.889e-06,1.3049e-05,1.1466e-05,1.1921e-05
1,4096,1.2286e-05,9.364e-06,1.674e-05,1.2577e-05,9.371e-06
1,4096,1.1601e-05,8.928e-06,1.3928e-05,1.1999e-05,9.032e-06
1,4096,1.0851e-05,8.585e-06,1.3369e-05,1.0946e-05,9.155e-06
1,4096,1.3893e-05,9.596e-06,1.6272e-05,1.3841e-05,9.596e-06
1,4096,1.1457e-05,9.954e-06,1.4126e-05,1.1545e-05,1.2777e-05
1,4096,1.1762e-05,8.645e-06,1.4467e-05,1.1822e-05,1.104e-05
1,4096,1.1084e-05,8.882e-06,1.4425e-05,1.076e-05,9.319e-06
1,4096,1.2743e-05,9.557e-06,1.529e-05,1.2677e-05,1.4378e-05
1,4096,1.1346e-05,9.1e-06,1.309e-05,1.166e-05,9.343e-06
1,4096,1.2516e-05,9.26e-06,1.5209e-05,1.2826e-05,9.26e-06
1,4096,1.0187e-05,8.745e-06,1.1935e-05,1.0045e-05,8.971e-06
1,4096,1.1762e-05,9.452e-06,1.3988e-05,1.154e-05,1.0256e-05
1,4096,1.0806e-05,9.043e-06,1.2361e-05,1.0937e-05,9.119e-06
1,4096,1.0497e-05,8.526e-06,1.1555e-05,1.065e-05,8.901e-06
1,4096,1.0904e-05,9.183e-06,1.273e-05,1.086e-05,1.0645e-05
