run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,0.00012011,0.000113559,0.000139161,0.000120473,0.000125042
1,8,0.000121067,0.000113276,0.000134942,0.00012129,0.000121476
1,8,0.000119991,0.000113269,0.000135563,0.000119652,0.000127618
1,8,0.000121165,0.000114923,0.000136475,0.000121311,0.000120895
1,8,0.000120058,0.000111297,0.000134932,0.000120304,0.000123369
1,8,0.000119707,0.000112659,0.000131315,0.000119868,0.000121987
1,8,0.000121426,0.000114171,0.000135092,0.00012153,0.000128179
1,8,0.000118884,0.000110906,0.000135313,0.000118896,0.000120613
1,8,0.000121102,0.000113881,0.000136675,0.000120915,0.000120243
1,8,0.000119726,0.00011369,0.00013398,0.000120157,0.000129921
1,8,0.000120729,0.000112909,0.000128811,0.00012072,0.000120714
1,8,0.00011941,0.000111607,0.000130313,0.000119421,0.000124381
1,8,0.000119034,0.000111446,0.000126605,0.000119276,0.000126605
1,8,0.000121312,0.00011357,0.000131103,0.000121435,0.000130453
1,8,0.000120625,0.00011277,0.000134,0.000120804,0.000128238
1,8,0.000121356,0.000115404,0.000132447,0.00012125,0.000122017
1,8,0.000119328,0.000111746,0.000138038,0.000119381,0.000121675
1,8,0.000121263,0.00011354,0.000133459,0.000121245,0.000120804
1,8,0.000119897,0.000112448,0.000135263,0.000119897,0.00012902
1,8,0.000119363,0.000110951,0.000137528,0.000119536,0.000125774
1,8,0.000121973,0.000115043,0.000138529,0.000121841,0.000121776
1,8,0.000119471,0.000112327,0.000136985,0.000118781,0.000119291
1,8,0.000121176,0.00011347,0.000138478,0.000120988,0.000121705
1,8,0.000118868,0.000111633,0.000134031,0.0001187,0.000123199
1,8,0.000122695,0.00011552,0.00013914,0.000122939,0.000127777
1,8,0.000120655,0.000113119,0.000134892,0.000120993,0.000129361
1,8,0.000119774,0.000113681,0.000131365,0.000120002,0.000125664
1,8,0.000121431,0.000114411,0.000136525,0.00012111,0.000122277
1,8,0.000119808,0.000113029,0.000133329,0.000120098,0.00012398
1,8,0.000120732,0.000112889,0.000133949,0.000120764,0.000120384
1,8,0.000119439,0.000112504,0.000132999,0.000119041,0.000121486
1,8,0.000121378,0.000114121,0.000135152,0.000120929,0.000124411
1,8,0.00012057,0.000113801,0.000144871,0.000120329,0.000129931
1,8,0.000120577,0.000114612,0.00013863,0.000120559,0.000121745
1,8,0.000121244,0.000113099,0.000135503,0.000121165,0.000121094
1,8,0.000119672,0.000112788,0.00012878,0.000119341,0.000126986
1,8,0.000121358,0.00011394,0.000136344,0.000121416,0.000129731
1,8,0.000119621,0.000113009,0.000131415,0.000119496,0.00012943
1,8,0.000120835,0.000112999,0.000132516,0.000121075,0.000121576
1,8,0.000118442,0.000111496,0.000131263,0.00011855,0.000121335
1,8,0.000118924,0.000111356,0.000129091,0.000118996,0.000119912
1,8,0.00012106,0.000113076,0.000136915,0.000121003,0.000126165
1,8,0.000120108,0.000112398,0.000157375,0.000119666,0.000119972
1,8,0.000122372,0.000114993,0.000136454,0.000122407,0.00012904
1,8,0.000122764,0.000114933,0.000150882,0.000121446,0.000150882
1,8,0.00012111,0.00011315,0.000138069,0.000121293,0.000125663
1,8,0.000119527,0.000112408,0.000138779,0.000119237,0.000121786
1,8,0.000119083,0.000112116,0.000136466,0.000119306,0.000117768
1,8,0.000121273,0.000114903,0.00013912,0.000121541,0.000129912
1,8,0.00011952,0.000112388,0.000131205,0.000119507,0.000125594
1,8,0.000121704,0.000114622,0.000136174,0.000121981,0.00012895
1,8,0.000119488,0.000113009,0.000134011,0.000119792,0.000131264
1,8,0.000122843,0.000115243,0.000142477,0.000122548,0.000125363
1,8,0.000119308,0.000111446,0.000132402,0.000119417,0.000121105
1,8,0.000119696,0.000112838,0.000138428,0.000119351,0.000128098
1,8,0.000120962,0.000113661,0.000134421,0.000121275,0.000121335
1,8,0.00011922,0.000112234,0.000134712,0.000118986,0.000124902
1,8,0.000121681,0.00011431,0.000135493,0.000122014,0.000127237
1,8,0.000119359,0.000112298,0.00012859,0.000119682,0.000121335
1,8,0.000120583,0.000112839,0.000134375,0.000120519,0.000126465
1,8,0.000119669,0.000112699,0.000132797,0.000119508,0.00012421
1,8,0.000119469,0.000111956,0.00014372,0.000119417,0.000127848
1,8,0.000122107,0.000115162,0.000133179,0.000121801,0.000121616
1,8,0.000118905,0.000111747,0.00012893,0.000118881,0.000119922
1,8,0.000120924,0.000112959,0.000135122,0.000121025,0.000121646
1,8,0.000118768,0.000111547,0.000133871,0.000119472,0.000120113
1,8,0.000120828,0.00011347,0.000129001,0.000120975,0.000119862
1,8,0.000119079,0.000111706,0.000135101,0.000119126,0.000122106
1,8,0.000120672,0.000111997,0.000141305,0.000120344,0.000120002
1,8,0.000120841,0.000113149,0.000137077,0.000120895,0.000121806
1,8,0.000119623,0.000112657,0.000137818,0.000119452,0.000125513
1,8,0.000122483,0.000115553,0.000135674,0.000122572,0.00012377
1,8,0.000119141,0.000111872,0.000135283,0.000118886,0.000121545
1,8,0.000120907,0.00011398,0.000130013,0.000120885,0.000121215
1,8,0.000119252,0.000112157,0.000137818,0.000119221,0.000127908
1,8,0.000120469,0.000112348,0.000133149,0.000120403,0.000119973
1,8,0.000121746,0.000115333,0.000135723,0.000121947,0.000121706
1,8,0.000119416,0.000111175,0.000134722,0.000119607,0.000126516
1,8,0.000122331,0.000116105,0.000138078,0.000122287,0.000129751
1,8,0.000119256,0.000111597,0.000131635,0.000119461,0.000121365
1,8,0.000121754,0.000114792,0.00013981,0.000121864,0.000127577
1,8,0.000120163,0.000112799,0.000131003,0.000120444,0.000120704
1,8,0.000120693,0.000111586,0.000135573,0.00012107,0.000126204
1,8,0.000121838,0.000115493,0.000135263,0.000121466,0.000130062
1,8,0.000119572,0.000111948,0.000137177,0.000119913,0.000121876
1,8,0.000121243,0.000114292,0.000132682,0.000121506,0.000121525
1,8,0.000119565,0.000111997,0.000132617,0.000119477,0.000122257
1,8,0.000120949,0.000113019,0.000130894,0.000121255,0.000124712
1,8,0.000119337,0.000112949,0.00012874,0.000119743,0.000121124
1,8,0.000120504,0.000111236,0.000131896,0.000120684,0.00012376
