run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,9.2825e-05,7.4941e-05,0.000104914,9.4688e-05,0.000101764
1,32768,9.188e-05,7.6307e-05,0.000100927,9.3876e-05,9.8967e-05
1,32768,9.0569e-05,7.8397e-05,9.7515e-05,9.0774e-05,9.0553e-05
1,32768,8.9806e-05,7.7434e-05,0.00010079,9.1177e-05,8.9899e-05
1,32768,9.3398e-05,7.596e-05,0.000106168,9.4125e-05,9.8697e-05
1,32768,9.0817e-05,8.1172e-05,9.904e-05,9.1565e-05,8.8121e-05
1,32768,9.1655e-05,7.7523e-05,0.000103844,9.217e-05,9.0699e-05
1,32768,9.3036e-05,8.1171e-05,0.000100382,9.4626e-05,9.4822e-05
1,32768,8.8917e-05,7.8392e-05,9.7117e-05,8.9337e-05,8.9839e-05
1,32768,9.2614e-05,7.8291e-05,0.000103384,9.3277e-05,9.2461e-05
1,32768,9.1764e-05,7.3927e-05,0.000101655,9.3524e-05,9.6189e-05
1,32768,9.5544e-05,8.0188e-05,0.000105881,9.6606e-05,9.5417e-05
1,32768,9.1987e-05,8.0844e-05,0.000105332,9.2109e-05,0.00010135
1,32768,9.2462e-05,7.7587e-05,0.000105595,9.2499e-05,0.000101251
1,32768,9.4119e-05,8.1495e-05,0.000102294,9.4963e-05,0.000101144
1,32768,9.3228e-05,7.8395e-05,0.000108653,9.2007e-05,0.000102815
1,32768,9.0988e-05,7.8439e-05,9.8334e-05,9.1947e-05,9.1982e-05
1,32768,9.1858e-05,7.9335e-05,9.9007e-05,9.2681e-05,9.2907e-05
1,32768,9.1539e-05,7.9008e-05,9.9327e-05,9.3328e-05,9.2098e-05
1,32768,9.2514e-05,7.9923e-05,0.000103356,9.2775e-05,9.7554e-05
1,32768,9.1255e-05,7.5106e-05,0.000106105,9.3194e-05,9.9368e-05
1,32768,8.9767e-05,7.5702e-05,9.995e-05,8.9425e-05,9.9437e-05
1,32768,9.3193e-05,7.909e-05,0.000104206,9.3554e-05,8.6465e-05
1,32768,8.9303e-05,7.4499e-05,9.8131e-05,9.2143e-05,9.2782e-05
1,32768,9.0317e-05,7.5369e-05,9.9213e-05,9.1246e-05,9.1986e-05
1,32768,8.9774e-05,7.3377e-05,0.000100378,8.9825e-05,9.7147e-05
1,32768,8.992e-05,7.909e-05,9.8889e-05,9.0367e-05,8.9766e-05
1,32768,9.2799e-05,7.4904e-05,0.000102095,9.3302e-05,9.3625e-05
1,32768,9.1149e-05,7.6389e-05,0.000102523,9.0277e-05,8.7317e-05
1,32768,9.0111e-05,7.9676e-05,9.8922e-05,8.9457e-05,9.8104e-05
1,32768,9.0744e-05,7.9058e-05,9.8907e-05,9.1884e-05,9.5846e-05
1,32768,8.9476e-05,7.7114e-05,9.9449e-05,9.0287e-05,8.853e-05
1,32768,9.1636e-05,8.0104e-05,0.000101033,9.0421e-05,8.6776e-05
1,32768,9.0067e-05,7.6293e-05,9.9114e-05,8.981e-05,9.5931e-05
1,32768,9.5183e-05,7.6366e-05,0.000110835,9.4617e-05,0.000104256
1,32768,9.2424e-05,7.8353e-05,0.000103613,9.2429e-05,9.4724e-05
