run_id,msg_size,8_Avg-Duration_s,8_Min-Duration_s,8_Max-Duration_s,8_Median-Duration_s,8_MainRank-Duration_s
1,8,8.2492e-05,8.0386e-05,8.5517e-05,8.1989e-05,8.1748e-05
1,8,8.5363e-05,8.0456e-05,9.4343e-05,8.3763e-05,8.4715e-05
1,8,8.2227e-05,7.9644e-05,8.6077e-05,8.1594e-05,8.0536e-05
1,8,8.6251e-05,8.0437e-05,9.4964e-05,8.5396e-05,8.0437e-05
1,8,8.7497e-05,7.4765e-05,9.9834e-05,8.53e-05,8.1137e-05
1,8,8.6032e-05,8.0466e-05,9.2179e-05,8.5331e-05,8.8141e-05
1,8,8.1812e-05,7.742e-05,8.6628e-05,8.23e-05,8.3973e-05
1,8,8.4626e-05,8.244e-05,8.8292e-05,8.4088e-05,8.5155e-05
1,8,8.9423e-05,8.1227e-05,0.000100055,8.9238e-05,8.762e-05
1,8,8.1932e-05,7.9223e-05,8.5415e-05,8.1102e-05,7.9223e-05
1,8,8.2488e-05,8.0256e-05,8.5497e-05,8.2045e-05,8.1148e-05
1,8,8.42e-05,8.242e-05,8.6398e-05,8.4263e-05,8.3532e-05
1,8,8.5471e-05,8.0376e-05,9.7409e-05,8.4734e-05,8.1878e-05
1,8,8.4806e-05,8.0135e-05,8.6559e-05,8.4948e-05,8.277e-05
1,8,8.4894e-05,8.1068e-05,9.1168e-05,8.2706e-05,8.1969e-05
1,8,8.4036e-05,8.1508e-05,8.7811e-05,8.4172e-05,8.1949e-05
1,8,8.2652e-05,8.0577e-05,8.5125e-05,8.2309e-05,8.1758e-05
1,8,8.2459e-05,8.0296e-05,8.5066e-05,8.1829e-05,8.0686e-05
1,8,8.6242e-05,8.26e-05,8.8552e-05,8.6548e-05,8.8001e-05
1,8,8.56e-05,7.9634e-05,9.287e-05,8.4149e-05,8.4594e-05
1,8,8.5803e-05,7.5186e-05,9.0055e-05,8.6648e-05,8.239e-05
1,8,8.2357e-05,7.9193e-05,8.4935e-05,8.253e-05,8.2811e-05
1,8,8.2421e-05,8.0366e-05,8.5335e-05,8.1839e-05,8.1929e-05
1,8,8.3368e-05,7.701e-05,8.6468e-05,8.3457e-05,8.283e-05
1,8,8.3313e-05,8.1058e-05,8.6578e-05,8.2685e-05,8.2239e-05
1,8,8.3769e-05,8.0998e-05,8.7069e-05,8.4229e-05,8.2009e-05
1,8,8.2793e-05,8.1118e-05,8.5015e-05,8.2435e-05,8.251e-05
1,8,8.3904e-05,8.1909e-05,8.6879e-05,8.3586e-05,8.3472e-05
1,8,8.2478e-05,8.0416e-05,8.5215e-05,8.1873e-05,8.1858e-05
1,8,8.3063e-05,8.0546e-05,8.5587e-05,8.3121e-05,8.1899e-05
1,8,8.4131e-05,8.1919e-05,8.6618e-05,8.3936e-05,8.3883e-05
1,8,8.3061e-05,7.9845e-05,8.6549e-05,8.2931e-05,8.24e-05
1,8,8.5851e-05,8.3672e-05,8.8352e-05,8.6242e-05,8.3822e-05
1,8,8.2981e-05,8.0446e-05,8.5375e-05,8.3102e-05,8.3142e-05
1,8,8.464e-05,8.267e-05,8.7611e-05,8.4148e-05,8.3752e-05
1,8,8.3014e-05,8.0907e-05,8.5757e-05,8.258e-05,8.2079e-05
1,8,8.2805e-05,7.9925e-05,8.5908e-05,8.2546e-05,8.2009e-05
1,8,8.4279e-05,8.2009e-05,8.6809e-05,8.3941e-05,8.258e-05
1,8,8.2295e-05,7.9825e-05,8.5095e-05,8.2042e-05,8.1227e-05
1,8,8.4061e-05,8.1498e-05,8.7129e-05,8.3761e-05,8.2871e-05
1,8,8.2603e-05,8.0877e-05,8.5036e-05,8.2109e-05,8.2931e-05
1,8,8.2866e-05,8.0807e-05,8.6016e-05,8.2377e-05,8.1798e-05
1,8,8.2988e-05,8.0737e-05,8.5596e-05,8.2568e-05,8.1999e-05
1,8,8.2874e-05,8.1028e-05,8.5526e-05,8.225e-05,8.1569e-05
1,8,8.4314e-05,8.2059e-05,8.717e-05,8.3747e-05,8.3001e-05
1,8,8.2682e-05,8.0386e-05,8.5126e-05,8.2129e-05,8.0987e-05
