run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,2.7193e-05,2.6972e-05,2.7473e-05,2.7162e-05,2.6972e-05
1,262144,2.7258e-05,2.6792e-05,2.7483e-05,2.7378e-05,2.7353e-05
1,262144,2.7323e-05,2.6882e-05,2.7563e-05,2.7423e-05,2.7563e-05
1,262144,2.7203e-05,2.6962e-05,2.7554e-05,2.7148e-05,2.7554e-05
1,262144,2.721e-05,2.6672e-05,2.7654e-05,2.7258e-05,2.7122e-05
1,262144,2.7383e-05,2.7203e-05,2.7713e-05,2.7308e-05,2.7203e-05
1,262144,2.7168e-05,2.6913e-05,2.7393e-05,2.7183e-05,2.7393e-05
1,262144,2.7343e-05,2.7203e-05,2.7574e-05,2.7298e-05,2.7574e-05
1,262144,2.7426e-05,2.7283e-05,2.7624e-05,2.7398e-05,2.7283e-05
1,262144,2.7268e-05,2.6902e-05,2.7464e-05,2.7353e-05,2.7464e-05
1,262144,3.5279e-05,3.4527e-05,3.618e-05,3.5204e-05,3.4527e-05
1,262144,2.719e-05,2.6832e-05,2.7413e-05,2.7257e-05,2.6832e-05
1,262144,2.7446e-05,2.6982e-05,2.7874e-05,2.7463e-05,2.7874e-05
1,262144,2.7335e-05,2.6902e-05,2.7613e-05,2.7413e-05,2.7514e-05
1,262144,2.7488e-05,2.7313e-05,2.7663e-05,2.7489e-05,2.7624e-05
1,262144,2.7358e-05,2.7093e-05,2.7563e-05,2.7388e-05,2.7393e-05
1,262144,2.7025e-05,2.6903e-05,2.7152e-05,2.7023e-05,2.7152e-05
1,262144,2.7145e-05,2.6662e-05,2.7363e-05,2.7278e-05,2.7363e-05
1,262144,2.739e-05,2.6922e-05,2.7974e-05,2.7333e-05,2.7974e-05
1,262144,2.7381e-05,2.7013e-05,2.7834e-05,2.7339e-05,2.7454e-05
1,262144,2.7213e-05,2.6993e-05,2.7594e-05,2.7133e-05,2.7594e-05
1,262144,2.7208e-05,2.6882e-05,2.7474e-05,2.7238e-05,2.7344e-05
1,262144,2.724e-05,2.6852e-05,2.7583e-05,2.7262e-05,2.7483e-05
1,262144,2.7298e-05,2.6812e-05,2.7884e-05,2.7249e-05,2.7884e-05
1,262144,2.7135e-05,2.6772e-05,2.7563e-05,2.7103e-05,2.7203e-05
1,262144,2.712e-05,2.6351e-05,2.7905e-05,2.7112e-05,2.7905e-05
1,262144,2.7163e-05,2.6822e-05,2.7634e-05,2.7098e-05,2.7133e-05
1,262144,2.713e-05,2.6993e-05,2.7253e-05,2.7138e-05,2.7203e-05
1,262144,2.7449e-05,2.6722e-05,2.7985e-05,2.7544e-05,2.7564e-05
1,262144,2.7316e-05,2.6932e-05,2.7925e-05,2.7203e-05,2.7203e-05
1,262144,2.7544e-05,2.6612e-05,2.8465e-05,2.7549e-05,2.7905e-05
1,262144,2.7656e-05,2.6692e-05,2.8695e-05,2.7619e-05,2.8145e-05
1,262144,2.7433e-05,2.7033e-05,2.7964e-05,2.7368e-05,2.7513e-05
1,262144,2.8044e-05,2.7303e-05,2.8966e-05,2.7954e-05,2.8466e-05
1,262144,2.7797e-05,2.6943e-05,2.8836e-05,2.7704e-05,2.8255e-05
1,262144,2.7571e-05,2.7072e-05,2.8185e-05,2.7514e-05,2.7825e-05
1,262144,2.7779e-05,2.6923e-05,2.8365e-05,2.7914e-05,2.8365e-05
1,262144,2.7235e-05,2.6792e-05,2.7594e-05,2.7278e-05,2.7303e-05
1,262144,2.7058e-05,2.6702e-05,2.7203e-05,2.7163e-05,2.7153e-05
1,262144,2.7185e-05,2.6792e-05,2.7514e-05,2.7217e-05,2.7514e-05
1,262144,2.715e-05,2.6752e-05,2.7403e-05,2.7223e-05,2.7233e-05
1,262144,2.9014e-05,2.6923e-05,3.4698e-05,2.7218e-05,3.4698e-05
1,262144,2.7278e-05,2.6992e-05,2.7513e-05,2.7303e-05,2.7503e-05
1,262144,2.7248e-05,2.6782e-05,2.7644e-05,2.7284e-05,2.6782e-05
1,262144,2.7431e-05,2.7053e-05,2.7673e-05,2.7499e-05,2.7373e-05
1,262144,2.7287e-05,2.7052e-05,2.7633e-05,2.7233e-05,2.7303e-05
1,262144,2.7108e-05,2.6852e-05,2.7523e-05,2.7028e-05,2.6943e-05
1,262144,2.7185e-05,2.6952e-05,2.7464e-05,2.7163e-05,2.7464e-05
1,262144,2.7388e-05,2.6992e-05,2.7924e-05,2.7318e-05,2.7333e-05
1,262144,2.7145e-05,2.6782e-05,2.7303e-05,2.7248e-05,2.7213e-05
1,262144,2.7398e-05,2.7113e-05,2.7784e-05,2.7348e-05,2.7534e-05
1,262144,2.81e-05,2.7593e-05,2.8816e-05,2.7994e-05,2.7644e-05
1,262144,2.7083e-05,2.6882e-05,2.7403e-05,2.7023e-05,2.6963e-05
1,262144,2.7225e-05,2.6331e-05,2.7784e-05,2.7393e-05,2.7784e-05
1,262144,2.7311e-05,2.6862e-05,2.7473e-05,2.7454e-05,2.7443e-05
1,262144,2.7353e-05,2.7022e-05,2.7964e-05,2.7213e-05,2.7022e-05
1,262144,2.7025e-05,2.6732e-05,2.7273e-05,2.7047e-05,2.7273e-05
1,262144,2.7143e-05,2.6762e-05,2.7824e-05,2.6993e-05,2.7203e-05
1,262144,2.7473e-05,2.7333e-05,2.7624e-05,2.7468e-05,2.7584e-05
1,262144,2.7075e-05,2.6662e-05,2.7553e-05,2.7043e-05,2.7173e-05
1,262144,3.5025e-05,3.3996e-05,3.614e-05,3.4983e-05,3.3996e-05
1,262144,2.7343e-05,2.6832e-05,2.7654e-05,2.7444e-05,2.7514e-05
1,262144,2.7248e-05,2.6651e-05,2.7523e-05,2.7408e-05,2.7393e-05
1,262144,2.7022e-05,2.6722e-05,2.7373e-05,2.6997e-05,2.6722e-05
1,262144,2.7336e-05,2.7123e-05,2.7764e-05,2.7228e-05,2.7243e-05
1,262144,2.7316e-05,2.7043e-05,2.7553e-05,2.7334e-05,2.7043e-05
1,262144,2.7399e-05,2.6953e-05,2.7583e-05,2.7529e-05,2.7494e-05
1,262144,2.7203e-05,2.7103e-05,2.7313e-05,2.7198e-05,2.7273e-05
1,262144,3.595e-05,3.5058e-05,3.7212e-05,3.5764e-05,3.5369e-05
1,262144,2.71e-05,2.6762e-05,2.7754e-05,2.6942e-05,2.6762e-05
1,262144,2.7095e-05,2.6902e-05,2.7323e-05,2.7078e-05,2.6913e-05
1,262144,3.0204e-05,2.8706e-05,3.2483e-05,2.9813e-05,2.8706e-05
1,262144,2.7173e-05,2.6631e-05,2.7954e-05,2.7053e-05,2.6631e-05
1,262144,2.732e-05,2.7032e-05,2.7703e-05,2.7273e-05,2.7353e-05
1,262144,2.7308e-05,2.6592e-05,2.7824e-05,2.7408e-05,2.7483e-05
1,262144,2.7052e-05,2.6511e-05,2.7453e-05,2.7123e-05,2.7453e-05
1,262144,2.716e-05,2.6601e-05,2.7644e-05,2.7198e-05,2.7644e-05
1,262144,2.7285e-05,2.6932e-05,2.7784e-05,2.7213e-05,2.7784e-05
1,262144,2.6993e-05,2.6321e-05,2.7484e-05,2.7083e-05,2.7253e-05
1,262144,2.6972e-05,2.6391e-05,2.7414e-05,2.7042e-05,2.7414e-05
1,262144,2.7296e-05,2.7133e-05,2.7383e-05,2.7333e-05,2.7333e-05
1,262144,2.8506e-05,2.6982e-05,3.0149e-05,2.8445e-05,3.0149e-05
1,262144,2.836e-05,2.7774e-05,2.8796e-05,2.8434e-05,2.8796e-05
1,262144,2.7252e-05,2.6471e-05,2.8044e-05,2.7247e-05,2.8044e-05
1,262144,2.7175e-05,2.6782e-05,2.7724e-05,2.7097e-05,2.7243e-05
1,262144,2.7241e-05,2.6922e-05,2.7744e-05,2.7148e-05,2.7153e-05
1,262144,2.6973e-05,2.6772e-05,2.7413e-05,2.6853e-05,2.6793e-05
1,262144,2.717e-05,2.6612e-05,2.7674e-05,2.7198e-05,2.7614e-05
1,262144,2.716e-05,2.6933e-05,2.7493e-05,2.7108e-05,2.7183e-05
1,262144,2.7563e-05,2.7052e-05,2.7874e-05,2.7663e-05,2.7483e-05
1,262144,2.7423e-05,2.7263e-05,2.7734e-05,2.7348e-05,2.7734e-05
1,262144,2.7236e-05,2.6962e-05,2.7494e-05,2.7243e-05,2.7313e-05
1,262144,3.0119e-05,2.9458e-05,3.096e-05,3.0028e-05,2.9458e-05
1,262144,2.7203e-05,2.7092e-05,2.7403e-05,2.7158e-05,2.7092e-05
1,262144,2.7376e-05,2.6933e-05,2.7994e-05,2.7288e-05,2.7303e-05
1,262144,2.7338e-05,2.6933e-05,2.7543e-05,2.7438e-05,2.6933e-05
1,262144,2.715e-05,2.6922e-05,2.7363e-05,2.7158e-05,2.7273e-05
1,262144,2.7203e-05,2.7023e-05,2.7383e-05,2.7202e-05,2.7383e-05
1,262144,2.7251e-05,2.6962e-05,2.7504e-05,2.7268e-05,2.7504e-05
1,262144,2.7308e-05,2.6602e-05,2.7634e-05,2.7499e-05,2.7364e-05
1,262144,2.7378e-05,2.7223e-05,2.7774e-05,2.7258e-05,2.7774e-05
1,262144,3.0724e-05,2.7523e-05,3.2573e-05,3.1401e-05,3.1732e-05
1,262144,2.7636e-05,2.7343e-05,2.7965e-05,2.7618e-05,2.7563e-05
1,262144,2.9074e-05,2.8104e-05,2.9818e-05,2.9187e-05,2.8967e-05
1,262144,2.9745e-05,2.8856e-05,3.093e-05,2.9598e-05,3.093e-05
1,262144,2.7193e-05,2.6892e-05,2.7383e-05,2.7248e-05,2.7383e-05
1,262144,2.7082e-05,2.6902e-05,2.7283e-05,2.7072e-05,2.7012e-05
1,262144,2.7213e-05,2.6362e-05,2.7744e-05,2.7373e-05,2.7233e-05
1,262144,2.7098e-05,2.6401e-05,2.7563e-05,2.7213e-05,2.7563e-05
1,262144,2.7003e-05,2.6331e-05,2.7383e-05,2.7148e-05,2.7383e-05
1,262144,2.7017e-05,2.6572e-05,2.7644e-05,2.6927e-05,2.7113e-05
1,262144,2.7581e-05,2.7113e-05,2.8175e-05,2.7519e-05,2.7854e-05
1,262144,2.7426e-05,2.6621e-05,2.8325e-05,2.7378e-05,2.8325e-05
1,262144,2.949e-05,2.6803e-05,3.1351e-05,2.9903e-05,3.1351e-05
1,262144,2.7819e-05,2.7243e-05,2.8355e-05,2.7839e-05,2.8355e-05
1,262144,2.7488e-05,2.6662e-05,2.8335e-05,2.7478e-05,2.8335e-05
1,262144,2.7446e-05,2.6321e-05,2.8455e-05,2.7504e-05,2.8455e-05
1,262144,2.7974e-05,2.6762e-05,2.9407e-05,2.7864e-05,2.9407e-05
1,262144,2.7624e-05,2.6592e-05,2.8255e-05,2.7824e-05,2.8245e-05
1,262144,2.7578e-05,2.7062e-05,2.8175e-05,2.7538e-05,2.7754e-05
1,262144,2.7876e-05,2.7283e-05,2.8786e-05,2.7719e-05,2.8124e-05
1,262144,2.7499e-05,2.6913e-05,2.8185e-05,2.7449e-05,2.7554e-05
1,262144,2.7471e-05,2.6651e-05,2.8335e-05,2.7449e-05,2.7965e-05
1,262144,2.7849e-05,2.6942e-05,2.9036e-05,2.7709e-05,2.8395e-05
1,262144,3.0545e-05,3.0259e-05,3.099e-05,3.0465e-05,3.0259e-05
1,262144,2.8027e-05,2.7654e-05,2.8505e-05,2.7975e-05,2.8265e-05
1,262144,2.7456e-05,2.6853e-05,2.8295e-05,2.7338e-05,2.7614e-05
1,262144,2.7769e-05,2.7413e-05,2.7994e-05,2.7834e-05,2.7994e-05
1,262144,2.7481e-05,2.7233e-05,2.7895e-05,2.7398e-05,2.7293e-05
1,262144,2.7242e-05,2.6972e-05,2.7624e-05,2.7187e-05,2.7202e-05
1,262144,2.72e-05,2.6622e-05,2.7773e-05,2.7203e-05,2.7324e-05
1,262144,2.7248e-05,2.6772e-05,2.7634e-05,2.7293e-05,2.7253e-05
1,262144,2.7318e-05,2.7052e-05,2.7513e-05,2.7353e-05,2.7052e-05
1,262144,2.7043e-05,2.6852e-05,2.7383e-05,2.6968e-05,2.6852e-05
1,262144,2.716e-05,2.6452e-05,2.7594e-05,2.7298e-05,2.7423e-05
1,262144,2.9705e-05,2.8225e-05,3.1471e-05,2.9563e-05,2.8416e-05
1,262144,2.7223e-05,2.7022e-05,2.7714e-05,2.7077e-05,2.7032e-05
1,262144,2.7285e-05,2.7022e-05,2.7864e-05,2.7128e-05,2.7133e-05
1,262144,2.7556e-05,2.7303e-05,2.7934e-05,2.7493e-05,2.7303e-05
1,262144,2.722e-05,2.6912e-05,2.7543e-05,2.7213e-05,2.7403e-05
1,262144,2.7131e-05,2.6502e-05,2.7514e-05,2.7253e-05,2.7514e-05
1,262144,2.7446e-05,2.7223e-05,2.7864e-05,2.7348e-05,2.7424e-05
1,262144,2.7145e-05,2.6792e-05,2.7454e-05,2.7168e-05,2.6792e-05
1,262144,2.7373e-05,2.6832e-05,2.7684e-05,2.7488e-05,2.7383e-05
1,262144,2.7255e-05,2.7002e-05,2.7423e-05,2.7298e-05,2.7303e-05
1,262144,2.8035e-05,2.6561e-05,2.9597e-05,2.799e-05,2.9597e-05
1,262144,2.822e-05,2.7323e-05,2.9047e-05,2.8255e-05,2.7834e-05
1,262144,2.7869e-05,2.7363e-05,2.8596e-05,2.7759e-05,2.8135e-05
1,262144,2.732e-05,2.6681e-05,2.8084e-05,2.7258e-05,2.7524e-05
1,262144,2.8508e-05,2.7684e-05,2.9317e-05,2.8516e-05,2.9287e-05
1,262144,2.7488e-05,2.6772e-05,2.8315e-05,2.7434e-05,2.7824e-05
1,262144,2.7591e-05,2.6541e-05,2.8305e-05,2.7759e-05,2.8215e-05
1,262144,2.7453e-05,2.6952e-05,2.8044e-05,2.7409e-05,2.7504e-05
1,262144,2.7366e-05,2.6622e-05,2.8034e-05,2.7404e-05,2.7634e-05
1,262144,2.7138e-05,2.6602e-05,2.7493e-05,2.7228e-05,2.7213e-05
1,262144,2.7118e-05,2.6912e-05,2.7453e-05,2.7053e-05,2.7453e-05
1,262144,2.9973e-05,2.9217e-05,3.1211e-05,2.9733e-05,2.9217e-05
1,262144,2.7413e-05,2.7333e-05,2.7513e-05,2.7403e-05,2.7513e-05
1,262144,2.7143e-05,2.6732e-05,2.7354e-05,2.7243e-05,2.7143e-05
1,262144,2.738e-05,2.7012e-05,2.7624e-05,2.7443e-05,2.7613e-05
1,262144,2.704e-05,2.6421e-05,2.7504e-05,2.7118e-05,2.7504e-05
1,262144,2.9918e-05,2.9117e-05,3.082e-05,2.9868e-05,3.082e-05
1,262144,2.7266e-05,2.6963e-05,2.7684e-05,2.7208e-05,2.7443e-05
1,262144,2.7275e-05,2.6822e-05,2.7744e-05,2.7268e-05,2.6822e-05
1,262144,2.7313e-05,2.6982e-05,2.7624e-05,2.7323e-05,2.7543e-05
1,262144,2.7288e-05,2.6691e-05,2.7624e-05,2.7418e-05,2.7443e-05
1,262144,2.7198e-05,2.6782e-05,2.7523e-05,2.7243e-05,2.7053e-05
1,262144,2.9074e-05,2.7844e-05,3.0629e-05,2.8912e-05,2.8105e-05
1,262144,2.7696e-05,2.7183e-05,2.8104e-05,2.7749e-05,2.7183e-05
1,262144,2.7671e-05,2.7083e-05,2.8265e-05,2.7668e-05,2.7083e-05
1,262144,2.7411e-05,2.6993e-05,2.7654e-05,2.7499e-05,2.7534e-05
1,262144,2.748e-05,2.6671e-05,2.8315e-05,2.7468e-05,2.8315e-05
1,262144,2.7618e-05,2.6802e-05,2.8736e-05,2.7468e-05,2.8736e-05
1,262144,2.7684e-05,2.6551e-05,2.9047e-05,2.7568e-05,2.9047e-05
1,262144,2.7355e-05,2.6411e-05,2.8555e-05,2.7228e-05,2.8555e-05
1,262144,2.7491e-05,2.6782e-05,2.8505e-05,2.7339e-05,2.8505e-05
1,262144,2.7541e-05,2.6883e-05,2.8285e-05,2.7499e-05,2.8285e-05
1,262144,2.9147e-05,2.6802e-05,3.095e-05,2.9417e-05,3.095e-05
1,262144,2.8315e-05,2.7944e-05,2.8585e-05,2.8364e-05,2.8505e-05
1,262144,2.7489e-05,2.7053e-05,2.7754e-05,2.7574e-05,2.7754e-05
1,262144,2.7173e-05,2.6852e-05,2.7754e-05,2.7043e-05,2.6852e-05
1,262144,2.7078e-05,2.6482e-05,2.7704e-05,2.7063e-05,2.7353e-05
1,262144,2.728e-05,2.7053e-05,2.7563e-05,2.7253e-05,2.7153e-05
1,262144,2.739e-05,2.6752e-05,2.7803e-05,2.7503e-05,2.7423e-05
1,262144,2.7118e-05,2.6992e-05,2.7213e-05,2.7133e-05,2.7183e-05
1,262144,2.7421e-05,2.7143e-05,2.7774e-05,2.7384e-05,2.7464e-05
1,262144,2.7323e-05,2.6862e-05,2.7794e-05,2.7318e-05,2.7794e-05
1,262144,2.7934e-05,2.7643e-05,2.8375e-05,2.7859e-05,2.8044e-05
1,262144,2.9968e-05,2.8876e-05,3.083e-05,3.0084e-05,2.9377e-05
1,262144,2.7095e-05,2.6721e-05,2.7303e-05,2.7178e-05,2.7303e-05
1,262144,2.7649e-05,2.7453e-05,2.7924e-05,2.7609e-05,2.7614e-05
1,262144,2.7411e-05,2.7203e-05,2.7774e-05,2.7333e-05,2.7343e-05
1,262144,2.7403e-05,2.6962e-05,2.8184e-05,2.7233e-05,2.6962e-05
1,262144,2.7275e-05,2.7042e-05,2.7634e-05,2.7213e-05,2.7163e-05
1,262144,2.6995e-05,2.6571e-05,2.7594e-05,2.6907e-05,2.6832e-05
1,262144,2.717e-05,2.7042e-05,2.7413e-05,2.7112e-05,2.7062e-05
1,262144,2.7195e-05,2.6371e-05,2.7523e-05,2.7443e-05,2.7464e-05
1,262144,2.7118e-05,2.7033e-05,2.7253e-05,2.7093e-05,2.7033e-05
1,262144,2.7386e-05,2.6932e-05,2.7653e-05,2.7478e-05,2.7433e-05
1,262144,2.9322e-05,2.7754e-05,3.0459e-05,2.9538e-05,2.8706e-05
1,262144,2.7694e-05,2.7143e-05,2.8375e-05,2.7629e-05,2.7965e-05
1,262144,2.717e-05,2.6822e-05,2.7373e-05,2.7243e-05,2.7373e-05
1,262144,2.7426e-05,2.6932e-05,2.7814e-05,2.7478e-05,2.6932e-05
1,262144,2.7351e-05,2.6793e-05,2.7794e-05,2.7408e-05,2.7293e-05
1,262144,2.7436e-05,2.7233e-05,2.7764e-05,2.7374e-05,2.7414e-05
1,262144,2.7341e-05,2.7003e-05,2.7614e-05,2.7373e-05,2.7003e-05
1,262144,2.7125e-05,2.6903e-05,2.7413e-05,2.7092e-05,2.6962e-05
1,262144,2.7293e-05,2.7003e-05,2.7713e-05,2.7228e-05,2.7713e-05
1,262144,2.7263e-05,2.6772e-05,2.7834e-05,2.7223e-05,2.7212e-05
1,262144,2.8781e-05,2.7554e-05,3.0199e-05,2.8686e-05,3.0199e-05
