run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,2.8413e-05,2.6672e-05,2.9491e-05,2.8439e-05,2.7531e-05
1,4096,3.0293e-05,2.907e-05,3.1288e-05,3.0248e-05,3.0862e-05
1,4096,3.1369e-05,2.9821e-05,3.3006e-05,3.1351e-05,3.0259e-05
1,4096,3.1461e-05,3.0652e-05,3.2665e-05,3.1385e-05,3.1059e-05
1,4096,3.1461e-05,3.068e-05,3.2279e-05,3.1422e-05,3.1719e-05
1,4096,3.153e-05,2.9949e-05,3.2595e-05,3.1594e-05,3.1212e-05
1,4096,3.1545e-05,3.0171e-05,3.2916e-05,3.154e-05,3.1932e-05
1,4096,3.1695e-05,3.0266e-05,3.3274e-05,3.1701e-05,3.0305e-05
1,4096,3.1861e-05,3.0905e-05,3.2634e-05,3.1899e-05,3.2634e-05
1,4096,3.1467e-05,3.0798e-05,3.211e-05,3.1417e-05,3.2053e-05
1,4096,3.133e-05,2.9798e-05,3.2612e-05,3.1303e-05,3.1077e-05
1,4096,3.1676e-05,2.9432e-05,3.5452e-05,3.1309e-05,2.9432e-05
1,4096,3.1421e-05,3.0842e-05,3.2745e-05,3.1344e-05,3.1295e-05
1,4096,3.1944e-05,3.0188e-05,3.4547e-05,3.1553e-05,3.0918e-05
1,4096,3.2877e-05,3.1356e-05,3.4731e-05,3.296e-05,3.1759e-05
1,4096,3.4804e-05,3.3092e-05,3.7714e-05,3.464e-05,3.3092e-05
1,4096,3.141e-05,3.0477e-05,3.2594e-05,3.1317e-05,3.1241e-05
1,4096,3.1519e-05,3.0323e-05,3.3629e-05,3.1517e-05,3.1412e-05
1,4096,3.1307e-05,3.0098e-05,3.2394e-05,3.1289e-05,3.2323e-05
1,4096,3.1587e-05,2.8766e-05,3.3621e-05,3.1524e-05,3.1978e-05
1,4096,3.1453e-05,3.0668e-05,3.3399e-05,3.1289e-05,3.1026e-05
1,4096,3.1928e-05,3.1139e-05,3.4888e-05,3.1626e-05,3.1492e-05
1,4096,3.1622e-05,2.9643e-05,3.3533e-05,3.1623e-05,3.1681e-05
1,4096,3.1516e-05,3.0554e-05,3.2287e-05,3.1512e-05,3.1379e-05
1,4096,3.1365e-05,2.9711e-05,3.2537e-05,3.1487e-05,3.1433e-05
1,4096,3.1486e-05,3.0495e-05,3.2481e-05,3.1454e-05,3.194e-05
1,4096,3.1402e-05,3.0538e-05,3.2056e-05,3.1486e-05,3.1462e-05
1,4096,3.1481e-05,3.0372e-05,3.2571e-05,3.1464e-05,3.1289e-05
1,4096,3.1658e-05,3.0339e-05,3.2481e-05,3.1604e-05,3.0339e-05
1,4096,3.1732e-05,3.0716e-05,3.2361e-05,3.17e-05,3.2361e-05
1,4096,3.1406e-05,3.0212e-05,3.2875e-05,3.134e-05,3.1134e-05
1,4096,3.134e-05,3.0646e-05,3.2058e-05,3.1389e-05,3.0957e-05
1,4096,3.1421e-05,2.972e-05,3.3075e-05,3.1466e-05,3.0358e-05
1,4096,3.1464e-05,3.0868e-05,3.2202e-05,3.1455e-05,3.1596e-05
1,4096,3.1529e-05,3.0107e-05,3.3145e-05,3.1513e-05,3.1132e-05
1,4096,3.1672e-05,3.0803e-05,3.2537e-05,3.1512e-05,3.1546e-05
1,4096,3.1466e-05,3.0305e-05,3.2914e-05,3.1421e-05,3.1133e-05
1,4096,3.1447e-05,3.054e-05,3.2821e-05,3.1352e-05,3.1528e-05
1,4096,3.144e-05,3.0531e-05,3.3246e-05,3.134e-05,3.2009e-05
1,4096,3.1366e-05,3.078e-05,3.2828e-05,3.1305e-05,3.1323e-05
1,4096,3.1401e-05,3.0953e-05,3.2331e-05,3.1308e-05,3.1362e-05
1,4096,3.1532e-05,3.0106e-05,3.2807e-05,3.164e-05,3.1363e-05
1,4096,3.1547e-05,3.0981e-05,3.2697e-05,3.1531e-05,3.1525e-05
1,4096,3.1547e-05,2.9864e-05,3.3189e-05,3.1486e-05,3.1688e-05
1,4096,3.1362e-05,3.0694e-05,3.1689e-05,3.1404e-05,3.1564e-05
1,4096,3.2012e-05,3.0592e-05,3.6122e-05,3.1607e-05,3.1969e-05
1,4096,3.153e-05,3.0629e-05,3.3614e-05,3.1353e-05,3.1398e-05
1,4096,3.1358e-05,2.974e-05,3.2521e-05,3.1312e-05,3.0453e-05
1,4096,3.1636e-05,3.0643e-05,3.4155e-05,3.1368e-05,3.2977e-05
1,4096,3.1332e-05,2.9596e-05,3.2662e-05,3.1322e-05,3.1716e-05
1,4096,3.0841e-05,2.9139e-05,3.1933e-05,3.1045e-05,3.041e-05
1,4096,3.0726e-05,2.9689e-05,3.2207e-05,3.0731e-05,3.0881e-05
1,4096,3.0646e-05,2.9477e-05,3.1873e-05,3.0639e-05,3.0331e-05
1,4096,3.0772e-05,2.9881e-05,3.15e-05,3.0766e-05,3.1069e-05
1,4096,3.0883e-05,3.0116e-05,3.2159e-05,3.0836e-05,3.0836e-05
1,4096,3.0793e-05,2.9413e-05,3.179e-05,3.073e-05,3.0848e-05
1,4096,3.0722e-05,3.0102e-05,3.1476e-05,3.0645e-05,3.0638e-05
1,4096,3.064e-05,2.9722e-05,3.1394e-05,3.0699e-05,3.0777e-05
1,4096,3.0589e-05,3.0012e-05,3.1182e-05,3.0581e-05,3.079e-05
1,4096,3.0484e-05,2.9783e-05,3.0972e-05,3.0474e-05,3.0617e-05
1,4096,3.0311e-05,2.9528e-05,3.1362e-05,3.0327e-05,3.0396e-05
1,4096,3.0647e-05,2.9544e-05,3.1361e-05,3.0691e-05,3.0754e-05
1,4096,3.0466e-05,2.9987e-05,3.0861e-05,3.0497e-05,3.0511e-05
1,4096,2.9564e-05,2.9009e-05,2.9968e-05,2.9598e-05,2.959e-05
1,4096,2.9269e-05,2.8548e-05,3.0279e-05,2.9304e-05,2.9675e-05
1,4096,2.8619e-05,2.7787e-05,2.968e-05,2.8613e-05,2.9397e-05
1,4096,2.8531e-05,2.8145e-05,2.893e-05,2.8523e-05,2.859e-05
1,4096,2.8729e-05,2.6322e-05,3.0274e-05,2.8646e-05,2.8705e-05
1,4096,2.8831e-05,2.8211e-05,3.0012e-05,2.8847e-05,2.843e-05
1,4096,2.9069e-05,2.8157e-05,3.0349e-05,2.9002e-05,2.9112e-05
1,4096,2.88e-05,2.818e-05,2.9392e-05,2.8815e-05,2.8628e-05
1,4096,2.8687e-05,2.7939e-05,2.9226e-05,2.8679e-05,2.8951e-05
1,4096,2.9665e-05,2.9146e-05,3.0802e-05,2.957e-05,3.028e-05
1,4096,3.0514e-05,2.9024e-05,3.1815e-05,3.0537e-05,3.0909e-05
1,4096,3.1544e-05,3.0541e-05,3.4453e-05,3.1324e-05,3.1699e-05
1,4096,3.1593e-05,3.0776e-05,3.3044e-05,3.1385e-05,3.1236e-05
1,4096,3.1541e-05,3.0779e-05,3.2022e-05,3.1561e-05,3.1495e-05
1,4096,3.1034e-05,2.9815e-05,3.2325e-05,3.1026e-05,3.1252e-05
1,4096,3.1124e-05,3.077e-05,3.1955e-05,3.1045e-05,3.1198e-05
1,4096,3.1197e-05,3.0538e-05,3.3165e-05,3.1069e-05,3.1018e-05
1,4096,3.12e-05,3.0538e-05,3.2576e-05,3.1102e-05,3.11e-05
1,4096,3.1363e-05,3.0643e-05,3.2435e-05,3.1416e-05,3.151e-05
1,4096,3.135e-05,3.0263e-05,3.2395e-05,3.1372e-05,3.1426e-05
1,4096,3.1097e-05,3.0777e-05,3.1825e-05,3.1046e-05,3.1161e-05
1,4096,3.1122e-05,3.0207e-05,3.1928e-05,3.1176e-05,3.1193e-05
1,4096,3.1235e-05,3.0586e-05,3.1904e-05,3.126e-05,3.1482e-05
1,4096,3.1296e-05,3.092e-05,3.1901e-05,3.1245e-05,3.1116e-05
1,4096,3.1282e-05,3.0828e-05,3.1762e-05,3.1274e-05,3.1511e-05
1,4096,3.1454e-05,3.0744e-05,3.2494e-05,3.141e-05,3.1454e-05
1,4096,3.1634e-05,3.1183e-05,3.2297e-05,3.1575e-05,3.2041e-05
1,4096,3.1488e-05,3.0802e-05,3.2293e-05,3.1431e-05,3.1741e-05
1,4096,3.136e-05,3.0676e-05,3.2016e-05,3.1371e-05,3.1907e-05
1,4096,3.1335e-05,3.0886e-05,3.2205e-05,3.1332e-05,3.1108e-05
1,4096,3.1352e-05,3.0738e-05,3.2118e-05,3.1294e-05,3.1223e-05
1,4096,3.1524e-05,3.1155e-05,3.2078e-05,3.1468e-05,3.1354e-05
1,4096,3.1888e-05,3.1186e-05,3.4661e-05,3.1666e-05,3.1317e-05
1,4096,3.151e-05,3.1177e-05,3.199e-05,3.152e-05,3.1177e-05
1,4096,3.1439e-05,3.0372e-05,3.2621e-05,3.1335e-05,3.119e-05
1,4096,3.1342e-05,3.0846e-05,3.1698e-05,3.131e-05,3.1188e-05
1,4096,3.1285e-05,3.0769e-05,3.2376e-05,3.1216e-05,3.1124e-05
1,4096,3.1501e-05,3.0804e-05,3.2827e-05,3.1447e-05,3.0919e-05
1,4096,3.1668e-05,3.0772e-05,3.3666e-05,3.1539e-05,3.1455e-05
1,4096,3.1583e-05,3.0971e-05,3.3283e-05,3.1515e-05,3.2329e-05
1,4096,3.159e-05,3.0936e-05,3.3387e-05,3.1442e-05,3.1718e-05
1,4096,3.1223e-05,3.0724e-05,3.1671e-05,3.1258e-05,3.1407e-05
1,4096,3.1612e-05,3.0247e-05,3.4986e-05,3.1442e-05,3.1406e-05
1,4096,3.1508e-05,3.1166e-05,3.2132e-05,3.1436e-05,3.1363e-05
1,4096,3.1354e-05,3.0702e-05,3.2188e-05,3.1299e-05,3.1263e-05
1,4096,3.1553e-05,3.0668e-05,3.2203e-05,3.1568e-05,3.1406e-05
1,4096,3.1576e-05,3.1115e-05,3.2117e-05,3.1597e-05,3.1534e-05
1,4096,3.1624e-05,3.1187e-05,3.2247e-05,3.1596e-05,3.1612e-05
1,4096,3.1382e-05,3.1035e-05,3.1909e-05,3.1377e-05,3.1734e-05
1,4096,3.12e-05,3.0637e-05,3.19e-05,3.1181e-05,3.1079e-05
1,4096,3.126e-05,3.0558e-05,3.1938e-05,3.1314e-05,3.1107e-05
1,4096,3.1226e-05,3.0915e-05,3.1634e-05,3.1213e-05,3.1241e-05
1,4096,3.1516e-05,3.0828e-05,3.254e-05,3.1464e-05,3.1545e-05
1,4096,3.1486e-05,3.1038e-05,3.1992e-05,3.1492e-05,3.1699e-05
1,4096,3.1446e-05,3.0787e-05,3.2468e-05,3.1454e-05,3.1372e-05
1,4096,3.127e-05,3.0835e-05,3.2079e-05,3.1295e-05,3.1308e-05
1,4096,3.149e-05,3.0571e-05,3.2959e-05,3.1339e-05,3.0571e-05
1,4096,3.1281e-05,3.0791e-05,3.1818e-05,3.1223e-05,3.122e-05
1,4096,3.137e-05,3.0593e-05,3.2207e-05,3.1325e-05,3.1497e-05
1,4096,3.1049e-05,3.012e-05,3.1763e-05,3.1061e-05,3.1763e-05
1,4096,3.1277e-05,3.0716e-05,3.2916e-05,3.1136e-05,3.1401e-05
1,4096,3.0752e-05,2.9764e-05,3.1619e-05,3.077e-05,3.0996e-05
1,4096,3.0577e-05,2.9191e-05,3.1331e-05,3.0617e-05,3.1195e-05
1,4096,3.0615e-05,3.0164e-05,3.1326e-05,3.0641e-05,3.0613e-05
1,4096,3.0737e-05,3.0239e-05,3.1874e-05,3.0633e-05,3.0642e-05
1,4096,3.0897e-05,3.0134e-05,3.1928e-05,3.0889e-05,3.078e-05
1,4096,3.0422e-05,2.9728e-05,3.2568e-05,3.0266e-05,3.2568e-05
1,4096,3.0404e-05,2.9823e-05,3.1898e-05,3.025e-05,3.1898e-05
1,4096,3.0423e-05,2.9766e-05,3.1516e-05,3.0348e-05,3.0175e-05
1,4096,3.0178e-05,2.9682e-05,3.0477e-05,3.0253e-05,3.0266e-05
1,4096,3.0722e-05,2.9566e-05,3.3149e-05,3.0462e-05,3.0076e-05
1,4096,3.0228e-05,2.964e-05,3.1032e-05,3.0246e-05,3.0827e-05
1,4096,3.0197e-05,2.9344e-05,3.1151e-05,3.0241e-05,3.0351e-05
1,4096,2.8914e-05,2.8444e-05,2.9479e-05,2.8813e-05,2.8755e-05
1,4096,2.8848e-05,2.7982e-05,3.0087e-05,2.8882e-05,2.8949e-05
1,4096,2.8735e-05,2.8333e-05,2.9807e-05,2.8693e-05,2.8619e-05
1,4096,2.8547e-05,2.7876e-05,2.9189e-05,2.855e-05,2.848e-05
1,4096,2.8237e-05,2.7849e-05,2.8802e-05,2.8204e-05,2.8184e-05
1,4096,2.8558e-05,2.7968e-05,2.9208e-05,2.8604e-05,2.8897e-05
1,4096,2.8577e-05,2.77e-05,2.9571e-05,2.8507e-05,2.8466e-05
1,4096,2.8649e-05,2.7987e-05,2.942e-05,2.8666e-05,2.9002e-05
1,4096,2.8773e-05,2.797e-05,2.9192e-05,2.8833e-05,2.8522e-05
1,4096,3.0094e-05,2.9347e-05,3.0754e-05,3.0128e-05,3.0425e-05
1,4096,3.1021e-05,3.0544e-05,3.1851e-05,3.1008e-05,3.0993e-05
1,4096,3.1228e-05,3.0841e-05,3.2056e-05,3.114e-05,3.097e-05
1,4096,3.1292e-05,3.0579e-05,3.2037e-05,3.127e-05,3.1494e-05
1,4096,3.1342e-05,3.0397e-05,3.1977e-05,3.1446e-05,3.1278e-05
1,4096,3.1413e-05,3.0819e-05,3.1928e-05,3.1391e-05,3.1561e-05
1,4096,3.1466e-05,3.1029e-05,3.1838e-05,3.1455e-05,3.1449e-05
1,4096,3.1394e-05,3.0533e-05,3.2238e-05,3.1386e-05,3.1369e-05
1,4096,3.1463e-05,3.0401e-05,3.2588e-05,3.1363e-05,3.1493e-05
1,4096,3.1526e-05,3.0741e-05,3.2199e-05,3.1468e-05,3.1509e-05
1,4096,3.1415e-05,3.105e-05,3.1921e-05,3.1387e-05,3.1368e-05
1,4096,3.1581e-05,3.1075e-05,3.2694e-05,3.1558e-05,3.1589e-05
1,4096,3.1646e-05,3.0631e-05,3.2456e-05,3.1689e-05,3.1804e-05
1,4096,3.1706e-05,3.0934e-05,3.3862e-05,3.1625e-05,3.1793e-05
1,4096,3.1666e-05,3.1035e-05,3.2899e-05,3.1569e-05,3.1502e-05
