run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000117179,0.00011304,0.00012396,0.0001159,0.000119872
1,262144,0.000127553,0.000113761,0.000137155,0.000130164,0.000137155
1,262144,0.00012232,0.000112683,0.000132137,0.000124355,0.000126765
1,262144,0.000126763,0.000114828,0.000139481,0.000126496,0.000137286
1,262144,0.000127046,0.000117643,0.000134171,0.000128098,0.000132236
1,262144,0.000124197,0.000114011,0.000132246,0.000125847,0.000127617
1,262144,0.000117826,0.000113085,0.000124802,0.000115759,0.000115644
1,262144,0.000118394,0.000114728,0.000126105,0.000117753,0.000117367
1,262144,0.000122175,0.000114637,0.000130183,0.000121165,0.000126505
1,262144,0.000123226,0.000114082,0.000131184,0.000124823,0.000127407
1,262144,0.000118434,0.00011357,0.000124201,0.000117994,0.000118039
1,262144,0.000121169,0.000112719,0.000130043,0.00012056,0.000127327
1,262144,0.000116978,0.000112297,0.000120463,0.000118184,0.000118639
1,262144,0.000118374,0.000113851,0.000126285,0.000117277,0.000116455
1,262144,0.000123954,0.000119742,0.000130414,0.000123933,0.000125102
1,262144,0.000121093,0.000113821,0.000129462,0.000120178,0.000127757
1,262144,0.000121165,0.00011365,0.00012899,0.000123215,0.000125343
1,262144,0.000121071,0.000113821,0.000127268,0.00012118,0.000115273
1,262144,0.000127235,0.000114883,0.000135232,0.000130093,0.00013471
1,262144,0.000125701,0.00011809,0.000130444,0.000126977,0.000128769
1,262144,0.000117195,0.00011345,0.000123289,0.000117373,0.000118569
1,262144,0.000118351,0.00011299,0.000125934,0.000118069,0.000121635
1,262144,0.000122225,0.00011601,0.000129751,0.000120945,0.000129751
1,262144,0.000125918,0.00011319,0.000136235,0.000127382,0.000132387
1,262144,0.00011686,0.00011324,0.00012347,0.000116155,0.00011893
1,262144,0.000116934,0.000111686,0.000125433,0.000116411,0.000116165
1,262144,0.000122113,0.000116051,0.000129481,0.000121741,0.000124491
1,262144,0.000118899,0.000112418,0.000124681,0.000119162,0.000123569
1,262144,0.000122432,0.000111646,0.000128089,0.000124442,0.000119181
1,262144,0.000116266,0.000114582,0.000119913,0.000115279,0.000114582
1,262144,0.000123722,0.000111887,0.000132026,0.000124519,0.000132026
1,262144,0.000120712,0.000114707,0.000126195,0.00012106,0.000124491
1,262144,0.00012687,0.000116986,0.000132246,0.000127177,0.000124982
1,262144,0.000123293,0.000112097,0.000129862,0.000124584,0.000124461
1,262144,0.00011717,0.000112117,0.00012379,0.000117653,0.000116606
1,262144,0.000116613,0.000112558,0.000122568,0.000115348,0.000115503
1,262144,0.000119702,0.000113305,0.000127778,0.000118866,0.000123539
1,262144,0.000121896,0.000111587,0.000131084,0.000121323,0.000130302
1,262144,0.000117744,0.000113932,0.000125474,0.000116049,0.000120824
1,262144,0.000117485,0.000111085,0.000125173,0.000117398,0.000117518
1,262144,0.000117816,0.000111868,0.000124431,0.000118676,0.000119301
1,262144,0.00012187,0.000112599,0.000127968,0.000123134,0.000125202
1,262144,0.000126234,0.00011359,0.000131265,0.000128592,0.00012916
1,262144,0.000121965,0.000113525,0.000127548,0.000123961,0.000126575
