run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,2.048e-05,1.9889e-05,2.079e-05,2.0585e-05,2.071e-05
1,512,2.0354e-05,1.9728e-05,2.1141e-05,2.0179e-05,2.1141e-05
1,512,2.0185e-05,1.9147e-05,2.0911e-05,2.0204e-05,2.0149e-05
1,512,2.0225e-05,1.9608e-05,2.068e-05,2.0209e-05,2.068e-05
1,512,2.0377e-05,2.0029e-05,2.0791e-05,2.0274e-05,2.0149e-05
1,512,2.062e-05,2.031e-05,2.087e-05,2.061e-05,2.0811e-05
1,512,2.0282e-05,1.9468e-05,2.1001e-05,2.0233e-05,2.056e-05
1,512,1.9923e-05,1.9427e-05,2.052e-05,1.9858e-05,2.046e-05
1,512,2.0284e-05,2.0049e-05,2.072e-05,2.022e-05,2.0149e-05
1,512,2.0363e-05,1.9488e-05,2.1322e-05,2.0274e-05,2.0329e-05
1,512,1.9929e-05,1.9468e-05,2.0791e-05,1.9794e-05,1.9468e-05
1,512,1.994e-05,1.9418e-05,2.037e-05,1.9943e-05,1.9879e-05
1,512,2.0293e-05,1.9588e-05,2.077e-05,2.0285e-05,2.028e-05
1,512,2.0312e-05,1.9687e-05,2.07e-05,2.0354e-05,2.0519e-05
1,512,1.9991e-05,1.9247e-05,2.079e-05,1.9898e-05,2.079e-05
1,512,2.0214e-05,1.9828e-05,2.1161e-05,2.0085e-05,2.039e-05
1,512,2.0179e-05,1.9779e-05,2.056e-05,2.0104e-05,2.053e-05
1,512,2.0233e-05,1.9327e-05,2.0691e-05,2.0334e-05,2.054e-05
1,512,2.0184e-05,1.9758e-05,2.065e-05,2.018e-05,2.0379e-05
1,512,2.0422e-05,2.0109e-05,2.077e-05,2.043e-05,2.049e-05
1,512,1.9955e-05,1.9618e-05,2.062e-05,1.9779e-05,2.062e-05
1,512,2.001e-05,1.9377e-05,2.095e-05,1.9939e-05,2.095e-05
1,512,2.0244e-05,1.9418e-05,2.106e-05,2.0354e-05,2.0269e-05
1,512,2.0253e-05,1.9778e-05,2.07e-05,2.0189e-05,2.066e-05
1,512,2.0003e-05,1.9358e-05,2.059e-05,2.0084e-05,2.041e-05
1,512,1.9981e-05,1.9318e-05,2.0569e-05,2.0099e-05,2.0569e-05
1,512,2.0121e-05,1.9707e-05,2.062e-05,2.0084e-05,2.062e-05
1,512,2.016e-05,1.9557e-05,2.0941e-05,2.0114e-05,2.0941e-05
1,512,2.0178e-05,1.9297e-05,2.085e-05,2.0138e-05,2.06e-05
1,512,2.0025e-05,1.9658e-05,2.0559e-05,1.9944e-05,2.0559e-05
1,512,2.0265e-05,1.9397e-05,2.0951e-05,2.0345e-05,2.0951e-05
1,512,2.0386e-05,1.9889e-05,2.091e-05,2.039e-05,2.091e-05
1,512,2.3755e-05,1.4528e-05,2.6631e-05,2.5003e-05,1.4528e-05
1,512,1.9872e-05,1.9127e-05,2.1171e-05,1.9813e-05,2.0119e-05
1,512,2.0342e-05,1.9728e-05,2.1051e-05,2.0289e-05,2.1051e-05
1,512,2.0065e-05,1.9678e-05,2.0871e-05,1.9979e-05,2.0871e-05
1,512,2.0034e-05,1.9368e-05,2.072e-05,2.0019e-05,2.072e-05
1,512,2.074e-05,2.048e-05,2.1011e-05,2.077e-05,2.0821e-05
1,512,2.0443e-05,1.9748e-05,2.1161e-05,2.047e-05,2.1161e-05
1,512,1.9957e-05,1.9608e-05,2.073e-05,1.9832e-05,2.073e-05
1,512,2.015e-05,1.9748e-05,2.063e-05,2.0138e-05,2.0349e-05
1,512,1.9897e-05,1.9317e-05,2.045e-05,1.9888e-05,2.032e-05
1,512,2.0378e-05,1.9648e-05,2.1061e-05,2.04e-05,2.059e-05
1,512,2.0445e-05,2.0158e-05,2.0761e-05,2.0445e-05,2.0569e-05
1,512,2.054e-05,2.0239e-05,2.0911e-05,2.059e-05,2.067e-05
1,512,2.025e-05,1.9507e-05,2.067e-05,2.0359e-05,2.0369e-05
1,512,2.009e-05,1.9488e-05,2.072e-05,2.0095e-05,2.035e-05
1,512,2.2619e-05,2.1943e-05,2.3295e-05,2.2594e-05,2.2494e-05
1,512,2.0247e-05,1.9258e-05,2.102e-05,2.0219e-05,2.0159e-05
1,512,1.9871e-05,1.8957e-05,2.082e-05,1.9668e-05,1.9628e-05
