run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,2.4979e-05,2.4684e-05,2.5558e-05,2.4998e-05,2.505e-05
1,512,2.5213e-05,2.4298e-05,2.6565e-05,2.5105e-05,2.5562e-05
1,512,2.5141e-05,2.439e-05,2.5839e-05,2.5191e-05,2.5336e-05
1,512,2.4993e-05,2.3995e-05,2.571e-05,2.5e-05,2.4615e-05
1,512,2.5141e-05,2.3726e-05,2.6785e-05,2.5049e-05,2.4991e-05
1,512,2.5174e-05,2.4483e-05,2.6062e-05,2.5162e-05,2.5387e-05
1,512,2.5055e-05,2.4065e-05,2.5812e-05,2.5002e-05,2.5812e-05
1,512,2.5124e-05,2.4378e-05,2.5886e-05,2.5105e-05,2.4979e-05
1,512,2.5208e-05,2.4724e-05,2.5549e-05,2.5235e-05,2.5455e-05
1,512,2.5034e-05,2.3734e-05,2.61e-05,2.5017e-05,2.4635e-05
1,512,2.5081e-05,2.4021e-05,2.6464e-05,2.4936e-05,2.4908e-05
1,512,2.4913e-05,2.4576e-05,2.5247e-05,2.4945e-05,2.506e-05
1,512,2.5035e-05,2.4805e-05,2.5976e-05,2.4954e-05,2.5012e-05
1,512,2.5474e-05,2.3113e-05,2.7802e-05,2.5436e-05,2.4841e-05
1,512,2.6945e-05,2.4922e-05,3.0118e-05,2.7133e-05,2.7062e-05
1,512,2.9217e-05,2.7441e-05,3.1702e-05,2.8824e-05,2.7441e-05
1,512,2.5113e-05,2.4447e-05,2.5784e-05,2.5082e-05,2.5172e-05
1,512,2.5266e-05,2.4765e-05,2.6589e-05,2.5223e-05,2.5671e-05
1,512,2.5261e-05,2.4558e-05,2.6552e-05,2.514e-05,2.5708e-05
1,512,2.53e-05,2.3694e-05,2.6627e-05,2.516e-05,2.5225e-05
1,512,2.5047e-05,2.4169e-05,2.5937e-05,2.5011e-05,2.5006e-05
1,512,2.5231e-05,2.3888e-05,2.6738e-05,2.5219e-05,2.5008e-05
1,512,2.4957e-05,2.444e-05,2.5312e-05,2.4978e-05,2.5248e-05
1,512,2.4944e-05,2.4623e-05,2.5222e-05,2.4933e-05,2.476e-05
1,512,2.5094e-05,2.4021e-05,2.6469e-05,2.512e-05,2.5575e-05
1,512,2.5166e-05,2.4183e-05,2.682e-05,2.4974e-05,2.5727e-05
1,512,2.4939e-05,2.4253e-05,2.564e-05,2.4963e-05,2.4701e-05
1,512,2.5029e-05,2.4627e-05,2.5532e-05,2.5019e-05,2.508e-05
