run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,2.1078e-05,1.9606e-05,2.1746e-05,2.1192e-05,2.1668e-05
1,512,2.1584e-05,1.9092e-05,2.3784e-05,2.179e-05,2.3561e-05
1,512,2.1357e-05,1.9882e-05,2.2838e-05,2.143e-05,2.212e-05
1,512,2.1179e-05,2.0003e-05,2.244e-05,2.1178e-05,2.1825e-05
1,512,2.1176e-05,2.0591e-05,2.2029e-05,2.1153e-05,2.1294e-05
1,512,2.1247e-05,1.9775e-05,2.2286e-05,2.1353e-05,2.149e-05
1,512,2.2208e-05,2.0948e-05,2.3043e-05,2.2295e-05,2.2614e-05
1,512,2.3574e-05,2.2395e-05,2.4776e-05,2.3628e-05,2.3936e-05
1,512,2.3633e-05,2.2609e-05,2.5601e-05,2.35e-05,2.3587e-05
1,512,2.3537e-05,2.1535e-05,2.4897e-05,2.3523e-05,2.3838e-05
1,512,2.3638e-05,2.1595e-05,2.499e-05,2.3639e-05,2.3635e-05
1,512,2.3449e-05,2.1682e-05,2.4497e-05,2.3517e-05,2.3729e-05
1,512,2.6585e-05,1.3412e-05,3.4473e-05,2.473e-05,2.8103e-05
1,512,2.3645e-05,2.2567e-05,2.5003e-05,2.3645e-05,2.4096e-05
1,512,3.1033e-05,1.3856e-05,4.4874e-05,2.3752e-05,3.8831e-05
1,512,3.4483e-05,1.3621e-05,5.2795e-05,2.4324e-05,4.6192e-05
1,512,3.0804e-05,1.3633e-05,4.5281e-05,2.3813e-05,3.7446e-05
1,512,2.3605e-05,2.2684e-05,2.4484e-05,2.372e-05,2.4112e-05
1,512,3.4916e-05,1.4015e-05,5.3934e-05,2.3881e-05,4.6729e-05
1,512,3.3029e-05,1.6706e-05,4.6949e-05,2.6766e-05,4.0698e-05
1,512,3.879e-05,1.9465e-05,5.698e-05,3.0602e-05,4.9536e-05
1,512,2.375e-05,2.2333e-05,2.5972e-05,2.3794e-05,2.3869e-05
1,512,3.4082e-05,1.3238e-05,5.224e-05,2.435e-05,4.5179e-05
1,512,3.0753e-05,1.4578e-05,4.4642e-05,2.3915e-05,3.7618e-05
1,512,3.3477e-05,1.3783e-05,5.1415e-05,2.3854e-05,4.4109e-05
1,512,2.363e-05,2.219e-05,2.4986e-05,2.3685e-05,2.3051e-05
1,512,3.4393e-05,1.3976e-05,5.3478e-05,2.4068e-05,4.6231e-05
1,512,3.545e-05,1.4014e-05,5.5449e-05,2.503e-05,4.797e-05
1,512,3.6243e-05,1.362e-05,5.7438e-05,2.3979e-05,4.9939e-05
1,512,2.3596e-05,2.2359e-05,2.4459e-05,2.3682e-05,2.4146e-05
1,512,2.5088e-05,1.3985e-05,3.1433e-05,2.3814e-05,2.4633e-05
1,512,2.5581e-05,1.2369e-05,3.1746e-05,2.4485e-05,2.3981e-05
1,512,2.7891e-05,1.1232e-05,3.7261e-05,2.7826e-05,2.363e-05
1,512,2.4325e-05,2.1354e-05,4.2824e-05,2.3226e-05,2.366e-05
1,512,2.4101e-05,1.3074e-05,3.0941e-05,2.3648e-05,2.2575e-05
1,512,2.1394e-05,1.9895e-05,2.1895e-05,2.1446e-05,2.1418e-05
1,512,2.1665e-05,1.9535e-05,2.3109e-05,2.1802e-05,2.1569e-05
1,512,2.1542e-05,2.0268e-05,2.3042e-05,2.152e-05,2.1575e-05
1,512,2.1295e-05,1.986e-05,2.1736e-05,2.138e-05,2.1255e-05
