run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,7.395e-06,6.899e-06,8.114e-06,7.364e-06,7.382e-06
1,4096,7.306e-06,6.72e-06,7.957e-06,7.304e-06,7.168e-06
1,4096,7.352e-06,6.719e-06,8.413e-06,7.218e-06,7.002e-06
1,4096,7.384e-06,6.977e-06,7.61e-06,7.454e-06,6.977e-06
1,4096,7.319e-06,6.739e-06,7.872e-06,7.289e-06,7.085e-06
1,4096,7.709e-06,7.146e-06,8.424e-06,7.784e-06,7.823e-06
1,4096,7.514e-06,7.087e-06,7.845e-06,7.653e-06,7.135e-06
1,4096,7.284e-06,6.923e-06,7.923e-06,7.136e-06,6.941e-06
1,4096,7.354e-06,6.968e-06,7.985e-06,7.315e-06,6.968e-06
1,4096,7.099e-06,6.637e-06,7.408e-06,7.18e-06,6.637e-06
1,4096,7.244e-06,6.517e-06,7.718e-06,7.256e-06,6.517e-06
1,4096,7.583e-06,6.732e-06,8.91e-06,7.406e-06,6.732e-06
1,4096,1.2193e-05,6.88e-06,2.7298e-05,7.385e-06,2.6547e-05
1,4096,0.000100308,5.3542e-05,0.000126335,0.000104921,5.3542e-05
1,4096,7.862e-06,6.277e-06,9.276e-06,7.809e-06,9.276e-06
1,4096,7.462e-06,6.832e-06,8.48e-06,7.399e-06,7.08e-06
1,4096,7.31e-06,6.636e-06,8.042e-06,7.334e-06,6.839e-06
1,4096,7.517e-06,6.653e-06,8.653e-06,7.437e-06,6.653e-06
1,4096,7.517e-06,6.533e-06,7.812e-06,7.636e-06,6.533e-06
1,4096,7.438e-06,6.563e-06,7.962e-06,7.667e-06,6.778e-06
1,4096,7.7e-06,6.678e-06,9.349e-06,7.625e-06,9.349e-06
1,4096,7.501e-06,6.804e-06,8.323e-06,7.503e-06,7.322e-06
1,4096,7.685e-06,7.225e-06,8.149e-06,7.64e-06,7.402e-06
1,4096,7.492e-06,7.02e-06,8.05e-06,7.454e-06,7.311e-06
1,4096,7.217e-06,6.542e-06,8.117e-06,7.114e-06,6.831e-06
1,4096,7.629e-06,6.643e-06,8.386e-06,7.66e-06,6.643e-06
1,4096,7.665e-06,6.976e-06,8.439e-06,7.629e-06,6.976e-06
1,4096,7.59e-06,6.58e-06,8.006e-06,7.711e-06,7.348e-06
1,4096,7.288e-06,6.355e-06,8.264e-06,7.404e-06,6.504e-06
1,4096,7.615e-06,6.783e-06,9.241e-06,7.335e-06,6.783e-06
1,4096,7.502e-06,6.924e-06,8.529e-06,7.405e-06,8.011e-06
1,4096,7.252e-06,6.433e-06,7.812e-06,7.265e-06,7.424e-06
1,4096,7.517e-06,6.685e-06,8.069e-06,7.542e-06,7.171e-06
1,4096,7.346e-06,6.838e-06,8.646e-06,7.232e-06,7.217e-06
1,4096,7.432e-06,6.774e-06,7.752e-06,7.518e-06,6.774e-06
1,4096,7.413e-06,6.547e-06,8.355e-06,7.432e-06,7.263e-06
1,4096,7.43e-06,6.964e-06,8.23e-06,7.451e-06,7.226e-06
1,4096,7.474e-06,6.939e-06,8.255e-06,7.443e-06,7.207e-06
1,4096,7.435e-06,6.649e-06,8.04e-06,7.48e-06,7.37e-06
1,4096,7.286e-06,6.843e-06,7.99e-06,7.202e-06,7.356e-06
1,4096,7.641e-06,6.991e-06,8.205e-06,7.637e-06,7.377e-06
1,4096,7.627e-06,6.765e-06,8.283e-06,7.626e-06,7.477e-06
1,4096,7.238e-06,6.525e-06,8.082e-06,7.314e-06,6.577e-06
1,4096,7.493e-06,7.25e-06,7.908e-06,7.439e-06,7.307e-06
1,4096,7.324e-06,6.433e-06,7.836e-06,7.412e-06,6.988e-06
1,4096,7.347e-06,6.683e-06,8.711e-06,7.312e-06,7.019e-06
1,4096,7.215e-06,6.455e-06,8.122e-06,7.18e-06,6.455e-06
1,4096,2.1885e-05,1.3687e-05,7.0474e-05,1.494e-05,7.0474e-05
1,4096,7.499e-05,1.6133e-05,9.4848e-05,8.1875e-05,1.6133e-05
1,4096,7.576e-06,6.856e-06,9.314e-06,7.348e-06,7.595e-06
1,4096,7.353e-06,6.609e-06,8.978e-06,7.293e-06,7.594e-06
1,4096,7.291e-06,6.744e-06,8.186e-06,7.159e-06,6.75e-06
1,4096,7.411e-06,6.513e-06,8.054e-06,7.448e-06,7.36e-06
1,4096,7.377e-06,6.947e-06,8.483e-06,7.183e-06,7.17e-06
