run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,2.1762e-05,1.9934e-05,2.2544e-05,2.1866e-05,2.1531e-05
1,64,2.189e-05,2.0702e-05,2.3534e-05,2.1666e-05,2.1157e-05
1,64,2.1856e-05,2.0125e-05,2.3486e-05,2.1945e-05,2.2292e-05
1,64,0.000311926,0.000178476,0.000454124,0.000304261,0.000332782
1,64,0.000426859,1.758e-06,0.000602043,0.000583292,0.000524457
1,64,2.205e-05,2.0039e-05,2.5144e-05,2.1541e-05,2.0672e-05
1,64,2.1794e-05,2.0559e-05,2.2946e-05,2.1782e-05,2.1544e-05
1,64,2.1776e-05,2.0311e-05,2.2923e-05,2.1872e-05,2.045e-05
1,64,2.1672e-05,2.0094e-05,2.3307e-05,2.1803e-05,2.1671e-05
1,64,2.1773e-05,2.0223e-05,2.3752e-05,2.156e-05,2.1055e-05
1,64,2.1959e-05,2.0315e-05,2.3884e-05,2.2137e-05,2.2364e-05
1,64,2.2145e-05,2.0414e-05,2.4379e-05,2.1973e-05,2.2139e-05
1,64,0.000392248,0.00010969,0.000509142,0.000420332,0.000324806
1,64,0.000396378,1.728e-06,0.000631167,0.000542923,0.000187101
1,64,2.1762e-05,1.8875e-05,2.3032e-05,2.206e-05,2.1879e-05
1,64,2.1718e-05,2.035e-05,2.3042e-05,2.1619e-05,2.2102e-05
1,64,2.16e-05,2.0363e-05,2.2835e-05,2.1463e-05,2.1321e-05
1,64,2.1562e-05,2.0155e-05,2.2356e-05,2.1679e-05,2.2068e-05
1,64,2.6535e-05,2.0193e-05,8.3324e-05,2.2126e-05,8.3324e-05
1,64,0.000271367,0.000130366,0.000393186,0.000269639,0.000229979
1,64,0.000567093,1.778e-06,0.000674271,0.000640113,1.778e-06
1,64,2.1791e-05,2.0602e-05,2.4608e-05,2.1684e-05,2.2865e-05
1,64,2.1597e-05,1.994e-05,2.285e-05,2.1827e-05,2.0231e-05
1,64,2.1713e-05,2.1038e-05,2.313e-05,2.1534e-05,2.2823e-05
1,64,2.1627e-05,1.9689e-05,2.3382e-05,2.1645e-05,2.011e-05
1,64,2.164e-05,1.9707e-05,2.3488e-05,2.133e-05,2.252e-05
1,64,0.000340348,0.000121885,0.000628709,0.00035538,0.000360634
1,64,0.000405906,1.737e-06,0.000462822,0.000451348,0.000457506
1,64,2.2357e-05,1.8395e-05,2.6459e-05,2.2058e-05,2.1636e-05
1,64,2.1774e-05,1.9854e-05,2.4377e-05,2.1403e-05,2.1635e-05
1,64,2.1425e-05,1.9966e-05,2.3031e-05,2.145e-05,2.1774e-05
1,64,2.1399e-05,2.0027e-05,2.3073e-05,2.1417e-05,2.15e-05
1,64,2.1531e-05,2.0065e-05,2.309e-05,2.1513e-05,2.1024e-05
1,64,2.874e-05,2.0099e-05,8.0694e-05,2.1591e-05,8.0694e-05
1,64,0.000305913,0.000249034,0.000524583,0.000275134,0.000273132
1,64,0.000363144,1.706e-06,0.000419153,0.000406666,0.000209802
1,64,2.2617e-05,1.601e-05,2.9203e-05,2.1657e-05,2.4392e-05
1,64,2.18e-05,2.026e-05,2.5283e-05,2.1629e-05,2.0428e-05
1,64,2.1583e-05,2.0124e-05,2.3567e-05,2.1514e-05,2.136e-05
1,64,2.1374e-05,1.9981e-05,2.2319e-05,2.1446e-05,1.9981e-05
1,64,2.151e-05,1.9621e-05,2.2897e-05,2.1711e-05,2.1192e-05
1,64,2.1496e-05,1.9797e-05,2.3032e-05,2.1184e-05,2.0429e-05
1,64,2.1514e-05,2.0281e-05,2.3157e-05,2.1534e-05,2.1008e-05
1,64,2.1463e-05,2.0293e-05,2.3338e-05,2.1183e-05,2.0938e-05
1,64,3.5186e-05,2.028e-05,9.2238e-05,2.2036e-05,9.0405e-05
1,64,0.000517757,0.000202764,0.000678928,0.000508187,0.00049277
1,64,0.000258476,1.689e-06,0.000301724,0.000292075,0.000301724
1,64,2.1819e-05,2.0306e-05,2.3397e-05,2.1857e-05,2.1143e-05
1,64,2.1596e-05,2.0602e-05,2.2656e-05,2.1789e-05,2.1821e-05
1,64,2.164e-05,1.9769e-05,2.2467e-05,2.1776e-05,1.9769e-05
1,64,2.1545e-05,2.0292e-05,2.3789e-05,2.1334e-05,2.0292e-05
1,64,2.1636e-05,2.0154e-05,2.3443e-05,2.1581e-05,2.0154e-05
1,64,2.1692e-05,1.938e-05,2.3803e-05,2.1801e-05,1.938e-05
1,64,2.1673e-05,1.9923e-05,2.4148e-05,2.1791e-05,2.0084e-05
1,64,2.7503e-05,1.9602e-05,6.9312e-05,2.2187e-05,6.6607e-05
1,64,0.000220292,0.000122674,0.000346684,0.000198789,0.000122674
1,64,0.000202093,1.772e-06,0.000239054,0.00022384,1.772e-06
1,64,6.358e-05,1.788e-06,7.9286e-05,6.7223e-05,1.788e-06
1,64,0.000117382,1.751e-06,0.00013661,0.000124424,1.751e-06
1,64,2.2083e-05,2.0225e-05,2.6714e-05,2.1568e-05,2.0226e-05
1,64,2.1656e-05,1.9759e-05,2.3534e-05,2.1646e-05,2.002e-05
1,64,2.187e-05,1.9605e-05,2.3791e-05,2.2108e-05,1.9605e-05
1,64,2.1705e-05,1.9929e-05,2.3817e-05,2.1547e-05,2.0071e-05
1,64,2.1693e-05,1.9707e-05,2.3074e-05,2.1615e-05,2.0857e-05
1,64,2.1567e-05,1.9686e-05,2.2728e-05,2.1802e-05,2.0458e-05
1,64,2.1625e-05,2.022e-05,2.3223e-05,2.1576e-05,2.0854e-05
1,64,2.1497e-05,2.0133e-05,2.2974e-05,2.162e-05,2.0133e-05
1,64,2.1671e-05,2.0108e-05,2.3017e-05,2.1738e-05,2.0108e-05
1,64,2.1746e-05,1.9935e-05,2.4585e-05,2.201e-05,2.0493e-05
1,64,2.1747e-05,1.9782e-05,2.4739e-05,2.1666e-05,2.0129e-05
1,64,2.1797e-05,1.8831e-05,2.4348e-05,2.1815e-05,2.0151e-05
1,64,2.1661e-05,2.0207e-05,2.435e-05,2.1681e-05,2.0556e-05
1,64,2.165e-05,2.0057e-05,2.2928e-05,2.1799e-05,2.0722e-05
1,64,2.1555e-05,2.0525e-05,2.2979e-05,2.1486e-05,2.0707e-05
1,64,0.00084646,0.000111662,0.001049706,0.000927791,0.00091893
1,64,2.2317e-05,1.9353e-05,2.5604e-05,2.207e-05,2.2675e-05
1,64,2.1907e-05,1.9879e-05,2.4366e-05,2.1952e-05,2.0512e-05
1,64,2.2123e-05,1.9618e-05,2.4885e-05,2.2128e-05,2.25e-05
1,64,2.2016e-05,2.0124e-05,2.4763e-05,2.1544e-05,2.2145e-05
1,64,2.1827e-05,2.0355e-05,2.4158e-05,2.185e-05,2.2532e-05
1,64,2.1698e-05,2.0026e-05,2.3347e-05,2.1733e-05,2.2005e-05
1,64,2.1778e-05,2.0029e-05,2.4059e-05,2.1481e-05,2.2686e-05
1,64,2.1759e-05,2.0101e-05,2.3625e-05,2.1673e-05,2.2211e-05
1,64,0.000439131,0.000169184,0.000611764,0.000424279,0.000374602
1,64,2.2109e-05,1.9757e-05,2.4552e-05,2.1779e-05,2.2354e-05
1,64,2.1571e-05,2.0208e-05,2.3092e-05,2.1582e-05,2.0208e-05
1,64,2.1746e-05,1.9612e-05,2.3581e-05,2.1945e-05,2.287e-05
1,64,2.1966e-05,1.9577e-05,2.4078e-05,2.201e-05,1.9577e-05
1,64,2.2098e-05,2.0172e-05,2.4466e-05,2.1711e-05,2.3622e-05
1,64,2.2289e-05,2.0214e-05,2.3952e-05,2.2141e-05,2.0957e-05
1,64,2.1972e-05,2.051e-05,2.3844e-05,2.1966e-05,2.2541e-05
1,64,2.2035e-05,1.9826e-05,2.3906e-05,2.2064e-05,1.9826e-05
1,64,2.2116e-05,2.0223e-05,2.4137e-05,2.1877e-05,2.2015e-05
1,64,2.2072e-05,2.0491e-05,2.3675e-05,2.1934e-05,2.084e-05
1,64,2.2102e-05,1.9976e-05,2.3948e-05,2.245e-05,2.2614e-05
1,64,2.2018e-05,2.0731e-05,2.3993e-05,2.1729e-05,2.1383e-05
1,64,2.1997e-05,1.9921e-05,2.3488e-05,2.2316e-05,2.2303e-05
1,64,2.207e-05,2.0798e-05,2.4013e-05,2.2015e-05,2.1252e-05
1,64,2.2137e-05,2.0673e-05,2.3551e-05,2.2163e-05,2.1925e-05
1,64,2.1962e-05,2.0566e-05,2.3564e-05,2.2003e-05,2.0566e-05
1,64,2.2025e-05,1.9892e-05,2.424e-05,2.1944e-05,2.1898e-05
1,64,2.1891e-05,2.0618e-05,2.329e-05,2.191e-05,2.1492e-05
1,64,2.1986e-05,1.9973e-05,2.3962e-05,2.2386e-05,2.2756e-05
1,64,2.2108e-05,2.0647e-05,2.4194e-05,2.1934e-05,2.1105e-05
1,64,2.2113e-05,2.0468e-05,2.4023e-05,2.2309e-05,2.2742e-05
1,64,2.1926e-05,2.0963e-05,2.3297e-05,2.1742e-05,2.0963e-05
1,64,2.1917e-05,2.0245e-05,2.3525e-05,2.2191e-05,2.2589e-05
1,64,0.000324456,0.000204688,0.000700972,0.00021511,0.000609201
1,64,2.4015e-05,2.0988e-05,2.9295e-05,2.3366e-05,2.0988e-05
1,64,2.2461e-05,2.0236e-05,2.5156e-05,2.2175e-05,2.2546e-05
1,64,2.1925e-05,2.027e-05,2.3278e-05,2.1893e-05,2.027e-05
1,64,2.2006e-05,2.0675e-05,2.3975e-05,2.2106e-05,2.252e-05
1,64,2.1773e-05,2.0171e-05,2.4061e-05,2.1709e-05,2.194e-05
1,64,2.1879e-05,2.0509e-05,2.3407e-05,2.1918e-05,2.281e-05
1,64,2.2074e-05,2.0492e-05,2.3704e-05,2.1982e-05,2.2982e-05
1,64,2.2017e-05,2.0354e-05,2.3666e-05,2.1706e-05,2.3516e-05
1,64,2.2048e-05,2.0137e-05,2.3294e-05,2.2267e-05,2.3294e-05
1,64,2.2123e-05,2.1065e-05,2.3225e-05,2.2271e-05,2.3225e-05
1,64,2.191e-05,2.0592e-05,2.3398e-05,2.1959e-05,2.2631e-05
1,64,2.1836e-05,1.9234e-05,2.3474e-05,2.2029e-05,2.2675e-05
1,64,2.1996e-05,2.0517e-05,2.3992e-05,2.166e-05,2.3312e-05
1,64,2.1996e-05,2.0162e-05,2.3758e-05,2.1839e-05,2.2386e-05
1,64,2.1912e-05,2.0762e-05,2.4333e-05,2.1783e-05,2.1819e-05
1,64,2.2012e-05,1.9628e-05,2.4598e-05,2.1998e-05,2.2965e-05
1,64,2.2188e-05,2.0404e-05,2.4568e-05,2.1895e-05,2.062e-05
1,64,2.1827e-05,1.968e-05,2.352e-05,2.2021e-05,2.2028e-05
1,64,2.1886e-05,1.9629e-05,2.3854e-05,2.1476e-05,2.0859e-05
1,64,2.1672e-05,1.9795e-05,2.325e-05,2.2129e-05,2.3091e-05
1,64,0.000138572,2.0261e-05,0.000282862,0.000101009,0.000280088
1,64,0.000256424,1.9879e-05,0.000779467,2.4556e-05,2.0307e-05
1,64,2.2499e-05,2.0364e-05,2.4677e-05,2.2569e-05,2.0364e-05
1,64,2.2403e-05,2.1046e-05,2.4794e-05,2.1838e-05,2.1747e-05
1,64,2.2176e-05,2.0788e-05,2.3484e-05,2.2103e-05,2.1368e-05
1,64,2.2564e-05,2.1009e-05,2.5317e-05,2.2429e-05,2.3524e-05
1,64,2.2304e-05,2.0778e-05,2.3895e-05,2.2305e-05,2.2262e-05
1,64,2.2327e-05,2.0657e-05,2.3796e-05,2.239e-05,2.3013e-05
1,64,2.2314e-05,2.065e-05,2.4211e-05,2.2043e-05,2.3013e-05
1,64,2.2308e-05,2.0297e-05,2.4253e-05,2.2403e-05,2.291e-05
1,64,0.000326852,0.000165466,0.000566743,0.000327078,0.000286138
1,64,0.000293743,1.7287e-05,0.000470986,0.000460194,2.6603e-05
1,64,2.2194e-05,2.0563e-05,2.4293e-05,2.2181e-05,2.1924e-05
1,64,2.2292e-05,2.0823e-05,2.3268e-05,2.2426e-05,2.2772e-05
1,64,2.233e-05,2.0887e-05,2.3535e-05,2.2419e-05,2.3366e-05
1,64,2.23e-05,2.0643e-05,2.3653e-05,2.2226e-05,2.3133e-05
1,64,2.2349e-05,2.06e-05,2.4607e-05,2.2294e-05,2.3978e-05
1,64,2.2252e-05,2.0575e-05,2.4412e-05,2.206e-05,2.3451e-05
1,64,2.2338e-05,2.0656e-05,2.4046e-05,2.2158e-05,2.4046e-05
1,64,9.8398e-05,2.0601e-05,0.000408091,3.3944e-05,0.000408091
1,64,0.000275868,1.2164e-05,0.000338251,0.000303782,0.000301249
1,64,9.4229e-05,1.9849e-05,0.000216829,2.3835e-05,1.9952e-05
1,64,2.2492e-05,2.0141e-05,2.478e-05,2.2295e-05,2.0686e-05
1,64,2.2288e-05,2.0481e-05,2.3815e-05,2.2289e-05,2.0481e-05
1,64,2.2037e-05,1.9873e-05,2.3931e-05,2.2007e-05,2.113e-05
1,64,2.2265e-05,2.0267e-05,2.4549e-05,2.2081e-05,2.0267e-05
1,64,2.2047e-05,2.0228e-05,2.4598e-05,2.2457e-05,2.1443e-05
1,64,2.2051e-05,2.0697e-05,2.3867e-05,2.1613e-05,2.096e-05
1,64,2.1979e-05,2.0232e-05,2.3328e-05,2.2244e-05,2.2119e-05
1,64,2.2272e-05,2.0888e-05,2.4585e-05,2.2136e-05,2.2156e-05
1,64,2.2201e-05,2.058e-05,2.4488e-05,2.1858e-05,2.2612e-05
1,64,2.2399e-05,2.0451e-05,2.4365e-05,2.2428e-05,2.3023e-05
1,64,2.2114e-05,2.0471e-05,2.3948e-05,2.2003e-05,2.2956e-05
1,64,2.205e-05,1.982e-05,2.4319e-05,2.21e-05,2.2781e-05
1,64,2.2317e-05,1.988e-05,2.4527e-05,2.2095e-05,2.228e-05
1,64,0.000302803,7.2479e-05,0.000414994,0.000337633,0.000396283
1,64,0.000224474,1.733e-06,0.00027708,0.000266866,1.733e-06
1,64,2.27e-05,1.9892e-05,2.75e-05,2.208e-05,2.0142e-05
1,64,2.2145e-05,2.0241e-05,2.4617e-05,2.2214e-05,2.0426e-05
1,64,2.2045e-05,2.0179e-05,2.4432e-05,2.2159e-05,2.0179e-05
1,64,2.2117e-05,2.0394e-05,2.3856e-05,2.2003e-05,2.0716e-05
1,64,2.1977e-05,2.0046e-05,2.4027e-05,2.2256e-05,2.062e-05
1,64,2.1899e-05,1.9873e-05,2.4285e-05,2.1789e-05,2.0117e-05
1,64,2.205e-05,2.04e-05,2.3874e-05,2.2313e-05,2.0565e-05
1,64,2.2085e-05,1.9955e-05,2.4048e-05,2.1962e-05,2.0857e-05
1,64,2.2081e-05,2.0528e-05,2.3934e-05,2.1948e-05,2.0528e-05
1,64,2.2138e-05,2.0378e-05,2.4005e-05,2.2471e-05,2.0415e-05
1,64,2.23e-05,2.0527e-05,2.3985e-05,2.2475e-05,2.0764e-05
1,64,2.2255e-05,2.0814e-05,2.3841e-05,2.2157e-05,2.1406e-05
1,64,2.2164e-05,2.0318e-05,2.3982e-05,2.2196e-05,2.0318e-05
1,64,2.2007e-05,2.0423e-05,2.3651e-05,2.2251e-05,2.0767e-05
1,64,2.2254e-05,1.9952e-05,2.4756e-05,2.2405e-05,1.9952e-05
1,64,2.2375e-05,2.0207e-05,2.4766e-05,2.2446e-05,2.2513e-05
1,64,2.208e-05,2.0785e-05,2.4295e-05,2.2134e-05,2.1548e-05
1,64,2.1893e-05,2.0123e-05,2.3615e-05,2.1965e-05,2.2674e-05
1,64,2.1784e-05,1.9748e-05,2.3955e-05,2.1564e-05,2.1393e-05
1,64,2.1774e-05,2.0286e-05,2.3293e-05,2.1736e-05,2.2715e-05
1,64,0.000302839,7.2136e-05,0.000411608,0.000388601,0.000411608
1,64,0.000325258,1.6778e-05,0.000658493,0.000492494,5.3733e-05
1,64,2.1473e-05,1.9957e-05,2.2921e-05,2.164e-05,2.0628e-05
1,64,2.1495e-05,1.9896e-05,2.2789e-05,2.1567e-05,2.1791e-05
1,64,2.1488e-05,2.026e-05,2.298e-05,2.1423e-05,2.1553e-05
1,64,2.1487e-05,1.9546e-05,2.2929e-05,2.1846e-05,2.2651e-05
1,64,2.1623e-05,2.0137e-05,2.3021e-05,2.1636e-05,2.2051e-05
1,64,2.1677e-05,2.063e-05,2.2799e-05,2.1613e-05,2.2746e-05
1,64,2.1695e-05,2.0296e-05,2.2885e-05,2.1722e-05,2.2447e-05
1,64,9.6284e-05,2.033e-05,0.000402903,2.2528e-05,0.000402903
1,64,0.000157214,5.4365e-05,0.000177896,0.000166708,0.00016343
1,64,0.000110537,1.846e-06,0.000124967,0.000117898,0.000122275
1,64,2.2095e-05,2.0415e-05,2.5341e-05,2.1706e-05,2.0415e-05
1,64,2.1403e-05,2.0008e-05,2.2758e-05,2.1365e-05,2.2258e-05
1,64,2.139e-05,1.9876e-05,2.2827e-05,2.1317e-05,2.1146e-05
1,64,2.1416e-05,1.9864e-05,2.27e-05,2.1658e-05,2.1685e-05
1,64,2.1859e-05,1.9695e-05,2.4723e-05,2.1749e-05,2.02e-05
1,64,2.1493e-05,2.0136e-05,2.325e-05,2.1319e-05,2.0427e-05
1,64,2.1406e-05,1.9788e-05,2.3078e-05,2.155e-05,1.9788e-05
1,64,2.1357e-05,1.9714e-05,2.3254e-05,2.1398e-05,1.9878e-05
1,64,2.157e-05,2.0211e-05,2.3117e-05,2.1418e-05,2.0716e-05
1,64,2.1402e-05,1.9925e-05,2.2863e-05,2.1385e-05,2.0735e-05
1,64,2.159e-05,2.0213e-05,2.3195e-05,2.161e-05,2.2426e-05
1,64,2.1437e-05,1.9846e-05,2.2861e-05,2.1651e-05,2.0575e-05
1,64,2.1703e-05,2.0021e-05,2.4587e-05,2.1645e-05,2.1884e-05
1,64,2.1809e-05,1.9599e-05,2.5164e-05,2.174e-05,1.979e-05
1,64,2.1592e-05,1.9968e-05,2.3315e-05,2.1386e-05,1.9968e-05
1,64,2.1456e-05,1.9559e-05,2.2911e-05,2.1571e-05,1.9559e-05
1,64,2.181e-05,1.9854e-05,2.4304e-05,2.1991e-05,2.1927e-05
1,64,2.1458e-05,1.9601e-05,2.3901e-05,2.1472e-05,2.0084e-05
1,64,2.1599e-05,1.9725e-05,2.3963e-05,2.1395e-05,2.0609e-05
1,64,2.1482e-05,1.993e-05,2.3359e-05,2.1534e-05,1.993e-05
1,64,2.4866e-05,2.0192e-05,4.9692e-05,2.1725e-05,4.7058e-05
1,64,0.000247237,0.000184427,0.000471645,0.000228095,0.000226051
1,64,0.000339684,1.711e-06,0.000545595,0.000300976,0.000142502
1,64,2.2173e-05,2.0283e-05,2.5273e-05,2.1551e-05,2.081e-05
1,64,2.1818e-05,2.0118e-05,2.408e-05,2.1758e-05,2.1249e-05
1,64,2.173e-05,2.0105e-05,2.3266e-05,2.1941e-05,2.0105e-05
1,64,2.1759e-05,1.9975e-05,2.3615e-05,2.1771e-05,2.165e-05
1,64,2.1779e-05,2.0414e-05,2.3908e-05,2.1604e-05,2.0414e-05
1,64,2.1783e-05,2.0296e-05,2.3253e-05,2.1732e-05,2.2116e-05
1,64,2.17e-05,2.0416e-05,2.2999e-05,2.1777e-05,2.0846e-05
1,64,5.5966e-05,2.0591e-05,0.000205191,2.303e-05,0.000204763
1,64,0.000809144,0.000216092,0.000926503,0.00089268,0.000712264
1,64,2.2606e-05,2.0809e-05,2.5777e-05,2.2573e-05,2.3514e-05
1,64,2.2538e-05,2.0782e-05,2.4026e-05,2.2508e-05,2.0782e-05
1,64,2.2534e-05,2.0736e-05,2.4396e-05,2.2535e-05,2.3252e-05
1,64,2.2453e-05,2.0436e-05,2.4149e-05,2.2548e-05,2.0436e-05
1,64,2.2718e-05,2.0711e-05,2.4503e-05,2.2657e-05,2.4023e-05
1,64,3.3315e-05,2.1276e-05,8.6977e-05,2.3064e-05,8.4577e-05
1,64,0.000298558,1.1849e-05,0.000526504,0.000326155,0.000197714
1,64,0.000190903,1.733e-06,0.00048004,0.000120653,3.5688e-05
1,64,2.2601e-05,2.0313e-05,2.6186e-05,2.2289e-05,2.1354e-05
1,64,2.2461e-05,2.0358e-05,2.4269e-05,2.2671e-05,2.2403e-05
1,64,2.2169e-05,2.0451e-05,2.3653e-05,2.2336e-05,2.0624e-05
1,64,2.4332e-05,2.0827e-05,3.4733e-05,2.233e-05,3.3597e-05
1,64,2.2252e-05,2.0632e-05,2.4495e-05,2.2061e-05,2.0649e-05
1,64,2.2208e-05,1.9794e-05,2.4294e-05,2.2013e-05,2.2605e-05
1,64,0.000349487,0.000177686,0.000418579,0.000411382,0.000411149
1,64,0.000155893,6.826e-06,0.000734038,3.0227e-05,3.5886e-05
1,64,2.1704e-05,2.0002e-05,2.3507e-05,2.1779e-05,2.0173e-05
1,64,2.168e-05,2.0389e-05,2.3402e-05,2.1429e-05,2.2516e-05
1,64,2.1654e-05,1.926e-05,2.3435e-05,2.1799e-05,1.926e-05
1,64,2.1603e-05,1.9843e-05,2.4161e-05,2.1398e-05,2.252e-05
1,64,0.000221319,8.1978e-05,0.000615809,0.000137276,0.000615809
1,64,0.000354747,1.815e-06,0.000410981,0.000398493,0.000196896
1,64,2.1501e-05,1.9098e-05,2.2796e-05,2.1641e-05,2.1611e-05
1,64,2.1512e-05,1.9987e-05,2.2845e-05,2.1652e-05,2.2375e-05
1,64,2.1412e-05,2.0042e-05,2.2866e-05,2.1467e-05,2.0042e-05
1,64,2.1356e-05,2.0422e-05,2.2539e-05,2.1061e-05,2.2247e-05
1,64,2.1381e-05,1.8689e-05,2.3031e-05,2.1554e-05,1.8689e-05
1,64,2.1788e-05,2.0601e-05,2.4208e-05,2.1435e-05,2.1297e-05
1,64,2.1481e-05,1.9481e-05,2.3397e-05,2.1352e-05,2.1121e-05
1,64,2.1564e-05,2.0471e-05,2.3537e-05,2.15e-05,2.228e-05
1,64,2.1433e-05,1.9813e-05,2.3191e-05,2.1435e-05,2.133e-05
1,64,0.000297347,5.0058e-05,0.000476551,0.000319087,0.000474116
1,64,0.000128252,1.742e-06,0.000265068,0.000134816,0.000135553
1,64,2.2067e-05,2.024e-05,2.5237e-05,2.1481e-05,2.0582e-05
1,64,2.1717e-05,2.03e-05,2.3954e-05,2.1577e-05,2.1917e-05
1,64,2.144e-05,1.9348e-05,2.289e-05,2.1745e-05,1.9348e-05
1,64,2.1543e-05,1.9922e-05,2.3128e-05,2.1448e-05,2.1822e-05
1,64,2.1481e-05,1.9468e-05,2.3488e-05,2.1326e-05,2.0139e-05
1,64,2.1794e-05,1.9485e-05,2.4953e-05,2.1768e-05,2.296e-05
1,64,2.1495e-05,2.0385e-05,2.3233e-05,2.1031e-05,2.0564e-05
1,64,2.1471e-05,1.9758e-05,2.2584e-05,2.1914e-05,2.2309e-05
1,64,2.1504e-05,2.0004e-05,2.3007e-05,2.1388e-05,2.0798e-05
1,64,2.1628e-05,2.039e-05,2.2868e-05,2.15e-05,2.1616e-05
1,64,2.1458e-05,1.9648e-05,2.2786e-05,2.1753e-05,1.9648e-05
1,64,2.1703e-05,2.0345e-05,2.3436e-05,2.1709e-05,2.0487e-05
1,64,2.1596e-05,2.0005e-05,2.3179e-05,2.151e-05,2.0056e-05
1,64,2.1718e-05,2.0299e-05,2.3552e-05,2.1457e-05,2.1218e-05
1,64,2.1675e-05,1.9899e-05,2.4397e-05,2.1657e-05,2.2284e-05
1,64,2.1655e-05,2.0229e-05,2.3022e-05,2.1503e-05,2.216e-05
1,64,2.168e-05,2.0108e-05,2.3509e-05,2.1825e-05,2.2139e-05
1,64,2.1518e-05,2.0393e-05,2.3253e-05,2.125e-05,2.2653e-05
1,64,2.1426e-05,1.9998e-05,2.3115e-05,2.1718e-05,2.1813e-05
1,64,0.000413223,1.1367e-05,0.000580206,0.00057149,0.000570415
1,64,0.000131223,7.462e-06,0.000164625,0.000155882,3.0396e-05
1,64,2.199e-05,2.0268e-05,2.5151e-05,2.1693e-05,2.1985e-05
1,64,2.1546e-05,2.0166e-05,2.3133e-05,2.1531e-05,2.129e-05
1,64,2.1633e-05,2.0473e-05,2.3329e-05,2.1403e-05,2.1116e-05
1,64,2.1672e-05,2.0083e-05,2.3333e-05,2.1468e-05,2.2361e-05
1,64,2.1612e-05,1.9439e-05,2.4559e-05,2.1701e-05,2.1685e-05
1,64,2.1628e-05,2.0311e-05,2.3675e-05,2.1193e-05,2.082e-05
1,64,2.1538e-05,1.9778e-05,2.3035e-05,2.1521e-05,2.1867e-05
1,64,2.1552e-05,1.9842e-05,2.3253e-05,2.1448e-05,2.2045e-05
1,64,2.1645e-05,1.9947e-05,2.3521e-05,2.1666e-05,2.1505e-05
1,64,2.1411e-05,1.9735e-05,2.2822e-05,2.1219e-05,2.2383e-05
1,64,2.1853e-05,2.0071e-05,2.5112e-05,2.1581e-05,2.2149e-05
