run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,4.5379e-05,4.3926e-05,4.6381e-05,4.5604e-05,4.5674e-05
1,262144,4.5469e-05,4.5317e-05,4.576e-05,4.5399e-05,4.5368e-05
1,262144,4.6032e-05,4.5733e-05,4.6439e-05,4.5979e-05,4.5733e-05
1,262144,4.8735e-05,4.7859e-05,4.9069e-05,4.9005e-05,4.9055e-05
1,262144,4.1611e-05,4.0543e-05,4.2587e-05,4.1657e-05,4.2587e-05
1,262144,4.5064e-05,4.4514e-05,4.5435e-05,4.5153e-05,4.4987e-05
1,262144,5.0179e-05,4.9797e-05,5.0937e-05,4.9992e-05,4.9924e-05
1,262144,4.5047e-05,4.464e-05,4.5367e-05,4.509e-05,4.5367e-05
1,262144,4.5062e-05,4.441e-05,4.5834e-05,4.5002e-05,4.4878e-05
1,262144,4.7913e-05,4.7553e-05,4.844e-05,4.783e-05,4.7553e-05
1,262144,4.582e-05,4.5548e-05,4.6034e-05,4.5849e-05,4.5836e-05
1,262144,4.6194e-05,4.5953e-05,4.6476e-05,4.6173e-05,4.6476e-05
1,262144,4.5699e-05,4.5097e-05,4.6079e-05,4.581e-05,4.6079e-05
1,262144,4.3631e-05,4.2423e-05,4.4936e-05,4.3582e-05,4.313e-05
1,262144,4.7877e-05,4.7374e-05,4.8238e-05,4.7947e-05,4.7688e-05
1,262144,4.5153e-05,4.3372e-05,4.6186e-05,4.5526e-05,4.6186e-05
1,262144,4.7072e-05,4.6352e-05,4.7776e-05,4.708e-05,4.7339e-05
1,262144,4.63e-05,4.5679e-05,4.6854e-05,4.6334e-05,4.6315e-05
1,262144,4.5703e-05,4.3908e-05,4.6464e-05,4.6219e-05,4.6096e-05
1,262144,4.4692e-05,4.412e-05,4.5399e-05,4.4625e-05,4.5103e-05
1,262144,4.5121e-05,4.4432e-05,4.5593e-05,4.5229e-05,4.5487e-05
1,262144,4.7999e-05,4.7742e-05,4.8381e-05,4.7936e-05,4.7976e-05
1,262144,4.6444e-05,4.6076e-05,4.7403e-05,4.6149e-05,4.6155e-05
1,262144,5.083e-05,5.0355e-05,5.0994e-05,5.0985e-05,5.0986e-05
1,262144,4.6027e-05,4.4284e-05,4.7482e-05,4.617e-05,4.5989e-05
1,262144,4.6231e-05,4.5823e-05,4.6875e-05,4.6113e-05,4.6003e-05
1,262144,4.7983e-05,4.7407e-05,4.8567e-05,4.7979e-05,4.7407e-05
1,262144,4.5299e-05,4.4827e-05,4.5722e-05,4.5324e-05,4.4827e-05
1,262144,4.3818e-05,4.1919e-05,4.4842e-05,4.4256e-05,4.4842e-05
1,262144,4.4794e-05,4.4258e-05,4.5253e-05,4.4832e-05,4.5253e-05
1,262144,4.6192e-05,4.5933e-05,4.6702e-05,4.6067e-05,4.6163e-05
1,262144,4.5746e-05,4.4685e-05,4.6394e-05,4.5952e-05,4.4685e-05
1,262144,4.6288e-05,4.6107e-05,4.638e-05,4.6332e-05,4.638e-05
1,262144,4.6174e-05,4.4137e-05,4.7188e-05,4.6685e-05,4.6459e-05
1,262144,4.6725e-05,4.5922e-05,4.8038e-05,4.647e-05,4.6655e-05
1,262144,4.747e-05,4.7129e-05,4.7945e-05,4.7404e-05,4.731e-05
1,262144,4.3993e-05,4.2146e-05,4.5224e-05,4.4301e-05,4.474e-05
1,262144,4.7955e-05,4.6935e-05,4.9032e-05,4.7927e-05,4.7956e-05
1,262144,4.6148e-05,4.5595e-05,4.6353e-05,4.6322e-05,4.6313e-05
1,262144,4.5119e-05,4.3154e-05,4.5907e-05,4.5708e-05,4.5783e-05
1,262144,4.7884e-05,4.7196e-05,4.8917e-05,4.7712e-05,4.8123e-05
1,262144,4.9995e-05,4.9679e-05,5.0354e-05,4.9974e-05,4.9868e-05
1,262144,4.4841e-05,4.312e-05,4.6523e-05,4.4861e-05,4.6523e-05
1,262144,4.4744e-05,4.312e-05,4.5848e-05,4.5004e-05,4.5401e-05
1,262144,4.5301e-05,4.4893e-05,4.5865e-05,4.5222e-05,4.5432e-05
1,262144,5.3119e-05,5.293e-05,5.3535e-05,5.3006e-05,5.2998e-05
1,262144,4.7758e-05,4.6319e-05,4.8745e-05,4.7983e-05,4.8208e-05
1,262144,4.6757e-05,4.5747e-05,4.7706e-05,4.6789e-05,4.657e-05
1,262144,4.5399e-05,4.4958e-05,4.6004e-05,4.5316e-05,4.6004e-05
1,262144,4.4166e-05,4.2803e-05,4.5088e-05,4.4386e-05,4.3961e-05
1,262144,4.5674e-05,4.5044e-05,4.6426e-05,4.5612e-05,4.5044e-05
1,262144,4.7072e-05,4.6107e-05,4.8134e-05,4.7023e-05,4.6107e-05
1,262144,4.6598e-05,4.6381e-05,4.6873e-05,4.6569e-05,4.6381e-05
1,262144,4.551e-05,4.5236e-05,4.5693e-05,4.5555e-05,4.5595e-05
1,262144,5.0995e-05,5.0909e-05,5.1127e-05,5.0973e-05,5.0933e-05
1,262144,4.6048e-05,4.5216e-05,4.671e-05,4.6132e-05,4.6195e-05
1,262144,4.6352e-05,4.6217e-05,4.6657e-05,4.6267e-05,4.6238e-05
1,262144,4.6177e-05,4.5869e-05,4.6519e-05,4.6161e-05,4.6312e-05
1,262144,4.6244e-05,4.5661e-05,4.6462e-05,4.6427e-05,4.5661e-05
1,262144,4.5424e-05,4.5028e-05,4.5762e-05,4.5453e-05,4.5528e-05
1,262144,4.5021e-05,4.444e-05,4.5629e-05,4.5007e-05,4.444e-05
1,262144,4.629e-05,4.5718e-05,4.7185e-05,4.6129e-05,4.641e-05
1,262144,4.8531e-05,4.7374e-05,4.9617e-05,4.8567e-05,4.9617e-05
1,262144,4.5216e-05,4.4281e-05,4.6078e-05,4.5252e-05,4.6078e-05
1,262144,4.4823e-05,4.378e-05,4.5623e-05,4.4944e-05,4.5623e-05
1,262144,4.3432e-05,4.2196e-05,4.4368e-05,4.3582e-05,4.3641e-05
1,262144,4.6414e-05,4.6069e-05,4.718e-05,4.6204e-05,4.612e-05
1,262144,4.4966e-05,4.4895e-05,4.503e-05,4.4969e-05,4.4895e-05
1,262144,4.5236e-05,4.3925e-05,4.6322e-05,4.5348e-05,4.5064e-05
1,262144,4.6077e-05,4.4906e-05,4.6543e-05,4.6429e-05,4.645e-05
1,262144,4.5418e-05,4.506e-05,4.5607e-05,4.5503e-05,4.506e-05
1,262144,4.5963e-05,4.5607e-05,4.6162e-05,4.6042e-05,4.6053e-05
1,262144,4.6323e-05,4.5924e-05,4.6738e-05,4.6315e-05,4.6148e-05
1,262144,4.3392e-05,4.1857e-05,4.4427e-05,4.3642e-05,4.3179e-05
1,262144,4.6685e-05,4.5699e-05,4.7282e-05,4.688e-05,4.7282e-05
1,262144,4.528e-05,4.4963e-05,4.5611e-05,4.5274e-05,4.5558e-05
1,262144,4.7376e-05,4.6217e-05,4.9885e-05,4.6701e-05,4.671e-05
1,262144,4.1166e-05,4.0257e-05,4.1858e-05,4.1274e-05,4.1634e-05
1,262144,4.5246e-05,4.4529e-05,4.5691e-05,4.5382e-05,4.5308e-05
1,262144,4.6923e-05,4.6318e-05,4.7442e-05,4.6965e-05,4.7189e-05
1,262144,4.5367e-05,4.4826e-05,4.5675e-05,4.5484e-05,4.541e-05
1,262144,4.6327e-05,4.6163e-05,4.6693e-05,4.6226e-05,4.6213e-05
1,262144,4.077e-05,4.017e-05,4.1638e-05,4.0636e-05,4.1638e-05
1,262144,4.6166e-05,4.5927e-05,4.6869e-05,4.5934e-05,4.5939e-05
1,262144,4.7281e-05,4.6742e-05,4.7872e-05,4.7256e-05,4.7406e-05
1,262144,4.6158e-05,4.589e-05,4.6664e-05,4.604e-05,4.598e-05
1,262144,4.6285e-05,4.582e-05,4.6541e-05,4.639e-05,4.6439e-05
