run_id,msg_size,14_Avg-Duration_s,14_Min-Duration_s,14_Max-Duration_s,14_Median-Duration_s,14_MainRank-Duration_s
1,2097152,0.000425232,0.000364127,0.000480894,0.000427952,0.00038503
1,2097152,0.000372418,0.000369648,0.000374347,0.000372839,0.000371473
1,2097152,0.000451462,0.00036077,0.00048871,0.000478185,0.000485866
1,2097152,0.000457892,0.000362606,0.000498698,0.000485133,0.000362606
1,2097152,0.000422629,0.000364318,0.000474551,0.000425823,0.000378877
1,2097152,0.000430003,0.000383785,0.000471827,0.0004322,0.000467349
1,2097152,0.000452592,0.000364029,0.000491946,0.000477196,0.000364029
1,2097152,0.000463548,0.000362746,0.000507395,0.000492026,0.000362746
1,2097152,0.000425301,0.000375229,0.000471426,0.000427275,0.000383627
1,2097152,0.000432194,0.000390289,0.000474891,0.000431799,0.000390289
1,2097152,0.000429652,0.000385589,0.000474621,0.0004292,0.000396262
1,2097152,0.000431062,0.000387554,0.00047363,0.000431533,0.000387554
1,2097152,0.000428029,0.000379218,0.00046907,0.000431914,0.000379218
1,2097152,0.000459495,0.000364299,0.000499351,0.000487165,0.000364299
1,2097152,0.000427776,0.000371663,0.000480263,0.000429589,0.000371663
1,2097152,0.000419204,0.000368066,0.000460444,0.000424154,0.000368066
1,2097152,0.000428886,0.000378226,0.000477257,0.000430029,0.000378226
1,2097152,0.000466844,0.000368216,0.00050513,0.000497015,0.000368216
1,2097152,0.000427676,0.000387182,0.000467759,0.000427881,0.0004625
1,2097152,0.000449471,0.000364359,0.000487467,0.000473028,0.000364359
1,2097152,0.000462626,0.000361634,0.000503988,0.000492442,0.000361634
1,2097152,0.000462251,0.000363849,0.000503958,0.000490598,0.000363849
1,2097152,0.000459543,0.00036459,0.000494892,0.000489345,0.00036459
1,2097152,0.00046466,0.000364118,0.000508106,0.000493208,0.000364118
1,2097152,0.000457726,0.000362705,0.000500402,0.000483899,0.000362705
1,2097152,0.000458934,0.000367523,0.000499841,0.000484186,0.000492889
1,2097152,0.000460903,0.000363828,0.000498837,0.000490473,0.000363828
1,2097152,0.000423034,0.000362394,0.000476566,0.000426588,0.00038057
1,2097152,0.00045304,0.000363307,0.000491884,0.000478485,0.000363307
1,2097152,0.000435503,0.000365301,0.000472828,0.000451942,0.000365301
1,2097152,0.000425146,0.000360892,0.000475164,0.000432264,0.000360892
1,2097152,0.000454976,0.000364479,0.000490352,0.000482537,0.000364479
1,2097152,0.00042223,0.000362555,0.000473229,0.000426568,0.000380039
1,2097152,0.00042059,0.000360672,0.000471184,0.000425251,0.000360672
1,2097152,0.000426531,0.000362174,0.000478218,0.000432866,0.000391432
1,2097152,0.000457299,0.000361954,0.000498167,0.000484537,0.000361954
1,2097152,0.000454558,0.000361794,0.000495782,0.000480328,0.000361794
1,2097152,0.000465256,0.000363427,0.000507054,0.000495272,0.000363427
1,2097152,0.000445053,0.000363979,0.000478058,0.000469087,0.000363979
1,2097152,0.00045649,0.000362796,0.000497917,0.000482623,0.000362796
1,2097152,0.000424345,0.000362576,0.000472838,0.000430983,0.000362576
1,2097152,0.000430754,0.000382583,0.000477596,0.000431418,0.000387614
1,2097152,0.000457123,0.000362305,0.000495972,0.000485107,0.000362305
1,2097152,0.000424705,0.000364528,0.000476995,0.000428649,0.00038504
