run_id,msg_size,15_Avg-Duration_s,15_Min-Duration_s,15_Max-Duration_s,15_Median-Duration_s,15_MainRank-Duration_s
1,16777216,0.002541725,0.002455457,0.002611039,0.002543117,0.002549631
1,16777216,0.002545204,0.002465266,0.002618491,0.002547401,0.002556655
1,16777216,0.00253793,0.00245744,0.002612222,0.002538109,0.002544802
1,16777216,0.002764974,0.00253604,0.002925343,0.00279667,0.002640507
1,16777216,0.002539799,0.002455797,0.002619623,0.002541417,0.002549521
1,16777216,0.002797929,0.002525881,0.003038547,0.00281792,0.002573668
1,16777216,0.002541897,0.002456218,0.002620505,0.002542292,0.002551144
1,16777216,0.002547957,0.002461047,0.002625347,0.002550014,0.00255432
1,16777216,0.002542047,0.002458032,0.002621199,0.002544065,0.00254414
1,16777216,0.002709779,0.002527192,0.002935748,0.002706859,0.002833041
1,16777216,0.002539009,0.002455185,0.002608912,0.002539426,0.002552306
1,16777216,0.002834966,0.002452852,0.003284678,0.002863515,0.002546244
1,16777216,0.002541634,0.002459946,0.00261766,0.002544201,0.002552266
1,16777216,0.002545275,0.002454535,0.002622061,0.002547116,0.002546967
1,16777216,0.00254539,0.002460346,0.002620759,0.002546989,0.002551294
1,16777216,0.002544528,0.002460716,0.002620809,0.002546166,0.002553799
1,16777216,0.002540736,0.002471679,0.002613034,0.002540263,0.002535704
1,16777216,0.002547833,0.002463793,0.00262677,0.002549876,0.002557507
1,16777216,0.002641252,0.002493882,0.002842505,0.002612662,0.002719301
1,16777216,0.002544628,0.002460546,0.002619606,0.002546455,0.002558899
1,16777216,0.002650722,0.002470984,0.002851069,0.002634276,0.002544551
1,16777216,0.002539597,0.002455046,0.002617058,0.002541654,0.002547367
1,16777216,0.002536824,0.002453593,0.00261631,0.002540109,0.002552457
1,16777216,0.002543195,0.002460466,0.002613463,0.002543801,0.002550432
1,16777216,0.002539807,0.002455504,0.00261301,0.002542566,0.002542527
1,16777216,0.002542949,0.002459895,0.002622381,0.002543271,0.002543079
1,16777216,0.002538875,0.002458792,0.002608553,0.002539273,0.002548079
1,16777216,0.00254412,0.002468112,0.00261279,0.002546544,0.002563237
1,16777216,0.002533138,0.002447922,0.002607282,0.002534439,0.002538339
1,16777216,0.002586342,0.002480557,0.002719765,0.002586147,0.002543389
1,16777216,0.002539589,0.00245728,0.002619383,0.0025412,0.002553969
1,16777216,0.002546269,0.002461308,0.002622161,0.002548024,0.002552697
1,16777216,0.00253558,0.002451629,0.002608024,0.002536489,0.002541525
1,16777216,0.002542684,0.002460196,0.00261304,0.002542581,0.002550673
1,16777216,0.002538415,0.002452461,0.002611777,0.002541438,0.002541335
1,16777216,0.002544037,0.002460387,0.002613314,0.002546376,0.002556605
1,16777216,0.002539612,0.002457992,0.002610304,0.00254209,0.002553539
1,16777216,0.00254108,0.002453272,0.002618795,0.002543183,0.002546906
1,16777216,0.002538767,0.002449896,0.002614135,0.002540286,0.002541846
1,16777216,0.00254338,0.002464214,0.002614663,0.002544347,0.002557998
1,16777216,0.002537252,0.002451308,0.00261748,0.002537765,0.002541105
