run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,1.6635e-05,1.3991e-05,2.045e-05,1.605e-05,1.5901e-05
1,32768,1.5154e-05,1.3582e-05,1.6997e-05,1.5019e-05,1.3808e-05
1,32768,1.5365e-05,1.3645e-05,1.7616e-05,1.5099e-05,1.3645e-05
1,32768,1.561e-05,1.3758e-05,1.8599e-05,1.5041e-05,1.3758e-05
1,32768,1.5392e-05,1.3299e-05,1.797e-05,1.515e-05,1.3299e-05
1,32768,1.5328e-05,1.3839e-05,1.8003e-05,1.4734e-05,1.3839e-05
1,32768,1.4834e-05,1.3577e-05,1.6575e-05,1.4593e-05,1.3577e-05
1,32768,1.5038e-05,1.3744e-05,1.6429e-05,1.4989e-05,1.3744e-05
1,32768,1.5491e-05,1.3314e-05,1.7283e-05,1.5684e-05,1.3314e-05
1,32768,1.5493e-05,1.457e-05,1.7739e-05,1.4831e-05,1.457e-05
1,32768,1.4997e-05,1.4118e-05,1.6428e-05,1.4721e-05,1.4118e-05
1,32768,1.5257e-05,1.3939e-05,1.6863e-05,1.5113e-05,1.3939e-05
1,32768,1.5449e-05,1.3656e-05,1.8681e-05,1.4729e-05,1.3656e-05
1,32768,1.5924e-05,1.3671e-05,1.9173e-05,1.5426e-05,1.3671e-05
1,32768,1.4955e-05,1.336e-05,1.7603e-05,1.4429e-05,1.336e-05
1,32768,1.5141e-05,1.331e-05,1.7553e-05,1.4851e-05,1.331e-05
1,32768,1.4419e-05,1.2831e-05,1.675e-05,1.4048e-05,1.2831e-05
1,32768,1.4012e-05,1.2583e-05,1.5353e-05,1.4056e-05,1.2583e-05
1,32768,1.3862e-05,1.2954e-05,1.5125e-05,1.3685e-05,1.2954e-05
1,32768,1.381e-05,1.2295e-05,1.4844e-05,1.405e-05,1.2295e-05
1,32768,1.3787e-05,1.2721e-05,1.5386e-05,1.3521e-05,1.2721e-05
1,32768,1.3811e-05,1.2467e-05,1.4864e-05,1.3957e-05,1.2467e-05
1,32768,1.3702e-05,1.2547e-05,1.4909e-05,1.3675e-05,1.2547e-05
1,32768,1.3593e-05,1.2058e-05,1.4284e-05,1.4015e-05,1.2058e-05
1,32768,1.3507e-05,1.2576e-05,1.4957e-05,1.3247e-05,1.3138e-05
1,32768,1.3479e-05,1.2165e-05,1.5091e-05,1.3329e-05,1.2165e-05
1,32768,1.3251e-05,1.2182e-05,1.4592e-05,1.3114e-05,1.2469e-05
1,32768,1.3835e-05,1.2878e-05,1.4799e-05,1.3831e-05,1.3448e-05
1,32768,1.3744e-05,1.2582e-05,1.46e-05,1.3897e-05,1.3432e-05
1,32768,1.3889e-05,1.2803e-05,1.525e-05,1.3751e-05,1.2803e-05
1,32768,1.3636e-05,1.226e-05,1.4492e-05,1.3896e-05,1.3536e-05
1,32768,1.4007e-05,1.3055e-05,1.5917e-05,1.3527e-05,1.3243e-05
1,32768,1.3638e-05,1.2236e-05,1.4788e-05,1.3764e-05,1.356e-05
1,32768,1.3715e-05,1.2642e-05,1.5242e-05,1.3488e-05,1.2821e-05
1,32768,1.3621e-05,1.2196e-05,1.5074e-05,1.3606e-05,1.3238e-05
1,32768,1.3612e-05,1.2742e-05,1.5315e-05,1.3196e-05,1.3153e-05
1,32768,1.3512e-05,1.2638e-05,1.427e-05,1.357e-05,1.3629e-05
1,32768,1.4146e-05,1.2914e-05,1.5562e-05,1.4053e-05,1.372e-05
1,32768,1.3825e-05,1.2659e-05,1.5989e-05,1.3327e-05,1.2692e-05
1,32768,1.3301e-05,1.2228e-05,1.463e-05,1.3173e-05,1.2807e-05
1,32768,1.3482e-05,1.2116e-05,1.4674e-05,1.3568e-05,1.3328e-05
1,32768,1.3698e-05,1.2314e-05,1.5088e-05,1.3695e-05,1.3396e-05
1,32768,1.3793e-05,1.2252e-05,1.5519e-05,1.3701e-05,1.3188e-05
1,32768,1.3925e-05,1.2859e-05,1.6084e-05,1.3379e-05,1.2859e-05
1,32768,1.3673e-05,1.2563e-05,1.5035e-05,1.3547e-05,1.3438e-05
1,32768,1.4728e-05,1.2293e-05,1.7423e-05,1.4598e-05,1.7423e-05
1,32768,1.4143e-05,1.1834e-05,1.5651e-05,1.4544e-05,1.5651e-05
1,32768,1.3891e-05,1.2557e-05,1.4609e-05,1.4199e-05,1.4609e-05
1,32768,1.4073e-05,1.3429e-05,1.4928e-05,1.3967e-05,1.3429e-05
1,32768,1.3562e-05,1.25e-05,1.4474e-05,1.3637e-05,1.4074e-05
1,32768,1.387e-05,1.3384e-05,1.4676e-05,1.3711e-05,1.3384e-05
1,32768,1.3555e-05,1.2624e-05,1.4478e-05,1.356e-05,1.336e-05
