run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,5.793e-06,5.055e-06,7.484e-06,5.476e-06,5.268e-06
1,8,5.595e-06,4.97e-06,6.853e-06,5.347e-06,6.268e-06
1,8,5.81e-06,5.023e-06,1.3593e-05,5.427e-06,5.275e-06
1,8,1.6176e-05,5.37e-06,2.7687e-05,1.6066e-05,1.256e-05
1,8,7.633e-06,5.105e-06,1.2053e-05,7.186e-06,5.225e-06
1,8,1.8868e-05,5.205e-06,6.0551e-05,2.001e-05,1.0598e-05
1,8,7.955e-06,5.071e-06,3.2402e-05,7.044e-06,5.223e-06
1,8,7.453e-06,4.998e-06,1.5751e-05,6.947e-06,5.652e-06
1,8,7.291e-06,4.998e-06,1.0769e-05,6.967e-06,5.24e-06
1,8,5.873e-06,4.953e-06,8.1e-06,5.575e-06,5.223e-06
1,8,5.54e-06,4.942e-06,6.671e-06,5.42e-06,5.28e-06
1,8,5.446e-06,4.974e-06,6.436e-06,5.329e-06,5.204e-06
1,8,5.507e-06,4.899e-06,6.813e-06,5.331e-06,5.326e-06
1,8,5.69e-06,4.954e-06,7.006e-06,5.585e-06,5.171e-06
1,8,5.51e-06,4.893e-06,6.786e-06,5.438e-06,5.184e-06
1,8,5.48e-06,4.959e-06,6.387e-06,5.386e-06,5.179e-06
1,8,5.557e-06,4.959e-06,6.709e-06,5.442e-06,5.168e-06
1,8,5.456e-06,4.993e-06,6.743e-06,5.347e-06,5.211e-06
1,8,5.468e-06,4.926e-06,6.708e-06,5.366e-06,5.192e-06
1,8,5.615e-06,4.96e-06,6.526e-06,5.591e-06,5.179e-06
1,8,5.656e-06,4.933e-06,7.257e-06,5.415e-06,5.227e-06
1,8,5.512e-06,4.923e-06,6.585e-06,5.44e-06,5.198e-06
1,8,5.397e-06,4.965e-06,6.498e-06,5.276e-06,5.185e-06
1,8,5.515e-06,4.947e-06,7.258e-06,5.369e-06,5.278e-06
1,8,5.801e-06,4.949e-06,7.659e-06,5.629e-06,5.188e-06
1,8,5.742e-06,4.935e-06,7.358e-06,5.35e-06,5.21e-06
1,8,7.148e-06,4.95e-06,9.337e-06,7.681e-06,5.314e-06
1,8,5.961e-06,4.963e-06,8.129e-06,5.55e-06,5.181e-06
1,8,6.736e-06,4.991e-06,8.945e-06,7.012e-06,7.193e-06
1,8,5.771e-06,4.966e-06,7.62e-06,5.479e-06,5.172e-06
1,8,5.49e-06,4.947e-06,7.906e-06,5.394e-06,5.192e-06
1,8,2.9159e-05,5.73e-06,3.2256e-05,3.0292e-05,2.7798e-05
1,8,1.4182e-05,5.271e-06,1.8745e-05,1.4304e-05,1.2104e-05
1,8,6.658e-06,5.005e-06,9.511e-06,6.223e-06,5.194e-06
1,8,5.806e-06,4.967e-06,7.66e-06,5.442e-06,5.223e-06
1,8,6.088e-06,5.045e-06,7.454e-06,6.078e-06,5.165e-06
1,8,1.2146e-05,5.132e-06,1.5472e-05,1.2742e-05,5.241e-06
1,8,6.926e-06,4.979e-06,1.4849e-05,6.491e-06,5.112e-06
1,8,7.071e-06,4.957e-06,1.0266e-05,6.835e-06,5.357e-06
1,8,6.019e-06,4.919e-06,8.88e-06,5.596e-06,5.209e-06
1,8,5.596e-06,5.021e-06,6.953e-06,5.418e-06,5.419e-06
1,8,5.455e-06,4.943e-06,6.691e-06,5.452e-06,5.111e-06
1,8,5.514e-06,4.945e-06,6.595e-06,5.433e-06,5.202e-06
1,8,5.536e-06,4.954e-06,6.813e-06,5.437e-06,5.229e-06
1,8,5.514e-06,4.961e-06,6.716e-06,5.491e-06,5.228e-06
1,8,6.192e-06,4.954e-06,7.684e-06,6.345e-06,5.19e-06
1,8,5.729e-06,4.868e-06,8.164e-06,5.399e-06,5.159e-06
1,8,6.696e-06,4.969e-06,1.5659e-05,6.55e-06,5.224e-06
1,8,7.206e-06,4.966e-06,1.2066e-05,6.925e-06,5.574e-06
1,8,5.927e-06,4.984e-06,8.528e-06,5.434e-06,5.229e-06
1,8,5.848e-06,5.018e-06,7.429e-06,5.675e-06,5.154e-06
1,8,5.702e-06,4.952e-06,7.158e-06,5.505e-06,5.153e-06
1,8,5.454e-06,4.985e-06,6.792e-06,5.293e-06,5.178e-06
1,8,5.759e-06,5.009e-06,7.341e-06,5.513e-06,5.147e-06
1,8,6.125e-06,4.964e-06,8.389e-06,5.878e-06,5.169e-06
1,8,5.704e-06,4.951e-06,7.233e-06,5.279e-06,5.148e-06
1,8,6.552e-06,4.962e-06,8.157e-06,6.607e-06,5.314e-06
1,8,1.059e-05,5.134e-06,1.4676e-05,1.1622e-05,5.168e-06
1,8,9.756e-06,5.222e-06,1.4322e-05,1.0245e-05,5.223e-06
1,8,6.736e-06,5.368e-06,9.689e-06,6.295e-06,6.366e-06
1,8,5.736e-06,5.033e-06,7.396e-06,5.471e-06,5.178e-06
1,8,5.75e-06,4.942e-06,8.725e-06,5.521e-06,5.178e-06
1,8,6.855e-06,5.046e-06,9.069e-06,6.773e-06,5.191e-06
1,8,6.929e-06,4.914e-06,9.788e-06,7.045e-06,5.206e-06
1,8,5.757e-06,4.924e-06,7.817e-06,5.465e-06,5.191e-06
1,8,5.46e-06,4.955e-06,6.441e-06,5.315e-06,5.215e-06
1,8,5.515e-06,4.954e-06,6.701e-06,5.297e-06,5.162e-06
1,8,5.696e-06,4.942e-06,6.911e-06,5.522e-06,5.248e-06
1,8,5.566e-06,4.921e-06,6.94e-06,5.36e-06,5.191e-06
1,8,5.492e-06,4.902e-06,6.595e-06,5.44e-06,5.233e-06
1,8,5.53e-06,4.936e-06,6.594e-06,5.423e-06,5.162e-06
1,8,5.484e-06,4.907e-06,6.588e-06,5.363e-06,5.176e-06
1,8,5.54e-06,4.944e-06,6.683e-06,5.384e-06,5.225e-06
1,8,5.644e-06,4.97e-06,7.055e-06,5.515e-06,5.225e-06
1,8,5.474e-06,4.965e-06,6.558e-06,5.351e-06,5.178e-06
1,8,5.453e-06,4.93e-06,6.808e-06,5.342e-06,5.263e-06
1,8,5.586e-06,4.955e-06,7.346e-06,5.373e-06,5.245e-06
1,8,5.566e-06,4.939e-06,6.654e-06,5.405e-06,5.185e-06
1,8,5.502e-06,4.896e-06,6.785e-06,5.394e-06,5.178e-06
1,8,5.468e-06,4.944e-06,6.46e-06,5.352e-06,5.2e-06
1,8,5.45e-06,4.962e-06,6.457e-06,5.429e-06,5.199e-06
1,8,5.478e-06,4.916e-06,6.655e-06,5.319e-06,5.169e-06
1,8,5.786e-06,4.949e-06,7.046e-06,5.694e-06,5.19e-06
1,8,5.67e-06,4.935e-06,7.154e-06,5.424e-06,5.199e-06
1,8,5.495e-06,4.931e-06,8.334e-06,5.276e-06,5.176e-06
1,8,6.018e-06,5.04e-06,7.577e-06,5.917e-06,5.147e-06
1,8,5.771e-06,4.935e-06,7.507e-06,5.45e-06,5.193e-06
1,8,5.771e-06,4.886e-06,7.054e-06,5.64e-06,5.199e-06
1,8,5.621e-06,4.917e-06,7.254e-06,5.383e-06,5.264e-06
1,8,5.463e-06,4.908e-06,6.641e-06,5.362e-06,5.322e-06
1,8,5.504e-06,4.977e-06,6.903e-06,5.434e-06,5.34e-06
1,8,5.551e-06,4.952e-06,6.982e-06,5.355e-06,5.191e-06
1,8,5.521e-06,4.943e-06,6.911e-06,5.347e-06,5.28e-06
1,8,5.634e-06,4.958e-06,6.957e-06,5.505e-06,5.207e-06
1,8,5.609e-06,4.909e-06,6.966e-06,5.447e-06,5.205e-06
1,8,5.572e-06,4.925e-06,6.955e-06,5.562e-06,5.224e-06
1,8,5.417e-06,4.919e-06,6.456e-06,5.283e-06,5.257e-06
1,8,5.481e-06,4.941e-06,6.475e-06,5.399e-06,5.169e-06
1,8,6.087e-06,4.985e-06,8.34e-06,5.37e-06,5.142e-06
1,8,6.56e-06,5.14e-06,8.685e-06,6.262e-06,5.14e-06
1,8,5.729e-06,4.996e-06,7.257e-06,5.555e-06,5.243e-06
1,8,5.904e-06,4.967e-06,7.25e-06,5.914e-06,5.189e-06
1,8,5.669e-06,4.966e-06,7.408e-06,5.379e-06,5.141e-06
1,8,5.683e-06,4.953e-06,7.061e-06,5.595e-06,5.149e-06
1,8,5.703e-06,4.931e-06,7.353e-06,5.418e-06,5.16e-06
1,8,5.446e-06,4.948e-06,6.496e-06,5.268e-06,5.166e-06
1,8,5.412e-06,4.975e-06,6.319e-06,5.339e-06,5.181e-06
1,8,5.406e-06,4.947e-06,6.62e-06,5.285e-06,5.2e-06
1,8,5.473e-06,4.919e-06,6.602e-06,5.343e-06,5.208e-06
1,8,5.478e-06,4.94e-06,6.615e-06,5.301e-06,5.242e-06
1,8,5.559e-06,4.93e-06,7.497e-06,5.339e-06,5.251e-06
1,8,5.749e-06,4.955e-06,7.059e-06,5.624e-06,5.201e-06
1,8,5.712e-06,4.955e-06,7.421e-06,5.41e-06,5.184e-06
1,8,5.51e-06,4.994e-06,6.671e-06,5.415e-06,5.159e-06
1,8,5.439e-06,4.973e-06,6.583e-06,5.292e-06,5.127e-06
1,8,5.476e-06,5.012e-06,6.552e-06,5.422e-06,5.151e-06
1,8,5.412e-06,4.999e-06,6.595e-06,5.247e-06,5.211e-06
1,8,5.432e-06,4.953e-06,6.409e-06,5.325e-06,5.157e-06
1,8,5.458e-06,5.004e-06,6.646e-06,5.233e-06,5.203e-06
1,8,5.538e-06,4.976e-06,6.634e-06,5.405e-06,5.225e-06
1,8,5.644e-06,4.942e-06,7.242e-06,5.479e-06,5.281e-06
1,8,5.58e-06,4.954e-06,6.906e-06,5.433e-06,5.165e-06
1,8,6.456e-06,5.176e-06,8.323e-06,6.322e-06,5.176e-06
1,8,6.477e-06,5.353e-06,8.316e-06,6.268e-06,5.858e-06
1,8,5.488e-06,4.958e-06,6.733e-06,5.296e-06,5.248e-06
1,8,5.541e-06,4.968e-06,6.634e-06,5.379e-06,5.319e-06
1,8,8.718e-06,5.013e-06,1.1157e-05,9.497e-06,6.106e-06
1,8,6.008e-06,5.012e-06,8.22e-06,5.549e-06,5.25e-06
1,8,7.064e-06,4.967e-06,9.373e-06,7.851e-06,5.219e-06
1,8,8.74e-06,5.429e-06,1.1927e-05,8.815e-06,7.838e-06
1,8,6.535e-06,4.93e-06,9.253e-06,5.528e-06,5.314e-06
1,8,7.998e-06,4.949e-06,1.0019e-05,8.509e-06,7.356e-06
1,8,6.004e-06,4.978e-06,9.731e-06,5.36e-06,5.226e-06
1,8,7.445e-06,4.942e-06,9.758e-06,7.735e-06,7.126e-06
1,8,6.037e-06,4.97e-06,8.323e-06,5.553e-06,5.274e-06
1,8,7.247e-06,4.949e-06,9.333e-06,7.867e-06,6.755e-06
1,8,6.007e-06,4.925e-06,8.178e-06,5.549e-06,5.19e-06
1,8,6.876e-06,4.972e-06,9.02e-06,7.296e-06,6.554e-06
1,8,5.907e-06,4.996e-06,8.014e-06,5.314e-06,5.215e-06
1,8,6.65e-06,4.985e-06,8.861e-06,6.973e-06,6.367e-06
1,8,5.93e-06,4.967e-06,8.073e-06,5.535e-06,5.264e-06
1,8,6.281e-06,5.002e-06,8.333e-06,6.194e-06,6.16e-06
1,8,5.953e-06,4.927e-06,7.939e-06,5.577e-06,5.354e-06
1,8,6.135e-06,4.998e-06,8.399e-06,5.573e-06,6.035e-06
1,8,5.981e-06,4.95e-06,8.005e-06,5.548e-06,5.206e-06
1,8,5.884e-06,4.968e-06,8.179e-06,5.558e-06,5.729e-06
1,8,6.041e-06,4.978e-06,8.226e-06,5.54e-06,5.228e-06
1,8,5.717e-06,4.958e-06,7.986e-06,5.46e-06,5.488e-06
1,8,5.955e-06,4.97e-06,7.622e-06,5.659e-06,5.237e-06
1,8,5.738e-06,4.964e-06,7.271e-06,5.485e-06,5.392e-06
1,8,5.935e-06,4.96e-06,7.423e-06,5.723e-06,5.229e-06
1,8,5.73e-06,4.912e-06,7.473e-06,5.525e-06,5.211e-06
1,8,7.904e-06,5.021e-06,9.919e-06,8.418e-06,7.497e-06
1,8,5.963e-06,4.961e-06,8.215e-06,5.425e-06,5.386e-06
1,8,7.735e-06,4.989e-06,9.567e-06,8.427e-06,7.303e-06
1,8,5.955e-06,5.027e-06,8.119e-06,5.482e-06,5.334e-06
1,8,7.229e-06,4.938e-06,8.927e-06,7.794e-06,6.845e-06
1,8,5.915e-06,4.919e-06,8.266e-06,5.428e-06,5.275e-06
1,8,7.03e-06,4.93e-06,9.396e-06,7.688e-06,6.696e-06
1,8,6.346e-06,4.987e-06,9.266e-06,5.901e-06,5.235e-06
1,8,6.882e-06,5.002e-06,9.234e-06,7.296e-06,6.476e-06
1,8,5.959e-06,4.965e-06,8.064e-06,5.51e-06,5.219e-06
1,8,6.445e-06,4.959e-06,8.775e-06,5.873e-06,6.231e-06
1,8,6.03e-06,5.008e-06,7.766e-06,5.753e-06,5.23e-06
1,8,6.174e-06,4.991e-06,8.541e-06,5.573e-06,6.042e-06
1,8,6.063e-06,4.94e-06,8.187e-06,5.687e-06,5.186e-06
1,8,5.943e-06,4.955e-06,7.736e-06,5.692e-06,5.844e-06
1,8,6.045e-06,4.939e-06,8.323e-06,5.558e-06,5.207e-06
1,8,5.933e-06,4.976e-06,8.232e-06,5.754e-06,5.679e-06
1,8,5.897e-06,4.943e-06,7.645e-06,5.493e-06,5.18e-06
1,8,5.615e-06,4.972e-06,7.323e-06,5.367e-06,5.362e-06
1,8,6.336e-06,4.949e-06,8.166e-06,6.33e-06,5.239e-06
1,8,5.666e-06,4.919e-06,7.219e-06,5.384e-06,5.249e-06
1,8,7.883e-06,5.125e-06,9.808e-06,8.314e-06,7.579e-06
1,8,6.051e-06,4.915e-06,8.328e-06,5.534e-06,5.287e-06
1,8,8.389e-06,4.981e-06,1.2806e-05,8.741e-06,7.256e-06
1,8,7.211e-06,4.976e-06,1.0306e-05,6.981e-06,5.245e-06
