run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000696547,0.000695736,0.000697688,0.000696381,0.000697688
1,2097152,0.000693192,0.000691376,0.000695179,0.000693106,0.000695179
1,2097152,0.000691817,0.000690316,0.000693548,0.000691702,0.000693548
1,2097152,0.000689947,0.000688886,0.000691509,0.000689696,0.000691509
1,2097152,0.000689484,0.000688176,0.000691389,0.000689186,0.000691389
1,2097152,0.000690477,0.000689076,0.000691428,0.000690702,0.000691428
1,2097152,0.000687497,0.000686783,0.000688769,0.000687218,0.000688769
1,2097152,0.000688934,0.000687646,0.000689918,0.000689086,0.000689918
1,2097152,0.000695655,0.000694146,0.000697499,0.000695487,0.000697499
1,2097152,0.00069511,0.000693256,0.000696859,0.000695162,0.000696859
1,2097152,0.000687069,0.000686316,0.000688558,0.000686701,0.000688558
1,2097152,0.00068703,0.000685756,0.000688879,0.000686742,0.000688879
1,2097152,0.00070572,0.00070507,0.000706439,0.000705685,0.000706439
1,2097152,0.000687904,0.000686046,0.000689088,0.000688241,0.000689088
1,2097152,0.000685227,0.000683946,0.000686739,0.000685112,0.000686739
1,2097152,0.000708292,0.000706796,0.000710068,0.000708152,0.000710068
1,2097152,0.000698842,0.000697396,0.000700489,0.000698742,0.000700489
1,2097152,0.000684907,0.000683816,0.000686569,0.000684621,0.000686569
1,2097152,0.000685209,0.000684116,0.000686708,0.000685006,0.000686708
1,2097152,0.000684167,0.000682906,0.000685959,0.000683902,0.000685959
1,2097152,0.000684667,0.000683166,0.000686348,0.000684577,0.000686348
1,2097152,0.000684787,0.000683386,0.000686509,0.000684627,0.000686509
1,2097152,0.000829454,0.000827857,0.00083104,0.000829459,0.00083104
1,2097152,0.000705112,0.000702751,0.000709039,0.000704329,0.000709039
1,2097152,0.000692367,0.00069101,0.000693886,0.000692285,0.000692758
1,2097152,0.00068523,0.000684136,0.000686778,0.000685002,0.000686778
1,2097152,0.000684082,0.000682726,0.000685069,0.000684267,0.000685069
1,2097152,0.000683872,0.000682256,0.000685028,0.000684102,0.000685028
1,2097152,0.000684109,0.000682696,0.000685709,0.000684016,0.000685709
1,2097152,0.000685272,0.000683596,0.000686868,0.000685312,0.000686868
1,2097152,0.000684267,0.000683176,0.000685729,0.000684081,0.000685729
1,2097152,0.000684222,0.000683556,0.000685358,0.000683987,0.000685358
1,2097152,0.000683629,0.000682256,0.000684789,0.000683737,0.000684789
1,2097152,0.000684222,0.000682356,0.000686318,0.000684107,0.000686318
1,2097152,0.000683602,0.000682285,0.000684899,0.000683612,0.000684899
1,2097152,0.000683317,0.000682465,0.000684518,0.000683142,0.000684518
1,2097152,0.00068383,0.000682506,0.000685349,0.000683731,0.000685349
1,2097152,0.000704019,0.000701276,0.000706413,0.000704195,0.000706258
1,2097152,0.000698577,0.00069791,0.000699159,0.000698619,0.000699159
1,2097152,0.000683807,0.000683135,0.000685289,0.000683401,0.000685289
1,2097152,0.000685069,0.000684452,0.000685908,0.000684959,0.000685908
1,2097152,0.000703149,0.000702123,0.000704789,0.000702843,0.000704789
1,2097152,0.000683819,0.000683116,0.000684698,0.000683731,0.000684698
1,2097152,0.000704332,0.000702871,0.000706129,0.000704164,0.000706129
1,2097152,0.000688955,0.000687436,0.000690519,0.000688932,0.000690519
1,2097152,0.000684057,0.000682626,0.000685518,0.000684041,0.000685518
1,2097152,0.000683615,0.000682626,0.000684979,0.000683427,0.000684979
1,2097152,0.000683159,0.000681946,0.000684188,0.000683252,0.000684188
1,2097152,0.000683912,0.000682386,0.000685739,0.000683762,0.000685739
1,2097152,0.000683302,0.000681936,0.000685278,0.000682996,0.000685278
1,2097152,0.00074058,0.000739594,0.00074251,0.000740108,0.00074251
1,2097152,0.000710652,0.000709533,0.000712328,0.000710374,0.000712328
1,2097152,0.000698042,0.00069627,0.000700269,0.000697815,0.000700269
1,2097152,0.000684312,0.000682226,0.000685709,0.000684657,0.000685709
1,2097152,0.000684026,0.000683035,0.000685698,0.000683686,0.000685698
1,2097152,0.000697454,0.000695296,0.000698639,0.000697942,0.000698639
1,2097152,0.000684712,0.000683135,0.000686738,0.000684487,0.000686738
1,2097152,0.000689394,0.000687586,0.000690969,0.000689512,0.000690969
1,2097152,0.000684647,0.000683416,0.000686228,0.000684471,0.000686228
1,2097152,0.0006844,0.000683306,0.000686149,0.000684072,0.000686149
1,2097152,0.000683299,0.000682536,0.000684268,0.000683197,0.000684268
1,2097152,0.000683867,0.000682796,0.000685309,0.000683682,0.000685309
1,2097152,0.000683209,0.000681496,0.000684658,0.000683342,0.000684658
1,2097152,0.000683657,0.000682386,0.000684819,0.000683711,0.000684819
1,2097152,0.000683239,0.000681976,0.000684388,0.000683296,0.000684388
1,2097152,0.000691262,0.000688826,0.000693488,0.000691367,0.000693488
1,2097152,0.000700515,0.000699426,0.000701519,0.000700557,0.000701519
1,2097152,0.000699285,0.000697856,0.000700468,0.000699407,0.000700468
1,2097152,0.000687404,0.000686416,0.000688568,0.000687316,0.000688568
1,2097152,0.000683925,0.000682446,0.000685119,0.000684067,0.000685119
1,2097152,0.000683225,0.000681676,0.000684978,0.000683122,0.000684978
1,2097152,0.000683784,0.000682436,0.000684969,0.000683866,0.000684969
1,2097152,0.000700349,0.000698556,0.000702138,0.000700352,0.000702138
1,2097152,0.000699005,0.000697496,0.000701059,0.000698732,0.000701059
1,2097152,0.000695432,0.000693446,0.000696269,0.000696007,0.000696269
1,2097152,0.000684629,0.000683626,0.000686008,0.000684442,0.000686008
1,2097152,0.000683412,0.000682316,0.000685399,0.000682967,0.000685399
1,2097152,0.000683637,0.000682286,0.000684808,0.000683727,0.000684808
1,2097152,0.000683322,0.000682136,0.000684239,0.000683456,0.000684239
1,2097152,0.000684542,0.000683165,0.000685418,0.000684792,0.000685418
1,2097152,0.00070438,0.000703673,0.000705351,0.000704248,0.000704439
1,2097152,0.000698664,0.000697166,0.000700649,0.000698421,0.000700649
1,2097152,0.000695522,0.000694001,0.000696648,0.00069572,0.000696648
1,2097152,0.000699889,0.000699156,0.000701089,0.000699656,0.000701089
1,2097152,0.000693377,0.000691866,0.000694669,0.000693486,0.000694669
1,2097152,0.000685252,0.000682066,0.00068923,0.000684856,0.000685718
1,2097152,0.000684819,0.00068411,0.000686299,0.000684434,0.000686299
1,2097152,0.000683357,0.000681826,0.000684838,0.000683381,0.000684838
1,2097152,0.000684217,0.000682555,0.000686809,0.000683751,0.000686809
1,2097152,0.000683244,0.000682055,0.000684368,0.000683276,0.000684368
1,2097152,0.000683065,0.000681916,0.000684539,0.000682902,0.000684539
1,2097152,0.000683194,0.000681256,0.000684948,0.000683286,0.000684948
1,2097152,0.000683202,0.000682046,0.000685149,0.000682807,0.000685149
1,2097152,0.000683307,0.000682546,0.000684568,0.000683057,0.000684568
1,2097152,0.00069206,0.000690026,0.000693709,0.000692251,0.000693709
1,2097152,0.000696472,0.000694476,0.000698329,0.000696542,0.000698329
1,2097152,0.000685082,0.000683716,0.000687048,0.000684782,0.000687048
1,2097152,0.000684375,0.000683616,0.000685859,0.000684011,0.000685859
1,2097152,0.000682889,0.000681676,0.000684028,0.000682927,0.000684028
1,2097152,0.000684567,0.000683116,0.000686779,0.000684186,0.000686779
1,2097152,0.000684277,0.000683116,0.000686268,0.000683862,0.000686268
1,2097152,0.000703042,0.000701846,0.000704389,0.000702966,0.000704389
1,2097152,0.000689797,0.000687836,0.000691253,0.000690049,0.000690539
1,2097152,0.000683817,0.000682036,0.000686248,0.000683491,0.000686248
1,2097152,0.000683024,0.000681996,0.000684189,0.000682956,0.000684189
1,2097152,0.000684007,0.000682166,0.000685688,0.000684087,0.000685688
1,2097152,0.000683307,0.000681825,0.000685039,0.000683182,0.000685039
1,2097152,0.000683062,0.000681986,0.000684308,0.000682977,0.000684308
1,2097152,0.000684042,0.000682846,0.000685389,0.000683966,0.000685389
1,2097152,0.000694867,0.000693413,0.000696468,0.000694793,0.000696468
1,2097152,0.00069339,0.000691456,0.000694859,0.000693622,0.000694859
1,2097152,0.000683707,0.000682986,0.000684978,0.000683432,0.000684978
1,2097152,0.000688185,0.000686266,0.000689569,0.000688452,0.000689569
1,2097152,0.000683827,0.000682106,0.000685268,0.000683967,0.000685268
1,2097152,0.000684327,0.000683146,0.000685778,0.000684192,0.000685778
1,2097152,0.000683499,0.000682636,0.000684919,0.000683221,0.000684919
1,2097152,0.000684532,0.000683216,0.000686118,0.000684396,0.000686118
1,2097152,0.000683719,0.000682516,0.000685569,0.000683396,0.000685569
1,2097152,0.000683694,0.000682446,0.000684778,0.000683776,0.000684778
1,2097152,0.00068326,0.000682256,0.000684989,0.000682897,0.000684989
1,2097152,0.000683159,0.000681706,0.000684568,0.000683181,0.000684568
1,2097152,0.000684162,0.000682995,0.000685339,0.000684157,0.000685339
1,2097152,0.000684467,0.000682995,0.000686878,0.000683997,0.000686878
1,2097152,0.00069424,0.000692516,0.000696689,0.000693877,0.000696689
1,2097152,0.000697694,0.000695556,0.000699338,0.000697942,0.000699338
1,2097152,0.000684027,0.00068327,0.000685149,0.000683844,0.000685149
1,2097152,0.000683795,0.000682116,0.000685258,0.000683902,0.000685258
1,2097152,0.000682994,0.000681836,0.000684519,0.000682811,0.000684519
1,2097152,0.000695739,0.000694686,0.000698029,0.000695121,0.000698029
1,2097152,0.000683352,0.000681706,0.000684818,0.000683441,0.000684818
1,2097152,0.000702322,0.000700921,0.000703199,0.000702584,0.000703199
1,2097152,0.000691797,0.000689966,0.000693398,0.000691911,0.000693398
1,2097152,0.000684032,0.000682166,0.000685388,0.000684287,0.000685388
1,2097152,0.000683225,0.000681646,0.000685069,0.000683092,0.000685069
1,2097152,0.000683682,0.000683036,0.000684828,0.000683431,0.000684828
1,2097152,0.000683102,0.000682106,0.000684919,0.000682692,0.000684919
1,2097152,0.000683807,0.000682166,0.000685308,0.000683876,0.000685308
1,2097152,0.000683357,0.000681706,0.000684509,0.000683607,0.000684509
1,2097152,0.000700594,0.000698266,0.000704458,0.000699827,0.000704458
1,2097152,0.00068442,0.000682806,0.000685929,0.000684472,0.000685929
1,2097152,0.00069214,0.000690616,0.000694008,0.000691967,0.000694008
1,2097152,0.000684064,0.000682596,0.000686099,0.000683782,0.000686099
1,2097152,0.00070077,0.000699956,0.000701494,0.000700815,0.000701379
1,2097152,0.000698635,0.000697346,0.000700138,0.000698527,0.000700138
1,2097152,0.000699437,0.000697826,0.000702299,0.000698811,0.000702299
1,2097152,0.00069997,0.000698446,0.000700889,0.000700272,0.000700889
1,2097152,0.000700032,0.000698836,0.000701578,0.000699857,0.000701578
1,2097152,0.00068957,0.000687736,0.000690448,0.000690047,0.000690448
1,2097152,0.000683432,0.000682226,0.000684369,0.000683567,0.000684369
1,2097152,0.000682984,0.000681736,0.000683798,0.000683201,0.000683798
1,2097152,0.000684004,0.000682386,0.000685679,0.000683977,0.000685679
1,2097152,0.000683307,0.000682346,0.000684268,0.000683307,0.000684268
