run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,6.384e-06,5.001e-06,7.603e-06,6.692e-06,5.464e-06
1,8,5.674e-06,4.911e-06,7.361e-06,5.39e-06,5.434e-06
1,8,5.404e-06,4.92e-06,6.299e-06,5.349e-06,5.435e-06
1,8,5.42e-06,4.957e-06,6.375e-06,5.335e-06,5.286e-06
1,8,5.523e-06,4.843e-06,6.676e-06,5.338e-06,5.325e-06
1,8,5.581e-06,4.939e-06,6.973e-06,5.318e-06,5.313e-06
1,8,5.452e-06,4.856e-06,6.538e-06,5.31e-06,5.369e-06
1,8,5.419e-06,4.913e-06,6.459e-06,5.491e-06,5.293e-06
1,8,5.447e-06,4.88e-06,7.822e-06,5.298e-06,5.332e-06
1,8,6.205e-06,4.878e-06,7.981e-06,6.282e-06,5.3e-06
1,8,5.699e-06,4.88e-06,7.503e-06,5.315e-06,5.292e-06
1,8,5.338e-06,4.918e-06,6.03e-06,5.273e-06,5.292e-06
1,8,5.292e-06,4.894e-06,6.351e-06,5.244e-06,5.248e-06
1,8,5.369e-06,4.872e-06,6.433e-06,5.276e-06,5.275e-06
1,8,5.319e-06,4.881e-06,6.045e-06,5.264e-06,5.359e-06
1,8,6.029e-06,4.848e-06,7.894e-06,5.9e-06,5.458e-06
1,8,5.658e-06,4.877e-06,7.459e-06,5.358e-06,5.27e-06
1,8,5.501e-06,4.919e-06,6.61e-06,5.388e-06,5.418e-06
1,8,5.855e-06,4.866e-06,6.976e-06,5.603e-06,5.246e-06
1,8,5.521e-06,4.865e-06,6.658e-06,5.293e-06,5.271e-06
1,8,5.552e-06,4.86e-06,6.382e-06,5.502e-06,5.247e-06
1,8,5.873e-06,4.944e-06,7.723e-06,5.732e-06,5.306e-06
1,8,5.947e-06,4.892e-06,7.635e-06,5.663e-06,5.169e-06
1,8,5.515e-06,4.907e-06,6.604e-06,5.272e-06,5.265e-06
1,8,5.542e-06,4.902e-06,6.478e-06,5.47e-06,5.283e-06
1,8,6.5e-06,4.916e-06,8.287e-06,6.753e-06,5.357e-06
1,8,5.619e-06,4.901e-06,7.148e-06,5.271e-06,5.354e-06
1,8,5.338e-06,4.856e-06,6.277e-06,5.267e-06,5.267e-06
1,8,5.506e-06,4.851e-06,7.096e-06,5.384e-06,5.255e-06
