run_id,msg_size,14_Avg-Duration_s,14_Min-Duration_s,14_Max-Duration_s,14_Median-Duration_s,14_MainRank-Duration_s
1,2097152,0.014522777,0.010485522,0.015903343,0.014792223,0.015820327
1,2097152,0.015814413,0.010894787,0.017797849,0.015978233,0.017753094
1,2097152,0.0149949,0.011450042,0.016611242,0.015205046,0.016560527
1,2097152,0.014729283,0.010636807,0.016378237,0.014829519,0.016154978
1,2097152,0.013870556,0.009789485,0.015597244,0.013917298,0.015187237
1,2097152,0.015258972,0.00868904,0.017319065,0.01556118,0.017313539
1,2097152,0.014294461,0.010455773,0.016087596,0.014588855,0.015665446
1,2097152,0.013861453,0.008779422,0.015405697,0.014000643,0.015148861
1,2097152,0.014421486,0.010014527,0.015653247,0.014804069,0.01556478
1,2097152,0.014202762,0.009639219,0.015837374,0.014514495,0.015378688
1,2097152,0.01489516,0.011692977,0.01645274,0.015080849,0.016246355
1,2097152,0.014907055,0.010021126,0.01647815,0.015151591,0.016242178
1,2097152,0.013942274,0.010307936,0.015610377,0.014182087,0.015047555
1,2097152,0.013790542,0.010077638,0.015477576,0.014312604,0.010286207
1,2097152,0.014560055,0.010030369,0.015947838,0.014776393,0.012014698
1,2097152,0.014846938,0.00951631,0.016718852,0.015093753,0.015658592
1,2097152,0.014587744,0.009639331,0.016092759,0.014818675,0.015290226
1,2097152,0.014885192,0.010293769,0.016719062,0.015403446,0.015227053
1,2097152,0.014413458,0.00954824,0.016097066,0.014924183,0.016096364
1,2097152,0.014217241,0.009450951,0.015853356,0.014367915,0.014300492
1,2097152,0.014251759,0.011008495,0.01580889,0.014512485,0.01496816
1,2097152,0.014249332,0.009876908,0.016007159,0.014389921,0.016003081
1,2097152,0.014190164,0.010655653,0.015740765,0.014392025,0.015360153
1,2097152,0.014999138,0.010788196,0.016683247,0.015194296,0.014928754
1,2097152,0.013530873,0.01016029,0.015001629,0.014050547,0.014108799
1,2097152,0.014317994,0.010310545,0.01590758,0.014712115,0.015408105
1,2097152,0.014082619,0.010830776,0.015597687,0.014111253,0.015143631
1,2097152,0.014168948,0.011355166,0.015861485,0.014118047,0.01551808
1,2097152,0.014088797,0.009707116,0.015578754,0.014398931,0.015500875
1,2097152,0.014214151,0.009382111,0.015584633,0.014495916,0.014741049
1,2097152,0.01411646,0.009365224,0.015715488,0.014599829,0.014564215
1,2097152,0.014316858,0.010620681,0.015908723,0.014476892,0.015669534
1,2097152,0.014416353,0.011193634,0.015864186,0.014424064,0.01572471
1,2097152,0.014007697,0.010304902,0.015549867,0.014450028,0.015530353
1,2097152,0.014936343,0.010710579,0.016824698,0.015101969,0.015113573
