run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,5.8321e-05,5.7214e-05,5.8753e-05,5.851e-05,5.8189e-05
1,262144,6.0343e-05,5.7806e-05,6.0951e-05,6.0698e-05,6.0792e-05
1,262144,5.8615e-05,5.8099e-05,5.9246e-05,5.8586e-05,5.9246e-05
1,262144,6.0142e-05,5.7849e-05,6.2575e-05,5.9746e-05,5.7849e-05
1,262144,5.9116e-05,5.75e-05,6.355e-05,5.7946e-05,5.789e-05
1,262144,7.2757e-05,7.1358e-05,7.4303e-05,7.2535e-05,7.2148e-05
1,262144,5.8809e-05,5.82e-05,5.9586e-05,5.8756e-05,5.8706e-05
1,262144,5.8803e-05,5.8001e-05,5.9411e-05,5.8818e-05,5.9018e-05
1,262144,5.878e-05,5.7732e-05,6.0073e-05,5.8422e-05,5.8177e-05
1,262144,5.8372e-05,5.7931e-05,5.8686e-05,5.8407e-05,5.8489e-05
1,262144,5.8289e-05,5.7513e-05,5.877e-05,5.8449e-05,5.7579e-05
1,262144,5.8255e-05,5.7217e-05,5.8887e-05,5.8659e-05,5.8723e-05
1,262144,5.8616e-05,5.7903e-05,5.9172e-05,5.8722e-05,5.7903e-05
1,262144,5.8748e-05,5.7962e-05,5.9909e-05,5.8375e-05,5.8611e-05
1,262144,5.8058e-05,5.7651e-05,5.8437e-05,5.8118e-05,5.8437e-05
1,262144,5.9194e-05,5.7861e-05,5.985e-05,5.9358e-05,5.927e-05
1,262144,5.9582e-05,5.8678e-05,6.0988e-05,5.9174e-05,5.8938e-05
1,262144,5.9495e-05,5.7906e-05,6.0544e-05,5.9385e-05,5.7906e-05
1,262144,5.9719e-05,5.8067e-05,6.2529e-05,5.9482e-05,6.2529e-05
1,262144,6.0825e-05,5.9702e-05,6.2016e-05,6.0809e-05,5.9702e-05
1,262144,5.9477e-05,5.8539e-05,6.1907e-05,5.903e-05,5.8539e-05
1,262144,5.8648e-05,5.8219e-05,5.9456e-05,5.8626e-05,5.8643e-05
1,262144,5.8699e-05,5.7703e-05,5.9319e-05,5.8734e-05,5.9077e-05
1,262144,5.8751e-05,5.8412e-05,5.9164e-05,5.8722e-05,5.8499e-05
1,262144,5.945e-05,5.8177e-05,6.0248e-05,5.9387e-05,5.9301e-05
1,262144,5.899e-05,5.7571e-05,5.947e-05,5.9211e-05,5.9185e-05
1,262144,5.8725e-05,5.8042e-05,5.9417e-05,5.8745e-05,5.8206e-05
1,262144,5.992e-05,5.8323e-05,6.0568e-05,6.0302e-05,5.9406e-05
1,262144,5.9033e-05,5.8672e-05,5.9465e-05,5.9043e-05,5.9004e-05
1,262144,6.0682e-05,5.8374e-05,6.2412e-05,6.127e-05,5.9297e-05
1,262144,5.9159e-05,5.8361e-05,6.1438e-05,5.9005e-05,5.8481e-05
1,262144,5.9251e-05,5.8484e-05,6.0293e-05,5.9022e-05,5.8998e-05
1,262144,5.9982e-05,5.8787e-05,6.0811e-05,6.0274e-05,6.0484e-05
1,262144,5.8633e-05,5.7966e-05,5.9175e-05,5.8638e-05,5.8414e-05
1,262144,5.9926e-05,5.8589e-05,6.0673e-05,6.0081e-05,5.9476e-05
1,262144,5.9047e-05,5.8662e-05,5.9365e-05,5.9083e-05,5.8975e-05
1,262144,5.9106e-05,5.8414e-05,5.9855e-05,5.8956e-05,5.9855e-05
1,262144,5.8626e-05,5.8155e-05,5.9134e-05,5.8643e-05,5.8258e-05
1,262144,5.9025e-05,5.8589e-05,5.9353e-05,5.9017e-05,5.9353e-05
1,262144,6.0228e-05,5.893e-05,6.12e-05,6.0328e-05,6.028e-05
1,262144,6.2157e-05,5.9665e-05,6.3127e-05,6.2451e-05,6.261e-05
1,262144,5.9956e-05,5.8741e-05,6.07e-05,6.015e-05,5.8741e-05
1,262144,5.9533e-05,5.8956e-05,6.019e-05,5.9511e-05,5.941e-05
1,262144,5.995e-05,5.8778e-05,6.0363e-05,6.0106e-05,6.0056e-05
1,262144,5.9862e-05,5.9243e-05,6.0385e-05,5.9878e-05,5.9597e-05
1,262144,5.991e-05,5.9378e-05,6.0221e-05,5.9899e-05,6.0221e-05
1,262144,6.0772e-05,5.9641e-05,6.1129e-05,6.0925e-05,6.0861e-05
1,262144,6.0546e-05,5.8962e-05,6.2205e-05,6.0351e-05,6.0342e-05
1,262144,5.9884e-05,5.8228e-05,6.1721e-05,5.9482e-05,5.9528e-05
1,262144,5.9619e-05,5.9296e-05,5.9799e-05,5.97e-05,5.97e-05
1,262144,6.1986e-05,5.9757e-05,6.3117e-05,6.2342e-05,5.9757e-05
1,262144,5.9959e-05,5.8598e-05,6.0856e-05,5.9967e-05,5.9551e-05
1,262144,5.9254e-05,5.7151e-05,6.0214e-05,5.9471e-05,5.9224e-05
1,262144,5.9024e-05,5.8742e-05,5.9483e-05,5.9014e-05,5.8976e-05
1,262144,5.9939e-05,5.9049e-05,6.0853e-05,5.9963e-05,5.9977e-05
1,262144,6.054e-05,5.8588e-05,6.2532e-05,5.9881e-05,5.9288e-05
1,262144,5.9586e-05,5.8946e-05,6.0339e-05,5.9444e-05,5.8946e-05
1,262144,5.9733e-05,5.9223e-05,6.0374e-05,5.9646e-05,5.973e-05
1,262144,6.0056e-05,5.9065e-05,6.108e-05,5.9938e-05,5.9065e-05
1,262144,5.9907e-05,5.944e-05,6.0188e-05,5.9938e-05,5.9931e-05
1,262144,5.9828e-05,5.9112e-05,6.0423e-05,5.9934e-05,5.9288e-05
1,262144,5.9317e-05,5.8716e-05,5.9801e-05,5.9243e-05,5.9715e-05
1,262144,6.0048e-05,5.7846e-05,6.1642e-05,6.0121e-05,5.9267e-05
1,262144,6.0229e-05,5.9218e-05,6.1057e-05,6.0363e-05,6.1057e-05
1,262144,6.0647e-05,5.9746e-05,6.1259e-05,6.0826e-05,6.0511e-05
1,262144,6.037e-05,5.9426e-05,6.1443e-05,6.0427e-05,6.0422e-05
1,262144,5.8983e-05,5.8515e-05,5.9426e-05,5.8946e-05,5.9134e-05
1,262144,5.9598e-05,5.8996e-05,6.0419e-05,5.9486e-05,5.8996e-05
1,262144,5.9611e-05,5.9133e-05,6.0205e-05,5.9594e-05,5.9976e-05
1,262144,5.9571e-05,5.7883e-05,6.0481e-05,5.9863e-05,5.7883e-05
1,262144,5.8767e-05,5.8146e-05,5.912e-05,5.8858e-05,5.9088e-05
1,262144,6.0311e-05,5.9453e-05,6.1328e-05,6.0204e-05,6.1328e-05
1,262144,5.8756e-05,5.8513e-05,5.9012e-05,5.871e-05,5.9011e-05
1,262144,5.9836e-05,5.9052e-05,6.0442e-05,5.9902e-05,5.9052e-05
1,262144,5.8547e-05,5.8086e-05,5.893e-05,5.8558e-05,5.8344e-05
1,262144,5.8893e-05,5.817e-05,5.9448e-05,5.8961e-05,5.8966e-05
1,262144,5.876e-05,5.8149e-05,5.9402e-05,5.8869e-05,5.834e-05
1,262144,5.8595e-05,5.7703e-05,5.9435e-05,5.864e-05,5.9279e-05
1,262144,5.8743e-05,5.6957e-05,6.0955e-05,5.8711e-05,5.8655e-05
1,262144,5.8349e-05,5.7972e-05,5.9277e-05,5.8263e-05,5.8392e-05
1,262144,5.8283e-05,5.7675e-05,5.9643e-05,5.8198e-05,5.7815e-05
1,262144,6.2626e-05,6.0483e-05,6.4519e-05,6.261e-05,6.2346e-05
1,262144,5.9234e-05,5.8159e-05,6.0033e-05,5.9431e-05,6.0033e-05
1,262144,5.9402e-05,5.8328e-05,6.0069e-05,5.9699e-05,5.8328e-05
1,262144,5.8962e-05,5.8198e-05,5.9789e-05,5.8865e-05,5.9789e-05
1,262144,5.8717e-05,5.8307e-05,5.9017e-05,5.8747e-05,5.9017e-05
1,262144,5.9414e-05,5.8189e-05,6.1426e-05,5.9355e-05,5.9405e-05
1,262144,5.8505e-05,5.7786e-05,5.9424e-05,5.8407e-05,5.9424e-05
1,262144,5.9214e-05,5.8011e-05,5.9734e-05,5.9355e-05,5.939e-05
1,262144,5.9134e-05,5.824e-05,5.9439e-05,5.9209e-05,5.9087e-05
1,262144,5.9783e-05,5.8598e-05,6.1262e-05,5.9931e-05,5.9706e-05
1,262144,5.9727e-05,5.824e-05,6.1515e-05,5.9267e-05,5.9486e-05
1,262144,5.8929e-05,5.7945e-05,5.9459e-05,5.9012e-05,5.9459e-05
1,262144,5.9607e-05,5.799e-05,6.0763e-05,5.9666e-05,6.0763e-05
1,262144,5.9394e-05,5.8381e-05,5.9871e-05,5.957e-05,5.9867e-05
1,262144,5.9197e-05,5.7951e-05,5.9992e-05,5.9311e-05,5.9186e-05
1,262144,5.9549e-05,5.8835e-05,6.1219e-05,5.9279e-05,6.1219e-05
1,262144,6.1651e-05,5.9478e-05,6.2383e-05,6.2158e-05,5.9478e-05
1,262144,5.8833e-05,5.8231e-05,5.9369e-05,5.88e-05,5.9033e-05
1,262144,5.9546e-05,5.8714e-05,5.9862e-05,5.9647e-05,5.9605e-05
1,262144,5.9163e-05,5.7887e-05,6.0303e-05,5.9173e-05,6.0303e-05
1,262144,5.9957e-05,5.8663e-05,6.0443e-05,6.0153e-05,5.9275e-05
1,262144,6.0783e-05,5.9118e-05,6.2177e-05,6.1453e-05,5.9118e-05
1,262144,5.8763e-05,5.8068e-05,5.9136e-05,5.8787e-05,5.9097e-05
1,262144,5.8832e-05,5.8319e-05,5.9663e-05,5.8738e-05,5.9232e-05
1,262144,5.8918e-05,5.8496e-05,5.9228e-05,5.8931e-05,5.8982e-05
1,262144,5.9215e-05,5.8572e-05,5.974e-05,5.9254e-05,5.9638e-05
1,262144,5.9199e-05,5.8476e-05,5.9977e-05,5.9166e-05,5.8836e-05
1,262144,5.8571e-05,5.8113e-05,5.8937e-05,5.8538e-05,5.8884e-05
1,262144,5.8639e-05,5.8379e-05,5.9025e-05,5.8601e-05,5.9025e-05
1,262144,5.908e-05,5.848e-05,5.983e-05,5.9068e-05,5.929e-05
1,262144,5.8928e-05,5.8036e-05,5.9383e-05,5.8899e-05,5.8811e-05
1,262144,6.027e-05,5.8462e-05,6.2412e-05,6.0055e-05,6.0053e-05
1,262144,5.8448e-05,5.7248e-05,5.9003e-05,5.8496e-05,5.8127e-05
1,262144,5.8296e-05,5.745e-05,5.9331e-05,5.8252e-05,5.867e-05
1,262144,5.8263e-05,5.7685e-05,5.8592e-05,5.8356e-05,5.8412e-05
1,262144,5.8042e-05,5.7825e-05,5.829e-05,5.8028e-05,5.7825e-05
1,262144,5.8026e-05,5.7174e-05,5.8491e-05,5.8141e-05,5.8132e-05
1,262144,6.0322e-05,5.7436e-05,6.1532e-05,6.085e-05,6.1019e-05
1,262144,5.9062e-05,5.745e-05,5.9693e-05,5.9213e-05,5.9187e-05
1,262144,5.9004e-05,5.8374e-05,5.9631e-05,5.9099e-05,5.9631e-05
1,262144,5.8958e-05,5.8279e-05,5.9569e-05,5.8931e-05,5.8883e-05
1,262144,5.911e-05,5.8495e-05,5.974e-05,5.9178e-05,5.974e-05
1,262144,6.0053e-05,5.9114e-05,6.0851e-05,6.0259e-05,5.9114e-05
1,262144,5.8899e-05,5.7937e-05,5.9332e-05,5.8947e-05,5.9079e-05
1,262144,5.9518e-05,5.8927e-05,6.0251e-05,5.9456e-05,5.9448e-05
1,262144,5.9816e-05,5.8522e-05,6.0667e-05,5.9998e-05,6.0606e-05
1,262144,5.9306e-05,5.8202e-05,6.034e-05,5.9281e-05,6.0089e-05
1,262144,6.0901e-05,6.0183e-05,6.1474e-05,6.1029e-05,6.113e-05
1,262144,5.9622e-05,5.9223e-05,5.9999e-05,5.9638e-05,5.9711e-05
1,262144,6.1082e-05,5.8783e-05,6.2444e-05,6.1835e-05,6.2444e-05
1,262144,5.9691e-05,5.884e-05,6.0713e-05,5.9522e-05,6.0557e-05
1,262144,5.9238e-05,5.8775e-05,5.9772e-05,5.9279e-05,5.9599e-05
1,262144,5.95e-05,5.8584e-05,6.0399e-05,5.9422e-05,6.0379e-05
1,262144,5.9624e-05,5.8729e-05,6.0069e-05,5.9671e-05,6.0023e-05
1,262144,5.9778e-05,5.8816e-05,6.0559e-05,5.9796e-05,6.0221e-05
1,262144,5.9359e-05,5.8107e-05,6.02e-05,5.9603e-05,6.02e-05
1,262144,5.9144e-05,5.8594e-05,5.995e-05,5.9212e-05,5.995e-05
1,262144,6.0278e-05,5.8711e-05,6.1244e-05,6.018e-05,6.1244e-05
1,262144,5.9958e-05,5.874e-05,6.1115e-05,5.9759e-05,6.0767e-05
1,262144,6.041e-05,5.9517e-05,6.1082e-05,6.0587e-05,6.1033e-05
1,262144,6.0051e-05,5.9388e-05,6.0905e-05,6.0097e-05,6.0905e-05
1,262144,6.0365e-05,5.9581e-05,6.1236e-05,6.037e-05,5.9704e-05
1,262144,5.9917e-05,5.9028e-05,6.0555e-05,5.9934e-05,6.0378e-05
1,262144,6.0366e-05,5.9758e-05,6.0621e-05,6.0414e-05,6.0383e-05
1,262144,6.0227e-05,5.8869e-05,6.1155e-05,6.0411e-05,6.1155e-05
1,262144,6.0112e-05,5.9521e-05,6.0863e-05,6.006e-05,5.9842e-05
1,262144,5.9542e-05,5.9118e-05,5.9957e-05,5.9578e-05,5.9654e-05
1,262144,5.9682e-05,5.9015e-05,6.059e-05,5.9633e-05,5.9912e-05
1,262144,6.005e-05,5.9272e-05,6.0759e-05,6.028e-05,5.9522e-05
1,262144,5.9458e-05,5.9111e-05,5.9952e-05,5.9394e-05,5.9297e-05
1,262144,5.9425e-05,5.8621e-05,6.0273e-05,5.9369e-05,5.9275e-05
1,262144,5.9466e-05,5.9019e-05,5.9918e-05,5.9471e-05,5.9281e-05
1,262144,6.0047e-05,5.9568e-05,6.0709e-05,5.9956e-05,6.0187e-05
1,262144,6.0293e-05,5.8703e-05,6.1625e-05,6.0377e-05,5.927e-05
1,262144,6.0041e-05,5.9041e-05,6.0913e-05,5.9994e-05,5.9795e-05
1,262144,5.9427e-05,5.8758e-05,6.0115e-05,5.9387e-05,5.8758e-05
1,262144,5.9099e-05,5.8079e-05,5.9781e-05,5.9251e-05,5.8079e-05
1,262144,5.927e-05,5.8639e-05,6.0211e-05,5.9094e-05,5.9027e-05
1,262144,5.9651e-05,5.8841e-05,6.0945e-05,5.955e-05,6.013e-05
1,262144,5.9686e-05,5.8028e-05,6.0701e-05,5.9695e-05,5.8028e-05
1,262144,5.9937e-05,5.9458e-05,6.076e-05,5.9817e-05,5.9486e-05
1,262144,5.9587e-05,5.9122e-05,6.0355e-05,5.9523e-05,5.9122e-05
1,262144,5.9308e-05,5.8693e-05,5.9706e-05,5.9362e-05,5.9287e-05
1,262144,5.9833e-05,5.8032e-05,6.0921e-05,5.9994e-05,5.9266e-05
1,262144,5.9743e-05,5.9087e-05,6.0649e-05,5.96e-05,5.9245e-05
1,262144,5.9167e-05,5.8786e-05,5.9786e-05,5.9059e-05,5.8786e-05
1,262144,5.9524e-05,5.8388e-05,6.0734e-05,5.9483e-05,5.8559e-05
1,262144,5.9163e-05,5.8753e-05,5.9987e-05,5.893e-05,5.8753e-05
1,262144,5.8785e-05,5.8203e-05,5.938e-05,5.8804e-05,5.8541e-05
1,262144,5.8873e-05,5.6345e-05,5.9568e-05,5.9261e-05,5.9138e-05
1,262144,5.851e-05,5.7525e-05,5.9231e-05,5.8607e-05,5.8257e-05
1,262144,5.9215e-05,5.8107e-05,5.9849e-05,5.9336e-05,5.9293e-05
1,262144,5.8958e-05,5.8106e-05,5.9926e-05,5.9061e-05,5.8186e-05
1,262144,5.8797e-05,5.7878e-05,5.9691e-05,5.898e-05,5.8271e-05
1,262144,6.0833e-05,5.9327e-05,6.1973e-05,6.0721e-05,6.1973e-05
