run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,0.000122592,0.00011296,0.000141454,0.000122373,0.000121476
1,64,0.000125193,0.000115284,0.000146078,0.000125048,0.000126034
1,64,0.000123061,0.000114242,0.000137106,0.000122884,0.00012368
1,64,0.000124143,0.000114822,0.000142156,0.00012387,0.000122297
1,64,0.000123479,0.000112719,0.000152596,0.000122743,0.000122698
1,64,0.000122969,0.000113009,0.000145332,0.000122422,0.000121857
1,64,0.000124924,0.000115945,0.000142287,0.000123936,0.000123359
1,64,0.000122778,0.000114311,0.000138202,0.000122644,0.000130354
1,64,0.000124565,0.000116135,0.000144792,0.000124568,0.000122057
1,64,0.000124128,0.000114833,0.000140303,0.000123488,0.000125464
1,64,0.000125865,0.000116356,0.000142438,0.000125324,0.000129191
1,64,0.000122639,0.000113431,0.000143628,0.000122448,0.00012357
1,64,0.000122322,0.00011356,0.000139912,0.000122134,0.000121526
1,64,0.000123486,0.000115304,0.000134622,0.00012349,0.000123951
1,64,0.000121429,0.00011331,0.000143159,0.000120998,0.000121165
1,64,0.000123745,0.000115803,0.000145422,0.000123394,0.000129782
1,64,0.000122255,0.000113902,0.00013892,0.000122704,0.000121165
1,64,0.000123574,0.000115544,0.000139841,0.000123341,0.000119302
1,64,0.000122684,0.00011315,0.000141034,0.000122486,0.000119121
1,64,0.000122015,0.000112889,0.000139952,0.000121691,0.000121836
1,64,0.000124132,0.000115675,0.000137757,0.000123866,0.000122338
1,64,0.000122286,0.00011323,0.000141614,0.0001216,0.000120224
1,64,0.000123716,0.000115675,0.000140734,0.000122823,0.000122828
1,64,0.000122033,0.000112589,0.000150392,0.000121376,0.000121777
1,64,0.000123954,0.000114412,0.000144149,0.00012324,0.000119131
1,64,0.000123092,0.00011383,0.000140473,0.000122453,0.000122197
1,64,0.000122254,0.000113039,0.000141899,0.000122218,0.000120835
1,64,0.000123855,0.000115002,0.000137148,0.000123524,0.000121306
1,64,0.000123257,0.000114262,0.000139281,0.000123895,0.00011852
1,64,0.000124101,0.000114046,0.000148479,0.000123856,0.000124041
1,64,0.000122485,0.000113811,0.00013978,0.000122718,0.000130233
1,64,0.000124075,0.000115354,0.00014411,0.000124235,0.000122297
1,64,0.000122572,0.000112819,0.000142728,0.000121661,0.000121686
1,64,0.000122926,0.00011338,0.00014381,0.000122994,0.000122257
1,64,0.000174461,0.000118199,0.000305421,0.000129406,0.000121847
1,64,0.00012129,0.000113451,0.000139049,0.000120934,0.000122588
1,64,0.000123857,0.000114563,0.00014882,0.00012351,0.000122498
1,64,0.000121216,0.000112969,0.000140964,0.000120985,0.000129091
1,64,0.000124391,0.000116416,0.000145363,0.000124065,0.000119251
1,64,0.00012179,0.000113981,0.000136756,0.000120995,0.000127318
1,64,0.000122332,0.000113731,0.000137768,0.000121401,0.000123039
1,64,0.000125837,0.000115343,0.000161012,0.000125583,0.000127137
1,64,0.000121708,0.000113811,0.0001443,0.000121114,0.000122348
1,64,0.000122969,0.0001137,0.000134912,0.000123253,0.000121997
1,64,0.00012157,0.000112193,0.000131827,0.000121922,0.000122668
1,64,0.000123416,0.000114403,0.000140924,0.000122813,0.000120544
1,64,0.000123191,0.000114332,0.000227031,0.000122913,0.000121176
1,64,0.000123385,0.000115214,0.000140442,0.000123269,0.000126896
1,64,0.000124958,0.000115174,0.000145783,0.000124956,0.000122999
1,64,0.000121588,0.000112684,0.000141618,0.000121415,0.000120103
1,64,0.000123981,0.000115614,0.000137761,0.000123956,0.0001232
1,64,0.000121891,0.00011328,0.000132508,0.000122036,0.00012364
1,64,0.000123723,0.000114432,0.000141586,0.00012339,0.000126256
1,64,0.000122101,0.00011365,0.000137105,0.000121893,0.00012385
1,64,0.00012213,0.00011328,0.000146525,0.000121926,0.000128539
1,64,0.000123941,0.000115143,0.000143532,0.00012341,0.000122888
1,64,0.00012197,0.000113209,0.000136876,0.00012146,0.000120784
1,64,0.000124943,0.000116406,0.000139632,0.000124818,0.00012383
1,64,0.000122396,0.00011339,0.000141566,0.000121641,0.000118741
1,64,0.000123915,0.000115334,0.000139542,0.000123974,0.000121356
1,64,0.000122249,0.000113641,0.00014002,0.000122508,0.000128128
1,64,0.000121534,0.000113209,0.000140693,0.000121156,0.000125764
1,64,0.000123588,0.000115024,0.000139121,0.000123655,0.000120294
1,64,0.000121701,0.00011355,0.000133358,0.00012141,0.000121666
1,64,0.000124191,0.000115073,0.00014021,0.000123991,0.000120844
1,64,0.000121832,0.000113059,0.000141384,0.000121671,0.000120103
1,64,0.000124955,0.0001162,0.000139331,0.000125247,0.00011863
1,64,0.000121783,0.000112729,0.000143348,0.000122027,0.000125985
1,64,0.000123397,0.000112858,0.000134742,0.000124143,0.0001184
1,64,0.000123624,0.000114031,0.00013367,0.000123584,0.000124271
1,64,0.000121646,0.000113249,0.000132337,0.000121616,0.000120674
1,64,0.000123445,0.000114953,0.00013897,0.000122868,0.000122528
1,64,0.000122163,0.00011352,0.000138439,0.000122234,0.000121947
1,64,0.000124686,0.000115334,0.00014426,0.000124712,0.0001236
1,64,0.000122361,0.000112755,0.000143562,0.000122563,0.000121867
1,64,0.000123294,0.000114121,0.000139054,0.000123419,0.000122367
1,64,0.000125149,0.000116987,0.000136704,0.000124376,0.00012358
1,64,0.000121563,0.000113039,0.000132218,0.00012145,0.000120053
1,64,0.000123708,0.000114231,0.000140873,0.000123315,0.000120273
1,64,0.000122152,0.000114312,0.000139549,0.000122333,0.000121807
1,64,0.000123815,0.000115499,0.000142991,0.000123631,0.000120153
1,64,0.000121849,0.000113409,0.000138463,0.000121492,0.000119863
1,64,0.000123634,0.000114251,0.000143007,0.000124115,0.000120695
1,64,0.000123911,0.000114964,0.000142407,0.000123772,0.000125473
