run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,0.000140032,0.000127401,0.000164252,0.000140062,0.000155863
1,512,0.000138566,0.000125173,0.000162356,0.000138865,0.000147717
1,512,0.000138759,0.000124852,0.000161793,0.000139144,0.000149149
1,512,0.000138599,0.000125493,0.000161313,0.000139225,0.000148077
1,512,0.000139004,0.000124581,0.000159781,0.000138985,0.000145141
1,512,0.000139503,0.000124812,0.000161203,0.000139426,0.000152486
1,512,0.000137417,0.000122788,0.000158679,0.000136825,0.000147716
1,512,0.000138741,0.000125674,0.000161292,0.000139085,0.000154971
1,512,0.000139622,0.000124948,0.000161385,0.000139475,0.000157186
1,512,0.000138255,0.000126446,0.000162616,0.000137547,0.000147697
1,512,0.000139513,0.000125924,0.000166403,0.00013942,0.000150171
1,512,0.000138339,0.000123661,0.000163187,0.000138814,0.000147847
1,512,0.000139521,0.000124102,0.000162415,0.000140056,0.000146915
1,512,0.000137818,0.000126376,0.000156615,0.000138283,0.000148789
1,512,0.000138304,0.000124591,0.000156664,0.000138179,0.000154911
1,512,0.000139685,0.000126857,0.000164539,0.000139775,0.000149189
1,512,0.000138709,0.000124361,0.000163017,0.000138128,0.000152195
1,512,0.00013842,0.000124672,0.000164251,0.000138659,0.000152797
1,512,0.000138185,0.000125132,0.000155652,0.000137863,0.000150933
1,512,0.000138304,0.000125422,0.000161542,0.000138289,0.000147306
1,512,0.000139605,0.000126525,0.000156935,0.000139813,0.000156935
1,512,0.000138388,0.000124851,0.000171104,0.000138289,0.000157196
1,512,0.000138065,0.000125222,0.000170131,0.000137481,0.000148118
1,512,0.00013617,0.000125418,0.000156695,0.000135873,0.000156695
1,512,0.000139815,0.000127317,0.00016537,0.000139631,0.000153629
1,512,0.000139513,0.000126675,0.00016561,0.000138985,0.000153098
1,512,0.00013918,0.000126777,0.000161364,0.000139566,0.000147677
1,512,0.000138273,0.000125103,0.000160472,0.000137598,0.000150111
1,512,0.000138837,0.000126104,0.000159008,0.00013868,0.000155732
1,512,0.000139091,0.000126064,0.000158708,0.000139221,0.000158708
1,512,0.000138013,0.000124131,0.000164229,0.000138228,0.000156554
1,512,0.000138053,0.000124862,0.000158257,0.000138274,0.000149401
1,512,0.000138326,0.000124202,0.000164138,0.000138935,0.000146264
1,512,0.000138094,0.000123781,0.00016494,0.000138589,0.000152476
1,512,0.000138945,0.000125805,0.00015445,0.000139996,0.000147175
1,512,0.000137677,0.00012439,0.000152686,0.000138629,0.000147657
1,512,0.000138356,0.000124426,0.000155462,0.000138475,0.000155462
1,512,0.000137786,0.000125162,0.000162165,0.000137137,0.000155973
1,512,0.000137943,0.000124882,0.000160331,0.000137562,0.000148879
1,512,0.000138947,0.000125553,0.000164993,0.000139211,0.000150602
1,512,0.000137499,0.000125293,0.000157208,0.000136552,0.000156284
1,512,0.000137415,0.000124302,0.000152165,0.000138234,0.000152165
1,512,0.000138254,0.00012397,0.000160703,0.000138498,0.000155061
1,512,0.000137509,0.000125043,0.000162956,0.000138458,0.000148148
1,512,0.000139227,0.000125643,0.000161893,0.000139946,0.000152877
1,512,0.000137829,0.000125133,0.000158609,0.000137712,0.0001547
1,512,0.00013743,0.000125784,0.000158017,0.000136911,0.000154069
1,512,0.000137499,0.000124482,0.000156745,0.000137277,0.000152767
1,512,0.000138128,0.000124362,0.000164109,0.000138112,0.000146024
1,512,0.000140894,0.000125724,0.000167525,0.000140312,0.000153608
1,512,0.000137903,0.000124001,0.000158728,0.000137787,0.000153618
1,512,0.000137815,0.000125054,0.000162996,0.00013677,0.000155973
1,512,0.000138178,0.000124672,0.000161934,0.000137612,0.000151835
1,512,0.000138956,0.000125793,0.000163028,0.000138691,0.00015461
1,512,0.000139236,0.00012598,0.000166282,0.000138514,0.000151504
1,512,0.000138148,0.000124953,0.000163688,0.000137847,0.000162486
1,512,0.000138335,0.000124301,0.000162516,0.000138505,0.00015441
1,512,0.000137825,0.000124857,0.000156766,0.000137157,0.000147707
1,512,0.000137763,0.000124771,0.000161776,0.000138234,0.000149501
1,512,0.000139115,0.000126295,0.000158277,0.000139586,0.000156484
1,512,0.000138148,0.000125784,0.00017531,0.000138183,0.00017531
1,512,0.000138218,0.00012409,0.000164098,0.000137943,0.000157917
1,512,0.000137331,0.000124662,0.000157947,0.000137539,0.000148939
1,512,0.000137482,0.00012403,0.000157488,0.000138114,0.000146715
1,512,0.000138984,0.000126496,0.000166224,0.000139827,0.000158658
1,512,0.000137985,0.000124031,0.000160401,0.000137747,0.000155272
1,512,0.000137754,0.000125144,0.000162253,0.000137532,0.000155993
1,512,0.000137752,0.000125043,0.000162008,0.000138348,0.000155181
1,512,0.000137872,0.000125424,0.000158206,0.000137001,0.000147777
1,512,0.000139805,0.000126205,0.000162184,0.000139412,0.000151484
1,512,0.00013962,0.000125002,0.000169189,0.0001393,0.000147307
1,512,0.000137729,0.000125363,0.000166143,0.000137126,0.000153157
1,512,0.000137844,0.000125354,0.000162536,0.000137116,0.0001544
1,512,0.000137802,0.000125033,0.000160392,0.000137285,0.000154159
1,512,0.000140319,0.000124571,0.000165029,0.000140988,0.000154701
1,512,0.000138356,0.000124832,0.000162323,0.000137959,0.000147115
1,512,0.000138095,0.000125292,0.000164499,0.000136827,0.000145572
1,512,0.000137758,0.000124731,0.000158468,0.000137503,0.000150662
1,512,0.000139503,0.000125614,0.000163437,0.00013894,0.000147046
1,512,0.000137508,0.000125073,0.000163748,0.000137737,0.00014895
1,512,0.000137386,0.000124882,0.000158949,0.000137016,0.000151745
1,512,0.000137583,0.000124361,0.000164229,0.000137943,0.000148909
1,512,0.00013783,0.000124212,0.000158448,0.00013851,0.000150042
1,512,0.000139442,0.000125493,0.000165181,0.00013955,0.000150803
1,512,0.000137857,0.000126085,0.000162216,0.00013698,0.000154541
1,512,0.000137724,0.000124592,0.000155904,0.000137846,0.000151634
1,512,0.000138599,0.000125253,0.000161945,0.000138304,0.000155963
1,512,0.000137969,0.000125083,0.000173005,0.000138039,0.000155051
1,512,0.00013951,0.000125899,0.000170439,0.000138168,0.00014912
1,512,0.000137772,0.000124952,0.000166432,0.000136855,0.000153648
1,512,0.000139671,0.000125604,0.000197653,0.000137924,0.000150653
1,512,0.000139357,0.000125885,0.000167744,0.000140301,0.000147447
1,512,0.000138474,0.000125294,0.000164319,0.000137356,0.000147917
1,512,0.000139166,0.000126065,0.00016475,0.000138063,0.000152276
1,512,0.000138572,0.000124697,0.00015944,0.00013893,0.000147647
1,512,0.000384356,0.000133831,0.00093889,0.000148458,0.000747612
1,512,0.000138049,0.000124833,0.000162957,0.000137141,0.000148949
1,512,0.000137991,0.000124482,0.00016936,0.000138183,0.000145502
1,512,0.000138999,0.000126254,0.000156734,0.000139426,0.000155392
1,512,0.000137858,0.000124451,0.000164038,0.000138233,0.000158277
1,512,0.000138662,0.000123971,0.000164138,0.000138774,0.000158918
1,512,0.000138237,0.00012366,0.00016373,0.000138433,0.000146684
1,512,0.000137929,0.000125032,0.000154671,0.000137659,0.00015435
1,512,0.000139114,0.000125694,0.000160963,0.000139997,0.000156584
1,512,0.000137935,0.000126375,0.000160062,0.000139059,0.000151464
1,512,0.000137627,0.000124792,0.000161513,0.000138194,0.000142898
1,512,0.000137677,0.000125934,0.000161647,0.000137331,0.000152737
1,512,0.000137484,0.000125593,0.000162667,0.00013676,0.000150953
1,512,0.000138867,0.000126731,0.000163928,0.000139125,0.000148118
1,512,0.000138239,0.000124822,0.000161491,0.000138789,0.00014928
1,512,0.00013831,0.000124572,0.000157406,0.000138329,0.000144801
1,512,0.000138452,0.000125454,0.000160902,0.000138363,0.000148889
1,512,0.00013749,0.000125204,0.000159139,0.000137161,0.000151594
1,512,0.000139042,0.000126034,0.000165302,0.00013869,0.000163077
1,512,0.000137734,0.000124683,0.000157787,0.000137357,0.000148879
1,512,0.000139464,0.000124312,0.000163267,0.000140165,0.000156574
1,512,0.000138371,0.000125363,0.000163959,0.00013887,0.0001493
1,512,0.000137938,0.000124741,0.000158116,0.000138053,0.000148879
1,512,0.000139229,0.000125614,0.000164631,0.000140081,0.000151274
1,512,0.000137955,0.000124932,0.000154268,0.000138679,0.000145082
1,512,0.000137622,0.00012418,0.000152486,0.000137603,0.000148989
1,512,0.000138101,0.00012357,0.000165191,0.000138538,0.000151264
1,512,0.000138121,0.000124262,0.000164059,0.00013838,0.000146224
1,512,0.000139508,0.000125214,0.000165194,0.00013976,0.000151084
1,512,0.000137463,0.000125624,0.00015954,0.000136376,0.000148899
1,512,0.000137623,0.000125545,0.00015941,0.000137437,0.00014892
1,512,0.00013773,0.000125132,0.000159691,0.000138558,0.000156173
1,512,0.000138522,0.000126575,0.000159759,0.000138809,0.000153348
1,512,0.000137369,0.000125828,0.00015842,0.000136651,0.000155592
1,512,0.000137369,0.000124853,0.000163678,0.00013681,0.000152205
1,512,0.000137363,0.000125194,0.000165141,0.000137155,0.000145824
1,512,0.000139204,0.000124652,0.000164651,0.000138849,0.000151995
1,512,0.000139978,0.00012626,0.000161864,0.00013971,0.000152577
1,512,0.000137662,0.000124051,0.000163708,0.000137357,0.00014939
1,512,0.000137493,0.00012409,0.00015968,0.00013698,0.000150472
1,512,0.000138683,0.00012424,0.000163079,0.000138318,0.00015417
1,512,0.000138328,0.000124451,0.000158759,0.000138599,0.000155161
1,512,0.000139075,0.000125924,0.000157776,0.000138794,0.000146144
1,512,0.000138137,0.00012376,0.000163457,0.000137352,0.00014933
1,512,0.000138121,0.000123861,0.000158949,0.000138699,0.000147747
1,512,0.000137481,0.000124701,0.000165833,0.000137772,0.000156273
1,512,0.000137618,0.00012421,0.000161223,0.000137662,0.000146254
1,512,0.000139367,0.000126766,0.000161525,0.000140017,0.000158037
1,512,0.000137871,0.000125113,0.000165161,0.000137808,0.000151113
1,512,0.000137614,0.000124091,0.000162606,0.000137916,0.000162606
1,512,0.000137938,0.000123811,0.00016365,0.000138013,0.000156043
1,512,0.000137127,0.000125268,0.000154073,0.000136986,0.000147958
1,512,0.000139904,0.000126846,0.000158248,0.000140133,0.000156184
1,512,0.000138625,0.000124412,0.000163077,0.000138103,0.000156474
1,512,0.000137999,0.000124312,0.000156953,0.000138776,0.000147697
1,512,0.000137776,0.000125603,0.000158256,0.00013648,0.000155802
1,512,0.000137071,0.000124832,0.000160964,0.000136612,0.000153278
1,512,0.000140232,0.000126655,0.000161164,0.000140156,0.000151044
1,512,0.000138244,0.000124742,0.00016054,0.00013905,0.000155402
1,512,0.000138152,0.000125233,0.000158828,0.0001393,0.000153648
1,512,0.000137775,0.000125154,0.000163267,0.000137802,0.000155953
1,512,0.000138556,0.000125263,0.000157456,0.000138924,0.000155733
1,512,0.00013896,0.000125895,0.000166875,0.000140262,0.000160311
1,512,0.000137532,0.000124422,0.000161714,0.000138083,0.000151615
1,512,0.000138147,0.000124831,0.000163489,0.000139239,0.000155202
1,512,0.000138169,0.000126255,0.000166433,0.000137316,0.000147807
1,512,0.000137466,0.000124071,0.0001652,0.000137922,0.000149801
