run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,7.678e-06,4.475e-06,9.903e-06,8.151e-06,6.453e-06
1,512,1.0129e-05,1.944e-06,1.4185e-05,1.2328e-05,8.262e-06
1,512,8.387e-06,4.824e-06,1.2325e-05,8.855e-06,5.442e-06
1,512,7.837e-06,4.702e-06,1.0422e-05,8.813e-06,4.938e-06
1,512,7.799e-06,4.772e-06,1.016e-05,8.826e-06,5.166e-06
1,512,7.604e-06,4.78e-06,1.0139e-05,8.41e-06,4.837e-06
1,512,7.357e-06,4.536e-06,9.671e-06,8.031e-06,5.364e-06
1,512,7.626e-06,4.652e-06,1.0083e-05,8.709e-06,4.722e-06
1,512,7.574e-06,4.768e-06,9.887e-06,8.676e-06,4.803e-06
1,512,7.632e-06,5.012e-06,1.0019e-05,8.367e-06,5.138e-06
1,512,7.414e-06,4.426e-06,9.737e-06,8.325e-06,5.036e-06
1,512,7.765e-06,4.455e-06,1.0259e-05,8.8e-06,5.061e-06
1,512,8.419e-06,4.894e-06,1.0513e-05,1.0173e-05,6.29e-06
1,512,7.328e-06,4.602e-06,9.851e-06,8.395e-06,5.292e-06
1,512,7.891e-06,4.84e-06,1.0492e-05,9.065e-06,4.841e-06
1,512,7.881e-06,4.775e-06,1.0523e-05,8.71e-06,4.902e-06
1,512,8.176e-06,4.953e-06,1.0907e-05,8.904e-06,5.39e-06
1,512,8.035e-06,4.915e-06,1.0881e-05,8.778e-06,4.915e-06
1,512,8.082e-06,5.065e-06,1.061e-05,9.012e-06,5.124e-06
1,512,8.159e-06,5.171e-06,1.0774e-05,9.065e-06,5.171e-06
1,512,8.06e-06,5.206e-06,1.0476e-05,9.029e-06,5.257e-06
1,512,8.108e-06,5.029e-06,1.0522e-05,9.218e-06,5.029e-06
1,512,8.006e-06,5.027e-06,1.0383e-05,8.873e-06,5.415e-06
1,512,8.106e-06,5.162e-06,1.0881e-05,8.899e-06,5.183e-06
1,512,8.207e-06,4.991e-06,1.072e-05,9.526e-06,5.14e-06
1,512,8.182e-06,5.386e-06,1.0662e-05,8.984e-06,5.387e-06
1,512,7.859e-06,5.001e-06,1.026e-05,8.756e-06,5.046e-06
1,512,8.188e-06,4.903e-06,1.0881e-05,9.144e-06,5.361e-06
1,512,7.983e-06,4.982e-06,1.0432e-05,9.035e-06,4.982e-06
1,512,8.119e-06,4.992e-06,1.0686e-05,9.235e-06,5.328e-06
1,512,8.088e-06,5.298e-06,1.0644e-05,8.724e-06,5.298e-06
