run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,4.0362e-05,3.6694e-05,4.3002e-05,4.0586e-05,4.1931e-05
1,32768,4.0448e-05,3.8445e-05,4.2196e-05,4.0692e-05,4.1806e-05
1,32768,4.035e-05,3.7966e-05,4.4219e-05,4.0412e-05,4.0512e-05
1,32768,4.1023e-05,3.9407e-05,4.3747e-05,4.0592e-05,3.9407e-05
1,32768,4.0032e-05,3.7197e-05,4.1924e-05,4.0267e-05,4.1924e-05
1,32768,4.0105e-05,3.7945e-05,4.2059e-05,4.0046e-05,4.1163e-05
1,32768,4.0386e-05,3.713e-05,4.3524e-05,4.0368e-05,4.1136e-05
1,32768,4.031e-05,3.7913e-05,4.303e-05,4.0388e-05,3.9666e-05
1,32768,4.0262e-05,3.7194e-05,4.2952e-05,4.0482e-05,3.9555e-05
1,32768,3.9915e-05,3.8197e-05,4.1279e-05,4.0116e-05,3.8825e-05
1,32768,4.0571e-05,3.79e-05,4.323e-05,4.049e-05,3.8916e-05
1,32768,4.0644e-05,3.8368e-05,4.3173e-05,4.0135e-05,3.8421e-05
1,32768,4.0591e-05,3.7561e-05,4.3411e-05,4.0352e-05,3.9625e-05
1,32768,4.0837e-05,3.7742e-05,4.3695e-05,4.0969e-05,3.7742e-05
1,32768,4.0555e-05,3.7574e-05,4.4269e-05,4.0215e-05,3.848e-05
1,32768,4.0758e-05,3.8361e-05,4.4367e-05,4.0204e-05,3.9078e-05
1,32768,4.0572e-05,3.854e-05,4.3966e-05,4.0356e-05,3.854e-05
1,32768,4.0391e-05,3.8358e-05,4.3372e-05,4.0083e-05,3.8766e-05
1,32768,4.0755e-05,3.8808e-05,4.3793e-05,4.0222e-05,4.0416e-05
1,32768,4.1526e-05,3.9365e-05,4.4545e-05,4.1472e-05,4.0132e-05
1,32768,4.5238e-05,4.1237e-05,4.8729e-05,4.5403e-05,4.8729e-05
1,32768,4.036e-05,3.7107e-05,4.2534e-05,4.0587e-05,3.9355e-05
1,32768,4.07e-05,3.8097e-05,4.3693e-05,4.0426e-05,4.1121e-05
1,32768,4.0508e-05,3.8551e-05,4.3249e-05,4.0098e-05,3.9596e-05
1,32768,4.0369e-05,3.7766e-05,4.2455e-05,4.0962e-05,4.0955e-05
1,32768,4.0972e-05,3.699e-05,4.3968e-05,4.133e-05,4.1383e-05
1,32768,4.0283e-05,3.8043e-05,4.2336e-05,4.031e-05,4.1828e-05
1,32768,4.0281e-05,3.7784e-05,4.3323e-05,4.0596e-05,4.2306e-05
1,32768,4.0216e-05,3.7375e-05,4.2861e-05,4.035e-05,4.0957e-05
1,32768,4.0263e-05,3.7617e-05,4.2713e-05,4.0431e-05,4.0767e-05
1,32768,4.0343e-05,3.8508e-05,4.2465e-05,4.0603e-05,4.0672e-05
1,32768,3.9982e-05,3.8564e-05,4.1988e-05,3.987e-05,4.0356e-05
1,32768,4.0273e-05,3.8842e-05,4.2507e-05,4.0306e-05,4.0378e-05
1,32768,4.0557e-05,3.8205e-05,4.3349e-05,4.0039e-05,4.0164e-05
1,32768,4.1189e-05,3.6713e-05,4.5397e-05,4.0573e-05,4.0562e-05
1,32768,4.0727e-05,3.8273e-05,4.452e-05,4.0343e-05,3.959e-05
1,32768,4.1045e-05,3.8126e-05,4.4154e-05,4.0854e-05,3.9841e-05
1,32768,4.0638e-05,3.8138e-05,4.3979e-05,4.0748e-05,3.9525e-05
1,32768,4.1382e-05,3.8983e-05,4.5132e-05,4.0855e-05,4.035e-05
