run_id,msg_size,10_Avg-Duration_s,10_Min-Duration_s,10_Max-Duration_s,10_Median-Duration_s,10_MainRank-Duration_s
1,512,9.5663e-05,8.5967e-05,0.000108652,9.4984e-05,8.732e-05
1,512,8.9623e-05,8.6839e-05,9.6107e-05,8.8667e-05,9.1267e-05
1,512,8.9221e-05,8.6428e-05,0.000100105,8.764e-05,8.7179e-05
1,512,8.9326e-05,8.6047e-05,0.000101127,8.8206e-05,8.6047e-05
1,512,8.8062e-05,8.5402e-05,9.1038e-05,8.7702e-05,8.6327e-05
1,512,9.1235e-05,8.6938e-05,9.6327e-05,9.1067e-05,8.8452e-05
1,512,9.5225e-05,7.9845e-05,0.000103351,9.5971e-05,9.0606e-05
1,512,9.1803e-05,8.0576e-05,9.6177e-05,9.2475e-05,8.1779e-05
1,512,9.1907e-05,8.752e-05,9.8211e-05,8.9334e-05,8.8772e-05
1,512,8.8561e-05,8.5996e-05,9.0205e-05,8.8787e-05,8.9103e-05
1,512,8.8493e-05,8.6077e-05,9.2639e-05,8.8126e-05,8.7099e-05
1,512,9.0056e-05,8.764e-05,9.2951e-05,8.9794e-05,8.8031e-05
1,512,9.034e-05,8.5526e-05,9.8632e-05,8.8967e-05,9.7609e-05
1,512,9.1478e-05,8.779e-05,9.6338e-05,9.1405e-05,8.8602e-05
1,512,9.0349e-05,8.6137e-05,0.000100625,8.8598e-05,8.8412e-05
1,512,9.5262e-05,8.8532e-05,0.000104874,9.5205e-05,9.0927e-05
1,512,9.1096e-05,8.5506e-05,9.6918e-05,9.0777e-05,8.6629e-05
1,512,8.8216e-05,8.5121e-05,9.1498e-05,8.8697e-05,8.9494e-05
1,512,9.3861e-05,8.8883e-05,0.000101246,9.2555e-05,9.294e-05
1,512,9.0594e-05,8.7349e-05,9.5617e-05,9.017e-05,8.8882e-05
1,512,9.5563e-05,7.948e-05,0.000101056,9.5535e-05,9.5565e-05
1,512,8.8614e-05,8.6047e-05,9.1468e-05,8.7941e-05,8.7881e-05
1,512,8.8967e-05,8.5927e-05,9.2009e-05,8.8585e-05,8.8261e-05
1,512,8.9968e-05,8.5666e-05,9.4023e-05,9.0184e-05,8.7911e-05
1,512,8.9962e-05,8.5692e-05,9.6814e-05,8.9804e-05,9.6187e-05
1,512,9.1712e-05,8.8161e-05,9.4333e-05,9.1903e-05,8.9244e-05
1,512,8.8248e-05,8.6258e-05,9.1639e-05,8.7854e-05,8.6939e-05
1,512,9.0502e-05,8.8131e-05,9.3892e-05,9.0603e-05,8.9433e-05
1,512,8.8428e-05,8.6589e-05,9.1028e-05,8.8009e-05,8.772e-05
1,512,8.8402e-05,8.6317e-05,9.1198e-05,8.7749e-05,8.798e-05
1,512,9.0359e-05,8.8682e-05,9.3001e-05,8.9769e-05,9.0545e-05
1,512,8.8442e-05,8.6248e-05,9.1678e-05,8.7896e-05,8.771e-05
1,512,8.9599e-05,8.7329e-05,9.249e-05,8.9446e-05,8.8582e-05
1,512,8.8576e-05,8.5807e-05,9.208e-05,8.7756e-05,8.75e-05
1,512,9.06e-05,8.742e-05,9.3623e-05,9.0899e-05,8.8352e-05
1,512,8.8883e-05,8.7209e-05,9.1568e-05,8.8657e-05,8.8311e-05
1,512,8.8573e-05,8.6689e-05,9.2109e-05,8.8091e-05,8.776e-05
1,512,9.006e-05,8.7641e-05,9.264e-05,9.0009e-05,8.9404e-05
1,512,8.8012e-05,8.5766e-05,9.1028e-05,8.7509e-05,8.7149e-05
1,512,8.9905e-05,8.7249e-05,9.262e-05,9.0049e-05,9.0426e-05
1,512,8.8481e-05,8.6078e-05,9.1668e-05,8.7991e-05,8.8391e-05
1,512,8.8984e-05,8.6728e-05,9.1788e-05,8.8367e-05,8.753e-05
1,512,8.8549e-05,8.5526e-05,9.203e-05,8.8522e-05,8.6137e-05
1,512,8.9035e-05,8.6398e-05,9.248e-05,8.8655e-05,8.8352e-05
1,512,9.0789e-05,8.805e-05,9.3703e-05,9.0301e-05,8.9564e-05
1,512,8.8838e-05,8.7115e-05,9.216e-05,8.8086e-05,8.8141e-05
1,512,9.0473e-05,8.7349e-05,9.4173e-05,9.0653e-05,8.7349e-05
1,512,8.8843e-05,8.7159e-05,9.1138e-05,8.8542e-05,8.9143e-05
1,512,8.8555e-05,8.6117e-05,9.2029e-05,8.7849e-05,8.8332e-05
1,512,8.8589e-05,8.5586e-05,9.1629e-05,8.8527e-05,9.0024e-05
1,512,8.8816e-05,8.6067e-05,9.1949e-05,8.8441e-05,8.8091e-05
1,512,9e-05,8.7359e-05,9.248e-05,8.9719e-05,8.8422e-05
1,512,8.8846e-05,8.6698e-05,9.272e-05,8.8129e-05,8.7731e-05
1,512,9.1724e-05,8.805e-05,9.7279e-05,9.2259e-05,8.9935e-05
1,512,8.8524e-05,8.3934e-05,9.2069e-05,8.8942e-05,8.9504e-05
1,512,8.8731e-05,8.6679e-05,9.2621e-05,8.8462e-05,8.8753e-05
1,512,9.0118e-05,8.7641e-05,9.3511e-05,8.9583e-05,8.9613e-05
1,512,8.8911e-05,8.6688e-05,9.2599e-05,8.85e-05,8.9002e-05
1,512,9.0708e-05,8.7449e-05,9.3492e-05,9.0346e-05,8.7449e-05
1,512,8.8677e-05,8.6628e-05,9.1748e-05,8.8261e-05,8.8161e-05
1,512,9.1721e-05,8.9179e-05,9.4293e-05,9.1402e-05,9.1127e-05
1,512,8.9137e-05,8.6839e-05,9.2541e-05,8.8502e-05,8.7921e-05
1,512,8.9451e-05,8.7279e-05,9.2079e-05,8.9094e-05,8.9464e-05
