run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.001106048,0.001037095,0.001164261,0.001107981,0.001146895
1,16777216,0.001107147,0.001043905,0.001157858,0.001112515,0.001150623
1,16777216,0.001106829,0.001044116,0.00115828,0.001109809,0.001152085
1,16777216,0.00110773,0.001038455,0.00115952,0.001109549,0.001156063
1,16777216,0.001105746,0.001039147,0.001159181,0.001108703,0.001152836
1,16777216,0.001104122,0.001042142,0.001157508,0.001105846,0.001150872
1,16777216,0.001109479,0.001040369,0.00116396,0.001114043,0.001155041
1,16777216,0.001109724,0.001039437,0.001162877,0.00111541,0.001158878
1,16777216,0.001106652,0.001043244,0.00115907,0.001109894,0.001155562
1,16777216,0.001109461,0.001041094,0.001163438,0.001114927,0.00115974
1,16777216,0.001104799,0.001034798,0.001156944,0.001107224,0.001156944
1,16777216,0.001111589,0.001050472,0.001164101,0.001114293,0.001154891
1,16777216,0.001106914,0.001038084,0.001162718,0.001110856,0.001150452
1,16777216,0.001108041,0.001038806,0.001161385,0.001113497,0.00115455
1,16777216,0.001106345,0.001039547,0.001161846,0.001111027,0.001154489
1,16777216,0.00110999,0.001043849,0.001162516,0.001113696,0.001158537
1,16777216,0.001104836,0.00103548,0.001158859,0.001106809,0.001152275
1,16777216,0.001105695,0.001040893,0.001157095,0.001108933,0.001152516
1,16777216,0.001103011,0.001032464,0.001154882,0.001105501,0.001150943
1,16777216,0.001106469,0.001044136,0.001161244,0.001106963,0.001156965
1,16777216,0.001105418,0.00104095,0.001159109,0.001106934,0.001154519
1,16777216,0.001104665,0.001032734,0.001157999,0.001106333,0.001151544
1,16777216,0.001106511,0.001037703,0.001160073,0.001110601,0.001153097
1,16777216,0.001106694,0.001036361,0.001159762,0.001109098,0.001150822
1,16777216,0.001102846,0.00103043,0.001156927,0.001105606,0.001148057
1,16777216,0.001102743,0.001036481,0.001154741,0.00110752,0.001150773
1,16777216,0.001106973,0.001039488,0.001162568,0.001110244,0.001153528
1,16777216,0.001112673,0.001041982,0.00116388,0.001113918,0.00115988
1,16777216,0.001108698,0.001045382,0.001162006,0.001110035,0.001151774
1,16777216,0.001105221,0.001040259,0.001156905,0.001108347,0.001152696
1,16777216,0.001106214,0.00104111,0.001161256,0.001109469,0.001153708
1,16777216,0.00110912,0.00104115,0.001161846,0.001111904,0.001155832
1,16777216,0.001107478,0.001043298,0.001160324,0.001111523,0.001149941
1,16777216,0.00110724,0.001039738,0.001162748,0.001112279,0.001151093
1,16777216,0.001105837,0.001039337,0.001160123,0.001107545,0.001151143
1,16777216,0.001109436,0.001044687,0.001161413,0.00111244,0.001157525
1,16777216,0.001108021,0.001044206,0.001161694,0.001110024,0.001157746
1,16777216,0.001103999,0.001040369,0.001156095,0.001106252,0.001151865
1,16777216,0.001107822,0.001038715,0.001159993,0.001109639,0.00115475
1,16777216,0.001107025,0.001040709,0.00115911,0.00111239,0.001155993
1,16777216,0.001107036,0.001041024,0.001160072,0.001108632,0.001152206
1,16777216,0.001110587,0.001043805,0.001162866,0.001113707,0.001158738
1,16777216,0.001107522,0.001041802,0.001160774,0.001113396,0.001156503
1,16777216,0.001108991,0.001039317,0.001162968,0.001112088,0.001152877
1,16777216,0.001108704,0.001044948,0.001159892,0.001111864,0.00115453
1,16777216,0.001105634,0.001034598,0.00115903,0.001107205,0.001153067
