run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,2.2969e-05,2.1727e-05,2.3283e-05,2.301e-05,2.3169e-05
1,64,2.3049e-05,2.212e-05,2.4114e-05,2.3127e-05,2.3059e-05
1,64,2.3035e-05,2.2237e-05,2.3475e-05,2.3008e-05,2.3468e-05
1,64,2.313e-05,2.2295e-05,2.469e-05,2.3092e-05,2.2945e-05
1,64,2.2968e-05,2.0816e-05,2.3979e-05,2.3042e-05,2.3203e-05
1,64,2.2989e-05,2.1115e-05,2.4023e-05,2.3002e-05,2.3535e-05
1,64,2.3272e-05,2.1602e-05,2.5206e-05,2.3151e-05,2.3435e-05
1,64,2.3074e-05,2.2397e-05,2.4327e-05,2.3095e-05,2.3036e-05
1,64,2.2991e-05,2.1986e-05,2.3455e-05,2.3014e-05,2.3133e-05
1,64,2.3127e-05,2.1656e-05,2.4627e-05,2.3266e-05,2.3623e-05
1,64,2.3446e-05,2.2142e-05,2.5123e-05,2.3371e-05,2.3518e-05
1,64,2.315e-05,2.2155e-05,2.3821e-05,2.3279e-05,2.3484e-05
1,64,2.3305e-05,2.236e-05,2.4038e-05,2.3308e-05,2.3829e-05
1,64,2.3131e-05,2.2048e-05,2.3719e-05,2.3214e-05,2.3379e-05
1,64,2.3138e-05,2.1661e-05,2.4204e-05,2.329e-05,2.3362e-05
1,64,2.3729e-05,2.2522e-05,2.5568e-05,2.3389e-05,2.4914e-05
1,64,2.3307e-05,2.1366e-05,2.5084e-05,2.3195e-05,2.45e-05
1,64,2.331e-05,2.1661e-05,2.4754e-05,2.3173e-05,2.3621e-05
1,64,2.9217e-05,9.878e-06,3.9894e-05,3.1603e-05,2.2288e-05
1,64,2.5301e-05,1.5136e-05,3.1667e-05,2.4373e-05,2.3782e-05
1,64,2.3862e-05,2.2333e-05,2.5735e-05,2.3906e-05,2.5735e-05
1,64,2.0888e-05,1.95e-05,2.1475e-05,2.0827e-05,2.1327e-05
