run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,5.2503e-05,1.7817e-05,0.00011887,1.9235e-05,1.8459e-05
1,512,0.000162825,5.6344e-05,0.000222419,0.000137198,0.000130451
1,512,4.3384e-05,1.7789e-05,9.0308e-05,1.9747e-05,1.9276e-05
1,512,2.3681e-05,1.7721e-05,3.2038e-05,2.2305e-05,1.8401e-05
1,512,2.0667e-05,1.7653e-05,2.5485e-05,2.0976e-05,1.8531e-05
1,512,2.0423e-05,1.7071e-05,2.5516e-05,1.9322e-05,1.863e-05
1,512,1.9541e-05,1.7608e-05,2.3126e-05,1.9288e-05,1.8765e-05
1,512,2.1359e-05,1.7731e-05,2.4397e-05,2.1363e-05,1.9381e-05
1,512,2.0432e-05,1.7887e-05,2.4696e-05,2.005e-05,1.8953e-05
1,512,2.0435e-05,1.7457e-05,2.527e-05,1.9469e-05,1.9315e-05
1,512,1.9952e-05,1.7824e-05,2.3877e-05,1.9594e-05,1.9028e-05
1,512,2.0826e-05,1.768e-05,2.3255e-05,2.1127e-05,1.9105e-05
1,512,2.0934e-05,1.8135e-05,2.4925e-05,2.0973e-05,1.8564e-05
1,512,2.1045e-05,1.7437e-05,2.6891e-05,1.961e-05,1.8951e-05
1,512,2.1247e-05,1.8051e-05,2.3772e-05,2.1247e-05,1.9704e-05
1,512,2.006e-05,1.7784e-05,2.4247e-05,1.9986e-05,1.9141e-05
1,512,2.0871e-05,1.7873e-05,2.5669e-05,2.0795e-05,1.9242e-05
1,512,2.0573e-05,1.7541e-05,2.5345e-05,1.9551e-05,1.8954e-05
1,512,2.278e-05,1.8623e-05,2.6204e-05,2.2999e-05,1.8696e-05
1,512,2.009e-05,1.7569e-05,2.4408e-05,1.9757e-05,1.8438e-05
1,512,2.1149e-05,1.7948e-05,2.3744e-05,2.1325e-05,1.8576e-05
1,512,2.0595e-05,1.758e-05,2.5892e-05,1.9585e-05,1.8421e-05
1,512,2.1627e-05,1.771e-05,2.5098e-05,2.1709e-05,1.8652e-05
1,512,2.0034e-05,1.7672e-05,2.403e-05,1.9673e-05,1.9151e-05
1,512,2.1277e-05,1.7843e-05,2.4707e-05,2.1501e-05,1.832e-05
1,512,2.0799e-05,1.7978e-05,2.6006e-05,1.9957e-05,1.8018e-05
1,512,2.1306e-05,1.7728e-05,2.4991e-05,2.1434e-05,1.8992e-05
1,512,2.12e-05,1.8545e-05,2.5734e-05,2.0641e-05,1.999e-05
1,512,2.1723e-05,1.7964e-05,2.4757e-05,2.2046e-05,1.897e-05
1,512,2.1391e-05,1.781e-05,2.791e-05,2.0207e-05,1.8392e-05
1,512,1.9867e-05,1.7756e-05,2.4284e-05,1.9458e-05,1.9012e-05
1,512,2.0961e-05,1.7889e-05,2.4228e-05,2.124e-05,1.8852e-05
