run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,4.1879e-05,4.0862e-05,4.3264e-05,4.1813e-05,4.1978e-05
1,64,4.2327e-05,4.0575e-05,4.5242e-05,4.2142e-05,4.2161e-05
1,64,4.2079e-05,4.0531e-05,4.3626e-05,4.2064e-05,4.1974e-05
1,64,4.2225e-05,4.1459e-05,4.4216e-05,4.2131e-05,4.1459e-05
1,64,4.1921e-05,3.9929e-05,4.3287e-05,4.1847e-05,4.1746e-05
1,64,4.201e-05,3.9634e-05,4.3838e-05,4.2077e-05,4.2616e-05
1,64,4.4161e-05,4.1823e-05,4.6799e-05,4.4307e-05,4.4772e-05
1,64,4.5271e-05,4.3397e-05,4.7451e-05,4.5243e-05,4.3936e-05
1,64,4.1947e-05,4.0516e-05,4.3591e-05,4.1894e-05,4.1605e-05
1,64,4.2027e-05,3.9976e-05,4.3376e-05,4.2079e-05,4.2873e-05
1,64,4.19e-05,4.0991e-05,4.3171e-05,4.1738e-05,4.2206e-05
1,64,4.1917e-05,4.0343e-05,4.3576e-05,4.1904e-05,4.1335e-05
1,64,4.1842e-05,4.1276e-05,4.3016e-05,4.1842e-05,4.1465e-05
1,64,4.2023e-05,4.0592e-05,4.3558e-05,4.199e-05,4.3176e-05
1,64,4.1782e-05,4.0572e-05,4.3071e-05,4.1771e-05,4.1149e-05
1,64,4.2686e-05,4.1454e-05,4.6606e-05,4.2194e-05,4.2201e-05
1,64,4.1882e-05,4.0382e-05,4.288e-05,4.1916e-05,4.1999e-05
1,64,4.1855e-05,3.9968e-05,4.3815e-05,4.1843e-05,4.199e-05
1,64,4.1754e-05,4.0987e-05,4.2918e-05,4.1796e-05,4.1188e-05
1,64,4.229e-05,4.1258e-05,4.3092e-05,4.2258e-05,4.1882e-05
1,64,4.2046e-05,4.0511e-05,4.314e-05,4.2073e-05,4.2141e-05
1,64,4.1943e-05,3.926e-05,4.4119e-05,4.1886e-05,4.2211e-05
1,64,4.2203e-05,4.0947e-05,4.426e-05,4.1948e-05,4.2187e-05
1,64,4.2119e-05,4.0967e-05,4.6201e-05,4.1813e-05,4.1602e-05
1,64,4.1806e-05,4.0077e-05,4.3026e-05,4.1775e-05,4.3026e-05
1,64,4.1919e-05,3.991e-05,4.3802e-05,4.1917e-05,4.252e-05
1,64,4.1887e-05,4.0219e-05,4.3083e-05,4.1816e-05,4.1833e-05
1,64,4.2096e-05,4.0454e-05,4.3328e-05,4.2e-05,4.3328e-05
1,64,4.2248e-05,3.9753e-05,4.3435e-05,4.2128e-05,4.1971e-05
1,64,4.2034e-05,4.0284e-05,4.3324e-05,4.2163e-05,4.2134e-05
1,64,4.1926e-05,4.0633e-05,4.3371e-05,4.1947e-05,4.1712e-05
1,64,4.2131e-05,4.0818e-05,4.38e-05,4.1956e-05,4.0818e-05
1,64,4.2404e-05,4.0551e-05,4.4826e-05,4.228e-05,4.3654e-05
1,64,4.2108e-05,4.0831e-05,4.314e-05,4.2103e-05,4.2518e-05
1,64,4.1784e-05,4.0746e-05,4.2937e-05,4.1739e-05,4.1686e-05
1,64,4.1748e-05,4.0529e-05,4.2569e-05,4.1756e-05,4.175e-05
1,64,4.1917e-05,4.0533e-05,4.3246e-05,4.1845e-05,4.1871e-05
1,64,4.1886e-05,3.9938e-05,4.3416e-05,4.1894e-05,4.2192e-05
1,64,4.1882e-05,4.0056e-05,4.3874e-05,4.176e-05,4.1693e-05
1,64,4.1664e-05,3.9626e-05,4.2972e-05,4.1693e-05,4.1537e-05
1,64,4.2363e-05,4.0719e-05,4.3803e-05,4.2318e-05,4.3712e-05
1,64,4.2139e-05,3.9838e-05,4.3321e-05,4.2113e-05,4.2035e-05
