run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,1.1674e-05,1.1231e-05,1.2095e-05,1.17e-05,1.1752e-05
1,8,1.163e-05,1.1144e-05,1.2528e-05,1.1559e-05,1.1144e-05
1,8,1.1648e-05,1.1555e-05,1.1803e-05,1.1619e-05,1.1555e-05
1,8,1.1688e-05,1.0985e-05,1.2485e-05,1.1673e-05,1.0985e-05
1,8,1.1793e-05,1.0609e-05,1.2919e-05,1.1663e-05,1.0609e-05
1,8,1.1586e-05,1.089e-05,1.2039e-05,1.1632e-05,1.089e-05
1,8,1.1637e-05,1.1392e-05,1.1937e-05,1.1631e-05,1.1636e-05
1,8,1.1547e-05,1.1345e-05,1.1763e-05,1.1528e-05,1.1521e-05
1,8,1.2609e-05,6.681e-06,1.6302e-05,1.2261e-05,1.1883e-05
1,8,1.1668e-05,1.0981e-05,1.2443e-05,1.1642e-05,1.1662e-05
1,8,1.1578e-05,1.1488e-05,1.166e-05,1.1572e-05,1.166e-05
1,8,1.1922e-05,1.0968e-05,1.3499e-05,1.1831e-05,1.1872e-05
1,8,1.1574e-05,1.1375e-05,1.1688e-05,1.1615e-05,1.1375e-05
1,8,1.1614e-05,1.1462e-05,1.1791e-05,1.1597e-05,1.1462e-05
1,8,1.1611e-05,1.148e-05,1.1763e-05,1.1587e-05,1.1543e-05
1,8,1.157e-05,1.0699e-05,1.204e-05,1.1548e-05,1.204e-05
1,8,1.1604e-05,1.1424e-05,1.1916e-05,1.1554e-05,1.1497e-05
1,8,1.1594e-05,1.1437e-05,1.1741e-05,1.1592e-05,1.1437e-05
1,8,1.1545e-05,1.134e-05,1.1766e-05,1.156e-05,1.1578e-05
1,8,1.1644e-05,1.06e-05,1.2598e-05,1.1641e-05,1.1748e-05
1,8,1.1733e-05,1.1462e-05,1.1989e-05,1.1756e-05,1.1462e-05
1,8,1.1668e-05,1.1322e-05,1.2055e-05,1.1598e-05,1.2021e-05
1,8,1.2285e-05,1.1268e-05,1.465e-05,1.192e-05,1.1793e-05
1,8,1.1894e-05,1.1491e-05,1.2532e-05,1.1846e-05,1.1688e-05
1,8,1.1613e-05,1.1457e-05,1.1777e-05,1.1604e-05,1.1675e-05
1,8,1.1563e-05,1.1064e-05,1.22e-05,1.155e-05,1.1204e-05
1,8,1.1656e-05,1.1091e-05,1.237e-05,1.1509e-05,1.1387e-05
1,8,1.1579e-05,1.1301e-05,1.1919e-05,1.1541e-05,1.1478e-05
1,8,1.1602e-05,1.1453e-05,1.1805e-05,1.1604e-05,1.1514e-05
1,8,1.173e-05,1.1062e-05,1.3068e-05,1.1708e-05,1.1119e-05
1,8,1.164e-05,1.1476e-05,1.1908e-05,1.1591e-05,1.1508e-05
1,8,1.1657e-05,1.1489e-05,1.1798e-05,1.1694e-05,1.1798e-05
1,8,1.1607e-05,1.1429e-05,1.1878e-05,1.1603e-05,1.1604e-05
1,8,1.1857e-05,1.1127e-05,1.3275e-05,1.1577e-05,1.1127e-05
1,8,1.2245e-05,1.0872e-05,1.4666e-05,1.1741e-05,1.1621e-05
1,8,1.3036e-05,1.1575e-05,1.4773e-05,1.3077e-05,1.3228e-05
1,8,1.1721e-05,9.915e-06,1.3685e-05,1.1634e-05,1.1547e-05
