run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,6.1504e-05,5.9549e-05,6.2971e-05,6.1605e-05,6.2971e-05
1,262144,5.8092e-05,5.7608e-05,5.8532e-05,5.8098e-05,5.85e-05
1,262144,5.7582e-05,5.7154e-05,5.7945e-05,5.7569e-05,5.7945e-05
1,262144,5.8789e-05,5.8502e-05,5.9117e-05,5.8775e-05,5.9117e-05
1,262144,6.2402e-05,6.049e-05,6.5312e-05,6.1997e-05,6.049e-05
1,262144,7.2321e-05,6.9816e-05,7.3229e-05,7.2695e-05,6.9816e-05
1,262144,6.1118e-05,6.0654e-05,6.1374e-05,6.1201e-05,6.1063e-05
1,262144,6.2168e-05,6.0249e-05,6.5297e-05,6.1239e-05,6.1496e-05
1,262144,6.1006e-05,6.0608e-05,6.1403e-05,6.1021e-05,6.1017e-05
1,262144,6.0808e-05,6.045e-05,6.114e-05,6.0835e-05,6.1109e-05
1,262144,6.155e-05,6.0674e-05,6.2208e-05,6.1565e-05,6.0674e-05
1,262144,6.2495e-05,6.0723e-05,6.4971e-05,6.1804e-05,6.0723e-05
1,262144,6.0953e-05,6.0451e-05,6.1243e-05,6.0938e-05,6.0854e-05
1,262144,6.3221e-05,6.1378e-05,6.4274e-05,6.347e-05,6.4274e-05
1,262144,6.1564e-05,6.0617e-05,6.2497e-05,6.159e-05,6.1576e-05
1,262144,6.117e-05,5.9795e-05,6.3114e-05,6.0121e-05,6.3072e-05
1,262144,5.8081e-05,5.7591e-05,5.8578e-05,5.8113e-05,5.8126e-05
1,262144,5.8209e-05,5.7652e-05,5.8746e-05,5.8232e-05,5.854e-05
1,262144,6.3763e-05,6.0157e-05,6.5699e-05,6.4974e-05,6.5297e-05
1,262144,6.0948e-05,6.0437e-05,6.1399e-05,6.0964e-05,6.0978e-05
1,262144,6.0926e-05,6.0327e-05,6.1212e-05,6.104e-05,6.1081e-05
1,262144,6.1141e-05,6.0256e-05,6.1597e-05,6.1162e-05,6.1498e-05
1,262144,6.2976e-05,6.016e-05,7.8427e-05,6.1536e-05,6.0697e-05
1,262144,6.109e-05,6.0688e-05,6.1878e-05,6.1048e-05,6.0999e-05
1,262144,6.1239e-05,6.0327e-05,6.1874e-05,6.1312e-05,6.1519e-05
1,262144,6.2228e-05,6.1053e-05,6.3528e-05,6.1925e-05,6.2058e-05
1,262144,6.0784e-05,6.0483e-05,6.1048e-05,6.0778e-05,6.0636e-05
1,262144,6.2734e-05,6.0853e-05,6.4072e-05,6.3184e-05,6.3192e-05
1,262144,6.2225e-05,6.0927e-05,6.277e-05,6.2419e-05,6.2452e-05
1,262144,6.124e-05,6.0463e-05,6.2431e-05,6.1027e-05,6.0697e-05
1,262144,6.0118e-05,5.8317e-05,6.1986e-05,5.9341e-05,6.1986e-05
1,262144,5.8082e-05,5.7679e-05,5.8696e-05,5.8131e-05,5.8145e-05
1,262144,5.9451e-05,5.8212e-05,6.0434e-05,5.9725e-05,5.8692e-05
1,262144,6.3495e-05,6.0759e-05,6.4634e-05,6.4073e-05,6.4049e-05
1,262144,6.1425e-05,6.0161e-05,6.1984e-05,6.1669e-05,6.1706e-05
1,262144,6.1466e-05,6.0936e-05,6.2168e-05,6.1319e-05,6.1312e-05
1,262144,6.162e-05,6.0585e-05,6.2159e-05,6.1667e-05,6.1445e-05
1,262144,6.1525e-05,6.0588e-05,6.457e-05,6.1309e-05,6.0835e-05
1,262144,6.1061e-05,6.0372e-05,6.1513e-05,6.1083e-05,6.0982e-05
1,262144,6.0977e-05,6.074e-05,6.1669e-05,6.0879e-05,6.0805e-05
1,262144,6.1087e-05,6.0545e-05,6.167e-05,6.0987e-05,6.0881e-05
1,262144,6.1159e-05,5.9796e-05,6.1952e-05,6.134e-05,6.1952e-05
1,262144,6.2244e-05,6.1108e-05,6.3256e-05,6.2271e-05,6.2762e-05
1,262144,6.1685e-05,6.0585e-05,6.24e-05,6.1958e-05,6.2334e-05
1,262144,6.0933e-05,6.0607e-05,6.1188e-05,6.0893e-05,6.0908e-05
1,262144,5.8481e-05,5.7965e-05,5.9428e-05,5.8211e-05,5.8114e-05
1,262144,5.8233e-05,5.7181e-05,5.863e-05,5.8344e-05,5.8315e-05
1,262144,5.9891e-05,5.9516e-05,6.0405e-05,5.9848e-05,5.9994e-05
1,262144,6.0994e-05,6.0388e-05,6.161e-05,6.0904e-05,6.1154e-05
1,262144,6.108e-05,6.0368e-05,6.1649e-05,6.1116e-05,6.1271e-05
1,262144,6.0921e-05,6.0639e-05,6.1273e-05,6.0908e-05,6.0639e-05
1,262144,6.1105e-05,6.0223e-05,6.1442e-05,6.1146e-05,6.098e-05
1,262144,6.0912e-05,6.072e-05,6.1141e-05,6.0942e-05,6.1065e-05
1,262144,6.1801e-05,6.0374e-05,6.2608e-05,6.2031e-05,6.0875e-05
1,262144,6.0873e-05,6.0514e-05,6.1287e-05,6.0821e-05,6.0576e-05
1,262144,6.1173e-05,6.0652e-05,6.1448e-05,6.1252e-05,6.1263e-05
1,262144,6.1007e-05,6.0673e-05,6.1475e-05,6.0977e-05,6.0822e-05
1,262144,6.1597e-05,6.0318e-05,6.2092e-05,6.1715e-05,6.1917e-05
1,262144,6.1528e-05,6.0524e-05,6.2283e-05,6.1506e-05,6.1089e-05
1,262144,6.0931e-05,6.0747e-05,6.1166e-05,6.0918e-05,6.0984e-05
1,262144,5.8787e-05,5.8416e-05,5.9391e-05,5.8741e-05,5.8419e-05
1,262144,5.8745e-05,5.7774e-05,5.9665e-05,5.8503e-05,5.8413e-05
1,262144,5.8843e-05,5.8164e-05,5.9642e-05,5.8795e-05,5.8954e-05
1,262144,6.0961e-05,6.0687e-05,6.1248e-05,6.0969e-05,6.0994e-05
1,262144,6.0976e-05,6.0562e-05,6.1413e-05,6.0927e-05,6.1234e-05
1,262144,6.1125e-05,5.9764e-05,6.1696e-05,6.1249e-05,6.1054e-05
1,262144,6.1027e-05,6.06e-05,6.1377e-05,6.1032e-05,6.0869e-05
1,262144,6.1252e-05,6.0002e-05,6.1982e-05,6.1574e-05,6.0002e-05
1,262144,6.2538e-05,6.1885e-05,6.2966e-05,6.2706e-05,6.2966e-05
1,262144,6.1127e-05,6.0607e-05,6.155e-05,6.1236e-05,6.1314e-05
1,262144,6.093e-05,6.0767e-05,6.1138e-05,6.0938e-05,6.0997e-05
