run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,0.000194649,0.000192902,0.000195862,0.000194694,0.000193418
1,512,0.000194246,0.000191105,0.000197787,0.000194162,0.000194399
1,512,0.000194395,0.000192279,0.000195883,0.00019445,0.000192859
1,512,0.000194312,0.000192211,0.000195899,0.000194489,0.00019319
1,512,0.000194595,0.00019292,0.000196559,0.00019469,0.000193725
1,512,0.00019359,0.00018923,0.000196925,0.000193247,0.000192711
1,512,0.0001947,0.000193136,0.000196077,0.00019484,0.000194008
1,512,0.000194517,0.000192149,0.00019575,0.000194672,0.000194419
1,512,0.000194564,0.000192771,0.000196164,0.000194766,0.000193404
1,512,0.000193586,0.000190668,0.000196634,0.000193319,0.000192779
1,512,0.000194635,0.000193152,0.000195998,0.000194654,0.000193726
1,512,0.000194777,0.00019319,0.00019615,0.000194789,0.000194515
1,512,0.000194855,0.000192759,0.000196303,0.000194965,0.000193938
1,512,0.000194098,0.000191461,0.000197305,0.000193972,0.000192464
1,512,0.00019478,0.000192089,0.00019664,0.000195005,0.000193721
1,512,0.000195003,0.000193364,0.00019664,0.000195142,0.000194107
1,512,0.000194892,0.000192472,0.000196026,0.000195085,0.00019287
1,512,0.000193579,0.000190109,0.000196499,0.000193125,0.00019044
1,512,0.000194658,0.000193138,0.000195811,0.000194871,0.000193286
1,512,0.000194777,0.000192822,0.000196002,0.000194975,0.000193348
1,512,0.000194622,0.00019206,0.000195739,0.000194859,0.000192556
1,512,0.000193667,0.00019091,0.000196855,0.000193073,0.000192454
1,512,0.000194655,0.00019246,0.000196033,0.000194886,0.000194097
1,512,0.000194773,0.000192202,0.000195988,0.000195028,0.000193535
1,512,0.000194794,0.000192638,0.000199596,0.000194717,0.000193762
1,512,0.000193381,0.000191093,0.000196388,0.000192911,0.000191805
1,512,0.000194494,0.000193274,0.000195654,0.000194524,0.000194109
1,512,0.000194688,0.00019198,0.000196638,0.000194843,0.000193167
1,512,0.000194009,0.000191649,0.000195527,0.000194166,0.000193613
1,512,0.000193562,0.000190824,0.000196787,0.000193081,0.000192072
1,512,0.000194909,0.000192458,0.00019797,0.000194985,0.000193562
1,512,0.000194441,0.000191951,0.000195872,0.000194649,0.000193187
1,512,0.000194834,0.000192775,0.000195715,0.000194989,0.000193984
1,512,0.000193444,0.000190988,0.000196241,0.000192835,0.000192662
1,512,0.000194793,0.000193533,0.000195918,0.000194899,0.00019419
1,512,0.000194842,0.000193614,0.00019641,0.000194907,0.000194278
1,512,0.000194317,0.000192042,0.000195911,0.000194591,0.000192817
1,512,0.000193178,0.000190536,0.000195545,0.000192868,0.000193556
1,512,0.000194446,0.000192445,0.000196001,0.000194697,0.000194337
1,512,0.00019459,0.000192225,0.000195943,0.000194831,0.000193858
1,512,0.000194533,0.000192457,0.000195981,0.000194769,0.000192781
1,512,0.000193561,0.000190786,0.000197098,0.000193145,0.000193242
1,512,0.00019452,0.000192097,0.000195815,0.000194711,0.000192097
1,512,0.000194487,0.000192765,0.000196025,0.000194423,0.000193625
1,512,0.000194707,0.000192717,0.000196304,0.000194801,0.000193353
1,512,0.00019343,0.000190302,0.00019666,0.000193165,0.000191802
1,512,0.000194434,0.000192272,0.000195846,0.00019466,0.000193832
1,512,0.00019466,0.000192602,0.000195898,0.000194816,0.000193845
1,512,0.000194575,0.000193136,0.00019586,0.000194741,0.000193924
1,512,0.000216612,0.000106965,0.000272123,0.000200242,0.000229213
1,512,0.000194677,0.000192411,0.000196235,0.000194902,0.000194293
1,512,0.000194408,0.000192474,0.000195918,0.000194553,0.000193056
1,512,0.000194761,0.000192757,0.000196324,0.00019497,0.000194081
1,512,0.000195261,0.0001718,0.000209837,0.000194677,0.000193526
1,512,0.000194987,0.000193403,0.000196101,0.000195066,0.000194304
1,512,0.000194247,0.000192044,0.000195813,0.000194409,0.00019379
1,512,0.000194774,0.000193086,0.000196167,0.000195072,0.000194052
1,512,0.000193561,0.000191474,0.000196393,0.000193437,0.000192803
1,512,0.000194724,0.000192904,0.000197861,0.000194686,0.000194164
1,512,0.000194781,0.00019317,0.00019598,0.000194964,0.000193918
1,512,0.000194859,0.000192871,0.00019615,0.00019503,0.000193944
1,512,0.000196765,0.000190742,0.000206455,0.000195509,0.000206455
1,512,0.000194376,0.000191923,0.000196751,0.000194579,0.000192507
1,512,0.000194679,0.000193025,0.000195798,0.000194783,0.000193931
1,512,0.000194404,0.00019245,0.000195779,0.000194564,0.000193881
1,512,0.000193216,0.000191232,0.000195733,0.000192837,0.000192332
1,512,0.000194547,0.000192894,0.000196028,0.000194574,0.000193983
1,512,0.000209084,0.000192191,0.000225922,0.000210506,0.000192933
1,512,0.000213073,0.000193057,0.000244173,0.000203994,0.000193703
1,512,0.000207202,0.000179883,0.000268579,0.000194718,0.000179883
1,512,0.000267782,0.000193445,0.000281846,0.000269065,0.000252462
1,512,0.000223847,0.000194025,0.000243954,0.000220356,0.000230831
1,512,0.000207572,0.000193945,0.000212315,0.00021008,0.000210654
1,512,0.000193228,0.000190314,0.00019653,0.000192973,0.00019331
1,512,0.000194287,0.00019267,0.000195851,0.000194358,0.00019267
1,512,0.000194417,0.000192905,0.000195916,0.000194502,0.000193888
1,512,0.000194209,0.000192533,0.00019573,0.000194333,0.000193101
1,512,0.000193395,0.00019094,0.00019619,0.00019315,0.000192185
1,512,0.00019437,0.000192579,0.000195579,0.000194535,0.000193527
1,512,0.000194392,0.000191294,0.000195488,0.000194657,0.000193704
1,512,0.000194401,0.000192114,0.000195757,0.00019462,0.000193301
1,512,0.000193223,0.000190918,0.000195871,0.000192981,0.000191704
1,512,0.000194555,0.000192753,0.000195769,0.000194689,0.000193894
1,512,0.000194549,0.000192798,0.000195715,0.000194669,0.000193102
1,512,0.000194225,0.000192264,0.000195429,0.000194424,0.000193301
1,512,0.00019328,0.000190609,0.000196367,0.000192723,0.000192438
1,512,0.000194535,0.000192719,0.000196346,0.000194742,0.000193649
1,512,0.000194488,0.000192779,0.000195623,0.000194597,0.000193625
1,512,0.000194647,0.000193025,0.000195809,0.000194842,0.000193716
1,512,0.000193437,0.000191318,0.000196001,0.000193077,0.000192494
1,512,0.000194391,0.000192875,0.000196094,0.00019448,0.000193625
1,512,0.00019438,0.00019241,0.000196403,0.000194508,0.000193573
1,512,0.000194579,0.000192435,0.000195994,0.000194727,0.00019339
1,512,0.000193188,0.000186397,0.000196088,0.000192805,0.000186397
1,512,0.000194515,0.000192599,0.000197635,0.000194625,0.000193205
1,512,0.000194346,0.000192561,0.00019532,0.000194504,0.000193608
1,512,0.000194304,0.000192164,0.000195688,0.000194362,0.000193477
1,512,0.000193343,0.000190474,0.000196007,0.000192735,0.000191908
1,512,0.000194663,0.000192293,0.000195663,0.000194882,0.000193383
1,512,0.000194354,0.000192349,0.00019568,0.000194578,0.000192662
1,512,0.000194772,0.000192984,0.000196989,0.000194976,0.000193666
1,512,0.00019337,0.000190953,0.000195986,0.00019301,0.00019235
1,512,0.000194493,0.000191773,0.000195565,0.000194632,0.00019386
1,512,0.000194663,0.000192886,0.000196094,0.000194819,0.000193555
1,512,0.000194534,0.000192296,0.000195873,0.000194758,0.000193235
1,512,0.000193347,0.00019088,0.000195778,0.000192897,0.000192364
1,512,0.000194382,0.000192474,0.000195571,0.000194518,0.000193882
1,512,0.00019453,0.000192994,0.000195625,0.000194665,0.000193665
1,512,0.000194142,0.000192374,0.000195625,0.000194333,0.000193069
1,512,0.000193283,0.000191095,0.000195845,0.000192823,0.000192786
1,512,0.000194534,0.000192447,0.000197201,0.000194603,0.000193845
1,512,0.00019421,0.000191945,0.000195398,0.000194403,0.000192552
1,512,0.000194214,0.000192696,0.00019542,0.000194396,0.000193456
1,512,0.00019302,0.000190853,0.000195894,0.000192462,0.000192352
1,512,0.000194392,0.000192713,0.000195724,0.000194528,0.000193611
1,512,0.000194499,0.000193041,0.000195961,0.000194568,0.000193492
1,512,0.000194796,0.000193258,0.000195948,0.000194903,0.000194062
1,512,0.000193451,0.000190804,0.000196128,0.00019287,0.00019189
1,512,0.000194345,0.000191917,0.000195389,0.000194499,0.000193186
1,512,0.000194368,0.00019277,0.000195814,0.000194444,0.000193618
1,512,0.00019442,0.000191312,0.000195598,0.000194672,0.000192072
1,512,0.00019317,0.000190727,0.00019555,0.000192569,0.000191701
1,512,0.000194345,0.000192227,0.000195681,0.000194362,0.000193348
1,512,0.000194132,0.000192765,0.000195387,0.000194164,0.000193221
1,512,0.000194232,0.000191543,0.000195519,0.000194675,0.000192232
1,512,0.000193711,0.000183307,0.000198673,0.000193389,0.000183307
1,512,0.000194792,0.000192975,0.000195706,0.000195062,0.000193666
1,512,0.000194501,0.000193118,0.000195712,0.000194619,0.000193809
1,512,0.000194598,0.00019277,0.00019598,0.000194752,0.000194035
1,512,0.000193077,0.000190771,0.000195876,0.000192738,0.000192472
1,512,0.000194395,0.000192843,0.000195226,0.000194527,0.000193555
1,512,0.00019427,0.000192316,0.000195689,0.000194376,0.000192928
1,512,0.000194274,0.000192622,0.000195446,0.000194493,0.000193142
1,512,0.000192617,0.000189263,0.000195649,0.000192565,0.000191269
1,512,0.000194324,0.000192486,0.000195829,0.000194588,0.000193308
1,512,0.00019428,0.000192205,0.000195817,0.00019444,0.000192971
1,512,0.000194435,0.000192137,0.000195753,0.000194689,0.000193047
1,512,0.000192788,0.000189717,0.000195679,0.000192588,0.000192246
1,512,0.000194378,0.000193299,0.000196111,0.000194392,0.000193576
1,512,0.000194397,0.000192758,0.000196005,0.00019447,0.00019356
1,512,0.000194102,0.000191382,0.000196836,0.000194477,0.000192247
1,512,0.000193143,0.000190478,0.000196219,0.000192606,0.000191874
1,512,0.000193597,0.000191351,0.000195442,0.000193631,0.000192557
1,512,0.000193873,0.000192471,0.000195506,0.000193965,0.000193348
1,512,0.000193709,0.000191433,0.000195911,0.000193702,0.000193712
1,512,0.000193286,0.000190866,0.000196178,0.000193224,0.000192343
1,512,0.000193885,0.000189786,0.000195599,0.000193911,0.000193221
1,512,0.000194519,0.000189867,0.000198018,0.000194558,0.000193743
1,512,0.000194051,0.000192346,0.000195498,0.000194121,0.000192907
1,512,0.000192981,0.000189614,0.000196331,0.000192844,0.00019163
1,512,0.000194135,0.00019134,0.000196356,0.000194414,0.000192257
1,512,0.000193623,0.000192399,0.000196676,0.00019337,0.00019337
1,512,0.000193615,0.000191199,0.00019632,0.000193897,0.00019173
1,512,0.000194039,0.000190844,0.000204369,0.000193475,0.000202986
1,512,0.000193581,0.000191703,0.000196645,0.0001934,0.000192872
1,512,0.000193809,0.0001913,0.000195884,0.000193889,0.000193439
1,512,0.000194324,0.000188121,0.000195832,0.000194356,0.000193059
1,512,0.000193229,0.00019107,0.000195719,0.000193097,0.000192325
1,512,0.00019368,0.000191823,0.000195512,0.000193795,0.000192532
1,512,0.000194654,0.00019192,0.000200926,0.000194326,0.000193307
1,512,0.000194109,0.000192425,0.000196852,0.000194306,0.000193404
1,512,0.000192636,0.00018917,0.000195442,0.000192745,0.00019152
1,512,0.000193557,0.000189138,0.000197685,0.000193786,0.000192664
1,512,0.000194021,0.000191161,0.000197656,0.000194135,0.000191777
1,512,0.000193702,0.000191598,0.000195395,0.000193616,0.000193401
1,512,0.000192973,0.000190052,0.000195713,0.000192796,0.000191805
1,512,0.000194409,0.000192448,0.000198525,0.000194478,0.000193648
1,512,0.000193672,0.000191884,0.000196224,0.000193632,0.000193622
1,512,0.000194074,0.000192143,0.000197833,0.000194301,0.000193652
1,512,0.000193407,0.000191327,0.000196578,0.000192954,0.000191993
1,512,0.000194291,0.000192375,0.000195903,0.000194472,0.000193297
1,512,0.000193354,0.000190975,0.00019506,0.000193427,0.000193425
1,512,0.00019395,0.000191018,0.000195213,0.000194177,0.000193216
1,512,0.000193735,0.000180642,0.000203965,0.000192909,0.000180642
1,512,0.000194251,0.000191906,0.000195437,0.000194544,0.000192839
1,512,0.000194155,0.000192396,0.000195579,0.000194314,0.000193395
1,512,0.00019373,0.000191002,0.000195718,0.000194085,0.000191649
1,512,0.000193462,0.000191075,0.000195884,0.000193071,0.000192213
1,512,0.000193888,0.0001905,0.000195401,0.000194197,0.000193814
1,512,0.000194599,0.000193321,0.000195629,0.000194694,0.000193686
1,512,0.000194521,0.000192911,0.000196203,0.000194585,0.000193849
1,512,0.000193425,0.000191052,0.000196082,0.000192931,0.000192551
