run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,8.964e-06,8.105e-06,9.568e-06,9.093e-06,9.568e-06
1,512,1.8003e-05,9.829e-06,2.2494e-05,1.9844e-05,2.2494e-05
1,512,9.236e-06,8.306e-06,1.044e-05,9.098e-06,9.378e-06
1,512,9.313e-06,8.517e-06,1.05e-05,9.117e-06,8.517e-06
1,512,9.393e-06,8.356e-06,1.0611e-05,9.303e-06,8.827e-06
1,512,9.646e-06,8.136e-06,1.1292e-05,9.578e-06,1.032e-05
1,512,9.19e-06,8.376e-06,9.618e-06,9.383e-06,9.618e-06
1,512,8.925e-06,8.196e-06,9.469e-06,9.017e-06,8.767e-06
1,512,8.993e-06,8.376e-06,1.005e-05,8.772e-06,8.376e-06
1,512,8.958e-06,8.407e-06,9.849e-06,8.787e-06,9.849e-06
1,512,9.11e-06,8.086e-06,9.588e-06,9.383e-06,9.588e-06
1,512,9.248e-06,8.607e-06,1.027e-05,9.057e-06,8.607e-06
1,512,9.077e-06,8.055e-06,9.759e-06,9.248e-06,9.699e-06
1,512,8.975e-06,8.326e-06,9.719e-06,8.927e-06,9.719e-06
1,512,8.967e-06,8.146e-06,9.779e-06,8.972e-06,9.308e-06
1,512,9.093e-06,8.346e-06,9.95e-06,9.037e-06,9.95e-06
1,512,9.243e-06,8.847e-06,9.659e-06,9.233e-06,9.398e-06
1,512,9.01e-06,8.456e-06,9.519e-06,9.032e-06,8.797e-06
1,512,9.015e-06,8.326e-06,9.609e-06,9.062e-06,9.609e-06
1,512,9.038e-06,8.897e-06,9.248e-06,9.003e-06,8.897e-06
1,512,8.882e-06,8.636e-06,9.167e-06,8.862e-06,8.978e-06
1,512,8.842e-06,8.667e-06,9.027e-06,8.837e-06,8.667e-06
1,512,9.043e-06,8.417e-06,9.428e-06,9.163e-06,9.428e-06
1,512,9.133e-06,8.978e-06,9.509e-06,9.023e-06,9.509e-06
1,512,8.99e-06,8.536e-06,9.458e-06,8.982e-06,9.458e-06
1,512,9.022e-06,8.617e-06,9.738e-06,8.867e-06,8.998e-06
1,512,8.97e-06,8.687e-06,9.378e-06,8.907e-06,8.817e-06
1,512,9.118e-06,8.607e-06,9.609e-06,9.128e-06,9.308e-06
1,512,8.98e-06,8.456e-06,9.769e-06,8.847e-06,8.456e-06
1,512,9.06e-06,8.386e-06,1.0069e-05,8.892e-06,1.0069e-05
1,512,9.143e-06,8.817e-06,9.658e-06,9.048e-06,8.817e-06
1,512,9.251e-06,8.346e-06,1.031e-05,9.173e-06,9.168e-06
1,512,9.436e-06,9.088e-06,1.033e-05,9.163e-06,1.033e-05
1,512,8.905e-06,8.116e-06,9.489e-06,9.007e-06,8.827e-06
1,512,8.92e-06,8.376e-06,9.739e-06,8.782e-06,8.376e-06
1,512,9.15e-06,8.536e-06,1.02e-05,8.932e-06,1.02e-05
1,512,8.94e-06,8.235e-06,9.749e-06,8.887e-06,8.817e-06
1,512,9.008e-06,8.306e-06,9.589e-06,9.068e-06,8.306e-06
1,512,8.94e-06,8.276e-06,9.598e-06,8.942e-06,9.188e-06
1,512,9.308e-06,8.867e-06,1.007e-05,9.148e-06,9.278e-06
1,512,9.166e-06,8.677e-06,9.599e-06,9.193e-06,8.957e-06
1,512,9.155e-06,7.925e-06,1.053e-05,9.083e-06,1.053e-05
1,512,8.965e-06,8.096e-06,9.639e-06,9.063e-06,9.028e-06
1,512,9.163e-06,8.697e-06,9.809e-06,9.073e-06,8.998e-06
1,512,9.631e-06,8.777e-06,1.0931e-05,9.408e-06,1.0931e-05
1,512,9.175e-06,8.165e-06,1.029e-05,9.123e-06,9.107e-06
1,512,9.042e-06,8.266e-06,9.759e-06,9.072e-06,8.266e-06
1,512,9.183e-06,8.186e-06,1.022e-05,9.162e-06,1.022e-05
1,512,9.09e-06,8.487e-06,9.809e-06,9.033e-06,9.248e-06
1,512,9.489e-06,8.978e-06,1.041e-05,9.284e-06,8.978e-06
1,512,8.792e-06,8.746e-06,8.887e-06,8.767e-06,8.746e-06
1,512,8.825e-06,8.767e-06,8.927e-06,8.802e-06,8.797e-06
1,512,8.869e-06,8.717e-06,9.087e-06,8.837e-06,8.827e-06
1,512,9.215e-06,8.206e-06,1.026e-05,9.198e-06,1.026e-05
1,512,9.21e-06,8.386e-06,1.027e-05,9.092e-06,9.408e-06
1,512,9.042e-06,8.286e-06,9.458e-06,9.212e-06,8.286e-06
