run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,9.031e-06,6.69e-06,1.1043e-05,9.419e-06,7.589e-06
1,4096,8.656e-06,6.378e-06,1.0704e-05,9.076e-06,6.777e-06
1,4096,8.822e-06,6.721e-06,1.1069e-05,9.173e-06,7.055e-06
1,4096,8.839e-06,6.635e-06,1.0661e-05,9.284e-06,7.094e-06
1,4096,8.554e-06,6.738e-06,1.0426e-05,8.447e-06,7.082e-06
1,4096,8.559e-06,6.214e-06,1.0381e-05,8.98e-06,6.976e-06
1,4096,8.784e-06,6.957e-06,1.0547e-05,8.562e-06,7.457e-06
1,4096,8.744e-06,6.692e-06,1.0527e-05,9.214e-06,7.065e-06
1,4096,8.637e-06,6.401e-06,1.0482e-05,9.24e-06,6.401e-06
1,4096,8.501e-06,7.008e-06,1.0258e-05,8.543e-06,7.16e-06
1,4096,8.508e-06,6.996e-06,9.941e-06,8.804e-06,7.151e-06
1,4096,8.573e-06,6.748e-06,9.804e-06,8.969e-06,7.659e-06
1,4096,8.678e-06,6.456e-06,1.0422e-05,9.506e-06,6.456e-06
1,4096,8.615e-06,6.975e-06,1.0126e-05,8.936e-06,7.086e-06
1,4096,8.677e-06,6.719e-06,1.0785e-05,8.802e-06,7.769e-06
1,4096,8.899e-06,7.008e-06,1.1013e-05,8.3e-06,7.61e-06
1,4096,8.752e-06,6.458e-06,1.0864e-05,9.117e-06,6.458e-06
1,4096,8.674e-06,6.904e-06,1.0531e-05,8.827e-06,6.904e-06
1,4096,8.634e-06,6.628e-06,9.952e-06,9.033e-06,7.694e-06
1,4096,8.87e-06,6.747e-06,1.1001e-05,9.332e-06,6.747e-06
1,4096,8.782e-06,7.076e-06,1.0382e-05,8.774e-06,7.702e-06
1,4096,8.583e-06,6.467e-06,1.0527e-05,8.698e-06,7.603e-06
1,4096,8.701e-06,6.577e-06,1.028e-05,9.437e-06,7.084e-06
1,4096,8.525e-06,6.547e-06,1.0375e-05,8.768e-06,7.233e-06
1,4096,8.551e-06,6.686e-06,1.0684e-05,8.171e-06,7.352e-06
1,4096,8.585e-06,6.903e-06,1.0149e-05,8.108e-06,8.108e-06
1,4096,8.715e-06,6.827e-06,1.0785e-05,9.134e-06,6.928e-06
1,4096,8.51e-06,7.073e-06,1.007e-05,8.319e-06,7.697e-06
1,4096,8.443e-06,6.483e-06,1.0068e-05,9.059e-06,7.5e-06
1,4096,8.532e-06,6.973e-06,1.007e-05,7.961e-06,7.652e-06
1,4096,8.48e-06,6.734e-06,9.703e-06,9.093e-06,7.412e-06
1,4096,8.568e-06,6.859e-06,1.0023e-05,9.052e-06,7.17e-06
1,4096,9.489e-06,7.273e-06,1.1542e-05,9.956e-06,7.473e-06
1,4096,8.608e-06,6.66e-06,1.0401e-05,8.868e-06,7.115e-06
1,4096,8.556e-06,6.516e-06,1.0264e-05,8.432e-06,7.422e-06
1,4096,8.959e-06,6.491e-06,1.117e-05,9.155e-06,7.091e-06
1,4096,8.666e-06,6.646e-06,1.051e-05,9.037e-06,6.955e-06
1,4096,8.78e-06,6.61e-06,1.1006e-05,9.268e-06,6.688e-06
1,4096,8.677e-06,6.554e-06,1.0347e-05,9.581e-06,6.761e-06
1,4096,8.649e-06,6.805e-06,1.0224e-05,8.841e-06,7.37e-06
1,4096,8.492e-06,6.644e-06,1.0245e-05,8.678e-06,7.003e-06
1,4096,8.379e-06,6.632e-06,9.931e-06,8.393e-06,7.331e-06
1,4096,8.706e-06,6.751e-06,1.0689e-05,9.072e-06,6.926e-06
1,4096,8.484e-06,6.73e-06,9.973e-06,8.69e-06,7.349e-06
1,4096,8.455e-06,6.337e-06,9.938e-06,8.918e-06,7.164e-06
1,4096,8.773e-06,6.774e-06,1.0888e-05,8.8e-06,6.774e-06
1,4096,8.542e-06,6.655e-06,1.0464e-05,9.09e-06,6.974e-06
1,4096,8.583e-06,7.07e-06,1.0286e-05,8.184e-06,7.643e-06
1,4096,8.545e-06,6.583e-06,1.0436e-05,8.544e-06,7.508e-06
1,4096,8.617e-06,6.944e-06,1.0222e-05,8.652e-06,7.421e-06
1,4096,8.649e-06,6.425e-06,1.065e-05,8.936e-06,6.919e-06
1,4096,8.625e-06,6.753e-06,1.0224e-05,8.711e-06,7.272e-06
1,4096,8.465e-06,6.751e-06,1.0184e-05,8.532e-06,6.916e-06
1,4096,8.745e-06,6.526e-06,1.0621e-05,8.899e-06,7.5e-06
1,4096,8.739e-06,6.538e-06,1.0666e-05,9.453e-06,6.688e-06
1,4096,8.698e-06,6.879e-06,1.0579e-05,8.93e-06,6.879e-06
1,4096,8.667e-06,6.639e-06,1.0448e-05,8.676e-06,7.799e-06
1,4096,8.716e-06,6.675e-06,1.0588e-05,8.574e-06,7.402e-06
1,4096,8.807e-06,6.741e-06,1.0509e-05,8.968e-06,7.584e-06
1,4096,8.705e-06,6.613e-06,1.0509e-05,9.006e-06,7.198e-06
1,4096,8.706e-06,6.783e-06,1.0807e-05,9.205e-06,6.783e-06
1,4096,8.561e-06,7.26e-06,9.934e-06,8.557e-06,7.429e-06
1,4096,8.777e-06,6.79e-06,1.007e-05,9.503e-06,7.573e-06
1,4096,8.456e-06,6.296e-06,9.97e-06,9.448e-06,6.911e-06
1,4096,8.952e-06,6.211e-06,1.0952e-05,9.88e-06,7.592e-06
1,4096,8.74e-06,6.989e-06,1.0374e-05,8.669e-06,7.487e-06
1,4096,8.477e-06,6.298e-06,9.904e-06,9.32e-06,7.275e-06
1,4096,8.813e-06,6.496e-06,1.0579e-05,9.899e-06,7.066e-06
1,4096,8.433e-06,6.486e-06,9.977e-06,8.741e-06,6.985e-06
1,4096,8.5e-06,6.51e-06,1.0141e-05,8.91e-06,6.863e-06
1,4096,8.626e-06,6.806e-06,9.979e-06,8.631e-06,7.756e-06
1,4096,8.451e-06,6.519e-06,9.948e-06,9.167e-06,7.025e-06
1,4096,8.482e-06,6.496e-06,1.011e-05,8.793e-06,7.033e-06
1,4096,8.643e-06,6.97e-06,1.0487e-05,8.334e-06,7.438e-06
1,4096,8.787e-06,7.214e-06,1.0251e-05,8.597e-06,7.948e-06
1,4096,8.573e-06,6.636e-06,1.0252e-05,9.304e-06,7.21e-06
1,4096,8.558e-06,6.395e-06,1.0567e-05,8.272e-06,7.47e-06
1,4096,8.601e-06,6.973e-06,1.0439e-05,8.574e-06,7.078e-06
1,4096,8.583e-06,6.876e-06,1.0213e-05,9.187e-06,7.307e-06
1,4096,8.831e-06,6.981e-06,1.0821e-05,8.596e-06,7.88e-06
1,4096,8.626e-06,6.943e-06,1.0462e-05,8.643e-06,7.779e-06
1,4096,8.737e-06,7.096e-06,9.983e-06,9.048e-06,7.781e-06
1,4096,8.65e-06,6.422e-06,1.0621e-05,9.213e-06,6.694e-06
1,4096,9.014e-06,6.432e-06,1.1913e-05,9.564e-06,6.989e-06
1,4096,8.778e-06,7.276e-06,1.0826e-05,8.164e-06,8.164e-06
1,4096,8.375e-06,6.394e-06,9.866e-06,8.569e-06,7.693e-06
1,4096,1.1461e-05,6.66e-06,1.47e-05,1.2477e-05,8.908e-06
1,4096,9.368e-06,7.305e-06,1.2693e-05,8.537e-06,7.6e-06
1,4096,8.494e-06,6.749e-06,1.0041e-05,8.835e-06,7.086e-06
1,4096,8.819e-06,6.557e-06,1.0848e-05,8.974e-06,7.511e-06
1,4096,1.0972e-05,7.138e-06,1.5281e-05,1.0251e-05,7.138e-06
1,4096,8.657e-06,6.989e-06,1.0179e-05,9.238e-06,1.0179e-05
1,4096,8.448e-06,6.821e-06,9.651e-06,8.79e-06,8.79e-06
1,4096,8.418e-06,6.372e-06,1.0211e-05,8.666e-06,7.446e-06
1,4096,9.105e-06,6.373e-06,1.1147e-05,9.769e-06,7.989e-06
1,4096,8.757e-06,7.441e-06,1.0661e-05,8.413e-06,7.548e-06
1,4096,8.495e-06,6.365e-06,9.809e-06,9.007e-06,7.723e-06
1,4096,9.126e-06,6.875e-06,1.0657e-05,9.301e-06,9.301e-06
1,4096,8.689e-06,6.536e-06,1.0813e-05,8.794e-06,7.345e-06
1,4096,8.426e-06,6.487e-06,1.0171e-05,8.122e-06,7.378e-06
1,4096,8.794e-06,6.911e-06,1.0699e-05,8.863e-06,7.752e-06
1,4096,8.604e-06,7.068e-06,1.0273e-05,8.694e-06,7.416e-06
1,4096,8.882e-06,7.252e-06,9.873e-06,9.668e-06,7.838e-06
1,4096,8.714e-06,6.638e-06,1.0432e-05,8.992e-06,7.193e-06
1,4096,8.554e-06,6.691e-06,1.0321e-05,8.99e-06,7.1e-06
1,4096,8.52e-06,6.815e-06,1.0259e-05,8.537e-06,7.578e-06
1,4096,1.0684e-05,6.667e-06,1.3755e-05,1.0743e-05,9.324e-06
1,4096,8.986e-06,6.628e-06,1.2248e-05,8.086e-06,7.548e-06
1,4096,8.722e-06,6.083e-06,1.1177e-05,9.157e-06,6.881e-06
1,4096,8.839e-06,7.072e-06,1.0913e-05,8.088e-06,7.971e-06
1,4096,8.628e-06,7.124e-06,9.93e-06,8.751e-06,8.313e-06
1,4096,8.484e-06,6.938e-06,9.963e-06,9.059e-06,7.347e-06
1,4096,8.647e-06,7.014e-06,9.978e-06,8.928e-06,7.759e-06
1,4096,8.456e-06,6.789e-06,1.0094e-05,8.655e-06,7.134e-06
1,4096,8.61e-06,6.731e-06,1.0145e-05,9.216e-06,7.407e-06
1,4096,8.47e-06,6.793e-06,1.0365e-05,8.615e-06,6.978e-06
1,4096,8.525e-06,6.972e-06,9.857e-06,8.689e-06,7.655e-06
1,4096,8.558e-06,6.843e-06,1.0458e-05,8.839e-06,7.119e-06
1,4096,8.411e-06,6.659e-06,1.04e-05,8.507e-06,7.193e-06
1,4096,8.519e-06,6.965e-06,9.953e-06,8.336e-06,7.694e-06
1,4096,8.694e-06,6.316e-06,1.0928e-05,9.253e-06,6.883e-06
1,4096,8.722e-06,7.383e-06,1.0561e-05,8.18e-06,7.403e-06
1,4096,8.557e-06,6.493e-06,9.997e-06,9.352e-06,7.246e-06
1,4096,8.525e-06,6.788e-06,1.0301e-05,8.725e-06,6.799e-06
1,4096,8.415e-06,6.173e-06,1.0462e-05,8.739e-06,6.974e-06
1,4096,8.844e-06,6.942e-06,1.0644e-05,8.135e-06,8.084e-06
1,4096,8.641e-06,6.954e-06,1.0627e-05,8.841e-06,6.964e-06
1,4096,8.55e-06,7.216e-06,1.0006e-05,8.788e-06,7.893e-06
1,4096,8.825e-06,7.577e-06,1.0541e-05,8.862e-06,8.219e-06
1,4096,8.566e-06,6.588e-06,1.0895e-05,8.401e-06,8.236e-06
1,4096,8.734e-06,7.363e-06,9.951e-06,8.978e-06,8.978e-06
1,4096,8.614e-06,6.821e-06,1.0256e-05,8.591e-06,8.591e-06
1,4096,8.426e-06,6.958e-06,9.873e-06,8.143e-06,7.784e-06
