run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,6.219e-06,4.034e-06,7.957e-06,6.945e-06,4.034e-06
1,8,6.31e-06,3.833e-06,8.433e-06,6.812e-06,3.833e-06
1,8,6.442e-06,4.246e-06,9.701e-06,5.865e-06,7.244e-06
1,8,6.04e-06,4.122e-06,8.003e-06,6.056e-06,6.056e-06
1,8,6.192e-06,4.34e-06,7.913e-06,6.453e-06,4.512e-06
1,8,6.143e-06,4.305e-06,7.794e-06,6.497e-06,4.305e-06
1,8,6.135e-06,4.34e-06,7.702e-06,6.562e-06,4.41e-06
1,8,6.142e-06,4.091e-06,7.78e-06,6.733e-06,4.328e-06
1,8,6.172e-06,4.365e-06,7.946e-06,6.415e-06,4.416e-06
1,8,6.021e-06,4.275e-06,7.663e-06,6.219e-06,4.418e-06
1,8,6.337e-06,4.558e-06,8.104e-06,6.584e-06,4.591e-06
1,8,6.072e-06,4.345e-06,7.611e-06,6.47e-06,4.345e-06
1,8,6.224e-06,4.309e-06,7.866e-06,6.756e-06,4.309e-06
1,8,5.953e-06,4.285e-06,7.425e-06,6.338e-06,4.318e-06
1,8,6.137e-06,4.298e-06,7.856e-06,6.597e-06,4.298e-06
1,8,6.058e-06,4.19e-06,7.753e-06,6.436e-06,4.19e-06
1,8,6.078e-06,4.275e-06,7.762e-06,6.431e-06,4.284e-06
1,8,6.076e-06,4.24e-06,7.738e-06,6.222e-06,4.493e-06
1,8,6.208e-06,4.362e-06,8.032e-06,6.461e-06,4.585e-06
1,8,6.103e-06,4.171e-06,7.799e-06,6.49e-06,4.374e-06
1,8,6.115e-06,4.051e-06,8.017e-06,6.702e-06,4.051e-06
1,8,6.193e-06,4.122e-06,7.973e-06,6.63e-06,4.122e-06
1,8,6.012e-06,4.353e-06,7.555e-06,5.883e-06,4.909e-06
1,8,5.982e-06,4.242e-06,7.558e-06,6.346e-06,4.451e-06
1,8,6.118e-06,4.15e-06,7.768e-06,6.515e-06,4.445e-06
1,8,6.015e-06,4.281e-06,7.622e-06,6.209e-06,4.394e-06
1,8,6.1e-06,4.283e-06,7.764e-06,6.472e-06,4.283e-06
1,8,6.061e-06,4.273e-06,7.718e-06,6.401e-06,4.407e-06
1,8,6.203e-06,3.92e-06,8.104e-06,7e-06,3.92e-06
1,8,6.005e-06,4.259e-06,7.53e-06,5.979e-06,4.773e-06
1,8,6.196e-06,4.348e-06,7.868e-06,6.565e-06,4.494e-06
1,8,6.157e-06,4.261e-06,7.938e-06,6.585e-06,4.261e-06
1,8,6.707e-06,4.224e-06,9.891e-06,5.911e-06,5.911e-06
1,8,5.958e-06,4.358e-06,7.693e-06,6.155e-06,6.743e-06
1,8,5.983e-06,4.319e-06,7.66e-06,6.417e-06,4.319e-06
1,8,6.103e-06,4.202e-06,7.826e-06,6.131e-06,4.685e-06
1,8,6.145e-06,4.289e-06,7.896e-06,6.423e-06,4.289e-06
1,8,6.149e-06,4.083e-06,7.995e-06,6.472e-06,4.374e-06
1,8,6.156e-06,4.416e-06,7.909e-06,6.143e-06,4.74e-06
1,8,6.099e-06,4.267e-06,7.647e-06,6.596e-06,4.371e-06
1,8,6.158e-06,4.122e-06,7.854e-06,6.764e-06,4.244e-06
1,8,6.105e-06,4.397e-06,7.824e-06,6.226e-06,4.535e-06
1,8,6.113e-06,4.407e-06,7.592e-06,6.303e-06,4.685e-06
1,8,5.963e-06,4.279e-06,7.504e-06,6.313e-06,4.279e-06
1,8,6.062e-06,4.109e-06,7.769e-06,6.627e-06,4.109e-06
1,8,6.102e-06,3.975e-06,7.989e-06,6.539e-06,3.975e-06
1,8,6.176e-06,4.373e-06,7.786e-06,6.505e-06,4.373e-06
1,8,6.096e-06,4.182e-06,7.922e-06,6.496e-06,4.182e-06
1,8,6.079e-06,4.33e-06,7.682e-06,6.474e-06,4.369e-06
1,8,6.054e-06,4.292e-06,7.665e-06,6.204e-06,4.652e-06
1,8,6.057e-06,4.386e-06,7.79e-06,6.194e-06,4.457e-06
1,8,6.151e-06,4.178e-06,7.761e-06,6.578e-06,4.507e-06
1,8,6.116e-06,4.335e-06,7.862e-06,6.357e-06,4.335e-06
1,8,6.161e-06,4.275e-06,7.903e-06,6.707e-06,4.275e-06
1,8,6.446e-06,4.469e-06,8.39e-06,6.822e-06,4.513e-06
1,8,6.28e-06,4.136e-06,8.462e-06,6.566e-06,4.136e-06
1,8,6.212e-06,4.233e-06,7.875e-06,6.549e-06,4.544e-06
1,8,6.13e-06,4.129e-06,8.18e-06,6.524e-06,4.129e-06
1,8,6.266e-06,4.149e-06,8.075e-06,6.82e-06,4.149e-06
1,8,5.935e-06,4.348e-06,7.338e-06,6.118e-06,4.719e-06
1,8,6.177e-06,3.866e-06,7.996e-06,6.959e-06,3.866e-06
1,8,6.022e-06,4.284e-06,7.582e-06,6.422e-06,4.298e-06
1,8,6.015e-06,4.359e-06,7.415e-06,6.258e-06,4.789e-06
1,8,6.162e-06,4.127e-06,7.848e-06,6.693e-06,4.127e-06
1,8,6.014e-06,4.302e-06,7.464e-06,6.202e-06,4.64e-06
1,8,6e-06,4.117e-06,7.554e-06,6.403e-06,4.117e-06
1,8,6.055e-06,4.325e-06,7.532e-06,6.204e-06,4.686e-06
1,8,6.051e-06,4.207e-06,7.581e-06,6.522e-06,4.376e-06
1,8,6.002e-06,4.116e-06,7.6e-06,6.516e-06,4.116e-06
1,8,6.087e-06,4.133e-06,7.924e-06,6.494e-06,4.133e-06
1,8,6.255e-06,4.31e-06,8.094e-06,6.718e-06,4.31e-06
1,8,6.181e-06,4.389e-06,7.801e-06,6.254e-06,4.959e-06
1,8,6.144e-06,4.14e-06,7.701e-06,6.873e-06,4.343e-06
1,8,6.125e-06,4.372e-06,7.845e-06,6.316e-06,4.431e-06
1,8,6.109e-06,4.34e-06,7.889e-06,6.392e-06,4.375e-06
1,8,6.194e-06,4.379e-06,7.794e-06,6.293e-06,4.877e-06
1,8,6.07e-06,4.258e-06,7.644e-06,6.523e-06,4.258e-06
1,8,5.97e-06,4.26e-06,7.513e-06,6e-06,4.583e-06
1,8,6.075e-06,4.252e-06,7.735e-06,6.496e-06,4.252e-06
1,8,6.051e-06,4.28e-06,7.666e-06,6.317e-06,4.46e-06
1,8,6.117e-06,4.17e-06,7.81e-06,6.471e-06,4.339e-06
1,8,6.274e-06,4.137e-06,8.332e-06,6.723e-06,4.303e-06
1,8,6.709e-06,4.623e-06,8.421e-06,6.526e-06,4.623e-06
1,8,6.484e-06,4.207e-06,8.691e-06,6.151e-06,6.151e-06
1,8,5.911e-06,4.273e-06,7.376e-06,5.96e-06,7.18e-06
1,8,6.053e-06,4.149e-06,7.779e-06,6.659e-06,4.166e-06
1,8,1.1056e-05,4.394e-06,1.4296e-05,1.2756e-05,9.876e-06
1,8,6.677e-06,4.344e-06,1.0192e-05,6.673e-06,4.394e-06
1,8,6.225e-06,4.126e-06,8.185e-06,6.593e-06,4.31e-06
1,8,6.154e-06,4.191e-06,8.174e-06,6.484e-06,4.191e-06
1,8,7.975e-06,4.285e-06,1.1951e-05,7.715e-06,4.285e-06
1,8,5.989e-06,4.485e-06,7.212e-06,6.47e-06,7.058e-06
1,8,6.441e-06,5.28e-06,7.713e-06,6.505e-06,6.737e-06
1,8,5.912e-06,4.302e-06,7.243e-06,6.013e-06,6.353e-06
1,8,6.115e-06,4.318e-06,8.006e-06,6.039e-06,6.039e-06
