run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,5.8488e-05,5.7394e-05,5.9434e-05,5.8466e-05,5.7874e-05
1,262144,5.8635e-05,5.7318e-05,6.0057e-05,5.8462e-05,5.7694e-05
1,262144,5.8969e-05,5.7467e-05,5.9996e-05,5.9139e-05,5.8706e-05
1,262144,5.7318e-05,5.6012e-05,5.8759e-05,5.7071e-05,5.6588e-05
1,262144,5.7355e-05,5.5969e-05,5.8651e-05,5.7033e-05,5.6494e-05
1,262144,5.8551e-05,5.7238e-05,5.9888e-05,5.9024e-05,5.7399e-05
1,262144,5.8927e-05,5.7536e-05,6.0428e-05,5.9531e-05,5.755e-05
1,262144,5.7576e-05,5.6403e-05,5.8494e-05,5.7955e-05,5.6582e-05
1,262144,5.858e-05,5.7211e-05,5.9892e-05,5.8834e-05,5.7684e-05
1,262144,5.8192e-05,5.6701e-05,5.9372e-05,5.8581e-05,5.733e-05
1,262144,5.8936e-05,5.7497e-05,6.029e-05,5.913e-05,5.7849e-05
1,262144,5.4157e-05,5.2842e-05,5.5025e-05,5.4805e-05,5.2842e-05
1,262144,5.7974e-05,5.6713e-05,5.9362e-05,5.7616e-05,5.7191e-05
1,262144,5.8576e-05,5.7222e-05,5.9985e-05,5.9044e-05,5.7222e-05
1,262144,5.851e-05,5.6733e-05,5.9783e-05,5.8881e-05,5.6733e-05
1,262144,5.8553e-05,5.6993e-05,5.9898e-05,5.903e-05,5.6993e-05
1,262144,5.8167e-05,5.7112e-05,5.8786e-05,5.8538e-05,5.7649e-05
1,262144,5.8948e-05,5.7694e-05,6.0376e-05,5.8483e-05,6.0376e-05
1,262144,5.616e-05,5.4945e-05,5.7795e-05,5.6362e-05,5.7795e-05
1,262144,5.7633e-05,5.619e-05,5.8843e-05,5.7807e-05,5.8843e-05
1,262144,5.8452e-05,5.7122e-05,5.9181e-05,5.8824e-05,5.9123e-05
1,262144,5.9911e-05,5.743e-05,6.193e-05,6.0039e-05,6.0878e-05
1,262144,5.8967e-05,5.7248e-05,6.0049e-05,5.9309e-05,5.9884e-05
1,262144,5.6937e-05,5.5544e-05,5.8157e-05,5.6904e-05,5.8157e-05
1,262144,5.8695e-05,5.7031e-05,5.9499e-05,5.9099e-05,5.9141e-05
1,262144,5.8988e-05,5.7349e-05,6.0061e-05,5.917e-05,5.9829e-05
1,262144,5.8699e-05,5.7204e-05,5.9836e-05,5.8531e-05,5.9836e-05
1,262144,5.7258e-05,5.5807e-05,5.7779e-05,5.7528e-05,5.7419e-05
1,262144,5.875e-05,5.722e-05,5.9884e-05,5.9041e-05,5.9884e-05
1,262144,5.9032e-05,5.736e-05,6.0024e-05,5.9389e-05,6.0024e-05
1,262144,5.9318e-05,5.7796e-05,6.0361e-05,5.9285e-05,6.0361e-05
1,262144,5.8918e-05,5.7578e-05,6.0283e-05,5.8928e-05,5.947e-05
1,262144,5.8936e-05,5.7405e-05,6.0087e-05,5.8777e-05,6.0087e-05
1,262144,5.8957e-05,5.7499e-05,6.0199e-05,5.9127e-05,6.0199e-05
1,262144,5.8585e-05,5.7135e-05,5.9377e-05,5.8706e-05,5.9377e-05
1,262144,5.8748e-05,5.7081e-05,5.9749e-05,5.9013e-05,5.9722e-05
1,262144,5.6939e-05,5.5808e-05,5.7805e-05,5.697e-05,5.7805e-05
1,262144,5.8992e-05,5.7392e-05,6.0064e-05,5.908e-05,5.9874e-05
1,262144,5.5635e-05,5.4018e-05,5.6956e-05,5.5981e-05,5.5981e-05
1,262144,5.8596e-05,5.7035e-05,5.9746e-05,5.9135e-05,5.7443e-05
1,262144,5.7816e-05,5.6364e-05,5.9001e-05,5.8364e-05,5.6715e-05
1,262144,5.7574e-05,5.6003e-05,5.9101e-05,5.7676e-05,5.6003e-05
1,262144,5.7759e-05,5.6462e-05,5.9083e-05,5.7426e-05,5.7223e-05
1,262144,5.8664e-05,5.7241e-05,5.985e-05,5.9087e-05,5.7874e-05
1,262144,5.8409e-05,5.6758e-05,5.9897e-05,5.8664e-05,5.6758e-05
1,262144,5.8208e-05,5.6762e-05,5.9517e-05,5.8632e-05,5.7253e-05
1,262144,5.8136e-05,5.6935e-05,5.9056e-05,5.8429e-05,5.7362e-05
