run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.9123e-05,2.7734e-05,3.2002e-05,2.8831e-05,2.8325e-05
1,8,2.8814e-05,2.7193e-05,3.2002e-05,2.8525e-05,2.9677e-05
1,8,2.8735e-05,2.7313e-05,3.1611e-05,2.8586e-05,2.9497e-05
1,8,2.91e-05,2.7734e-05,3.1812e-05,2.8851e-05,2.8335e-05
1,8,2.8538e-05,2.6943e-05,3.07e-05,2.8526e-05,2.9408e-05
1,8,2.8755e-05,2.7153e-05,3.076e-05,2.8826e-05,2.9226e-05
1,8,2.8662e-05,2.7132e-05,3.065e-05,2.8786e-05,2.9127e-05
1,8,2.8565e-05,2.7413e-05,3.098e-05,2.8495e-05,2.8776e-05
1,8,3.1004e-05,2.9607e-05,3.3004e-05,3.1061e-05,3.1281e-05
1,8,2.8512e-05,2.7142e-05,3.0659e-05,2.846e-05,2.9377e-05
1,8,2.8677e-05,2.7263e-05,3.108e-05,2.8706e-05,3.108e-05
1,8,3.0324e-05,2.8976e-05,3.1711e-05,3.0324e-05,2.9407e-05
1,8,2.8695e-05,2.7463e-05,3.0739e-05,2.8736e-05,2.9447e-05
1,8,3.066e-05,2.9407e-05,3.3846e-05,3.0559e-05,3.1472e-05
1,8,2.8761e-05,2.7623e-05,3.1241e-05,2.862e-05,3.0009e-05
1,8,2.8697e-05,2.7394e-05,3.1632e-05,2.8546e-05,3.1632e-05
1,8,2.8577e-05,2.7002e-05,3.086e-05,2.8406e-05,2.9467e-05
1,8,2.8736e-05,2.6882e-05,3.1462e-05,2.8636e-05,3.1462e-05
1,8,3.0408e-05,2.8886e-05,3.1542e-05,3.0324e-05,2.9547e-05
1,8,2.8578e-05,2.7033e-05,2.9948e-05,2.8716e-05,2.9948e-05
1,8,3.0458e-05,2.9087e-05,3.1822e-05,3.0479e-05,3.1732e-05
1,8,2.873e-05,2.7132e-05,3.1231e-05,2.8671e-05,2.9557e-05
1,8,2.8603e-05,2.7052e-05,3.1431e-05,2.8585e-05,3.1431e-05
1,8,3.035e-05,2.8656e-05,3.3595e-05,3.0233e-05,2.9908e-05
1,8,2.8721e-05,2.7303e-05,3.059e-05,2.8545e-05,3.0078e-05
1,8,3.0626e-05,2.9056e-05,3.3194e-05,3.0419e-05,2.9668e-05
1,8,2.8985e-05,2.7483e-05,3.093e-05,2.8936e-05,2.9247e-05
1,8,3.1196e-05,2.9137e-05,3.7793e-05,3.093e-05,3.1602e-05
1,8,2.8845e-05,2.7624e-05,3.1731e-05,2.8921e-05,2.8896e-05
1,8,2.8853e-05,2.7303e-05,3.2603e-05,2.871e-05,3.1391e-05
1,8,3.0749e-05,2.9136e-05,3.4758e-05,3.0595e-05,2.9558e-05
1,8,2.8822e-05,2.7313e-05,3.2152e-05,2.8615e-05,2.9898e-05
1,8,3.0603e-05,2.8876e-05,3.2413e-05,3.0584e-05,3.121e-05
1,8,2.8593e-05,2.7183e-05,2.9618e-05,2.8641e-05,2.9488e-05
1,8,2.8562e-05,2.7353e-05,3.1221e-05,2.835e-05,3.088e-05
1,8,2.8643e-05,2.7253e-05,3.093e-05,2.8646e-05,2.9286e-05
1,8,2.8616e-05,2.7423e-05,3.2403e-05,2.841e-05,3.2403e-05
1,8,3.0519e-05,2.8876e-05,3.3124e-05,3.0559e-05,2.9157e-05
1,8,2.871e-05,2.7503e-05,3.1711e-05,2.8586e-05,2.9337e-05
1,8,3.0517e-05,2.9417e-05,3.2694e-05,3.0404e-05,3.119e-05
1,8,2.8738e-05,2.7484e-05,3.1792e-05,2.8526e-05,2.9507e-05
1,8,2.9104e-05,2.7353e-05,3.1882e-05,2.8957e-05,3.0229e-05
1,8,3.0611e-05,2.8716e-05,3.5358e-05,3.044e-05,2.9528e-05
1,8,2.876e-05,2.7403e-05,3.2804e-05,2.8616e-05,2.9066e-05
1,8,3.0755e-05,2.9137e-05,3.4727e-05,3.0484e-05,2.9137e-05
1,8,2.925e-05,2.7804e-05,3.2083e-05,2.8941e-05,2.8145e-05
1,8,3.0457e-05,2.9357e-05,3.3505e-05,3.0419e-05,3.1772e-05
1,8,2.8674e-05,2.7253e-05,3.0931e-05,2.8551e-05,2.9317e-05
1,8,2.8558e-05,2.7153e-05,3.1611e-05,2.8451e-05,3.1611e-05
1,8,3.0373e-05,2.8816e-05,3.4227e-05,3.0269e-05,2.9667e-05
