run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,4.7594e-05,4.5449e-05,4.8539e-05,4.8193e-05,4.8126e-05
1,262144,4.7155e-05,4.6308e-05,4.7606e-05,4.7353e-05,4.7417e-05
1,262144,4.571e-05,4.4577e-05,4.6614e-05,4.5825e-05,4.642e-05
1,262144,4.7601e-05,4.6782e-05,4.8502e-05,4.7561e-05,4.6782e-05
1,262144,4.7292e-05,4.6922e-05,4.7519e-05,4.7364e-05,4.7352e-05
1,262144,4.5092e-05,4.3699e-05,4.6063e-05,4.5303e-05,4.5611e-05
1,262144,4.9385e-05,4.8742e-05,5.0424e-05,4.9186e-05,4.9441e-05
1,262144,5.2167e-05,5.1549e-05,5.2675e-05,5.2222e-05,5.2188e-05
1,262144,4.5229e-05,4.4291e-05,4.6153e-05,4.5237e-05,4.6153e-05
1,262144,4.6121e-05,4.5075e-05,4.6628e-05,4.639e-05,4.6465e-05
1,262144,4.8073e-05,4.7723e-05,4.8851e-05,4.7859e-05,4.7974e-05
1,262144,4.8003e-05,4.7727e-05,4.8203e-05,4.8041e-05,4.8203e-05
1,262144,4.614e-05,4.5945e-05,4.6373e-05,4.612e-05,4.6242e-05
1,262144,4.6636e-05,4.6075e-05,4.6879e-05,4.6794e-05,4.6879e-05
1,262144,4.6518e-05,4.464e-05,4.768e-05,4.6877e-05,4.6659e-05
1,262144,6.3897e-05,4.7554e-05,7.001e-05,6.9013e-05,6.9778e-05
1,262144,5.108e-05,5.0912e-05,5.1436e-05,5.0985e-05,5.0975e-05
1,262144,4.7739e-05,4.7508e-05,4.7835e-05,4.7807e-05,4.7798e-05
1,262144,4.7174e-05,4.6602e-05,4.7626e-05,4.7234e-05,4.7457e-05
1,262144,4.6305e-05,4.6004e-05,4.6727e-05,4.6244e-05,4.6252e-05
1,262144,4.7183e-05,4.6767e-05,4.7564e-05,4.72e-05,4.6952e-05
1,262144,4.6786e-05,4.6315e-05,4.7183e-05,4.6823e-05,4.7089e-05
1,262144,4.6679e-05,4.6369e-05,4.7012e-05,4.6667e-05,4.6701e-05
1,262144,4.7131e-05,4.6792e-05,4.7605e-05,4.7065e-05,4.7605e-05
1,262144,5.0143e-05,4.865e-05,5.1524e-05,5.0199e-05,5.1213e-05
1,262144,4.5949e-05,4.5444e-05,4.6275e-05,4.6038e-05,4.6275e-05
1,262144,4.9137e-05,4.8072e-05,4.9802e-05,4.9337e-05,4.8999e-05
1,262144,4.8231e-05,4.7986e-05,4.8442e-05,4.8248e-05,4.8442e-05
1,262144,4.8526e-05,4.3307e-05,5.2524e-05,4.9136e-05,5.1891e-05
