run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,5.563e-06,5.28e-06,5.721e-06,5.626e-06,5.721e-06
1,512,5.518e-06,5.381e-06,5.731e-06,5.481e-06,5.731e-06
1,512,5.375e-06,5.18e-06,5.741e-06,5.29e-06,5.741e-06
1,512,5.506e-06,5.191e-06,5.741e-06,5.546e-06,5.741e-06
1,512,5.395e-06,5.18e-06,5.801e-06,5.3e-06,5.801e-06
1,512,5.521e-06,5.14e-06,5.741e-06,5.601e-06,5.741e-06
1,512,5.303e-06,5.1e-06,5.681e-06,5.215e-06,5.681e-06
1,512,5.32e-06,5.17e-06,5.45e-06,5.331e-06,5.361e-06
1,512,5.556e-06,5.13e-06,6.192e-06,5.45e-06,5.721e-06
1,512,5.17e-06,5.089e-06,5.28e-06,5.155e-06,5.16e-06
1,512,5.509e-06,5.351e-06,5.752e-06,5.466e-06,5.351e-06
1,512,5.513e-06,5.13e-06,5.871e-06,5.526e-06,5.741e-06
1,512,5.761e-06,5.451e-06,6.031e-06,5.781e-06,6.031e-06
1,512,8.301e-06,5.19e-06,1.6813e-05,5.601e-06,1.6813e-05
1,512,5.18e-06,5.07e-06,5.34e-06,5.155e-06,5.17e-06
1,512,5.541e-06,5.24e-06,5.951e-06,5.485e-06,5.24e-06
1,512,5.513e-06,5.231e-06,5.761e-06,5.531e-06,5.721e-06
1,512,5.396e-06,5.15e-06,5.682e-06,5.376e-06,5.682e-06
1,512,5.488e-06,5.11e-06,5.742e-06,5.55e-06,5.742e-06
1,512,5.483e-06,5.12e-06,5.871e-06,5.471e-06,5.431e-06
1,512,5.658e-06,5.11e-06,6.392e-06,5.566e-06,6.392e-06
1,512,5.215e-06,5.15e-06,5.3e-06,5.205e-06,5.15e-06
1,512,5.143e-06,5.1e-06,5.21e-06,5.13e-06,5.14e-06
1,512,5.566e-06,5.38e-06,5.641e-06,5.621e-06,5.641e-06
1,512,5.421e-06,5.11e-06,5.681e-06,5.446e-06,5.681e-06
1,512,5.423e-06,5.21e-06,5.681e-06,5.4e-06,5.681e-06
1,512,1.292e-05,5.681e-06,1.6071e-05,1.4964e-05,5.681e-06
1,512,5.481e-06,5.15e-06,5.731e-06,5.521e-06,5.731e-06
1,512,5.223e-06,5.1e-06,5.35e-06,5.22e-06,5.21e-06
1,512,5.408e-06,5.129e-06,5.651e-06,5.425e-06,5.651e-06
1,512,5.468e-06,5.079e-06,5.901e-06,5.445e-06,5.651e-06
1,512,5.481e-06,5.3e-06,5.691e-06,5.466e-06,5.691e-06
1,512,5.225e-06,5.12e-06,5.351e-06,5.215e-06,5.351e-06
1,512,5.638e-06,5.14e-06,6.413e-06,5.501e-06,5.711e-06
1,512,5.338e-06,5.12e-06,5.691e-06,5.271e-06,5.371e-06
1,512,5.405e-06,5.13e-06,5.911e-06,5.29e-06,5.911e-06
1,512,5.391e-06,5.11e-06,5.691e-06,5.381e-06,5.691e-06
1,512,5.275e-06,5.14e-06,5.34e-06,5.311e-06,5.34e-06
1,512,5.205e-06,5.079e-06,5.39e-06,5.175e-06,5.19e-06
1,512,5.465e-06,5.15e-06,5.661e-06,5.526e-06,5.661e-06
1,512,5.256e-06,5.12e-06,5.431e-06,5.236e-06,5.291e-06
1,512,5.34e-06,5.17e-06,5.651e-06,5.27e-06,5.651e-06
1,512,5.488e-06,5.271e-06,5.701e-06,5.49e-06,5.701e-06
1,512,5.185e-06,5.089e-06,5.23e-06,5.21e-06,5.22e-06
1,512,5.826e-06,5.521e-06,6.262e-06,5.762e-06,5.992e-06
1,512,5.295e-06,5.15e-06,5.641e-06,5.195e-06,5.15e-06
1,512,5.528e-06,5.271e-06,5.851e-06,5.496e-06,5.641e-06
1,512,5.478e-06,5.18e-06,5.691e-06,5.521e-06,5.691e-06
1,512,5.365e-06,5.109e-06,5.981e-06,5.185e-06,5.24e-06
1,512,8.138e-06,5.21e-06,1.6322e-05,5.51e-06,5.21e-06
1,512,5.438e-06,5.17e-06,5.992e-06,5.295e-06,5.17e-06
1,512,5.639e-06,5.421e-06,5.841e-06,5.646e-06,5.681e-06
1,512,5.363e-06,5.129e-06,5.751e-06,5.285e-06,5.16e-06
1,512,5.498e-06,5.14e-06,5.701e-06,5.576e-06,5.701e-06
1,512,5.413e-06,5.27e-06,5.691e-06,5.346e-06,5.691e-06
1,512,5.861e-06,5.351e-06,6.282e-06,5.907e-06,5.751e-06
1,512,5.621e-06,5.351e-06,5.851e-06,5.641e-06,5.351e-06
1,512,5.473e-06,5.16e-06,5.621e-06,5.556e-06,5.621e-06
1,512,5.606e-06,5.37e-06,5.842e-06,5.606e-06,5.721e-06
1,512,5.435e-06,5.13e-06,5.761e-06,5.425e-06,5.761e-06
1,512,5.185e-06,5.11e-06,5.341e-06,5.145e-06,5.14e-06
1,512,6.425e-06,5.47e-06,7.013e-06,6.608e-06,5.47e-06
1,512,5.272e-06,5.16e-06,5.35e-06,5.29e-06,5.16e-06
1,512,5.215e-06,5.1e-06,5.5e-06,5.13e-06,5.16e-06
1,512,5.435e-06,5.21e-06,5.721e-06,5.405e-06,5.721e-06
1,512,5.576e-06,5.25e-06,6.002e-06,5.526e-06,5.25e-06
1,512,5.563e-06,5.34e-06,5.831e-06,5.541e-06,5.34e-06
1,512,5.375e-06,5.08e-06,5.691e-06,5.366e-06,5.12e-06
1,512,5.679e-06,5.25e-06,5.912e-06,5.776e-06,5.25e-06
1,512,5.558e-06,5.361e-06,5.721e-06,5.576e-06,5.721e-06
1,512,5.826e-06,5.281e-06,6.783e-06,5.621e-06,5.781e-06
1,512,5.618e-06,5.341e-06,5.972e-06,5.58e-06,5.972e-06
1,512,5.696e-06,5.521e-06,5.861e-06,5.701e-06,5.852e-06
1,512,5.445e-06,5.12e-06,5.891e-06,5.385e-06,5.12e-06
1,512,5.584e-06,5.311e-06,5.972e-06,5.526e-06,5.681e-06
1,512,5.423e-06,5.18e-06,5.731e-06,5.39e-06,5.18e-06
1,512,5.839e-06,5.601e-06,5.992e-06,5.881e-06,5.991e-06
1,512,5.508e-06,5.28e-06,5.701e-06,5.525e-06,5.701e-06
1,512,5.573e-06,5.32e-06,5.912e-06,5.531e-06,5.711e-06
1,512,5.378e-06,5.13e-06,5.681e-06,5.35e-06,5.13e-06
1,512,5.358e-06,5.29e-06,5.461e-06,5.341e-06,5.29e-06
1,512,5.558e-06,5.25e-06,5.942e-06,5.52e-06,5.681e-06
1,512,6.911e-06,6.253e-06,7.335e-06,7.028e-06,6.253e-06
1,512,5.533e-06,5.15e-06,5.892e-06,5.546e-06,5.711e-06
1,512,5.501e-06,5.23e-06,5.841e-06,5.466e-06,5.23e-06
1,512,5.366e-06,5.13e-06,5.621e-06,5.356e-06,5.13e-06
1,512,5.621e-06,5.341e-06,5.892e-06,5.626e-06,5.341e-06
1,512,5.656e-06,5.381e-06,5.921e-06,5.661e-06,5.651e-06
1,512,5.526e-06,5.32e-06,5.811e-06,5.485e-06,5.33e-06
1,512,5.393e-06,5.12e-06,5.651e-06,5.4e-06,5.12e-06
1,512,5.521e-06,5.17e-06,5.691e-06,5.611e-06,5.17e-06
1,512,5.368e-06,5.119e-06,5.812e-06,5.27e-06,5.119e-06
1,512,5.551e-06,5.16e-06,5.921e-06,5.561e-06,5.16e-06
1,512,6.866e-06,5.2e-06,9.318e-06,6.472e-06,5.2e-06
1,512,5.879e-06,5.812e-06,5.961e-06,5.872e-06,5.871e-06
1,512,5.591e-06,5.501e-06,5.721e-06,5.571e-06,5.721e-06
1,512,5.566e-06,5.16e-06,5.851e-06,5.626e-06,5.691e-06
1,512,5.694e-06,5.531e-06,5.821e-06,5.711e-06,5.661e-06
1,512,5.601e-06,5.29e-06,5.861e-06,5.626e-06,5.732e-06
1,512,5.468e-06,5.17e-06,5.711e-06,5.496e-06,5.17e-06
1,512,5.353e-06,5.17e-06,5.561e-06,5.34e-06,5.17e-06
1,512,5.849e-06,5.611e-06,6.162e-06,5.811e-06,5.932e-06
1,512,5.343e-06,5.12e-06,5.531e-06,5.36e-06,5.25e-06
1,512,5.919e-06,5.561e-06,6.111e-06,6.002e-06,5.972e-06
1,512,5.894e-06,5.351e-06,6.824e-06,5.7e-06,5.351e-06
1,512,5.588e-06,5.11e-06,6.052e-06,5.595e-06,5.801e-06
1,512,5.734e-06,5.581e-06,5.871e-06,5.741e-06,5.721e-06
1,512,5.518e-06,5.451e-06,5.571e-06,5.526e-06,5.451e-06
1,512,5.822e-06,5.531e-06,5.952e-06,5.901e-06,5.531e-06
1,512,5.558e-06,5.22e-06,5.811e-06,5.601e-06,5.22e-06
1,512,5.481e-06,5.16e-06,5.751e-06,5.506e-06,5.751e-06
1,512,5.443e-06,5.37e-06,5.48e-06,5.461e-06,5.37e-06
1,512,5.551e-06,5.12e-06,6.041e-06,5.521e-06,5.721e-06
1,512,5.523e-06,5.26e-06,5.781e-06,5.526e-06,5.721e-06
1,512,6.844e-06,5.892e-06,7.935e-06,6.774e-06,5.892e-06
1,512,5.628e-06,5.13e-06,6.322e-06,5.531e-06,5.752e-06
1,512,5.543e-06,5.46e-06,5.691e-06,5.51e-06,5.691e-06
1,512,5.523e-06,5.21e-06,5.701e-06,5.591e-06,5.691e-06
1,512,5.513e-06,5.341e-06,5.942e-06,5.385e-06,5.401e-06
1,512,5.831e-06,5.531e-06,6.282e-06,5.756e-06,5.731e-06
1,512,5.569e-06,5.35e-06,5.741e-06,5.592e-06,5.741e-06
1,512,5.648e-06,5.471e-06,5.751e-06,5.686e-06,5.751e-06
1,512,5.651e-06,5.511e-06,5.711e-06,5.691e-06,5.711e-06
1,512,5.528e-06,5.27e-06,5.821e-06,5.51e-06,5.461e-06
1,512,5.606e-06,5.25e-06,5.862e-06,5.656e-06,5.661e-06
1,512,6.848e-06,5.23e-06,9.608e-06,6.277e-06,5.23e-06
1,512,5.42e-06,5.16e-06,5.881e-06,5.32e-06,5.16e-06
1,512,5.468e-06,5.371e-06,5.661e-06,5.421e-06,5.661e-06
1,512,5.543e-06,5.14e-06,5.801e-06,5.616e-06,5.801e-06
1,512,5.548e-06,5.431e-06,5.751e-06,5.506e-06,5.751e-06
1,512,5.501e-06,5.12e-06,5.721e-06,5.581e-06,5.721e-06
1,512,5.556e-06,5.28e-06,5.852e-06,5.546e-06,5.761e-06
1,512,5.46e-06,5.19e-06,5.661e-06,5.495e-06,5.661e-06
1,512,5.538e-06,5.13e-06,5.701e-06,5.661e-06,5.701e-06
1,512,5.531e-06,5.21e-06,5.892e-06,5.51e-06,5.21e-06
1,512,5.658e-06,5.31e-06,5.922e-06,5.701e-06,5.922e-06
1,512,5.603e-06,5.421e-06,5.851e-06,5.57e-06,5.681e-06
1,512,5.393e-06,5.13e-06,5.701e-06,5.371e-06,5.13e-06
1,512,5.595e-06,5.44e-06,5.681e-06,5.631e-06,5.681e-06
1,512,5.436e-06,5.21e-06,5.651e-06,5.441e-06,5.651e-06
1,512,5.678e-06,5.38e-06,5.982e-06,5.676e-06,5.38e-06
1,512,5.41e-06,5.21e-06,5.731e-06,5.35e-06,5.21e-06
1,512,5.485e-06,5.31e-06,5.731e-06,5.45e-06,5.4e-06
1,512,5.734e-06,5.301e-06,6.202e-06,5.716e-06,5.671e-06
1,512,5.653e-06,5.49e-06,5.821e-06,5.65e-06,5.751e-06
1,512,5.45e-06,5.149e-06,5.982e-06,5.335e-06,5.149e-06
1,512,6.956e-06,5.711e-06,7.685e-06,7.214e-06,5.711e-06
1,512,5.854e-06,5.251e-06,6.383e-06,5.891e-06,5.251e-06
1,512,5.478e-06,5.2e-06,5.751e-06,5.481e-06,5.2e-06
1,512,5.583e-06,5.27e-06,5.852e-06,5.606e-06,5.27e-06
1,512,5.761e-06,5.621e-06,5.901e-06,5.761e-06,5.691e-06
1,512,5.666e-06,5.27e-06,5.862e-06,5.766e-06,5.721e-06
1,512,5.47e-06,5.15e-06,5.982e-06,5.375e-06,5.15e-06
1,512,5.626e-06,5.441e-06,5.781e-06,5.641e-06,5.721e-06
1,512,5.628e-06,5.18e-06,5.871e-06,5.73e-06,5.18e-06
1,512,5.593e-06,5.26e-06,5.822e-06,5.646e-06,5.26e-06
1,512,5.613e-06,5.37e-06,5.912e-06,5.586e-06,5.37e-06
1,512,8e-06,5.15e-06,1.02e-05,8.326e-06,5.15e-06
1,512,5.633e-06,5.16e-06,6.022e-06,5.676e-06,5.16e-06
1,512,5.711e-06,5.491e-06,5.972e-06,5.691e-06,5.771e-06
1,512,5.558e-06,5.21e-06,5.781e-06,5.621e-06,5.761e-06
1,512,5.526e-06,5.18e-06,5.802e-06,5.561e-06,5.18e-06
1,512,5.691e-06,5.47e-06,5.841e-06,5.726e-06,5.721e-06
1,512,5.483e-06,5.12e-06,5.742e-06,5.536e-06,5.571e-06
1,512,5.506e-06,5.28e-06,5.712e-06,5.515e-06,5.712e-06
1,512,5.586e-06,5.35e-06,5.721e-06,5.636e-06,5.35e-06
