run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,4.5224e-05,2.2928e-05,0.000143088,3.6284e-05,2.4183e-05
1,512,0.000191564,9.5233e-05,0.00027044,0.000190259,0.000124911
1,512,4.5833e-05,2.3932e-05,0.000161305,3.5959e-05,2.5968e-05
1,512,5.6476e-05,2.277e-05,0.000234386,3.8248e-05,2.5045e-05
1,512,5.3096e-05,2.3261e-05,0.000211633,4.1298e-05,2.5113e-05
1,512,0.00017599,7.2947e-05,0.000281556,0.000174333,0.00012143
1,512,5.7001e-05,2.3967e-05,0.000252139,4.7211e-05,2.4695e-05
1,512,4.2216e-05,2.3236e-05,0.000268056,2.5734e-05,2.4502e-05
1,512,4.3417e-05,2.239e-05,0.000284297,2.7e-05,2.3929e-05
1,512,5.5334e-05,2.4166e-05,0.000287374,4.1757e-05,2.9329e-05
1,512,4.3311e-05,2.3421e-05,0.0002901,2.6202e-05,2.5091e-05
1,512,4.1578e-05,2.3381e-05,0.000234939,2.7372e-05,2.3838e-05
1,512,3.7255e-05,2.2598e-05,0.000158561,2.6683e-05,6.508e-05
1,512,0.000138532,4.872e-05,0.000240555,0.000140074,7.3199e-05
1,512,4.7084e-05,2.355e-05,0.000154806,3.2005e-05,4.1065e-05
1,512,4.393e-05,2.3063e-05,0.000128028,2.95e-05,2.4705e-05
1,512,5.4343e-05,2.3063e-05,0.000225939,2.6015e-05,2.5527e-05
1,512,0.000214016,9.7449e-05,0.000300791,0.000216033,0.000205254
1,512,4.7159e-05,2.3779e-05,0.000224404,3.0788e-05,2.5678e-05
1,512,4.0961e-05,2.3164e-05,0.000230157,2.5919e-05,2.4098e-05
1,512,4.3373e-05,2.3195e-05,0.000283501,2.7513e-05,3.0275e-05
1,512,8.0398e-05,4.8428e-05,0.000313152,6.7978e-05,4.8428e-05
1,512,5.0211e-05,2.3692e-05,0.000362449,2.6418e-05,2.4397e-05
1,512,6.1137e-05,2.3745e-05,0.000421418,2.6516e-05,2.4532e-05
1,512,5.5763e-05,2.3386e-05,0.000391465,2.6454e-05,2.4153e-05
1,512,0.000142168,6.217e-05,0.000323994,0.000130158,0.000118737
1,512,5.477e-05,2.3894e-05,0.000348402,2.6549e-05,2.4333e-05
1,512,6.2882e-05,2.3598e-05,0.000351983,2.6426e-05,2.4048e-05
1,512,4.7561e-05,2.3215e-05,0.000253645,2.5872e-05,2.3926e-05
1,512,0.00042536,0.000235104,0.000639593,0.000417465,0.000405565
1,512,5.676e-05,2.359e-05,0.000259258,2.5967e-05,2.421e-05
1,512,4.4282e-05,2.3268e-05,0.000168768,2.6984e-05,2.3453e-05
1,512,4.0491e-05,2.3354e-05,0.000130217,2.5674e-05,2.3425e-05
1,512,0.000119537,3.7355e-05,0.000186127,0.000118379,0.000107892
1,512,3.7151e-05,2.3185e-05,9.5555e-05,2.5993e-05,2.3835e-05
1,512,4.2649e-05,2.3419e-05,9.2435e-05,3.2607e-05,2.4232e-05
1,512,4.7125e-05,2.345e-05,9.1613e-05,4.0723e-05,2.4066e-05
1,512,0.000727532,2.1459e-05,0.000808452,0.000749749,0.000736119
1,512,5.7183e-05,2.3561e-05,0.000135861,5.8501e-05,2.4278e-05
1,512,5.7153e-05,2.3271e-05,0.000163741,4.9288e-05,2.4552e-05
1,512,5.9138e-05,2.3352e-05,0.000233741,2.6346e-05,2.3657e-05
1,512,0.000141409,7.6689e-05,0.000205394,0.00014254,0.000115601
1,512,3.6658e-05,2.3205e-05,0.000112874,2.7677e-05,2.5332e-05
1,512,4.7306e-05,2.3365e-05,0.00013911,3.5077e-05,2.5783e-05
1,512,4.9554e-05,2.3973e-05,0.000153083,4.0441e-05,2.5638e-05
1,512,0.000180562,5.5237e-05,0.000227083,0.000184784,0.000137863
1,512,4.4058e-05,2.3697e-05,0.000123732,3.3027e-05,2.994e-05
1,512,4.6251e-05,2.3705e-05,0.000111234,3.9563e-05,2.5344e-05
1,512,4.913e-05,2.3501e-05,0.000123451,3.7152e-05,2.4998e-05
1,512,0.000204021,8.3708e-05,0.000290223,0.00021158,0.000148116
1,512,5.3157e-05,2.4338e-05,0.000180473,4.4256e-05,2.7366e-05
1,512,5.0847e-05,2.3014e-05,0.000224454,3.489e-05,2.5614e-05
1,512,5.2927e-05,2.3272e-05,0.000281642,3.5039e-05,2.5335e-05
1,512,0.000126658,6.0936e-05,0.000337736,0.000126069,9.2281e-05
1,512,5.1062e-05,2.3954e-05,0.000190076,3.5261e-05,2.4057e-05
1,512,4.0504e-05,2.3184e-05,0.000165348,2.8333e-05,2.3952e-05
1,512,3.9528e-05,2.3121e-05,0.000101526,2.9495e-05,2.4101e-05
1,512,0.000157451,6.2861e-05,0.00027445,0.000161022,0.000149925
1,512,5.4461e-05,2.3774e-05,0.000166861,3.2289e-05,6.4984e-05
1,512,4.9512e-05,2.2953e-05,0.000162361,2.7929e-05,2.5174e-05
1,512,4.1265e-05,2.3071e-05,0.000113673,3.0204e-05,2.437e-05
1,512,0.000224358,9.3323e-05,0.000354373,0.000228073,0.000216771
1,512,4.3628e-05,2.3394e-05,0.000155428,2.7061e-05,2.4427e-05
1,512,5.2254e-05,2.3221e-05,0.000185202,2.683e-05,2.3221e-05
1,512,5.5227e-05,2.3282e-05,0.000212167,2.6114e-05,2.3482e-05
1,512,0.000225781,0.00011701,0.000334753,0.000230948,0.000219657
1,512,4.4861e-05,2.3848e-05,0.000147843,3.0096e-05,2.4493e-05
1,512,4.1647e-05,2.3238e-05,0.000148559,2.6237e-05,2.4085e-05
1,512,4.6542e-05,2.3514e-05,0.000161917,2.6796e-05,2.3943e-05
1,512,0.000271126,0.000112653,0.000372551,0.000273163,0.000261843
1,512,4.569e-05,2.3911e-05,0.000154404,2.6468e-05,2.4512e-05
1,512,5.5048e-05,2.3382e-05,0.000193542,3.0057e-05,2.4402e-05
1,512,5.0285e-05,2.3516e-05,0.000192219,2.7205e-05,2.5288e-05
1,512,0.000459897,0.000228139,0.000698941,0.000460972,0.000449731
1,512,6.1766e-05,2.428e-05,0.000284216,2.6658e-05,2.4529e-05
1,512,6.1104e-05,2.3471e-05,0.000288576,2.6159e-05,2.4756e-05
1,512,5.4386e-05,2.2712e-05,0.000232207,2.5691e-05,2.4328e-05
1,512,0.000461147,0.00019117,0.000638476,0.000459389,0.000448389
1,512,5.1456e-05,2.3701e-05,0.000201534,2.5747e-05,2.5139e-05
1,512,4.6345e-05,2.3697e-05,0.000150997,2.6387e-05,2.4425e-05
1,512,4.766e-05,2.3367e-05,0.000152587,2.5919e-05,2.5256e-05
1,512,0.000207199,2.2136e-05,0.000383851,0.000207653,0.000195419
1,512,4.8349e-05,2.3524e-05,0.000133399,2.6335e-05,2.4069e-05
1,512,4.6146e-05,2.3e-05,0.000180079,2.8867e-05,2.3648e-05
1,512,4.0405e-05,2.3505e-05,0.00015862,3.1165e-05,2.3505e-05
1,512,0.000138466,5.0208e-05,0.00017754,0.000139601,8.8935e-05
1,512,4.0012e-05,2.3738e-05,0.000120265,2.7053e-05,2.4816e-05
1,512,4.9789e-05,2.3372e-05,0.000145511,2.7398e-05,2.5105e-05
1,512,5.105e-05,2.3506e-05,0.000121892,2.831e-05,2.4149e-05
1,512,0.000136913,5.6833e-05,0.000196203,0.000140398,9.7052e-05
1,512,4.5403e-05,2.3759e-05,0.000108276,3.9721e-05,2.4666e-05
1,512,4.4376e-05,2.3377e-05,0.000110161,3.8621e-05,2.3847e-05
1,512,4.3952e-05,2.3234e-05,0.000162408,3.7606e-05,2.4029e-05
1,512,0.000148431,6.1287e-05,0.00019012,0.000154545,8.8487e-05
1,512,5.322e-05,2.4909e-05,0.000124694,4.8657e-05,2.5735e-05
1,512,5.2368e-05,2.355e-05,0.000158386,4.5276e-05,2.4754e-05
1,512,5.5717e-05,2.379e-05,0.000205482,4.2536e-05,2.5111e-05
1,512,0.000122522,2.2856e-05,0.000211164,0.000124005,3.1993e-05
1,512,5.6919e-05,2.3744e-05,0.000203548,4.0139e-05,2.5746e-05
1,512,5.5044e-05,2.3763e-05,0.000163497,3.9707e-05,2.4219e-05
1,512,9.0786e-05,2.6618e-05,0.000138393,0.000102393,2.6618e-05
1,512,0.000248477,0.000113145,0.000376989,0.000245525,0.000113145
1,512,6.8305e-05,2.3733e-05,0.00023696,4.0064e-05,2.5309e-05
1,512,7.5061e-05,2.3583e-05,0.000246158,4.6327e-05,2.5411e-05
1,512,5.0919e-05,2.2806e-05,0.00017365,2.8159e-05,2.374e-05
1,512,0.000255236,9.415e-05,0.000438406,0.000250271,0.000238802
1,512,6.5806e-05,2.3471e-05,0.000211485,4.5676e-05,2.6582e-05
1,512,4.7772e-05,2.3323e-05,0.000135288,2.8026e-05,3.4389e-05
1,512,4.8458e-05,2.368e-05,0.000147087,3.1305e-05,5.2526e-05
1,512,0.000213268,0.00011253,0.000395377,0.000210886,0.000152949
1,512,5.2949e-05,2.3597e-05,0.000207391,2.8743e-05,2.567e-05
1,512,5.4181e-05,2.3161e-05,0.000236845,2.8546e-05,2.4309e-05
1,512,5.4231e-05,2.297e-05,0.000240331,2.6099e-05,3.9923e-05
1,512,0.000447404,0.000235516,0.000658619,0.000442106,0.00039828
1,512,5.4791e-05,2.3697e-05,0.000258198,2.5873e-05,3.1057e-05
1,512,5.0047e-05,2.3441e-05,0.000203135,2.826e-05,2.6278e-05
1,512,5.1693e-05,2.3222e-05,0.000206914,2.7838e-05,2.4225e-05
1,512,0.000396387,0.000253074,0.000631892,0.00039151,0.000378854
1,512,6.4804e-05,2.3427e-05,0.000285848,2.6014e-05,2.4573e-05
1,512,6.8245e-05,2.3175e-05,0.000313922,2.7885e-05,2.3779e-05
1,512,6.9365e-05,2.346e-05,0.000339655,2.6445e-05,2.349e-05
1,512,0.000660121,0.000359618,0.000993715,0.000646934,0.000636412
1,512,6.9517e-05,2.4012e-05,0.00036994,2.6268e-05,2.4976e-05
1,512,6.3053e-05,2.3509e-05,0.000317471,2.5829e-05,2.3725e-05
1,512,5.5432e-05,2.3284e-05,0.000254744,2.5794e-05,2.4494e-05
1,512,0.000335924,0.000177652,0.000499078,0.000334053,0.000323273
1,512,4.8589e-05,2.3278e-05,0.000159429,2.6157e-05,2.4763e-05
1,512,4.2313e-05,2.3571e-05,0.000129048,3.0235e-05,2.4385e-05
1,512,4.4384e-05,2.319e-05,0.000148575,3.0283e-05,2.4444e-05
1,512,0.000195102,0.000107669,0.000314849,0.000191014,0.000175485
1,512,5.2228e-05,2.3715e-05,0.000147447,2.9576e-05,2.4296e-05
1,512,5.9194e-05,2.349e-05,0.000237385,2.618e-05,2.4572e-05
1,512,5.952e-05,2.3498e-05,0.000249049,3.5086e-05,2.3498e-05
1,512,0.000235182,9.1038e-05,0.00029294,0.00024798,0.000214212
1,512,5.677e-05,2.3211e-05,0.000185174,4.4546e-05,2.3669e-05
1,512,5.5102e-05,2.333e-05,0.00018921,4.1886e-05,2.5058e-05
1,512,5.8847e-05,2.3638e-05,0.000237931,4.2257e-05,2.5516e-05
1,512,0.000503689,0.000262113,0.000791337,0.000503304,0.000483433
1,512,7.2625e-05,2.3078e-05,0.000318702,4.2143e-05,2.4105e-05
1,512,6.595e-05,2.3047e-05,0.000295783,3.504e-05,2.3886e-05
1,512,4.8289e-05,2.3526e-05,0.000201203,2.6429e-05,2.4285e-05
1,512,0.000229852,0.00010028,0.000321322,0.000233773,0.000223212
1,512,4.1825e-05,2.3797e-05,0.000107247,2.8379e-05,2.6372e-05
1,512,5.8537e-05,2.2942e-05,0.000253491,2.8936e-05,2.3249e-05
1,512,6.7122e-05,2.3505e-05,0.000302586,2.6469e-05,2.4688e-05
1,512,0.000250721,9.1708e-05,0.000392062,0.000261147,0.000224583
1,512,4.4945e-05,2.3355e-05,0.000122322,3.019e-05,5.8076e-05
1,512,4.6343e-05,2.3028e-05,0.000127339,2.9858e-05,5.4343e-05
1,512,4.2031e-05,2.4206e-05,0.000111853,3.0659e-05,6.3667e-05
1,512,0.000202154,0.00012466,0.000276092,0.000204621,0.000127007
1,512,5.0823e-05,2.3881e-05,0.000168123,2.9176e-05,2.5509e-05
1,512,5.2743e-05,2.3125e-05,0.000197099,2.8675e-05,3.1525e-05
1,512,6.0479e-05,2.3526e-05,0.000273844,2.6631e-05,4.2315e-05
1,512,0.000407126,0.000196534,0.00060598,0.000407659,0.000379089
1,512,7.6656e-05,2.4096e-05,0.000157746,6.6385e-05,3.5273e-05
1,512,5.2617e-05,2.3173e-05,0.000130932,3.2281e-05,2.6528e-05
1,512,5.2922e-05,2.3722e-05,0.000132835,3.2295e-05,2.46e-05
1,512,0.000234574,8.4965e-05,0.000355915,0.000241611,0.000218776
1,512,5.5378e-05,2.3738e-05,0.000166827,2.9424e-05,2.4706e-05
1,512,5.9257e-05,2.2867e-05,0.000220697,2.6784e-05,2.4432e-05
1,512,6.1585e-05,2.3313e-05,0.000234609,2.7219e-05,2.4824e-05
1,512,0.000431534,0.000167452,0.000603264,0.000448883,0.000437152
1,512,5.4877e-05,2.368e-05,0.000180893,3.883e-05,2.4142e-05
1,512,4.0263e-05,2.2609e-05,0.000220405,2.9177e-05,2.409e-05
1,512,3.7462e-05,2.3587e-05,0.000182559,2.9399e-05,2.6115e-05
1,512,0.00026983,0.000158148,0.00044136,0.000262395,0.000249674
1,512,4.2989e-05,2.3947e-05,0.000162422,2.5845e-05,2.5274e-05
1,512,5.4918e-05,2.3571e-05,0.000224676,2.6236e-05,2.3601e-05
1,512,4.6016e-05,2.354e-05,0.000135016,3.0929e-05,2.4034e-05
