run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,5.3258e-05,5.1349e-05,5.4455e-05,5.3614e-05,5.4455e-05
1,262144,5.3411e-05,5.1289e-05,5.4576e-05,5.3889e-05,5.4576e-05
1,262144,5.3326e-05,5.1109e-05,5.4926e-05,5.3634e-05,5.1109e-05
1,262144,5.3424e-05,5.0598e-05,5.5527e-05,5.3784e-05,5.0598e-05
1,262144,5.3408e-05,5.0288e-05,5.5778e-05,5.3784e-05,5.0288e-05
1,262144,5.3243e-05,5.2532e-05,5.3985e-05,5.3228e-05,5.3804e-05
1,262144,5.3278e-05,5.0678e-05,5.5177e-05,5.3628e-05,5.0678e-05
1,262144,5.2151e-05,5.1269e-05,5.3944e-05,5.1695e-05,5.1299e-05
1,262144,5.1595e-05,5.0397e-05,5.3133e-05,5.1425e-05,5.0397e-05
1,262144,5.2093e-05,5.1009e-05,5.3814e-05,5.1775e-05,5.1009e-05
1,262144,5.1823e-05,5.0678e-05,5.3924e-05,5.1345e-05,5.0678e-05
1,262144,5.1908e-05,5.0759e-05,5.3714e-05,5.158e-05,5.0759e-05
1,262144,5.3581e-05,5.0879e-05,5.5247e-05,5.4099e-05,5.0879e-05
1,262144,5.3441e-05,5.1951e-05,5.4807e-05,5.3503e-05,5.4124e-05
1,262144,5.3324e-05,5.1339e-05,5.4927e-05,5.3514e-05,5.4927e-05
1,262144,5.1675e-05,5.1449e-05,5.2031e-05,5.161e-05,5.1459e-05
1,262144,5.2081e-05,5.0969e-05,5.4055e-05,5.1649e-05,5.0969e-05
1,262144,5.3724e-05,5.0919e-05,5.5648e-05,5.4165e-05,5.0919e-05
1,262144,5.3336e-05,5.1239e-05,5.5688e-05,5.3208e-05,5.3975e-05
1,262144,5.2131e-05,5.0898e-05,5.4094e-05,5.1766e-05,5.0898e-05
1,262144,5.3471e-05,5.1369e-05,5.4797e-05,5.3859e-05,5.1369e-05
1,262144,5.3779e-05,5.2472e-05,5.4646e-05,5.4e-05,5.4646e-05
1,262144,5.3626e-05,5.2722e-05,5.4696e-05,5.3544e-05,5.4696e-05
1,262144,5.5873e-05,5.2953e-05,5.7862e-05,5.6339e-05,5.2953e-05
1,262144,5.3433e-05,5.2041e-05,5.4716e-05,5.3489e-05,5.4135e-05
1,262144,5.3228e-05,5.0207e-05,5.5457e-05,5.3623e-05,5.0207e-05
1,262144,5.6141e-05,5.4045e-05,6.1739e-05,5.439e-05,5.4045e-05
1,262144,5.4486e-05,5.2212e-05,5.6339e-05,5.4696e-05,5.2212e-05
1,262144,5.3276e-05,5.0929e-05,5.4325e-05,5.3925e-05,5.4325e-05
1,262144,5.3751e-05,5.0778e-05,5.5728e-05,5.425e-05,5.0778e-05
1,262144,5.3331e-05,5.1149e-05,5.4666e-05,5.3754e-05,5.4666e-05
1,262144,5.3722e-05,5.159e-05,5.5237e-05,5.403e-05,5.159e-05
1,262144,5.185e-05,5.1219e-05,5.2522e-05,5.183e-05,5.1339e-05
1,262144,5.3769e-05,5.0658e-05,5.5748e-05,5.4335e-05,5.0658e-05
1,262144,5.3384e-05,5.1339e-05,5.4797e-05,5.3699e-05,5.4797e-05
1,262144,5.3296e-05,5.0949e-05,5.4726e-05,5.3754e-05,5.0949e-05
1,262144,5.3972e-05,5.0948e-05,5.5878e-05,5.453e-05,5.0948e-05
1,262144,5.3614e-05,5.1259e-05,5.5107e-05,5.4045e-05,5.5107e-05
1,262144,5.3702e-05,5.156e-05,5.5317e-05,5.3965e-05,5.156e-05
1,262144,5.3476e-05,5.0618e-05,5.5377e-05,5.3954e-05,5.5377e-05
1,262144,5.3458e-05,5.0898e-05,5.5297e-05,5.3819e-05,5.0898e-05
1,262144,5.3506e-05,5.1469e-05,5.4826e-05,5.3864e-05,5.4826e-05
1,262144,5.5465e-05,5.3975e-05,5.672e-05,5.5582e-05,5.3975e-05
1,262144,5.6044e-05,5.2252e-05,5.7862e-05,5.703e-05,5.2252e-05
1,262144,5.5297e-05,5.147e-05,5.7221e-05,5.6249e-05,5.147e-05
1,262144,5.3879e-05,4.9876e-05,5.6579e-05,5.4531e-05,4.9876e-05
1,262144,5.3311e-05,5.2131e-05,5.4416e-05,5.3349e-05,5.4416e-05
1,262144,5.3391e-05,5.205e-05,5.4386e-05,5.3564e-05,5.4345e-05
1,262144,5.1911e-05,5.0578e-05,5.3213e-05,5.1926e-05,5.0578e-05
1,262144,5.171e-05,5.0678e-05,5.3233e-05,5.1464e-05,5.0678e-05
1,262144,5.3777e-05,5.0908e-05,5.6019e-05,5.409e-05,5.0908e-05
1,262144,5.3231e-05,5.154e-05,5.4426e-05,5.3478e-05,5.4355e-05
1,262144,5.1602e-05,5.1079e-05,5.2602e-05,5.1364e-05,5.1079e-05
1,262144,5.1853e-05,5.0608e-05,5.3705e-05,5.155e-05,5.0608e-05
1,262144,5.2136e-05,5.0999e-05,5.3814e-05,5.1865e-05,5.0999e-05
1,262144,5.3879e-05,5.1159e-05,5.5437e-05,5.4461e-05,5.1159e-05
1,262144,5.3256e-05,5.13e-05,5.4966e-05,5.3378e-05,5.4025e-05
1,262144,5.3712e-05,5.0498e-05,5.5858e-05,5.4246e-05,5.0498e-05
1,262144,5.3576e-05,5.2451e-05,5.4536e-05,5.3659e-05,5.4385e-05
1,262144,5.3882e-05,5.1109e-05,5.6419e-05,5.4e-05,5.1109e-05
1,262144,5.3479e-05,5.2392e-05,5.4375e-05,5.3574e-05,5.4375e-05
1,262144,5.4345e-05,5.3614e-05,5.4926e-05,5.442e-05,5.4776e-05
1,262144,5.15e-05,5.0849e-05,5.1861e-05,5.1645e-05,5.1861e-05
1,262144,5.2038e-05,5.0608e-05,5.3915e-05,5.1815e-05,5.0608e-05
1,262144,5.1993e-05,5.136e-05,5.3273e-05,5.1669e-05,5.136e-05
1,262144,5.3712e-05,5.1179e-05,5.5598e-05,5.4035e-05,5.5598e-05
1,262144,5.1785e-05,5.1059e-05,5.2561e-05,5.176e-05,5.1059e-05
1,262144,5.3281e-05,5.0658e-05,5.5618e-05,5.3424e-05,5.4536e-05
1,262144,5.1753e-05,5.1289e-05,5.2632e-05,5.1545e-05,5.134e-05
1,262144,5.3547e-05,5.0689e-05,5.5708e-05,5.3895e-05,5.0689e-05
1,262144,5.3566e-05,5.2582e-05,5.4596e-05,5.3543e-05,5.4596e-05
1,262144,5.3792e-05,5.131e-05,5.654e-05,5.366e-05,5.654e-05
1,262144,5.4195e-05,5.3152e-05,5.5457e-05,5.4085e-05,5.4005e-05
1,262144,5.3203e-05,5.1249e-05,5.4586e-05,5.3489e-05,5.3985e-05
1,262144,5.3889e-05,5.2211e-05,5.5908e-05,5.3719e-05,5.5908e-05
1,262144,5.3073e-05,5.152e-05,5.4225e-05,5.3273e-05,5.4225e-05
1,262144,5.2076e-05,5.0758e-05,5.3344e-05,5.2101e-05,5.0758e-05
1,262144,5.3268e-05,5.0157e-05,5.5146e-05,5.3884e-05,5.0157e-05
1,262144,5.3346e-05,5.2041e-05,5.4646e-05,5.3349e-05,5.3774e-05
1,262144,5.3544e-05,5.1499e-05,5.4977e-05,5.3849e-05,5.4977e-05
1,262144,5.3531e-05,5.1389e-05,5.5307e-05,5.3714e-05,5.1389e-05
1,262144,5.3476e-05,5.2531e-05,5.4275e-05,5.3549e-05,5.4145e-05
1,262144,5.4165e-05,5.3394e-05,5.4726e-05,5.427e-05,5.4726e-05
1,262144,5.3356e-05,5.2252e-05,5.4325e-05,5.3424e-05,5.4325e-05
1,262144,5.312e-05,5.2041e-05,5.4315e-05,5.3063e-05,5.4044e-05
1,262144,5.3717e-05,5.0769e-05,5.5688e-05,5.4204e-05,5.0769e-05
1,262144,5.3153e-05,5.2071e-05,5.4055e-05,5.3243e-05,5.4055e-05
1,262144,5.3375e-05,5.1619e-05,5.4946e-05,5.3469e-05,5.4415e-05
1,262144,5.3969e-05,5.147e-05,5.5748e-05,5.433e-05,5.5748e-05
1,262144,5.1492e-05,5.0778e-05,5.2462e-05,5.1364e-05,5.0778e-05
1,262144,5.2161e-05,5.0768e-05,5.4155e-05,5.186e-05,5.0768e-05
1,262144,5.156e-05,5.0387e-05,5.2962e-05,5.1445e-05,5.0387e-05
1,262144,5.3328e-05,5.0678e-05,5.4856e-05,5.389e-05,5.0678e-05
1,262144,5.4528e-05,5.3554e-05,5.5808e-05,5.4375e-05,5.4656e-05
1,262144,5.3323e-05,5.1529e-05,5.4957e-05,5.3403e-05,5.1529e-05
1,262144,5.3346e-05,5.0898e-05,5.5387e-05,5.3549e-05,5.4746e-05
1,262144,5.3629e-05,5.0728e-05,5.5176e-05,5.4306e-05,5.0728e-05
1,262144,5.2098e-05,5.0698e-05,5.3634e-05,5.2031e-05,5.0698e-05
1,262144,5.2086e-05,5.1159e-05,5.3484e-05,5.185e-05,5.1159e-05
1,262144,5.1891e-05,5.0949e-05,5.3644e-05,5.1485e-05,5.0949e-05
1,262144,5.3223e-05,4.9926e-05,5.5467e-05,5.3749e-05,4.9926e-05
1,262144,5.3409e-05,5.165e-05,5.4616e-05,5.3685e-05,5.4616e-05
1,262144,5.1735e-05,5.1029e-05,5.2502e-05,5.1705e-05,5.1029e-05
1,262144,5.2632e-05,5.161e-05,5.3694e-05,5.2612e-05,5.3694e-05
1,262144,5.2149e-05,5.1069e-05,5.3263e-05,5.2132e-05,5.155e-05
1,262144,5.1675e-05,5.0578e-05,5.2903e-05,5.161e-05,5.0578e-05
1,262144,5.1785e-05,5.0538e-05,5.3193e-05,5.1705e-05,5.0538e-05
1,262144,5.2196e-05,5.1119e-05,5.3223e-05,5.2221e-05,5.1119e-05
1,262144,5.3351e-05,5.1099e-05,5.4976e-05,5.3664e-05,5.4726e-05
1,262144,5.3491e-05,5.0217e-05,5.5648e-05,5.405e-05,5.0217e-05
1,262144,5.3208e-05,5.131e-05,5.4696e-05,5.3413e-05,5.3944e-05
1,262144,5.2226e-05,5.0979e-05,5.3824e-05,5.2051e-05,5.0979e-05
1,262144,5.1981e-05,5.0859e-05,5.3273e-05,5.1895e-05,5.0859e-05
1,262144,5.1848e-05,5.0738e-05,5.3674e-05,5.149e-05,5.0738e-05
1,262144,5.415e-05,5.163e-05,5.723e-05,5.387e-05,5.163e-05
1,262144,5.3514e-05,5.2462e-05,5.4816e-05,5.3388e-05,5.4255e-05
1,262144,5.319e-05,5.0217e-05,5.5487e-05,5.3529e-05,5.0217e-05
1,262144,5.3526e-05,5.2241e-05,5.4686e-05,5.3589e-05,5.4686e-05
1,262144,5.161e-05,5.0949e-05,5.2011e-05,5.174e-05,5.0949e-05
1,262144,5.2254e-05,5.0999e-05,5.4135e-05,5.1941e-05,5.0999e-05
1,262144,5.1728e-05,5.0487e-05,5.3304e-05,5.156e-05,5.0487e-05
1,262144,5.2216e-05,5.0958e-05,5.3894e-05,5.2006e-05,5.0958e-05
1,262144,5.2033e-05,5.0828e-05,5.3774e-05,5.1765e-05,5.0828e-05
1,262144,5.2171e-05,5.0749e-05,5.3574e-05,5.2181e-05,5.0749e-05
1,262144,5.2031e-05,5.0918e-05,5.3474e-05,5.1865e-05,5.0918e-05
1,262144,5.4555e-05,5.3693e-05,5.5828e-05,5.4351e-05,5.4736e-05
1,262144,5.3241e-05,5.145e-05,5.4766e-05,5.3374e-05,5.145e-05
1,262144,5.3186e-05,4.9887e-05,5.5608e-05,5.3624e-05,4.9887e-05
1,262144,5.3536e-05,5.2251e-05,5.4245e-05,5.3825e-05,5.4065e-05
1,262144,5.323e-05,5.1159e-05,5.4896e-05,5.3433e-05,5.4526e-05
1,262144,5.1878e-05,5.0508e-05,5.3293e-05,5.1856e-05,5.0508e-05
1,262144,5.184e-05,5.0568e-05,5.3524e-05,5.1635e-05,5.0568e-05
1,262144,5.3516e-05,5.0227e-05,5.5968e-05,5.3935e-05,5.0227e-05
1,262144,5.3238e-05,5.2011e-05,5.4275e-05,5.3334e-05,5.4015e-05
1,262144,5.3376e-05,5.1389e-05,5.5136e-05,5.3489e-05,5.1389e-05
1,262144,5.3872e-05,5.173e-05,5.657e-05,5.3594e-05,5.657e-05
1,262144,5.3744e-05,5.2692e-05,5.4656e-05,5.3814e-05,5.3974e-05
1,262144,5.3088e-05,5.1019e-05,5.4806e-05,5.3263e-05,5.4806e-05
1,262144,5.299e-05,5.159e-05,5.4064e-05,5.3153e-05,5.3985e-05
1,262144,5.1758e-05,5.0558e-05,5.3273e-05,5.16e-05,5.0558e-05
1,262144,5.1936e-05,5.0919e-05,5.3634e-05,5.1595e-05,5.0919e-05
1,262144,5.3484e-05,5.0718e-05,5.5197e-05,5.401e-05,5.0718e-05
1,262144,5.3474e-05,5.201e-05,5.4566e-05,5.3659e-05,5.4566e-05
1,262144,5.162e-05,5.0538e-05,5.2602e-05,5.1669e-05,5.0538e-05
