run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,0.000163258,0.000161603,0.000164544,0.000163391,0.000163456
1,32768,0.000163124,0.000153256,0.00016871,0.00016377,0.00016247
1,32768,0.000163092,0.000160307,0.000164456,0.000163643,0.000160794
1,32768,0.000163389,0.000160972,0.000165501,0.000163632,0.000162787
1,32768,0.000163803,0.000161941,0.000164994,0.000163929,0.000162085
1,32768,0.000163095,0.000159333,0.000165978,0.000163406,0.000161691
1,32768,0.000163413,0.000161536,0.000164506,0.000163451,0.000162941
1,32768,0.000163365,0.000161397,0.000164909,0.000163634,0.000162601
1,32768,0.000163202,0.000160899,0.000164272,0.000163505,0.000161612
1,32768,0.000163593,0.000160287,0.000166881,0.000164103,0.000163967
1,32768,0.000163209,0.00016135,0.000164503,0.000163455,0.000161404
1,32768,0.000163102,0.000161339,0.00016433,0.000163288,0.000162378
1,32768,0.00016309,0.000160542,0.000164034,0.000163339,0.00016135
1,32768,0.000162782,0.000159514,0.000166042,0.000163156,0.000163143
1,32768,0.000163077,0.000161315,0.000164105,0.000163254,0.000162879
1,32768,0.000162777,0.000161401,0.000163825,0.000162846,0.000162553
1,32768,0.000162624,0.000159846,0.000164346,0.000162881,0.000161576
1,32768,0.000162355,0.000159104,0.000165382,0.000162974,0.000161727
1,32768,0.000162488,0.000160352,0.000163832,0.000162764,0.000161456
1,32768,0.000162855,0.000160847,0.000164422,0.000162926,0.000162105
1,32768,0.000162358,0.000159988,0.000164767,0.000162566,0.000161431
1,32768,0.000162092,0.00015827,0.000166188,0.000162636,0.000162748
1,32768,0.000161954,0.000159246,0.000163463,0.000162123,0.000160825
1,32768,0.000161723,0.000160095,0.00016313,0.000161885,0.000160505
1,32768,0.000161884,0.000160493,0.000163232,0.000162018,0.000161049
1,32768,0.000161379,0.000157443,0.000164464,0.000161925,0.000162021
1,32768,0.000161461,0.000159607,0.000162358,0.000161732,0.000160326
1,32768,0.000161928,0.000158905,0.000164265,0.00016232,0.000160934
1,32768,0.000162634,0.000160514,0.000163862,0.000162926,0.000161297
1,32768,0.000162441,0.000159333,0.000166876,0.000162449,0.000162326
1,32768,0.000162582,0.000160802,0.000164005,0.000162648,0.000162261
1,32768,0.000162671,0.000161042,0.00016385,0.000162806,0.000162596
1,32768,0.000162619,0.000160586,0.000163721,0.000162793,0.000162216
1,32768,0.000163098,0.000159757,0.000165931,0.000163422,0.000162608
1,32768,0.000163195,0.000161401,0.000164448,0.000163222,0.00016199
1,32768,0.000162741,0.000160545,0.000163932,0.000162993,0.000161652
1,32768,0.000162868,0.000161577,0.000164202,0.000162837,0.000161981
1,32768,0.000162837,0.000159756,0.000166166,0.000163204,0.000163001
1,32768,0.00016307,0.000161195,0.000164,0.000163243,0.000162269
1,32768,0.0001629,0.000160631,0.000163705,0.000163251,0.000162574
1,32768,0.000162956,0.00016032,0.000164244,0.000163093,0.000162087
1,32768,0.000162536,0.000159241,0.000166249,0.000162905,0.000162776
1,32768,0.000162644,0.000161044,0.000164036,0.000162665,0.00016257
1,32768,0.000162669,0.000161227,0.000164026,0.000162824,0.0001619
1,32768,0.000164119,0.000161534,0.000171791,0.00016356,0.000163121
1,32768,0.000162391,0.000159244,0.000165276,0.000163118,0.000161736
1,32768,0.000161428,0.000159603,0.000162418,0.000161568,0.000161337
1,32768,0.000160149,0.000157874,0.000161522,0.000160085,0.000159121
1,32768,0.000160339,0.000158512,0.000161544,0.000160429,0.000159929
1,32768,0.000160025,0.000156688,0.00016381,0.000160289,0.000161109
1,32768,0.000160332,0.000158638,0.000161443,0.000160417,0.000160132
1,32768,0.000160052,0.000158455,0.000160964,0.000160276,0.000159425
1,32768,0.000160449,0.00015869,0.000168136,0.000160155,0.000159962
1,32768,0.000160261,0.000155839,0.000162858,0.000161041,0.000159643
1,32768,0.000159861,0.000157654,0.000160956,0.000159997,0.000158981
1,32768,0.000159993,0.000158155,0.000160927,0.000160265,0.000159472
1,32768,0.000160159,0.00015711,0.000161325,0.000160304,0.000158785
1,32768,0.000159593,0.000155971,0.000163508,0.000159951,0.000159783
1,32768,0.000160244,0.000158417,0.000161632,0.000160299,0.000158765
1,32768,0.000159828,0.000157603,0.000160907,0.000159922,0.000159402
1,32768,0.000160185,0.000158278,0.000161323,0.000160341,0.000159393
1,32768,0.000159925,0.000156587,0.000163571,0.000160313,0.000159501
1,32768,0.000160077,0.00015796,0.000161071,0.000160247,0.000159156
1,32768,0.00016031,0.000158898,0.000161348,0.000160455,0.000160088
1,32768,0.000160058,0.000158168,0.000161914,0.000160217,0.000159016
1,32768,0.000159813,0.000156923,0.000163079,0.000160099,0.000159755
1,32768,0.000160128,0.00015834,0.00016196,0.000160304,0.000159453
1,32768,0.000160016,0.000158141,0.000161347,0.000160289,0.000159047
1,32768,0.00016018,0.000157724,0.000161462,0.000160177,0.000159977
1,32768,0.000159874,0.000155571,0.000163253,0.000160565,0.000160297
1,32768,0.000160266,0.000159093,0.000161222,0.000160444,0.000160114
1,32768,0.000160006,0.000158415,0.000161215,0.000160111,0.000159052
1,32768,0.000160173,0.000157911,0.000162369,0.000160285,0.000159625
1,32768,0.000160022,0.000156093,0.000163823,0.000160459,0.000160089
1,32768,0.000160077,0.00015763,0.000161486,0.00016032,0.000159405
1,32768,0.00016007,0.00015862,0.000161235,0.000160234,0.000158773
1,32768,0.000159977,0.000158066,0.000161007,0.000160347,0.000158832
1,32768,0.000159621,0.00015575,0.000163594,0.000160118,0.000160609
1,32768,0.000160299,0.000158078,0.000161439,0.000160528,0.000159906
1,32768,0.000160252,0.000158961,0.000161228,0.000160325,0.000160171
1,32768,0.00016026,0.000158302,0.000161278,0.000160558,0.00015939
1,32768,0.000159963,0.000156405,0.000163434,0.000160178,0.00015896
1,32768,0.000160228,0.000158556,0.000161525,0.000160462,0.000158964
1,32768,0.000160091,0.000158547,0.000161548,0.000160126,0.000159608
1,32768,0.00016,0.00015821,0.000161112,0.000160052,0.000158905
1,32768,0.000159993,0.000155685,0.000163896,0.000160657,0.000160204
1,32768,0.000160222,0.000158115,0.000161483,0.000160417,0.000159046
1,32768,0.000160329,0.000158041,0.000161767,0.00016033,0.000160293
1,32768,0.000160045,0.000157506,0.000161517,0.000160263,0.000158708
1,32768,0.000159879,0.000156261,0.000163881,0.00016021,0.000160419
1,32768,0.000160233,0.000158018,0.000161403,0.000160492,0.000158918
1,32768,0.00016019,0.000158544,0.000162077,0.000160297,0.000159709
1,32768,0.000160324,0.000157619,0.000161399,0.000160703,0.000158775
1,32768,0.000159755,0.000156152,0.00016321,0.000160324,0.000159572
1,32768,0.000160117,0.000157844,0.000161189,0.000160385,0.000159337
1,32768,0.000160002,0.000158196,0.00016133,0.000160144,0.000159631
1,32768,0.000160343,0.000158214,0.000161675,0.000160488,0.000159876
1,32768,0.000160189,0.000156789,0.000163323,0.000160461,0.000160008
1,32768,0.00016016,0.000158016,0.000161633,0.000160441,0.000159495
1,32768,0.000160033,0.00015789,0.00016143,0.000160177,0.00015833
1,32768,0.000160043,0.000158483,0.000161341,0.000160167,0.000159341
1,32768,0.0001598,0.000156301,0.000163375,0.000160171,0.0001585
1,32768,0.000160379,0.000158515,0.00016198,0.000160551,0.000159734
1,32768,0.000160012,0.000157424,0.000161511,0.000160248,0.000158865
1,32768,0.000160272,0.000157992,0.00016142,0.000160525,0.000159775
1,32768,0.000159788,0.000155837,0.000163716,0.000160218,0.000158994
1,32768,0.000160025,0.000158276,0.000161521,0.000160225,0.000158633
1,32768,0.000160125,0.000157721,0.000161282,0.000160516,0.000159167
1,32768,0.000159934,0.000158199,0.000160914,0.000159897,0.000159703
1,32768,0.000159815,0.000155775,0.000163887,0.000160223,0.000159717
1,32768,0.000159996,0.000158254,0.000160941,0.000160142,0.000158829
1,32768,0.000160004,0.000158171,0.000161492,0.000159987,0.000159324
1,32768,0.000160263,0.000158864,0.000161459,0.000160266,0.000159262
1,32768,0.000160005,0.00015689,0.000163064,0.000160509,0.000159176
1,32768,0.000160059,0.00015817,0.000161077,0.000160344,0.000159587
1,32768,0.000160049,0.000158446,0.00016158,0.000160114,0.000159471
1,32768,0.000160154,0.000157975,0.000161743,0.000160267,0.000159601
1,32768,0.000159949,0.000156295,0.000163788,0.00016048,0.00015985
1,32768,0.00016003,0.000157781,0.000162263,0.000160191,0.000159529
1,32768,0.000160087,0.000158658,0.000162421,0.000160157,0.000159719
1,32768,0.000160225,0.000158301,0.000163044,0.000160396,0.000159392
1,32768,0.00016013,0.000156693,0.000163005,0.000160463,0.000160623
1,32768,0.000160547,0.000158155,0.000168957,0.000160348,0.000158887
1,32768,0.000160061,0.00015836,0.000161429,0.000160181,0.000159563
1,32768,0.00016011,0.00015815,0.000162822,0.000160216,0.000160315
