run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,0.000122897,0.000115144,0.000123941,0.000123163,0.000123018
1,64,0.000121994,0.000118616,0.000125891,0.000122334,0.000123143
1,64,0.000122963,0.000121636,0.000124667,0.00012317,0.000122054
1,64,0.000122512,0.000120002,0.000124065,0.000122866,0.000122121
1,64,0.000123261,0.000121604,0.000124755,0.000123321,0.00012187
1,64,0.000121918,0.000118901,0.000124492,0.000122019,0.000123332
1,64,0.000122941,0.0001216,0.000123965,0.000123039,0.000122406
1,64,0.000122755,0.000120937,0.000123661,0.000122902,0.000122555
1,64,0.000123018,0.000122029,0.000123849,0.000123097,0.000123076
1,64,0.00012245,0.000119538,0.000125738,0.000122706,0.000122562
1,64,0.000122869,0.000120105,0.000123793,0.000123265,0.000122278
1,64,0.000123053,0.000121462,0.000123965,0.000123379,0.000121947
1,64,0.000122919,0.000121329,0.000124335,0.000123122,0.000122484
1,64,0.000122157,0.000118998,0.000125103,0.000122645,0.00012217
1,64,0.000123076,0.000121787,0.000124488,0.000123187,0.000122514
1,64,0.000122987,0.000121816,0.000123801,0.000123109,0.000122573
1,64,0.000123102,0.000122046,0.000123903,0.000123237,0.000122648
1,64,0.000121981,0.000118883,0.000124772,0.00012264,0.000122642
1,64,0.000123185,0.000122275,0.000127588,0.00012303,0.000124164
1,64,0.000123119,0.000122005,0.000123947,0.00012322,0.000122341
1,64,0.000122988,0.000121881,0.000123675,0.000123016,0.000122535
1,64,0.000122085,0.000118968,0.000124661,0.000122556,0.000122559
1,64,0.000123038,0.00012203,0.00012361,0.000123187,0.000122771
1,64,0.000122934,0.000121007,0.000124235,0.000123077,0.000122997
1,64,0.000123181,0.000122186,0.000123843,0.000123225,0.000123018
1,64,0.000122259,0.000118886,0.000124865,0.00012266,0.000122842
1,64,0.000123166,0.000122029,0.000123691,0.000123399,0.000122651
1,64,0.000122953,0.0001212,0.000124179,0.000123267,0.00012211
1,64,0.000123182,0.000121289,0.000123926,0.000123315,0.000122185
1,64,0.000122253,0.000119435,0.000124823,0.000122703,0.000123057
1,64,0.000123169,0.000121725,0.000124006,0.000123359,0.000122199
1,64,0.000123085,0.000121885,0.000123807,0.000123116,0.000122809
1,64,0.000122914,0.000121893,0.000123689,0.00012293,0.000122723
1,64,0.000122359,0.000119523,0.000125079,0.00012296,0.000122321
1,64,0.000123055,0.000122003,0.000124035,0.000123182,0.00012267
1,64,0.000122933,0.000121816,0.000124933,0.000123183,0.000122453
1,64,0.00012275,0.000121019,0.000123735,0.000123095,0.0001219
1,64,0.000122322,0.000118667,0.000125233,0.000122804,0.000122732
1,64,0.000122609,0.000120887,0.00012373,0.000122679,0.000123323
1,64,0.00012294,0.000121825,0.0001237,0.000122967,0.000122806
1,64,0.000122808,0.000121728,0.000123744,0.000122941,0.000122342
1,64,0.000122228,0.000119091,0.000125296,0.00012265,0.000122121
1,64,0.000123012,0.000122215,0.000123666,0.000123081,0.000122902
