run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000240016,0.000237219,0.000244928,0.000240056,0.000239453
1,262144,0.000240005,0.000235762,0.000243569,0.000240347,0.000240523
1,262144,0.0002399,0.000237079,0.000242672,0.000239961,0.000239057
1,262144,0.000240067,0.000238232,0.000243816,0.000239881,0.000241936
1,262144,0.000241307,0.000239098,0.000245463,0.000241162,0.000242691
1,262144,0.000240232,0.000236027,0.000243574,0.00024034,0.000240221
1,262144,0.000239916,0.000237293,0.000242893,0.000239957,0.000238647
1,262144,0.000239697,0.000237566,0.000246294,0.000239642,0.000239351
1,262144,0.000240124,0.000237891,0.000243483,0.000240212,0.000240743
1,262144,0.000241441,0.000237068,0.000244246,0.000241469,0.000241434
1,262144,0.000240334,0.000238403,0.000243567,0.000240325,0.000238554
1,262144,0.00024022,0.000238627,0.000246292,0.000239857,0.000239465
1,262144,0.000240142,0.000238139,0.000242768,0.000240126,0.000239015
1,262144,0.000240458,0.000235602,0.00024864,0.000240172,0.000240828
1,262144,0.000240834,0.000238807,0.00024374,0.000240746,0.000239692
1,262144,0.000239794,0.000238074,0.000243658,0.000239686,0.000239014
1,262144,0.000240011,0.000234563,0.000245635,0.000239575,0.000238781
1,262144,0.000240069,0.000235908,0.00024247,0.000240252,0.000242032
1,262144,0.000239725,0.000237812,0.000243469,0.000239552,0.000239067
1,262144,0.000240422,0.000238623,0.000243978,0.00024016,0.000240055
1,262144,0.000239109,0.000235196,0.000241395,0.000239086,0.000238898
1,262144,0.000238892,0.00023566,0.00024108,0.000239096,0.000238984
1,262144,0.000238398,0.000235884,0.000241393,0.000238495,0.000237436
1,262144,0.000237643,0.000235471,0.000241578,0.000237899,0.000235703
1,262144,0.000238556,0.000236894,0.000241407,0.000238455,0.000237715
1,262144,0.00023804,0.000235007,0.000241921,0.000237844,0.000238322
1,262144,0.000237509,0.000235048,0.000240369,0.000237781,0.000236143
1,262144,0.000237591,0.000234994,0.000240935,0.000237908,0.000235932
1,262144,0.000238648,0.000235255,0.000241893,0.000238674,0.000237761
1,262144,0.000239458,0.00023583,0.000242653,0.000239395,0.000239605
1,262144,0.000238907,0.000235012,0.000241067,0.000239124,0.000238298
1,262144,0.000239101,0.000237352,0.000241463,0.0002391,0.000237908
1,262144,0.000238609,0.000236608,0.000239759,0.000238612,0.000238623
1,262144,0.000239856,0.000236084,0.000242999,0.000239997,0.000240367
1,262144,0.000240082,0.000237831,0.000243012,0.00024019,0.00023871
1,262144,0.000239655,0.000237123,0.000242443,0.000239661,0.000238168
1,262144,0.000239262,0.00023773,0.000241142,0.000239343,0.000238778
1,262144,0.000239623,0.000235721,0.000243344,0.000239719,0.000240091
1,262144,0.00023967,0.000237802,0.000242071,0.000239659,0.000238549
1,262144,0.000239547,0.000236771,0.000243051,0.000239681,0.000237598
1,262144,0.000239024,0.000236115,0.000240342,0.000239296,0.000237191
1,262144,0.00023974,0.000236395,0.000244014,0.000239746,0.000242123
1,262144,0.000239766,0.000237155,0.000242432,0.000240082,0.000237874
1,262144,0.00024044,0.000237472,0.000243545,0.000240535,0.000238307
1,262144,0.000239711,0.000238098,0.000241243,0.000239751,0.000239603
1,262144,0.000239076,0.000235165,0.00024276,0.000239164,0.000239586
1,262144,0.000237362,0.00023479,0.000242478,0.000237334,0.000237087
1,262144,0.000235625,0.000232975,0.000241521,0.000235427,0.000234631
1,262144,0.000236458,0.000234237,0.000244086,0.000236156,0.000235464
1,262144,0.000235701,0.000232159,0.000238928,0.00023584,0.000238246
1,262144,0.00023674,0.000233848,0.000247293,0.000236309,0.000235816
1,262144,0.000235989,0.00023347,0.000237963,0.000236092,0.000234975
1,262144,0.000235818,0.000233915,0.000237335,0.000235999,0.00023472
1,262144,0.000236733,0.000233221,0.000240355,0.000236737,0.000237283
1,262144,0.000235779,0.000233049,0.000238317,0.000235947,0.000234697
1,262144,0.00023542,0.000233186,0.000237414,0.000235544,0.000235139
1,262144,0.000235389,0.000233275,0.000237059,0.000235647,0.000237059
1,262144,0.000235727,0.000231985,0.000239771,0.000235797,0.000235029
1,262144,0.000236031,0.000233752,0.000238616,0.000236108,0.000235763
1,262144,0.000235796,0.000233488,0.000238947,0.000235926,0.000234051
1,262144,0.000235562,0.000233626,0.000237116,0.000235568,0.000235129
1,262144,0.000236188,0.000232264,0.000240131,0.00023583,0.000235782
1,262144,0.000235905,0.000234255,0.000238436,0.000235938,0.000235893
1,262144,0.000236213,0.000234136,0.000240192,0.000236334,0.000234468
1,262144,0.000235528,0.000234068,0.0002383,0.000235452,0.000234886
1,262144,0.000236013,0.000232513,0.000239681,0.000236345,0.000236261
