run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.083470998,0.078424265,0.085064943,0.084243157,0.083924691
1,16777216,0.084458204,0.075445338,0.087072163,0.086000525,0.086897668
1,16777216,0.084820879,0.074396321,0.088883176,0.085613571,0.088809013
1,16777216,0.083527478,0.077791662,0.086104186,0.084446451,0.085005803
1,16777216,0.08252626,0.072639743,0.086928098,0.083730085,0.086896753
1,16777216,0.086006167,0.079610477,0.089061632,0.085984368,0.084878147
1,16777216,0.086238996,0.074585942,0.089345577,0.087298559,0.08920774
1,16777216,0.086338127,0.076541732,0.08966328,0.088177741,0.089656246
1,16777216,0.084888437,0.075347277,0.087390165,0.085752738,0.087270312
1,16777216,0.086258177,0.079516539,0.088815607,0.086800555,0.088781231
1,16777216,0.084914968,0.074605927,0.088114577,0.085138894,0.087667453
1,16777216,0.084565493,0.077102012,0.086878547,0.085286176,0.086660397
1,16777216,0.084607263,0.077943904,0.087092099,0.085139067,0.085983852
1,16777216,0.086298065,0.077803513,0.090064226,0.088974179,0.089476538
1,16777216,0.085379794,0.076484252,0.090153061,0.084525958,0.089922979
1,16777216,0.085146078,0.078286167,0.089966427,0.084044528,0.089966427
1,16777216,0.083459716,0.076680092,0.086994479,0.082915175,0.086630962
1,16777216,0.086955843,0.075212805,0.090367069,0.088662387,0.08969822
1,16777216,0.090060109,0.085658262,0.092656498,0.090312051,0.092238768
1,16777216,0.082581986,0.073939624,0.085555143,0.082275535,0.085516426
1,16777216,0.085021626,0.074953998,0.087919593,0.086211323,0.087670388
1,16777216,0.084693689,0.076311781,0.086945034,0.085385261,0.084275371
1,16777216,0.085144362,0.07464179,0.088220737,0.085659648,0.088174982
1,16777216,0.08864922,0.078342276,0.091674988,0.090391105,0.091423757
1,16777216,0.084304489,0.079995845,0.087536284,0.084831919,0.087304078
1,16777216,0.086853399,0.078694163,0.090467141,0.087933958,0.090437327
1,16777216,0.082775647,0.077286299,0.084937699,0.083209459,0.08484312
1,16777216,0.084097526,0.074070894,0.087541388,0.08665712,0.087415451
1,16777216,0.08661666,0.078233749,0.089599715,0.087302881,0.089511448
1,16777216,0.084720331,0.076648086,0.087808924,0.085837389,0.087408979
1,16777216,0.085426505,0.076567332,0.088517294,0.085868545,0.088276426
1,16777216,0.090011127,0.079196171,0.093124734,0.091493954,0.092929204
1,16777216,0.086355572,0.080173247,0.08949281,0.086827228,0.089258986
1,16777216,0.084419679,0.078716324,0.087214324,0.085657504,0.086653518
1,16777216,0.094474152,0.085763134,0.096312712,0.095575065,0.095852631
1,16777216,0.08979063,0.075892778,0.093327428,0.092104671,0.090362197
1,16777216,0.083971082,0.076783979,0.086534761,0.084114287,0.085558518
1,16777216,0.084681892,0.077149955,0.087300103,0.08525639,0.086865583
1,16777216,0.084147565,0.077432049,0.087668634,0.084678473,0.087463872
1,16777216,0.088839017,0.078293186,0.092918653,0.090370244,0.092824897
1,16777216,0.086485666,0.075908585,0.089924388,0.086339212,0.089732501
1,16777216,0.087330962,0.081252779,0.090403392,0.086832646,0.090338996
1,16777216,0.088992038,0.07752469,0.092195494,0.091910513,0.09216735
1,16777216,0.08691855,0.076185381,0.090732459,0.089197995,0.090634758
1,16777216,0.086923807,0.077327263,0.091604286,0.086552158,0.091550963
1,16777216,0.087726529,0.084327336,0.089222016,0.087810304,0.088964568
1,16777216,0.085958,0.076882605,0.090837039,0.085796738,0.090722021
1,16777216,0.08007053,0.077908232,0.081320804,0.080125863,0.080724398
1,16777216,0.08591936,0.079479135,0.088088959,0.087153087,0.087264601
1,16777216,0.081289331,0.074375653,0.083777531,0.082695857,0.083286001
1,16777216,0.08558539,0.075971525,0.088930285,0.085211707,0.088653882
1,16777216,0.084801772,0.07688459,0.086694827,0.085272436,0.085757446
1,16777216,0.090645796,0.082468407,0.094061039,0.091763906,0.090756378
1,16777216,0.085558326,0.077501487,0.088202954,0.086432536,0.086670945
1,16777216,0.082333308,0.073914215,0.085815957,0.084019953,0.085320296
1,16777216,0.087468325,0.076926961,0.091073388,0.089685708,0.090256256
1,16777216,0.084763345,0.077456063,0.087313635,0.084457609,0.087138687
1,16777216,0.086589099,0.080197173,0.089237482,0.087173513,0.087201752
1,16777216,0.085234365,0.080913759,0.087310248,0.086112888,0.087218629
