run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,5.517e-06,3.62e-06,7.078e-06,6.051e-06,3.62e-06
1,64,5.363e-06,4.122e-06,6.723e-06,5.182e-06,4.206e-06
1,64,5.342e-06,4.129e-06,6.829e-06,5.322e-06,4.168e-06
1,64,5.308e-06,4.059e-06,6.638e-06,5.243e-06,4.171e-06
1,64,5.42e-06,4.052e-06,6.953e-06,5.66e-06,4.052e-06
1,64,5.348e-06,4.14e-06,6.573e-06,5.257e-06,4.249e-06
1,64,5.375e-06,4.139e-06,6.696e-06,5.507e-06,4.363e-06
1,64,5.387e-06,4.069e-06,6.83e-06,5.249e-06,4.317e-06
1,64,5.362e-06,4.103e-06,6.687e-06,5.254e-06,4.25e-06
1,64,5.279e-06,4.05e-06,6.584e-06,5.289e-06,4.05e-06
1,64,5.388e-06,4.283e-06,6.462e-06,5.574e-06,4.477e-06
1,64,5.314e-06,4.142e-06,6.55e-06,5.408e-06,4.332e-06
1,64,5.381e-06,4.118e-06,6.555e-06,5.304e-06,4.609e-06
1,64,5.301e-06,3.99e-06,6.516e-06,5.505e-06,3.99e-06
1,64,5.36e-06,4.105e-06,6.691e-06,5.479e-06,4.311e-06
1,64,5.393e-06,4.332e-06,6.582e-06,5.136e-06,4.456e-06
1,64,5.267e-06,4.092e-06,6.651e-06,5.222e-06,4.207e-06
1,64,5.768e-06,4.248e-06,6.618e-06,6.257e-06,6.257e-06
1,64,5.413e-06,4.235e-06,6.748e-06,5.468e-06,4.48e-06
1,64,5.224e-06,4.137e-06,6.331e-06,5.024e-06,4.372e-06
1,64,5.26e-06,4.155e-06,6.608e-06,5.209e-06,4.186e-06
1,64,5.259e-06,4.122e-06,6.466e-06,5.153e-06,4.131e-06
1,64,5.338e-06,4.129e-06,6.665e-06,5.392e-06,4.157e-06
1,64,5.261e-06,4.133e-06,6.492e-06,5.302e-06,4.156e-06
1,64,5.326e-06,4.105e-06,6.577e-06,5.383e-06,4.215e-06
1,64,5.181e-06,4.097e-06,6.351e-06,5.012e-06,4.128e-06
1,64,5.28e-06,3.984e-06,6.5e-06,5.508e-06,4.048e-06
1,64,5.213e-06,4.064e-06,6.431e-06,5.123e-06,4.13e-06
1,64,5.21e-06,4.033e-06,6.62e-06,5.219e-06,4.091e-06
1,64,5.221e-06,4.081e-06,6.494e-06,5.073e-06,4.112e-06
1,64,5.28e-06,4.1e-06,6.567e-06,5.375e-06,4.186e-06
1,64,5.27e-06,4.065e-06,6.56e-06,5.222e-06,4.065e-06
1,64,5.278e-06,4.09e-06,6.496e-06,5.408e-06,4.195e-06
1,64,5.226e-06,4.008e-06,6.304e-06,5.228e-06,4.381e-06
1,64,5.324e-06,4.002e-06,6.538e-06,5.452e-06,4.109e-06
1,64,5.279e-06,4.117e-06,6.536e-06,5.126e-06,4.139e-06
1,64,5.314e-06,4.065e-06,6.751e-06,5.317e-06,4.17e-06
1,64,5.252e-06,4.023e-06,6.416e-06,5.113e-06,4.356e-06
1,64,5.452e-06,3.918e-06,6.881e-06,5.835e-06,3.918e-06
1,64,5.408e-06,4.311e-06,6.777e-06,4.973e-06,4.478e-06
1,64,5.295e-06,4.172e-06,6.604e-06,5.254e-06,4.218e-06
1,64,5.322e-06,4.25e-06,6.49e-06,5.127e-06,4.477e-06
1,64,5.369e-06,4.256e-06,6.437e-06,5.502e-06,4.473e-06
1,64,5.34e-06,4.319e-06,6.472e-06,5.156e-06,4.527e-06
1,64,5.249e-06,4.124e-06,6.535e-06,5.244e-06,4.34e-06
1,64,5.274e-06,4.084e-06,6.671e-06,5.179e-06,4.084e-06
1,64,5.297e-06,4.122e-06,6.475e-06,5.415e-06,4.122e-06
1,64,5.256e-06,4.065e-06,6.372e-06,5.268e-06,4.215e-06
1,64,5.285e-06,3.978e-06,6.536e-06,5.433e-06,3.978e-06
1,64,5.34e-06,3.932e-06,6.646e-06,5.528e-06,3.932e-06
1,64,5.425e-06,3.865e-06,6.833e-06,5.72e-06,3.865e-06
1,64,5.334e-06,4.027e-06,6.71e-06,5.405e-06,4.027e-06
1,64,5.292e-06,4.093e-06,6.707e-06,5.265e-06,4.093e-06
1,64,5.256e-06,4.04e-06,6.421e-06,4.97e-06,4.515e-06
1,64,5.518e-06,4.065e-06,6.993e-06,5.775e-06,4.066e-06
1,64,5.334e-06,3.962e-06,6.714e-06,5.269e-06,3.962e-06
1,64,5.237e-06,4.041e-06,6.455e-06,5.27e-06,4.041e-06
1,64,5.226e-06,4.048e-06,6.519e-06,5.182e-06,4.048e-06
1,64,5.466e-06,4.485e-06,6.911e-06,5.309e-06,4.485e-06
1,64,5.191e-06,4.093e-06,6.359e-06,5.151e-06,4.638e-06
1,64,5.369e-06,4.24e-06,6.733e-06,5.072e-06,4.468e-06
1,64,5.199e-06,4.035e-06,6.298e-06,5.323e-06,4.125e-06
1,64,5.232e-06,4.009e-06,6.426e-06,5.391e-06,4.009e-06
1,64,5.295e-06,3.776e-06,6.553e-06,5.592e-06,3.776e-06
1,64,5.268e-06,3.944e-06,6.658e-06,5.325e-06,3.944e-06
1,64,5.247e-06,4.132e-06,6.398e-06,5.246e-06,4.186e-06
