run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,1.547e-05,1.4075e-05,1.7139e-05,1.5096e-05,1.4075e-05
1,32768,1.5432e-05,1.404e-05,1.6789e-05,1.5282e-05,1.404e-05
1,32768,1.5849e-05,1.4062e-05,1.9373e-05,1.5176e-05,1.4062e-05
1,32768,1.5423e-05,1.3745e-05,1.9046e-05,1.4772e-05,1.3745e-05
1,32768,1.5415e-05,1.3891e-05,1.7304e-05,1.5061e-05,1.3998e-05
1,32768,1.5315e-05,1.3848e-05,1.7128e-05,1.5055e-05,1.3848e-05
1,32768,1.5081e-05,1.3973e-05,1.6255e-05,1.4874e-05,1.4235e-05
1,32768,1.4894e-05,1.3636e-05,1.6356e-05,1.4604e-05,1.3829e-05
1,32768,1.513e-05,1.3482e-05,1.6698e-05,1.5105e-05,1.3482e-05
1,32768,1.5243e-05,1.3962e-05,1.6577e-05,1.4903e-05,1.4266e-05
1,32768,1.517e-05,1.442e-05,1.6203e-05,1.4747e-05,1.4747e-05
1,32768,1.5078e-05,1.2007e-05,1.6987e-05,1.5196e-05,1.4552e-05
1,32768,1.5028e-05,1.355e-05,1.8442e-05,1.4071e-05,1.385e-05
1,32768,1.4638e-05,1.3268e-05,1.6402e-05,1.4616e-05,1.3268e-05
1,32768,1.4389e-05,1.3273e-05,1.5681e-05,1.4289e-05,1.3294e-05
1,32768,1.4412e-05,1.3305e-05,1.553e-05,1.4412e-05,1.3305e-05
1,32768,1.4481e-05,1.3337e-05,1.5932e-05,1.4301e-05,1.3563e-05
1,32768,1.4434e-05,1.3185e-05,1.5589e-05,1.4069e-05,1.3796e-05
1,32768,1.516e-05,1.3359e-05,1.8881e-05,1.3679e-05,1.3498e-05
1,32768,1.4455e-05,1.204e-05,1.5802e-05,1.5277e-05,1.5277e-05
1,32768,1.4402e-05,1.3158e-05,1.5645e-05,1.4327e-05,1.3542e-05
1,32768,1.4548e-05,1.3486e-05,1.5994e-05,1.4151e-05,1.3486e-05
1,32768,1.4467e-05,1.3456e-05,1.5468e-05,1.4477e-05,1.3456e-05
1,32768,1.4784e-05,1.3261e-05,1.7161e-05,1.4456e-05,1.3261e-05
1,32768,1.4459e-05,1.3045e-05,1.5898e-05,1.4614e-05,1.4614e-05
1,32768,1.4934e-05,1.3322e-05,1.6162e-05,1.5707e-05,1.3322e-05
1,32768,1.4462e-05,1.3076e-05,1.6022e-05,1.4527e-05,1.3571e-05
1,32768,1.4886e-05,1.3464e-05,1.6314e-05,1.4734e-05,1.4734e-05
1,32768,1.5128e-05,1.3517e-05,1.8272e-05,1.4449e-05,1.3793e-05
1,32768,1.4541e-05,1.218e-05,1.629e-05,1.505e-05,1.505e-05
1,32768,1.4355e-05,1.3186e-05,1.5633e-05,1.4192e-05,1.3345e-05
1,32768,1.4448e-05,1.3415e-05,1.5623e-05,1.4279e-05,1.3415e-05
1,32768,1.448e-05,1.2991e-05,1.587e-05,1.4703e-05,1.2991e-05
1,32768,1.4507e-05,1.3304e-05,1.5911e-05,1.4203e-05,1.3403e-05
1,32768,1.4516e-05,1.3422e-05,1.5819e-05,1.4284e-05,1.3422e-05
1,32768,1.4428e-05,1.3369e-05,1.557e-05,1.4177e-05,1.3595e-05
1,32768,1.5e-05,1.3091e-05,1.8743e-05,1.4706e-05,1.3142e-05
1,32768,2.834e-05,1.5548e-05,3.6992e-05,2.8725e-05,3.3334e-05
1,32768,1.4814e-05,1.3339e-05,1.7291e-05,1.4607e-05,1.4607e-05
1,32768,1.4739e-05,1.323e-05,1.6264e-05,1.4162e-05,1.4093e-05
