run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.842e-06,1.451e-06,4.578e-06,2.634e-06,1.451e-06
1,8,3.201e-06,1.291e-06,4.646e-06,3.205e-06,2.248e-06
1,8,3.068e-06,1.758e-06,4.41e-06,2.883e-06,1.758e-06
1,8,3.003e-06,1.397e-06,4.485e-06,3.079e-06,1.397e-06
1,8,3.144e-06,1.672e-06,4.53e-06,3.121e-06,1.672e-06
1,8,2.935e-06,1.494e-06,4.318e-06,3.115e-06,1.723e-06
1,8,2.801e-06,1.333e-06,4.257e-06,2.798e-06,1.333e-06
1,8,2.951e-06,1.149e-06,4.363e-06,3.004e-06,1.149e-06
1,8,2.824e-06,1.341e-06,4.313e-06,2.824e-06,1.341e-06
1,8,2.722e-06,1.499e-06,3.887e-06,2.718e-06,1.499e-06
1,8,2.625e-06,1.461e-06,3.606e-06,2.739e-06,1.666e-06
1,8,2.596e-06,1.488e-06,3.712e-06,2.536e-06,1.556e-06
1,8,2.872e-06,1.183e-06,4.021e-06,2.992e-06,1.183e-06
1,8,2.771e-06,1.307e-06,4.187e-06,2.694e-06,1.307e-06
1,8,2.698e-06,1.332e-06,3.892e-06,2.744e-06,1.332e-06
1,8,3.049e-06,1.175e-06,4.368e-06,2.95e-06,1.175e-06
1,8,2.888e-06,1.191e-06,4.23e-06,2.953e-06,1.191e-06
1,8,2.647e-06,1.262e-06,3.951e-06,2.607e-06,1.262e-06
1,8,2.711e-06,1.476e-06,3.925e-06,2.791e-06,1.476e-06
1,8,2.642e-06,1.21e-06,3.743e-06,2.689e-06,1.21e-06
1,8,2.765e-06,1.219e-06,4.243e-06,2.807e-06,1.219e-06
1,8,2.924e-06,1.113e-06,4.249e-06,2.973e-06,1.113e-06
1,8,2.691e-06,1.318e-06,3.923e-06,2.691e-06,1.318e-06
1,8,2.77e-06,1.236e-06,4.161e-06,2.789e-06,1.236e-06
1,8,2.688e-06,1.292e-06,4.102e-06,2.623e-06,1.292e-06
1,8,3.325e-06,1.253e-06,4.696e-06,3.322e-06,1.253e-06
1,8,2.575e-06,1.374e-06,3.776e-06,2.65e-06,1.374e-06
1,8,2.52e-06,1.391e-06,3.558e-06,2.437e-06,1.391e-06
1,8,2.677e-06,1.315e-06,3.878e-06,2.713e-06,1.315e-06
1,8,2.621e-06,1.491e-06,4.042e-06,2.625e-06,1.491e-06
1,8,2.766e-06,1.163e-06,3.878e-06,2.922e-06,1.163e-06
1,8,2.874e-06,1.108e-06,4.133e-06,2.922e-06,1.108e-06
1,8,2.567e-06,1.216e-06,3.992e-06,2.412e-06,1.216e-06
1,8,2.625e-06,1.534e-06,3.856e-06,2.692e-06,1.539e-06
1,8,2.772e-06,1.25e-06,3.81e-06,2.94e-06,1.797e-06
1,8,2.618e-06,1.346e-06,3.728e-06,2.536e-06,1.346e-06
1,8,2.596e-06,1.454e-06,3.697e-06,2.622e-06,1.454e-06
1,8,2.605e-06,1.513e-06,3.788e-06,2.567e-06,1.513e-06
1,8,2.965e-06,1.208e-06,4.132e-06,2.995e-06,1.208e-06
1,8,2.672e-06,1.245e-06,4.048e-06,2.574e-06,1.245e-06
1,8,2.718e-06,1.487e-06,4.024e-06,2.651e-06,1.608e-06
1,8,2.634e-06,1.469e-06,3.857e-06,2.603e-06,1.469e-06
1,8,2.737e-06,1.505e-06,3.924e-06,2.793e-06,1.505e-06
1,8,2.65e-06,1.287e-06,3.769e-06,2.677e-06,1.287e-06
1,8,2.623e-06,1.286e-06,3.872e-06,2.569e-06,1.286e-06
1,8,2.735e-06,1.155e-06,3.989e-06,2.767e-06,1.155e-06
1,8,2.673e-06,1.364e-06,4.192e-06,2.604e-06,1.364e-06
1,8,2.667e-06,1.306e-06,3.885e-06,2.734e-06,1.306e-06
1,8,2.974e-06,1.21e-06,4.269e-06,2.928e-06,1.21e-06
1,8,3.692e-06,1.296e-06,5.034e-06,3.99e-06,2.629e-06
1,8,2.65e-06,1.512e-06,3.896e-06,2.562e-06,1.512e-06
1,8,2.798e-06,1.224e-06,3.937e-06,2.991e-06,1.224e-06
1,8,2.643e-06,1.354e-06,3.767e-06,2.469e-06,1.354e-06
1,8,3.204e-06,1.176e-06,4.467e-06,3.281e-06,2.294e-06
1,8,4.71e-06,1.551e-06,6.1e-06,4.723e-06,1.551e-06
