run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.158056187,0.075339868,0.18256838,0.164677259,0.152644531
1,16777216,0.152558227,0.089207975,0.177511494,0.158173826,0.177495684
1,16777216,0.146291022,0.110347596,0.164120923,0.14809824,0.125654445
1,16777216,0.156938927,0.11205368,0.175936348,0.160291339,0.157023003
1,16777216,0.149651364,0.087559266,0.166587879,0.152707292,0.119388958
1,16777216,0.143261282,0.094414474,0.168419679,0.148522648,0.125780358
1,16777216,0.137861538,0.085916667,0.153722269,0.141615739,0.127043372
1,16777216,0.134255339,0.099473748,0.148714222,0.138128947,0.128805192
1,16777216,0.134711576,0.084543308,0.152149215,0.140317021,0.145771106
1,16777216,0.133531473,0.09283745,0.148846302,0.137567209,0.125339814
1,16777216,0.150903631,0.108494194,0.170581247,0.152301042,0.140629862
1,16777216,0.143232143,0.085798774,0.166192864,0.14735995,0.151241697
1,16777216,0.138608096,0.083872919,0.160096627,0.143240364,0.087904294
1,16777216,0.132645468,0.088458612,0.152088595,0.139918935,0.121685557
1,16777216,0.13354886,0.085673473,0.154515917,0.137120967,0.114094006
1,16777216,0.14010798,0.092056024,0.162002072,0.143397618,0.096420621
1,16777216,0.143731517,0.101997722,0.163660944,0.14551949,0.130712445
1,16777216,0.135132083,0.07814753,0.161102757,0.138616267,0.126673883
1,16777216,0.136763315,0.080450779,0.159287689,0.141932365,0.154330183
1,16777216,0.160792718,0.075997393,0.180146126,0.163819738,0.133301332
1,16777216,0.135395916,0.08477025,0.157550585,0.137856861,0.142184431
1,16777216,0.150923684,0.084014075,0.169831624,0.15419351,0.167382407
1,16777216,0.132356611,0.091753922,0.15310694,0.135962015,0.147903886
1,16777216,0.136738537,0.082409993,0.153221242,0.139918053,0.122287015
1,16777216,0.138189971,0.102653737,0.155802387,0.143201752,0.15125358
1,16777216,0.134342278,0.085051615,0.156652322,0.136533101,0.105982937
1,16777216,0.143277167,0.092466655,0.163252983,0.145985104,0.163175719
1,16777216,0.136529392,0.095751418,0.159131985,0.13777625,0.109091444
1,16777216,0.140912468,0.105194737,0.158028469,0.142644269,0.13014809
1,16777216,0.153423654,0.076081608,0.170568301,0.156105419,0.130116018
1,16777216,0.145750921,0.073880696,0.163658125,0.151270022,0.162227167
1,16777216,0.1348921,0.0901319,0.154937145,0.138367897,0.139557049
1,16777216,0.146412776,0.080804434,0.165696161,0.149076835,0.119246141
1,16777216,0.165976531,0.083977754,0.184178037,0.171036138,0.129255926
1,16777216,0.135832311,0.094364088,0.159399523,0.137264116,0.112423113
1,16777216,0.138637817,0.098352465,0.165954812,0.139299103,0.128975351
1,16777216,0.146313045,0.094668778,0.168986128,0.147995025,0.134152295
1,16777216,0.162977848,0.082372748,0.182883972,0.169436072,0.172940088
1,16777216,0.133263197,0.090564033,0.152900604,0.137086709,0.123201592
1,16777216,0.139411254,0.099008139,0.156178566,0.144753229,0.145446694
1,16777216,0.138462201,0.110429285,0.155278831,0.13912505,0.131954386
1,16777216,0.13698396,0.095356987,0.152522042,0.140757565,0.145604722
1,16777216,0.138281464,0.109390686,0.156757334,0.140728339,0.15052715
1,16777216,0.126948541,0.087191416,0.144588079,0.128255638,0.137810778
1,16777216,0.130687859,0.095336204,0.144438115,0.133753772,0.133651351
1,16777216,0.134810086,0.091992737,0.16168239,0.133905994,0.150791412
1,16777216,0.133754835,0.101193083,0.150577403,0.135214306,0.12010057
1,16777216,0.136692294,0.110740817,0.15434738,0.137952417,0.150185806
1,16777216,0.156478676,0.088700492,0.174208475,0.16027054,0.157307755
1,16777216,0.127141608,0.078829003,0.148154008,0.128893991,0.085668182
1,16777216,0.143153231,0.079978903,0.16398284,0.145317659,0.159809934
1,16777216,0.146541828,0.093113277,0.16942766,0.149443062,0.165611508
1,16777216,0.141231654,0.09590436,0.160180181,0.145249661,0.114834996
1,16777216,0.147204471,0.094082832,0.168627297,0.155731564,0.117184619
1,16777216,0.137306152,0.092339862,0.1538728,0.140973628,0.106517426
1,16777216,0.137366338,0.109628949,0.154162146,0.14015928,0.150261003
1,16777216,0.134045896,0.089562746,0.160437821,0.137857599,0.122532091
