run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.001524269,0.001479695,0.001550597,0.001526734,0.001545092
1,2097152,0.001547025,0.001492145,0.00156982,0.001548998,0.001536369
1,2097152,0.001527354,0.001487712,0.001549697,0.001536299,0.001536952
1,2097152,0.001524653,0.001482161,0.001551547,0.001536206,0.001529339
1,2097152,0.001519062,0.001466988,0.001553594,0.001535923,0.001541111
1,2097152,0.001534283,0.00149409,0.001562845,0.001546037,0.001561283
1,2097152,0.001528031,0.001478675,0.001551988,0.001540767,0.001538584
1,2097152,0.001523401,0.001461648,0.001558606,0.001526483,0.001547476
1,2097152,0.001528673,0.001486759,0.001555607,0.001535855,0.001542906
1,2097152,0.00153177,0.00149046,0.001554974,0.001541521,0.001535876
1,2097152,0.001526578,0.001470234,0.001561505,0.001540064,0.001545727
1,2097152,0.001530472,0.00148933,0.001553979,0.001544321,0.001546749
1,2097152,0.001535874,0.001502169,0.001559913,0.001545517,0.001556552
1,2097152,0.001519609,0.00147401,0.00154681,0.001535744,0.001511202
1,2097152,0.001533927,0.001480123,0.001562627,0.001550363,0.001544978
1,2097152,0.001537764,0.001491259,0.001564157,0.001552608,0.001555421
1,2097152,0.00152369,0.001478488,0.001552159,0.001542345,0.001549839
1,2097152,0.001538087,0.00149834,0.001560565,0.001554457,0.00155534
1,2097152,0.001542401,0.001506292,0.001568081,0.001551145,0.001568081
1,2097152,0.001532998,0.001491333,0.001560247,0.001548264,0.001549273
1,2097152,0.001532936,0.001487164,0.001557799,0.001539136,0.001539606
1,2097152,0.00152866,0.001476447,0.001558355,0.001544266,0.001541355
1,2097152,0.001522292,0.001479241,0.001553495,0.001536121,0.001552258
1,2097152,0.001519382,0.001463609,0.001548995,0.001537918,0.001548995
1,2097152,0.001516082,0.001465107,0.001547354,0.001530517,0.001536613
1,2097152,0.001532365,0.001512968,0.001551623,0.001531354,0.001549591
1,2097152,0.001536389,0.001480489,0.001561904,0.001546355,0.001559207
1,2097152,0.001544902,0.001522089,0.001570643,0.001545508,0.001569508
1,2097152,0.001553561,0.001504577,0.00156689,0.001556507,0.001565937
1,2097152,0.001524646,0.001474258,0.001556007,0.001537657,0.001556007
1,2097152,0.001529394,0.001481938,0.00155541,0.00154174,0.001543894
1,2097152,0.001529799,0.001471064,0.001565894,0.001544473,0.001565894
1,2097152,0.001544074,0.001498793,0.001568054,0.001547231,0.001562983
1,2097152,0.00154137,0.001471947,0.001560929,0.001545568,0.001558168
1,2097152,0.001526055,0.0014837,0.001550828,0.001540761,0.00153697
1,2097152,0.001524104,0.001481432,0.001554591,0.001534697,0.001543211
1,2097152,0.001525436,0.001463809,0.001559159,0.001539979,0.001534323
