run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,5.8523e-05,5.4877e-05,6.2321e-05,5.8498e-05,5.8403e-05
1,64,5.8642e-05,5.5698e-05,6.4094e-05,5.8417e-05,6.1329e-05
1,64,5.8323e-05,5.5007e-05,6.2812e-05,5.8118e-05,6.0608e-05
1,64,5.862e-05,5.4806e-05,6.6629e-05,5.8519e-05,6.4977e-05
1,64,5.832e-05,5.4205e-05,6.4265e-05,5.8183e-05,5.9466e-05
1,64,5.8978e-05,5.5367e-05,6.4715e-05,5.8945e-05,6.0939e-05
1,64,5.8556e-05,5.4846e-05,6.3834e-05,5.8304e-05,6.3583e-05
1,64,5.8706e-05,5.4265e-05,6.7791e-05,5.8537e-05,6.3483e-05
1,64,5.8467e-05,5.4876e-05,6.6118e-05,5.8268e-05,5.9325e-05
1,64,5.8473e-05,5.4475e-05,6.4685e-05,5.8263e-05,6.4135e-05
1,64,5.8207e-05,5.4315e-05,6.4083e-05,5.8052e-05,6.0918e-05
1,64,5.896e-05,5.4415e-05,6.5979e-05,5.8639e-05,6.5477e-05
1,64,5.8614e-05,5.4035e-05,6.5257e-05,5.8413e-05,6.3494e-05
1,64,5.8701e-05,5.4396e-05,6.5387e-05,5.8497e-05,6.5387e-05
1,64,5.8232e-05,5.4455e-05,6.5226e-05,5.8268e-05,6.1239e-05
1,64,5.8304e-05,5.4246e-05,6.5638e-05,5.7972e-05,6.0097e-05
1,64,5.8861e-05,5.4575e-05,6.675e-05,5.8318e-05,6.4015e-05
1,64,5.8963e-05,5.4797e-05,6.683e-05,5.8438e-05,6.4896e-05
1,64,5.8715e-05,5.4626e-05,6.5096e-05,5.8212e-05,6.5096e-05
1,64,5.8284e-05,5.4276e-05,6.3924e-05,5.8117e-05,6.3924e-05
1,64,0.000174431,5.678e-05,0.000373053,6.0252e-05,5.8113e-05
1,64,5.832e-05,5.4806e-05,6.3373e-05,5.8164e-05,6.3373e-05
1,64,5.8406e-05,5.4756e-05,6.5527e-05,5.8398e-05,5.9265e-05
1,64,5.8284e-05,5.4716e-05,6.4405e-05,5.8248e-05,6.2341e-05
1,64,5.8828e-05,5.4626e-05,6.7781e-05,5.8343e-05,6.2331e-05
1,64,5.9235e-05,5.5217e-05,6.9886e-05,5.8769e-05,6.186e-05
1,64,5.8811e-05,5.4806e-05,6.9595e-05,5.8348e-05,6.9595e-05
1,64,5.8446e-05,5.4326e-05,6.6369e-05,5.7918e-05,6.2622e-05
1,64,5.8253e-05,5.4396e-05,6.4032e-05,5.8248e-05,6.1169e-05
1,64,6.1908e-05,5.7542e-05,6.8222e-05,6.197e-05,6.2111e-05
1,64,5.9049e-05,5.5648e-05,6.7171e-05,5.869e-05,6.3643e-05
1,64,6.1172e-05,5.6229e-05,7.2701e-05,6.0623e-05,6.2241e-05
1,64,6.0479e-05,5.6259e-05,6.8413e-05,6.0351e-05,6.2832e-05
1,64,6.0097e-05,5.6168e-05,6.3914e-05,6.0287e-05,6.3453e-05
1,64,6.0111e-05,5.5958e-05,6.6309e-05,6.0117e-05,5.9636e-05
1,64,5.8186e-05,5.4455e-05,6.1329e-05,5.8088e-05,6.1329e-05
1,64,5.9887e-05,5.5758e-05,6.672e-05,5.9846e-05,6.0718e-05
