run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000188865,0.000150762,0.00023796,0.000178941,0.000237773
1,262144,0.000188322,0.000152356,0.000241277,0.000181973,0.000240878
1,262144,0.000191125,0.00015499,0.000241687,0.000181341,0.000240157
1,262144,0.000188364,0.000153558,0.000241166,0.000182524,0.000239306
1,262144,0.00018817,0.000148658,0.000239876,0.000179998,0.000239876
1,262144,0.000186071,0.000149188,0.000239255,0.000178736,0.000239255
1,262144,0.000194114,0.000153888,0.000253303,0.000183937,0.000253303
1,262144,0.000196177,0.000154469,0.000248954,0.000192548,0.000248954
1,262144,0.000187741,0.000150602,0.000242028,0.000182569,0.000239886
1,262144,0.00018587,0.000150741,0.000239523,0.000178641,0.000238043
1,262144,0.000187588,0.000150732,0.0002418,0.000181541,0.0002418
1,262144,0.000187744,0.000153026,0.000239395,0.000180896,0.000239395
1,262144,0.000186892,0.000148036,0.000240424,0.000180395,0.000240106
1,262144,0.000187246,0.000151523,0.000239295,0.000180585,0.000239295
1,262144,0.000186399,0.000150581,0.000240044,0.000181381,0.000238594
1,262144,0.000190139,0.00015534,0.000244743,0.000183551,0.000242121
1,262144,0.000186091,0.000151624,0.000240575,0.000179317,0.000237302
1,262144,0.000185492,0.000151873,0.000238671,0.000180094,0.000237151
1,262144,0.000186839,0.000152515,0.000238812,0.000178676,0.000237632
1,262144,0.000187363,0.000151342,0.000239874,0.000180654,0.000239155
1,262144,0.000188027,0.000146634,0.00024334,0.000182032,0.000240027
1,262144,0.000185491,0.000150852,0.00023802,0.000179061,0.000236299
1,262144,0.000185306,0.000151392,0.000235255,0.000179879,0.000234446
1,262144,0.00018746,0.000150531,0.000240725,0.000182489,0.000240718
1,262144,0.00018769,0.000150321,0.000239596,0.000183245,0.000239596
1,262144,0.000188035,0.000152405,0.000241627,0.000181672,0.000240147
1,262144,0.0001869,0.000151844,0.000238791,0.000180805,0.000237211
1,262144,0.000188194,0.000151032,0.000241817,0.000181652,0.000240517
1,262144,0.000186125,0.000150772,0.000239555,0.00017854,0.000239555
1,262144,0.000188288,0.00014974,0.000242993,0.000182032,0.000242993
1,262144,0.000186144,0.00015022,0.000240585,0.000179422,0.000239044
1,262144,0.000188554,0.000154158,0.000242819,0.000181176,0.00024198
1,262144,0.000189242,0.000151303,0.000243681,0.00018298,0.000239857
1,262144,0.000188731,0.000147886,0.000246707,0.00018331,0.000243053
1,262144,0.000187341,0.000155621,0.000239583,0.000180264,0.00023675
1,262144,0.000186733,0.000152585,0.000238792,0.000179423,0.000237081
1,262144,0.000188632,0.000152685,0.00024308,0.00018315,0.00024157
1,262144,0.000185706,0.000151272,0.000239282,0.000178831,0.000238173
1,262144,0.000186845,0.000151623,0.000239914,0.000181086,0.000238143
1,262144,0.000189422,0.000153628,0.000244002,0.000182904,0.000242993
1,262144,0.000188345,0.000152795,0.000240254,0.000181371,0.000239886
1,262144,0.000188183,0.000152214,0.000240776,0.000180875,0.000239025
1,262144,0.000187224,0.00015015,0.000241908,0.000181115,0.000241349
1,262144,0.000189455,0.000150812,0.000240167,0.000182899,0.000240167
